Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145063	0.5384535122808966	0.30796288434713975	0.7924344272222635	0.8591806958055882	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857905	0.19931271477663232	0.1384615384615385	0.12927756653992398	0.763505863364587	0.31022617005040615	0.5679458525627781	0.3059138568306313	0.697857817144984	0.4189128124009357	0.0	0.7585392924827546	0.5267737214363579	0.43576738189902053	0.4425473290796706	0.7732019361688094	0.7647349350559146	0.5678537672313011	0.35249280335670735	0.17922813638901056	0.19191919191919188
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230407	0.6062957210533321	0.3918571977277771	0.7889627136005621	0.8604220094019733	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209831	0.17432052483598878	0.2000000000000001	0.1026615969581749	0.7492741985795901	0.3958842030432804	0.666185797099083	0.2597816992697058	0.6582583868252283	0.49386334619554073	0.0	0.7607801237217147	0.4368212176393217	0.37049131741408114	0.6633129463906297	0.7711004783869037	0.7588635842939961	0.5391516732771	0.32455100284233357	0.21556207556993215	0.17171717171717168
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560886	0.4312774172680755	0.7993757718540155	0.8700361413943655	0.7735475857524706	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538465	0.1026615969581749	0.7972686602307505	0.3423170246378097	0.650909668655916	0.3401266455775934	0.6472856780573788	0.39343674174947735	0.0	0.7947239788453873	0.33112918858737855	0.44200379400780465	0.6550556575077565	0.7932064861140988	0.7987711274829506	0.4510466703914784	0.30551171207831	0.10633940872533301	0.2121212121212121
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206465	0.49166920019581073	0.3878140982877455	0.7827148786484901	0.8594914894646531	0.7875748346393449	0.0	0.0	0.18348623853211007	0.19412724306688414	0.2815405046480744	0.18166198063105282	0.23076923076923078	0.09505703422053233	0.7795586225772229	0.3282609347736866	0.6870886772298043	0.20049786745679685	0.67143103715939	0.4357696290114879	0.0	0.7959842254420177	0.4373503879936954	0.4103333468407298	0.41362147858321757	0.851034705543136	0.7930821837433429	0.49697048078186284	0.3292284221575867	0.3024376124216925	0.17171717171717168
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217351	0.46744744843201336	0.3473831038874381	0.7924344272222635	0.8148265324732847	0.6252502504007011	0.0	0.0	0.1559633027522936	0.1272430668841762	0.2948207171314741	0.1759606373008435	0.18461538461538465	0.07984790874524714	0.84555110797164	0.2532832913956953	0.6008809383110828	0.2551229922959004	0.6353940368710785	0.3802711385737309	0.0	0.8433228711448495	0.2875572138005769	0.5232255757213655	0.6936760606089221	0.8515325432480438	0.8427116619953974	0.4027540433206168	0.3630696417128219	0.15562827397342666	0.2525252525252525
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.41996257923079316	0.47225463495397374	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211007	0.29690048939641106	0.4196547144754317	0.22211808809746958	0.18461538461538465	0.1026615969581749	0.8893489421391468	0.263027707926286	0.587894696849333	0.811024035113663	0.2983570105479557	0.6563097683196997	0.0	0.8689134458691521	0.2339160233248169	0.5407149056634	0.7436539738799509	0.8428486599082988	0.8851685129556874	0.31184367445690764	0.45722767801153963	0.004765645998304598	0.17171717171717168
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.2347310981703903	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036978	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.06685410809122151	0.04615384615384615	0.06463878326996197	0.8224353440035096	0.34820171863003846	0.6629517964472338	0.5589589439616499	0.20076985901667488	0.4046447998436533	0.04606295253419147	0.8176901747121165	0.2189579863531382	0.45084305002040237	0.7985998797558603	0.7786260964639823	0.8335349522987673	0.24749865942560545	0.3151983730886159	0.032774036392205844	0.0505050505050505
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.2336304925482918	0.5093840667055134	0.41340691774314164	0.8014583835047062	0.7289079045807635	0.3907814065004383	0.0	0.0	0.036697247706422007	0.5921696574225122	0.0	0.0	0.04615384615384615	0.01901140684410647	0.8087389992734945	0.33060811245888844	0.6317169191273763	0.6228380714170201	0.3911426678739105	0.3753568608812577	0.13857425110027924	0.7926422061613632	0.28864938628893533	0.41997904154655286	0.8103629253531515	0.7637391638897156	0.8085882175441229	0.3549697865969142	0.291950681180787	0.023427881895432122	0.010101010101010072
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.2921528873459825	0.47268960608780725	0.3840944468029201	0.7896562232802422	0.7651981821362503	0.4969945903829297	0.0	0.0	0.0275229357798165	0.5073409461663948	0.0	0.00117150890346765	0.015384615384615372	0.007604562737642574	0.8071654400592475	0.3140734062906129	0.6714979279612509	0.5806596697985654	0.31856822036635807	0.49131628964693996	0.004265652359093276	0.7947054278339033	0.26823668506409576	0.4395865982752624	0.9129990630190512	0.7597322558560203	0.8108100707835039	0.3285623879553289	0.3419203827541699	0.01791134827089099	0.030303030303030287
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666213	0.5234338808012619	0.3844381102553215	0.7962518543779795	0.7710920954192364	0.4989977959928673	0.0	0.0	0.0275229357798165	0.464926590538336	0.005312084993359924	0.006872852233676991	0.07692307692307693	0.011406844106463872	0.8000428658540264	0.32537465729559367	0.6926469784783027	0.5091251890342903	0.1685932427129045	0.36869331686677176	0.003171288628081964	0.7869246534736521	0.14465978271733237	0.4690217283750507	0.8025307928873388	0.7605092168524487	0.8024003486887844	0.20480679626489648	0.32224076315220457	0.05856077678808053	0.030303030303030287
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.3299938007859733	0.44926385471378943	0.3419855661349983	0.7601539466365582	0.8656943353668295	0.8757519536064314	0.012682926829268294	0.0	0.009174311926605502	0.25774877650897227	0.03452855245683931	0.03147453920649795	0.07692307692307693	0.0038022813688212984	0.8006186367853427	0.26011502978739864	0.7713681233213157	0.3776953403892004	0.42460897159602073	0.1116498017452292	8.873219440630197e-07	0.8004501741219758	0.30549890382451483	0.36183582481974685	0.8608170935543474	0.7876814301394891	0.8152616004080806	0.37111444288079604	0.14954783064983437	0.16255354420839152	0.010101010101010072
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.5032755031327341	0.37265247538763024	0.7702192087443461	0.8359176973725837	0.7414830695458638	0.0	0.0	0.018348623853211003	0.17455138662316477	0.08764940239043825	0.06911902530459232	0.07692307692307693	0.007604562737642574	0.7319326462721798	0.3163064587310029	0.8185677781803865	0.27210328162085473	0.7209338204735829	0.5343451215746975	4.4366097203150985e-06	0.7524588383609775	0.5920610500919528	0.4887077379477112	0.7250121450778072	0.7764290983996361	0.7579394153236259	0.6237208313248147	0.4135616199313334	0.3842505314480008	0.09090909090909088
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.46856906266837617	0.591247048633252	0.3248023935148672	0.8167301747392208	0.8684858951787899	0.7194393910062562	0.0	0.0	0.1559633027522936	0.30668841761827076	0.11420982735723773	0.10106216807247737	0.2615384615384615	0.07604562737642585	0.7569312878472275	0.20815067389316375	0.9493405208387627	0.21280216818691447	0.6567102797970829	0.43361206291853593	0.03534203303203824	0.784392898725183	0.4013327138588141	0.5209471449290248	0.7775373244734598	0.8018717326722926	0.78249650951989	0.48362761220313755	0.393953175248112	0.2558553258513976	0.2626262626262626
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060876	0.8793413407675672	0.7855716290294072	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538465	0.13688212927756654	0.787393413953338	0.22513392312410907	0.7317996248413552	0.25097989293697204	0.6700044259179441	0.40712120676896796	0.0	0.7939932872401082	0.388181448873079	0.53365509208432	0.7318995321390761	0.8100061522800706	0.7965240485897176	0.48572882518654303	0.3784873562665466	0.20929371453489137	0.35353535353535354
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4887394134272593	0.4812745795969646	0.3419855661349983	0.8264497233129942	0.8796521344266321	0.727454618254662	0.0	0.0	0.30275229357798167	0.3882544861337683	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.7700935200111086	0.3244684904243446	0.8554805252221028	0.25049650803797047	0.6692436308726579	0.48823936092369336	0.0	0.7943012776801823	0.4365869777606409	0.5541791099630871	0.7846559664071869	0.8052222832499457	0.7977043058434906	0.546990391314816	0.42343603546867087	0.26906963237519194	0.3232323232323232
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.35617040904090297	0.4906778432214097	0.4336224149432953	0.8007648738250261	0.9171837255785041	0.9318633539625835	0.04390243902439025	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.16783817557013433	0.061538461538461584	0.06844106463878327	0.7775207839017594	0.401706149408309	0.8054755327359516	0.2516562792446171	0.6618251559919119	0.4371073842160484	0.0	0.800122017641182	0.36039910136595166	0.5222497448515615	0.7905988179140684	0.8065705579980927	0.8022939379401015	0.47731374961597467	0.4139170036635449	0.2242456821612031	0.2727272727272727
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758018	0.49923216835799344	0.47702508743202393	0.8316562524397209	0.9267978575708962	0.8677355239536978	0.0	0.0	0.3394495412844037	0.133768352365416	0.2416998671978752	0.23601999375195248	0.10769230769230773	0.17870722433460076	0.8175001358424951	0.4138883025345748	0.6674104947710772	0.2989748222973893	0.6728345063462263	0.3873333483196171	0.0	0.8226534650976027	0.3869343216689449	0.5806761457177939	0.8076851324311874	0.8203011532526109	0.8230509789709051	0.47793866942432234	0.40659506797082023	0.16582869236538064	0.5454545454545453
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.45273247174178655	0.4789761659782258	0.4467018416317934	0.8500519611502716	0.9057066926715971	0.7434874775601292	0.0	0.0	0.47706422018348627	0.22838499184339314	0.2775564409030545	0.3198219306466729	0.12307692307692307	0.24334600760456274	0.8357314061811356	0.3463797263750853	0.742472995045821	0.3938467043963413	0.5823326805345429	0.4077910018988233	0.025004436609720317	0.8503784100796681	0.317494206630564	0.4778039706091615	0.8492563435079181	0.820550714752704	0.8605860334495354	0.45222392218585444	0.3595440289274504	0.1325603294507713	0.4444444444444444
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.47881081561205363	0.5030835757366523	0.3945458588553984	0.847275839819901	0.8802718607048874	0.6753508315227128	0.0	0.0	0.35779816513761464	0.38662316476345837	0.24833997343957506	0.2967822555451421	0.32307692307692304	0.17870722433460076	0.9095290994749432	0.29380360073792156	0.7122543241523921	0.5708055651000282	0.31888690574337586	0.6130937607666127	0.004609933273389805	0.9159373791183357	0.22721242406250464	0.4600422938574956	0.8863289967798493	0.8631402591326659	0.9310218066198185	0.30296930199652294	0.3868472186191624	0.0	0.09090909090909088
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.2518711667159526	0.49777776376859006	0.33254492894252685	0.912878106816657	0.9094287724208778	0.5991989582368905	0.0	0.0	0.036697247706422007	0.19412724306688414	0.04249667994687918	0.030459231490159316	0.07692307692307693	0.015209125475285171	0.8720822541401771	0.13550913470494647	1.0	0.38099303874518825	0.009642522753943082	0.5511344999084766	0.8685757891249822	0.9024887687811534	0.1098678003842361	0.7338311751340765	1.0	0.8738776158972176	0.9167616487040318	0.06318693255620061	0.48712286189930515	0.20698654416892062	0.010101010101010072
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.36384515795172434	0.4919949731070829	0.20350941031394504	0.8743497912788796	0.963398928785448	0.8677355239536978	0.02048780487804878	0.0	0.009174311926605502	0.15497553017944532	0.0	0.018119337706966557	0.04615384615384615	0.0038022813688212984	0.7731629566571872	0.19951483656744012	0.86606874056844	0.13459336051307394	0.7861413805971229	0.5521616720288508	7.098575552506572e-06	0.8448525657271069	0.7038701748069974	0.4347717611226342	0.9284292401011057	0.8630588570983002	0.8299929032891535	0.7644742418023046	0.3515076443089885	0.29948856940400764	0.09090909090909088
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187383	0.8336678021371534	0.0009756097560975609	0.0	0.30275229357798167	0.49102773246329523	0.04116865869853915	0.12261793189628244	0.12307692307692307	0.1520912547528517	0.7871181064964913	0.3173659255991666	0.8738901766084126	0.15735140433484882	0.6702580242663728	0.5469739711189845	1.4788699067708947e-06	0.8593952492474618	0.519442813833014	0.3567955240885569	0.6666663518914319	0.9048962895239012	0.8484686192067805	0.6208147625228051	0.37306603633504143	0.4056155868858745	0.3131313131313131
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.4759007208680823	0.5394839834370785	0.37635191137526053	0.8653258349964369	0.9330025645129472	0.78957924265361	0.0	0.0	0.14678899082568808	0.15823817292006523	0.1713147410358566	0.11457357075913777	0.27692307692307694	0.07984790874524714	0.8366992084910606	0.2650521059741047	0.9579890140185243	0.26442472545407014	0.6367372402907028	0.5578838327512387	0.0	0.8852653113283127	0.44280608527829485	0.632091500989024	0.7737520473505893	0.892831222735673	0.8863476526172013	0.4910141898968997	0.5088847160206643	0.3507500418203997	0.14141414141414138
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5342280335974678	0.6386546157354295	0.31570541977479943	0.8996889272328331	0.9469603635727498	0.7394786615315985	0.0	0.0	0.08256880733944955	0.20065252854812396	0.05843293492695886	0.057482036863480176	0.15384615384615385	0.053231939163498096	0.8481335241165714	0.24609187043617	0.9521616837049648	0.2371903516974747	0.6487031289022084	0.5619718768622943	0.0	0.8918132945889271	0.530406634747717	0.6006903379079429	0.7403442172117	0.8992214966492346	0.8901349332996987	0.5399358262308875	0.5014147855831029	0.32284878683249474	0.1616161616161616
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.38023227425875095	0.5172010091439182	0.330199931267307	0.897952029116157	0.969292842068434	0.8176349428316863	0.004878048780487805	0.0	0.1559633027522936	0.14029363784665577	0.2164674634794157	0.11457357075913777	0.07692307692307693	0.09885931558935361	0.8131964443478448	0.2604979930766675	0.9375969374394386	0.18260737473010716	0.6730779800457635	0.4976242917260575	0.0003587738393828948	0.8836540795944022	0.5256761255329474	0.5025950692976561	0.8996426251834878	0.9075784865562397	0.8658536449074111	0.6029177748663131	0.40404430614148734	0.4255991594569551	0.1616161616161616
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097894	0.7764951355746418	0.3069521094871307	0.875391097104225	0.9832506411282368	0.9318633539625835	0.016585365853658537	0.0	0.18348623853211007	0.4828711256117455	0.02124833997343957	0.08239612621055924	0.07692307692307693	0.09505703422053233	0.8091922100869593	0.24034458022995137	0.9224413822467193	0.18035595046104097	0.6854030526298535	0.6016760476215163	0.0684450570252236	0.8737148404861818	0.6218007339171855	0.5851272255399109	0.9133145727293426	0.8852094217285158	0.8608738134562893	0.6149448613700389	0.45266217512024265	0.35588408324984916	0.06060606060606061
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.49246991571983234	0.33288859239492824	0.8719193834825236	0.9854206136220675	0.9498994188779882	0.005853658536585366	0.0	0.09174311926605504	0.21370309951060357	0.18725099601593628	0.204623555139019	0.061538461538461584	0.04182509505703422	0.8543287468881999	0.29673728559634005	0.8660738900510112	0.2546293031935582	0.6251729627518988	0.47061090362244473	0.0	0.8975195420719921	0.40505317658458634	0.5595245050874195	0.5723607408130224	0.9027468473848953	0.9032672011418599	0.4518972769854175	0.437527442226214	0.2879085477137869	0.11111111111111109
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3874190397870746	0.6880670793497754	0.3739866982028433	0.9194737379143944	0.9823201211909165	0.7975956723063439	0.013658536585365854	0.0	0.08256880733944955	0.34420880913539964	0.030544488711819424	0.0690409247110278	0.030769230769230806	0.04182509505703422	0.799073856055254	0.32665016088661597	0.9788581085196936	0.14061004740492905	0.7351594342924752	0.7270479330168169	0.6720753868723677	0.8791550009904059	0.6696636630416732	0.6447980345795633	0.9183077473530026	0.886936215936462	0.8669111266687048	0.7302764318075748	0.5727080019506836	0.3288135975505463	0.06060606060606061
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.524806337562713	0.7118431437655526	0.4299229789556673	0.8864976650373583	0.958746329098847	0.8156317372217486	0.004878048780487805	0.0	0.036697247706422007	0.11092985318107668	0.02921646746347943	0.026632302405498305	0.07692307692307693	0.026615969581749045	0.8291010849287274	0.36121877711973605	0.8922460724205645	0.2437390114871553	0.6678353404244446	0.7351345623003518	1.4492925086365875e-05	0.87809842267515	0.6076213443922792	0.7022000721860401	0.84170299697501	0.8847370757133173	0.8772933192729581	0.6137502293928541	0.6368714549061485	0.3621806378127837	0.06060606060606061
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.845672584634726	0.4009541714678449	0.909754189340621	0.94726929619194	0.7134273693677878	0.0	0.0	0.05504587155963304	0.15823817292006523	0.007968127490039906	0.010621680724773513	0.07692307692307693	0.030418250950570342	0.8319183576541709	0.3081143373919686	0.9423477747013458	0.16843579043146378	0.6862231491900763	0.7744763096673916	5.915479627085993e-06	0.9127059675155635	0.6578034290962085	0.6271133971070926	0.8928964672775405	0.913986968819594	0.8960583319296906	0.7161154166822151	0.5739466909675838	0.307956965399023	0.101010101010101
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.3918571977277771	0.8989933349415024	0.9851116810028769	0.8657311159394324	0.08292682926829269	0.0	0.07339449541284404	0.2805872756933116	0.007968127490039906	0.037332083723836305	0.061538461538461584	0.05703422053231939	0.8025242554321896	0.352456042638144	0.9253448112369245	0.1377681591637886	0.7526644700999833	0.6562524228462532	0.3523762481662014	0.8859192235707674	0.6785335292305283	0.5991434268767662	0.861559333557873	0.8942838206173351	0.8772419898570515	0.6994940833257083	0.47231160673943035	0.3499615628236382	0.0505050505050505
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057542	0.9519038268922538	0.23219512195121952	0.0	0.045871559633027505	0.231647634584013	0.08764940239043825	0.06646360512339893	0.061538461538461584	0.022813688212927744	0.8132083179881616	0.42843099174464855	0.8330845463400052	0.21232435123778945	0.6850997952892419	0.5135608281787399	0.007929108892148977	0.8692594113209703	0.5524486848089369	0.5438426532798942	0.8137321745407692	0.8921039598233823	0.8661854101523676	0.5798133777311807	0.47107439030705595	0.388567900352795	0.08080808080808079
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.48647209907492006	0.4878363318676947	0.49521903491216407	0.8740019951332144	0.9813896012535963	0.929860148352646	0.0	0.0	0.06422018348623854	0.06199021207177812	0.09296148738379818	0.0662293033427054	0.061538461538461584	0.0494296577946768	0.8714223614859349	0.423935074110073	0.712083637644727	0.3195181432143538	0.6541685107991434	0.38413759977538925	0.0	0.8963150358086908	0.3823246771324804	0.5493251641855462	0.6625752181654688	0.8971744497008259	0.9022573767076213	0.4615074957150182	0.39089339003438234	0.25669267362984155	0.11111111111111109
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.44353746262838806	0.48478467555378074	0.4707582832999774	0.9024650485632038	0.9696017746876244	0.803607693944812	0.0	0.0	0.07339449541284404	0.07504078303425776	0.150066401062417	0.11387066541705715	0.07692307692307693	0.0494296577946768	0.9112624497131199	0.41465764774686614	0.723047639621626	0.3637887029189541	0.6045808732847157	0.4385226705007086	0.0	0.9434741077203552	0.34417069398277267	0.5847787818275884	0.9042639453298371	0.8976934947778449	0.9494156988184652	0.4398333853886848	0.4011646671014063	0.09945642878220881	0.14141414141414138
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616096	0.4683261779953133	0.4598419148118952	0.8837215437069877	0.9435472164426593	0.7735475857524706	0.0	0.0	0.10091743119266054	0.16639477977161501	0.22443559096945556	0.14589190877850675	0.07692307692307693	0.06463878326996197	0.8946729617085156	0.4164026989398374	0.6458572726707541	0.31220874617246686	0.6560208394201759	0.36926585407366186	0.0	0.9101958628887321	0.36796192452723964	0.5283478632083961	0.8271382419383438	0.8938322535424876	0.9110576174689251	0.4712051265405104	0.3505921875954879	0.1544704597612572	0.303030303030303
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.43944596957458887	0.4693455042887414	0.44710615157579836	0.8934410922807611	0.9922450468423736	0.9058120617987728	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303345	0.0923076923076923	0.14068441064638784	0.9168372244661384	0.38060456715254404	0.7652968833698717	0.4174553160430175	0.5937378564479068	0.35954648447015763	0.0	0.951895655841984	0.3173883209081173	0.4458253663253064	0.9688469048675793	0.8926045823347305	0.9633577420804621	0.4558144634814244	0.3076962912222427	0.04691215084665156	0.2525252525252525
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.34794557988842	0.48900064853906716	0.410374593163119	0.9520999320341146	0.937344370540483	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905384	0.1606905710491368	0.10816932208684786	0.12307692307692307	0.11026615969581749	0.9539345017800396	0.3131309011739656	0.6007565971465587	0.6259546623590778	0.3037881614891141	0.4404187412347444	0.11941608300601012	0.9595752071536888	0.2588082071248695	0.45062677461275386	0.8922784585666605	0.9117874001646892	0.9733588357243149	0.31403127717251	0.35072177503375285	0.002284615543655809	0.1515151515151515
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.34162850424247243	0.4958808866954226	0.3298562678149056	0.9243324708954557	0.9001235730476761	0.5651300340160184	0.018536585365853658	0.0	0.07339449541284404	0.21370309951060357	0.03320053120849936	0.020071852546079343	0.061538461538461584	0.03802281368821291	0.8609538356889423	0.2931268137263805	0.6727993654832695	0.27629507570071304	0.6922371906317106	0.4314760587235999	0.0	0.8880691766781751	0.5071716916328844	0.3724290791002565	0.8282648225034913	0.883764749834411	0.8865868173606776	0.5746384282998449	0.3173203673902047	0.22112183927057708	0.11111111111111109
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752515	0.5463318586265904	0.39015909596296533	0.9048954563595598	0.9680515284720489	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615385	0.16349809885931557	0.8629435760587163	0.34904940026502723	0.6367524850963298	0.2924592206000691	0.6502184513529906	0.491790192639502	0.0	0.8829342130499417	0.5275144049777654	0.5943764153317117	0.6831475634822956	0.8866405980221875	0.8896811110144297	0.5628020126251693	0.4629975096141362	0.23571668887690145	0.2323232323232323
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.4758578762609531	0.48394731057724094	0.4063314937230873	0.9083650873696104	0.9661904885974085	0.7755507913624081	0.0	0.0	0.18348623853211007	0.0734094616639478	0.1899070385126162	0.10824742268041238	0.1384615384615385	0.09505703422053233	0.8853757000919703	0.3209025872477543	0.6500764572564687	0.3646820184674287	0.61618902430205	0.44731579601710453	0.0	0.9053007529266291	0.4363279451274361	0.5648519950581775	0.7724375459702998	0.8794598675117623	0.9128873554813508	0.47711336633182555	0.4265240452191439	0.13133203141886746	0.1616161616161616
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116544	0.48434820414996105	0.3844381102553215	0.9177368397977184	0.9668102148756639	0.7515027048085351	0.0	0.0	0.10091743119266054	0.10929853181076672	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.941858003336694	0.28695823577672575	0.6671893182147873	0.5997704341258021	0.28745565644848536	0.6231108680682512	0.0	0.9547257108551173	0.2056558987773815	0.535153706319671	0.7858381572638057	0.9037915782312106	0.970581139992001	0.28279499921022405	0.4533660705235455	0.02437800378545097	0.101010101010101
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788055	0.510605822284926	0.34536155416742226	0.9305803058475278	0.8917488936117944	0.5190382689225375	0.0	0.0	0.08256880733944955	0.25938009787928223	0.003984063745019932	0.015073414557950611	0.07692307692307693	0.045627376425855515	0.9130585893712796	0.19399437096661618	0.7265330857395128	0.49808494908884493	0.0754754004780763	0.6607299574129576	0.0	0.9291972929316459	0.10035254780417556	0.8315575033430805	0.7314479346022973	0.8904851304189116	0.9464650157700246	0.11650703309544631	0.5632365837118898	0.11225723023022834	0.08080808080808079
