Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170430	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5229774849041117	0.6994841339441634	0.36153395192754656	0.6685190340061686	0.6752479835632957	0.5290579041852087	0.0	0.0	0.44036697247706424	0.9918433931484503	0.19123505976095626	0.324117463292721	0.6615384615384615	0.3193916349809886	0.7038522396172482	0.6002408121106522	0.3500618978788738	0.3545257410193177	0.3998129523424841	0.5341148007518848	0.0	0.6520280818500475	0.47328300308074417	0.30949613401408355	0.09002751561044467	0.7238108066288255	0.6481255672231122	0.439377883065145	0.4634963880815731	0.2969792798287081	0.3846153846153847
20170501	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5241726825159759	0.5117751755769662	0.49016516061212567	0.6397081844305138	0.7385238976130302	0.7995988779162813	0.0	0.0	0.5321100917431193	0.5497553017944534	0.24302788844621515	0.32849109653233366	0.49230769230769234	0.3802281368821293	0.7246934204636527	0.7342835946622657	0.31925115848361046	0.44492201693933786	0.37930990550412746	0.5960467271668948	0.0	0.6587695436730127	0.466268348638113	0.5628095597908639	0.501390566846799	0.6978790385152704	0.6547043097571442	0.4742704578855919	0.5226990968342942	0.24284781960184612	0.5
20170502	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37509492765222363	0.45208221904486146	0.6266197667131631	0.6886495582217446	0.6879650273386756	0.5170338609082722	0.0	0.0	0.5688073394495413	0.33442088091353994	0.5444887118193891	0.4132302405498282	0.3692307692307692	0.39923954372623577	0.7420304033062437	0.7260602960413683	0.3023688131037011	0.38009316950667305	0.3944299057306231	0.6192958395743623	0.0	0.6822130731952246	0.43932141400961433	0.608106813258027	0.36693253782907187	0.7295061108581692	0.6750063857375851	0.44287157023532653	0.5455586642973589	0.24196712832537318	0.2980769230769231
20170503	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5641927728307831	0.47062223404693115	0.676956354741546	0.691427762163766	0.5905706692671597	0.30060108192341406	0.0	0.0	0.24770642201834864	0.31484502446982054	0.50066401062417	0.29561074664167447	0.2461538461538462	0.21292775665399238	0.7530375795861267	0.6178215172199986	0.44786519688915166	0.548873533393291	0.4044447883822832	0.5714385473934415	0.0	0.6913938132520226	0.5227405686932138	0.6596720644650381	0.6547841153124568	0.6959917356751896	0.693186569024131	0.5019984708402018	0.5754351263719495	0.0953376305637544	0.3173076923076923
20170504	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43771849727207773	0.5020182768843638	0.6159055531970798	0.6886495582217446	0.629032035940402	0.37675415761356407	0.0	0.0	0.3211009174311927	0.38662316476345837	0.4900398406374502	0.2674945329584505	0.4769230769230769	0.23193916349809887	0.7429224249525821	0.5237949993323101	0.6072843703742038	0.4238007563898742	0.5475640864722642	0.5974756262869706	0.0	0.6910815416871329	0.57878199398211	0.6050598254280956	0.6843100135599295	0.7053002329907306	0.6896928851343284	0.5331939597925858	0.5745860889298663	0.1764345340939519	0.21153846153846156
20170505	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6958815152888483	0.5093840667055134	0.5354478743404701	0.7466169709070687	0.7379023102949003	0.5190382689225375	0.0	0.0	0.26605504587155965	0.31158238172920066	0.24568393094289515	0.14589190877850675	0.3538461538461539	0.23193916349809887	0.6479263519841633	0.5684811700941665	0.4034804470193029	0.3911072318648379	0.7764237846856854	0.6226570452063374	0.0	0.5726845140377607	0.8283050211456454	0.3846984947356986	0.11989828313376144	0.6079301450820925	0.5774890087089224	0.8387908052255642	0.45729237450803367	0.1836735109444982	0.15384615384615385
20170506	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6179054431606176	0.27934531216631014	0.5405017486405085	0.6181885582439272	0.4357941243249078	0.14629292733750407	0.0	0.0	0.21100917431192662	0.598694942903752	0.03984063745019924	0.013745704467353948	0.0923076923076923	0.9961977186311789	0.6759704161605458	0.5348007351550029	0.3461573591701034	0.4910950699003438	0.7291263024679533	0.4830006085969961	0.0	0.6011285199883685	0.7954577224474358	0.24551366006601635	0.11453291305380223	0.6437944649951735	0.6095475025298988	0.7344276148331121	0.38564016508588744	0.2055645434710232	0.15384615384615385
20170507	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6523636357618897	0.5826873653895749	0.5386823538924941	0.5935450145813045	0.6141437169432792	0.5390787418522076	0.0	0.0	0.13761467889908258	0.4632952691680261	0.19521912350597614	0.1225398313027179	0.4769230769230769	0.311787072243346	0.6873312973634578	0.5219080263294238	0.529105834998928	0.2465320790624817	0.6409496585106212	0.6685776111440872	0.0	0.6753038066101543	0.7192724301577997	0.46707499577622785	0.2098066383639019	0.7834473054672113	0.6425925521465758	0.7331367145920481	0.4932877762641715	0.3729457748708744	0.3557692307692307
20170508	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46647958125679667	0.5027684118774248	0.518264701720339	0.6067341941651284	0.5611040805160291	0.37474974959929874	0.0	0.0	0.18348623853211007	0.5106035889070147	0.31075697211155384	0.19197125898156828	0.46153846153846156	0.3193916349809886	0.6848015513840539	0.4889708957036961	0.6068071688499252	0.4974856779393331	0.44310098969161676	0.5474933273107129	0.0	0.6216358177814328	0.4064065278643791	0.4834175908030932	0.33929298319316775	0.6758630286123304	0.624617998129742	0.45237783824404015	0.4258609743725535	0.33131300378849965	0.25
20170509	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.573795529062419	0.5116024302042784	0.5063375583722477	0.6900386601927553	0.6268609468226466	0.3727453415850334	0.0	0.0	0.29357798165137616	0.19249592169657423	0.49269588313413015	0.2173539518900344	0.6923076923076923	0.6121673003802282	0.6916692715875378	0.4330132101717508	0.732891276035922	0.6149331727000559	0.5306311773149508	0.38454667479307925	0.0	0.6180539025111473	0.5160460019818967	0.30636827395986443	0.7019217220675459	0.6301109071499099	0.6247924151223561	0.496632257513236	0.39243033777525393	0.20565312166877248	0.17307692307692307
20170510	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44301320043569786	0.5781230082810824	0.37770634968766864	0.6636582184134565	0.7524816966728328	0.7775551993766735	0.00975609756097561	0.0	0.1743119266055046	0.300163132137031	0.15272244355909695	0.10887222742892848	0.1384615384615385	0.13688212927756654	0.6738689453728443	0.47462357328387184	0.5470155587729362	0.2275848430436845	0.49363924716620916	0.6445758185010836	0.00033829894436062047	0.6919365196958308	0.7003854490042685	0.43860690520681	0.26003404333784746	0.7959606776657286	0.6475473268737091	0.6686194863815922	0.5436077072692451	0.33258262462290633	0.17307692307692307
20170511	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4027249140087313	0.4672150137463063	0.4784401722360357	0.6334603494784418	0.7130890656463205	0.7294590262689272	0.0	0.0	0.1559633027522936	0.24796084828711257	0.2775564409030545	0.1495626366760387	0.3384615384615385	0.17110266159695817	0.6483334653428624	0.451924059669065	0.7069680961805515	0.2066545504184938	0.5505887471298755	0.6033127653772397	0.0010358113402803902	0.6638544498939724	0.6694518577823737	0.38729467996885747	0.09466444175971177	0.7854655194869534	0.6350782157978118	0.6061446327251205	0.43516848352597254	0.2621201955236448	0.34615384615384615
20170512	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4406924694303144	0.5284688940368292	0.4322881921280845	0.73654962618763	0.7822583346670785	0.6693388098842444	0.0	0.0	0.5045871559633028	0.19086460032626426	0.50730411686587	0.41963448922211816	0.523076923076923	0.35361216730038025	0.6824822144870683	0.35048806349436185	0.8032613301974603	0.2981773956735319	0.537443977716603	0.815511135291952	0.15800638571511996	0.6623785327341464	0.7953650654725818	0.7519373968912503	0.627013875660927	0.7273509744311322	0.6406796965144327	0.8337050514433575	0.7229360276234927	0.3978413391394476	0.2403846153846154
20170513	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5735796367563654	0.5190124779900186	0.3955566337154051	0.6796256019393019	0.773262067913067	0.7975956723063439	0.0	0.0	0.29357798165137616	0.5742251223491027	0.2416998671978752	0.24172133708216187	0.41538461538461535	0.2053231939163498	0.6513074082740342	0.41286677321177856	0.44497813959134286	0.5992412367015535	0.8461028120378664	0.446256288725133	0.0	0.5727414744808426	0.8142093281506931	0.3033525140185195	0.28627205010650497	0.5815339539740328	0.5822418717576598	0.809615149218894	0.3651128983717921	0.17135910517693748	0.09615384615384617
20170514	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6804229584672403	0.7403407721519395	0.4009541714678449	0.5966689320573405	0.7056449061477591	0.8156317372217486	0.0	0.0	0.1651376146788991	0.5546492659053833	0.10358565737051796	0.09481412058731646	0.23076923076923078	0.21292775665399238	0.6337180957655576	0.4639419731264798	0.5554151164374105	0.6092100785383272	0.6984587914758363	0.4091937482017219	0.0024402069178127775	0.5626659807972979	0.6919985888864176	0.2723939326080812	0.643131186880877	0.5646880451153762	0.5750040312630839	0.6542874794209533	0.38981303948811036	0.23819695514990585	0.07692307692307693
20170515	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6071286334089473	0.6003475792069259	0.4547880405118567	0.6136755387968805	0.6538460250049317	0.5971945502226251	0.0	0.0	0.08256880733944955	0.4861337683523653	0.16865869853917664	0.05146829115901281	0.27692307692307694	0.14068441064638784	0.6541636511054636	0.4691769991745031	0.5916349744598214	0.5023978721845306	0.4904555676877531	0.5920636653450198	0.0	0.6069110158332456	0.5574141323546725	0.417949523454413	0.772037603362932	0.6147232775884737	0.6071269633335526	0.5229338584654355	0.5144941453210954	0.15576730609265282	0.12500000000000003
20170516	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.5722074964812921	0.5960646298829733	0.48308973659207144	0.6299907184683912	0.7192919115484968	0.7595191344612687	0.0	0.0	0.11926605504587157	0.30179445350734097	0.2324037184594954	0.10035926273039676	0.30769230769230765	0.11026615969581749	0.7011673068625007	0.49476949451486335	0.5854075064920631	0.4499124181128633	0.5178129391302378	0.5332657703746297	0.0	0.6566379221533577	0.509963332305817	0.37732310802367236	0.7096677991251716	0.6727131453303337	0.6546871158973033	0.5170892912420347	0.43973716421068976	0.1321311812564461	0.19230769230769232
20170517	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.485558674307864	0.4958462733235999	0.4400307275557442	0.6237428835163191	0.687344742748458	0.6733464235084474	0.0	0.0	0.14678899082568808	0.1272430668841762	0.44355909694555107	0.20313964386129338	0.2923076923076924	0.11026615969581749	0.724173443995611	0.5751003135517166	0.5272041833474553	0.31834952669465816	0.5198079883128245	0.6570810061606635	0.0	0.681404639252285	0.6213600800459996	0.42416280566297737	0.5777629117230331	0.7556676414503087	0.6664469415298793	0.6173805760009982	0.5570687365144589	0.3872791526629966	0.18269230769230768
20170518	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.49601598570351363	0.5066556114114668	0.5243293508803842	0.6546342621310138	0.6029774776954371	0.37875736322350173	0.0	0.0	0.1559633027522936	0.22349102773246332	0.45551128818061093	0.20064042486722897	0.49230769230769234	0.11787072243346007	0.7423161888224002	0.6040264016899829	0.5095348489469967	0.24425399208879953	0.6024633289386887	0.6262189066380386	0.0	0.7154824549529037	0.720934239018494	0.5025450729197889	0.3517103428600753	0.81303968857388	0.6925235211228122	0.7910503000261849	0.5371827142612556	0.308771379671609	0.2403846153846154
20170519	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.581958261355738	0.5417596786817418	0.5718357693007459	0.6973278009701726	0.6988210312394153	0.5290579041852087	0.0	0.0	0.28440366972477066	0.4877650897226754	0.34926958831341304	0.2170415495157763	0.4769230769230769	0.17490494296577946	0.7488336303043892	0.6209099999012564	0.5607263384000323	0.2993052791304265	0.5505481666592742	0.5033720339735904	0.0	0.7238690011775338	0.5366477388388958	0.3788871715032972	0.3965740085986827	0.8422858694962474	0.6987480081842777	0.6073186311372477	0.4342128910341689	0.43743681167358833	0.21153846153846156
20170520	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.5530654162935101	0.5301533757448185	0.5768896436007843	0.6900386601927553	0.6857937521169328	0.507014225645601	0.0	0.0	0.21100917431192662	0.2707993474714519	0.4648074369189908	0.19962511715089035	0.6000000000000001	0.14448669201520914	0.7509119238464224	0.5833450545968342	0.5173851836677361	0.33737694415993297	0.5470006785432178	0.4580773019838848	0.0	0.7091408589564492	0.5377209151861774	0.4965482506910839	0.5250633637496728	0.7798163013361619	0.7035821160932515	0.5664472878906743	0.43558279337997513	0.3503624070056191	0.14423076923076925
20170521	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.5808365116418096	0.4974877830127011	0.5457577779125483	0.70392343206791	0.6656325488429914	0.43086235235977854	0.0	0.0	0.1651376146788991	0.38988580750407836	0.300132802124834	0.16159012808497347	0.30769230769230765	0.10646387832699619	0.7690792567077467	0.5668547989131237	0.5057303532364447	0.4574351721665091	0.47343206027049245	0.4914692556863158	0.0	0.7176543795021162	0.5032328660306494	0.5149703028117644	0.46665629449487744	0.7488517998617409	0.7158169414663705	0.4442720331770536	0.4524774049059987	0.20021727111953683	0.2403846153846154
20170522	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.60904384298997	0.5076446108187468	0.545151312996542	0.7063517572526152	0.7462769897307819	0.6372742936776377	0.0	0.0	0.19266055045871558	0.3278955954323002	0.20318725099601595	0.09684473601999376	0.27692307692307694	0.11787072243346007	0.7321232392599154	0.476493229694395	0.6175719862434319	0.3036743741537922	0.5326918158628116	0.6197369287552579	0.0	0.6854098462103198	0.6248770339660014	0.5343057039473386	0.8567628082187612	0.6983238693604388	0.683561880004517	0.6033017689658147	0.5476342545772414	0.16846962327794307	0.19230769230769232
20170523	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5643519099429772	0.5013906282194555	0.48753714597610576	0.7219713446327953	0.7447267435152065	0.5931869365984223	0.0	0.0	0.18348623853211007	0.10603588907014681	0.304116865869854	0.13253670727897535	0.30769230769230765	0.11406844106463877	0.7597271373098637	0.41615879031942826	0.5897155559350061	0.5884422700789684	0.48097436541109434	0.39858816104263234	0.0	0.6878689463267372	0.4306812513825845	0.24652736537243528	0.3723976068768586	0.7130409130832139	0.6939925118416904	0.434776511749027	0.4086858316876853	0.24596536490653978	0.12500000000000003
20170524	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.48759028767864565	0.46496589471282573	0.41441769260315064	0.7153777961467086	0.830954304026918	0.8897792024933054	0.005853658536585366	0.0	0.1651376146788991	0.11745513866231645	0.22841965471447545	0.11988441112152454	0.1692307692307692	0.09885931558935361	0.7339254212665935	0.3550172152516174	0.6346438051920766	0.5895344988077912	0.7286388649548	0.5084746137265362	0.0005619755245942372	0.6750844913239052	0.7620703258416894	0.4848439312869013	0.5024774704251764	0.7198592036904488	0.6752076778174279	0.7211314734060135	0.4466821713834823	0.38194307985375436	0.15384615384615385
20170525	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.5892863584452412	0.5996063386716398	0.3844381102553215	0.7094756747286513	0.7444159498561416	0.6232470447907636	0.0	0.0	0.1559633027522936	0.11745513866231645	0.4860557768924303	0.22399250234301782	0.3692307692307692	0.11026615969581749	0.6630498070947769	0.41115465216958286	0.33338631597799967	0.6075847699331476	0.6026563221070135	0.31882748065152144	0.0	0.5764574841275505	0.5838522558463644	0.23633826582726816	0.3953334794570114	0.6079241338544538	0.5854584401947217	0.5562490449304054	0.32856153873148447	0.24490446281395628	0.04807692307692309
20170526	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.6276495309534332	0.26488270950009435	0.36759860108759174	0.6247841893416645	0.5440446165699545	0.3066131035618823	0.0	0.0	0.0275229357798165	0.5138662316476346	0.06640106241699868	0.016713527022805406	0.12307692307692307	0.045627376425855515	0.7210408880875604	0.4947041357842354	0.5144097689662565	0.42119924200916503	0.5943939495462066	0.48164109925788295	0.0	0.6645919909397727	0.6219003785097591	0.3214697605941947	0.3522836391058274	0.7004340328992265	0.662208655079244	0.604118509098029	0.41747736768617094	0.18138880432668858	0.11538461538461539
20170527	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.5058201672310038	0.5213061764745154	0.4436695170517708	0.6587994854323952	0.7236355786159074	0.6933868964381177	0.0	0.0	0.11926605504587157	0.3278955954323002	0.28286852589641437	0.13792564823492656	0.3384615384615385	0.11406844106463877	0.7518355874716303	0.49743283799323296	0.44613215167329373	0.3656394031426537	0.45826534531621155	0.7331569565907253	0.0	0.7010910210300068	0.6613830798336106	0.5975870183798812	0.5881069242618362	0.7922274826648433	0.6800338858448531	0.6272192016758376	0.6901287699697669	0.42943728409064297	0.11538461538461539
20170528	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.49537643256800296	0.4954970319032591	0.48854792083611254	0.6653951165301325	0.5846773142961361	0.3266535764915525	0.0	0.0	0.12844036697247707	0.3083197389885808	0.3877822045152723	0.1779912527335208	0.32307692307692304	0.09505703422053233	0.7149188705708025	0.5199404607552088	0.6642130097870431	0.23259568314832543	0.5400114002810434	0.5864903842116591	0.0032183895557840146	0.7532162872409665	0.7382745305831192	0.3991580747713091	0.47896003865319203	0.9060202444788548	0.6900647217158303	0.669664525825475	0.480941002319327	0.5694244351612684	0.3269230769230769
20170529	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5504824985494347	0.57818891299833	0.47682293246002255	0.7355083203622848	0.8073823729747233	0.7494994991985976	0.0	0.0	0.25688073394495414	0.7324632952691681	0.12350597609561752	0.18697282099343956	0.44615384615384623	0.19011406844106465	0.770857858386223	0.46498824838121905	0.6380747195993892	0.2526953240048202	0.585234087972798	0.6726402281288493	0.0	0.766616099623112	0.850550115690857	0.590782541528421	0.29104401019038695	0.8774373023391467	0.7348792781924703	0.8763375233639837	0.5450429038271554	0.39910077857181403	0.23076923076923078
20170530	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5105385269652156	0.6493547556007351	0.45519235045585943	0.7462691747614033	0.805210539441018	0.7114229613535225	0.0	0.0	0.3119266055045872	0.5595432300163133	0.2058432934926959	0.19056544829740704	0.6153846153846154	0.23954372623574147	0.7732054110605439	0.3231718253575525	0.6807649390190825	0.3812567743983336	0.5093089712095717	0.647050426039996	0.001055910996549105	0.7273711454569307	0.5976769973845464	0.6419348906530126	0.55030427211708	0.7827851798748547	0.7144044891154347	0.5708567934247701	0.6130218352778035	0.3439348878976729	0.13461538461538464
20170531	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.5272245539599021	0.5320053518805442	0.36590049932277996	0.7386322378383207	0.7121585457090003	0.47094209581479124	0.0	0.0	0.13761467889908258	0.16802610114192496	0.37317397078353265	0.12425804436113716	0.2461538461538462	0.09885931558935361	0.7741540658028204	0.2578740479459505	0.6259298096416648	0.5422498454939549	0.6307092239409677	0.4443412191651923	0.00046758862522425346	0.7195518303113237	0.6084588999130188	0.3553536211405866	0.4468939368241237	0.7613099578212188	0.7218015664380817	0.571504995718405	0.4228585040394148	0.3981875068088126	0.17307692307692307
20170601	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.596190460851206	0.505108082920782	0.24428406816665382	0.7858387961245262	0.8489449764950663	0.7414830695458638	0.0	0.0	0.1559633027522936	0.3230016313213703	0.100929614873838	0.05045298344267417	0.1384615384615385	0.09505703422053233	0.70827103188927	0.36439320781915463	0.29330699225435863	0.5800290216812232	0.5948573218965614	0.30460655331234554	0.0	0.6184571965124733	0.5995267274258429	0.1925952003535958	0.15045878920876637	0.6639055836512419	0.6250117530100485	0.5630049746184113	0.2806557920964228	0.21339709606051013	0.06730769230769232
20170602	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.5227274281970484	0.4069079109791683	0.2766288636869002	0.7185017136227447	0.6417492658197693	0.36873772796083043	0.0	0.0	0.10091743119266054	0.5236541598694944	0.14873837981407706	0.0688066229303343	0.12307692307692307	0.11026615969581749	0.7277282288573638	0.4219364624353589	0.3828588306249384	0.6979174343495396	0.6042861470541881	0.39135306095118805	0.0	0.6485079616283511	0.5933002589381391	0.27311270785562897	0.2978613755978677	0.6580321689733817	0.6571676012536339	0.5957768034793759	0.3364925523124679	0.10667767615607278	0.08653846153846154
20170603	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.7239441765350142	0.4904474446163981	0.36725493763519046	0.7105169805539966	0.6324440664465676	0.34869725503116034	0.0	0.0	0.05504587155963304	0.4486133768352366	0.0756972111553785	0.05248359887535144	0.1384615384615385	0.07604562737642585	0.7450599716270204	0.48844659768611626	0.46368296075762716	0.4443052068203699	0.5524460114587925	0.4880749020698044	0.0	0.6869259784977848	0.6048569101546228	0.289160372823623	0.365189382375223	0.7216888432728229	0.6828857430837699	0.5965411212667755	0.38326298785889223	0.150260185729136	0.06730769230769232
20170604	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.5694476360740077	0.5316128169548896	0.43532051670810706	0.6973278009701726	0.6786598279654739	0.4729465038290565	0.0	0.0	0.11009174311926606	0.38988580750407836	0.22310756972111556	0.13019368947204	0.15384615384615385	0.11787072243346007	0.7617905167981622	0.5613307662777784	0.433124296330461	0.5070580552095554	0.4674681466899077	0.5393305256253809	0.0	0.706503405847728	0.5458795423226778	0.2976279349210802	0.46048343888159726	0.7487792198539719	0.6992781521960202	0.48425822513142935	0.4375035491764316	0.2323518122386561	0.08653846153846154
20170605	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.4139202654939418	0.4340633335386853	0.5142216022803073	0.7330799951775794	0.6454713455690501	0.3366732117542237	0.0	0.0	0.09174311926605504	0.4877650897226754	0.18857901726427626	0.07614807872539829	0.15384615384615385	0.07604562737642585	0.7677319533399721	0.5558284140954142	0.40958748181876503	0.4422075614546094	0.3213576904238583	0.6715162904665072	0.0	0.6945784118514289	0.44933578787409006	0.6314287079314299	0.5579398866323798	0.7262395652323945	0.6917435239946511	0.39856892240890107	0.6253652062669682	0.1412944430925805	0.07692307692307693
20170606	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.20845010487263674	0.6048211699812579	0.5518224270725934	0.7924344272222635	0.6764885527437311	0.30260548993767933	0.0	0.0	0.08256880733944955	0.6362153344208809	0.11022576361221784	0.035770071852546076	0.15384615384615385	0.06463878326996197	0.738942589559396	0.28449499217041857	0.9057521027511943	0.20236170781731483	0.6469588712211797	0.5466703733479596	0.01342344679227141	0.7232471830072227	0.6369138167794561	0.5072396655039394	0.8906237089146752	0.7511298324982547	0.7149982968784783	0.6455992621030744	0.49805063810736117	0.3157649847329877	0.057692307692307696
20170607	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.2139564715239445	0.44463294991519836	0.3423292295873997	0.6740712766669099	0.8197880647790758	0.995992386375797	0.0926829268292683	0.0	0.0275229357798165	0.4502446982055465	0.07171314741035861	0.04686035613870666	0.10769230769230773	0.011406844106463872	0.7436268116796394	0.4561561912040451	0.7006779075726708	0.3578207181813471	0.6390909785838926	0.5531673783170635	5.432339532083734e-07	0.7075750181341655	0.6928044237889364	0.28538073068455005	0.4518825817966428	0.7637068791821163	0.697004922555602	0.7179863948288502	0.44271134747474106	0.31217909493444707	0.3269230769230769
20170608	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.712974844262997	0.5454248382578378	0.40734226858309647	0.676501684463266	0.7810170210706934	0.835671007747091	0.0	0.0	0.14678899082568808	0.6345840130505709	0.12217795484727757	0.18705092158700407	0.10769230769230773	0.09125475285171103	0.742091470310048	0.41165830119214303	0.7662392203371318	0.30912565854849755	0.6461434868816551	0.6880447595025327	0.0016397516877599888	0.7333912841380276	0.8145143741653101	0.4986215689691941	0.4406758524533557	0.8167639780523405	0.7009283754915938	0.8739006706652684	0.4922183974418281	0.38123445427175995	0.34615384615384615
20170609	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.509402755379863	0.6803803389137375	0.41813734408797604	0.7285669757305326	0.7800865011333732	0.6813628531611811	0.0	0.0	0.30275229357798167	0.5709624796084829	0.2324037184594954	0.2973289597000937	0.3538461538461539	0.18250950570342206	0.7568831884957018	0.41425888442052783	0.3224703012999389	0.627449850040683	0.48001317449696734	0.46906961562923055	0.0	0.6671295874692652	0.5568878728264971	0.2777597913443232	0.11902665104534967	0.7356003824921878	0.6741624925086671	0.42160015537983003	0.396558548384181	0.285109801330302	0.18269230769230768
20170610	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.6776007786314042	0.5547471944651742	0.36725493763519046	0.7500866019171194	0.838089530906289	0.807615307569015	0.004878048780487805	0.0	0.47706422018348627	1.0	0.11686586985391771	0.26608872227428937	0.21538461538461537	0.3041825095057034	0.7717220673377584	0.44021167596213195	0.3115458205278693	0.508561510696365	0.5176100367772312	0.3752970611880857	0.0	0.6944970146750491	0.5504929371117858	0.22741669827267072	0.33321460784492796	0.7303149549324895	0.6944593793512283	0.493448910624358	0.29623282172021537	0.15233617360512242	0.06730769230769232
