Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170523	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5643519099429772	0.5013906282194555	0.48753714597610576	0.7219713446327953	0.7447267435152065	0.5931869365984223	0.0	0.0	0.18348623853211007	0.10603588907014681	0.304116865869854	0.13253670727897535	0.30769230769230765	0.11406844106463877	0.7212564559218119	0.35644886553752364	0.48845197544162045	0.5393721384225423	0.6696085335998251	0.38349797413458364	0.0	0.6770045959731529	0.4066731988785016	0.38930855117118907	0.4554828366510567	0.7007027767694503	0.668552438063175	0.5011619425604336	0.43726587183871024	0.09925287037830052	0.09090909090909093
20170524	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.48759028767864565	0.46496589471282573	0.41441769260315064	0.7153777961467086	0.830954304026918	0.8897792024933054	0.005853658536585366	0.0	0.1651376146788991	0.11745513866231645	0.22841965471447545	0.11988441112152454	0.1692307692307692	0.09885931558935361	0.6530600780690173	0.3157081513671607	0.324515623314265	0.7125193359818908	0.6580007063468711	0.16055791398872504	0.0	0.601118971079989	0.5120238859168513	0.3283147045447015	0.427389590920525	0.5933068879099936	0.6024409847234101	0.567140419332264	0.31771817562836235	0.06351055200939089	0.10101010101010102
20170525	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.5892863584452412	0.5996063386716398	0.3844381102553215	0.7094756747286513	0.7444159498561416	0.6232470447907636	0.0	0.0	0.1559633027522936	0.11745513866231645	0.4860557768924303	0.22399250234301782	0.3692307692307692	0.11026615969581749	0.6632546947398824	0.3725291361859945	0.4141470806838095	0.705520197197723	0.6488119718739482	0.28537847388370463	0.0	0.6136088664550994	0.4969616761711924	0.38114521620137365	0.5689551596368887	0.6033077490758821	0.6145216648350015	0.5581662647191324	0.39247707292192424	0.04931458540099659	0.07070707070707072
20170526	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.6276495309534332	0.26488270950009435	0.36759860108759174	0.6247841893416645	0.5440446165699545	0.3066131035618823	0.0	0.0	0.0275229357798165	0.5138662316476346	0.06640106241699868	0.016713527022805406	0.12307692307692307	0.045627376425855515	0.6694663939751052	0.48472921523580337	0.3716003435442313	0.3669301163515411	0.7018863445553397	0.5137202217779718	0.0	0.6222160105653286	0.5031193756325957	0.45926339229688795	0.4036878105726783	0.6804647243560608	0.6057350304835589	0.5720457208375189	0.530414098041901	0.27036822457215115	0.11111111111111113
20170527	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.5058201672310038	0.5213061764745154	0.4436695170517708	0.6587994854323952	0.7236355786159074	0.6933868964381177	0.0	0.0	0.11926605504587157	0.3278955954323002	0.28286852589641437	0.13792564823492656	0.3384615384615385	0.11406844106463877	0.6708425742537432	0.43888626884198373	0.7407782119006133	0.22866962939603208	0.6903640093443631	0.6768101768987633	6.821437504262457e-06	0.6971173149326177	0.6898478140502557	0.5080699651318874	0.4487688988260951	0.8276732932836702	0.654176166878841	0.5865552716790498	0.6478385805947708	0.7029063997219046	0.23232323232323238
20170528	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.49537643256800296	0.4954970319032591	0.48854792083611254	0.6653951165301325	0.5846773142961361	0.3266535764915525	0.0	0.0	0.12844036697247707	0.3083197389885808	0.3877822045152723	0.1779912527335208	0.32307692307692304	0.09505703422053233	0.6766643785785623	0.4654955206329277	0.6880817459860663	0.16219792250392617	0.6543531842258052	0.5868569161924612	0.0	0.7303058981280978	0.703062987445175	0.46620990744338325	0.43912135108754496	0.846524759609358	0.6756580943050942	0.650594399528415	0.516557679064944	0.43907946375942736	0.41414141414141425
20170529	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5504824985494347	0.57818891299833	0.47682293246002255	0.7355083203622848	0.8073823729747233	0.7494994991985976	0.0	0.0	0.25688073394495414	0.7324632952691681	0.12350597609561752	0.18697282099343956	0.44615384615384623	0.19011406844106465	0.704271952482927	0.39343356322818773	0.5840254424053877	0.17777624762709407	0.661524140504096	0.6668852266909222	0.0	0.708078359173116	0.7380236636459537	0.6826923945749113	0.340009794062106	0.8097303024654425	0.6716503671205225	0.7228073865694512	0.6463563234020973	0.3212627145541657	0.13131313131313133
20170530	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5105385269652156	0.6493547556007351	0.45519235045585943	0.7462691747614033	0.805210539441018	0.7114229613535225	0.0	0.0	0.3119266055045872	0.5595432300163133	0.2058432934926959	0.19056544829740704	0.6153846153846154	0.23954372623574147	0.6847848404474465	0.21568121050846378	0.8181674800552241	0.2667860722465478	0.6705020499414629	0.6560804561301204	0.001741285613588302	0.6961276795944222	0.5727975726227892	0.6208341239650255	0.5382018260599007	0.7589435347698457	0.6672287280200101	0.5620766551078873	0.6960291186352587	0.4570166202334592	0.22222222222222227
20170531	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.5272245539599021	0.5320053518805442	0.36590049932277996	0.7386322378383207	0.7121585457090003	0.47094209581479124	0.0	0.0	0.13761467889908258	0.16802610114192496	0.37317397078353265	0.12425804436113716	0.2461538461538462	0.09885931558935361	0.7058906426983076	0.20122411203995677	0.5699782008378311	0.5468671086112531	0.7736332582303729	0.43163977215815	0.0	0.6785097248966728	0.5461148712904814	0.3259385425671083	0.4748538152094775	0.6821685247138259	0.670054160533487	0.61895185949545	0.38384605817823186	0.10243988452993315	0.16161616161616166
20170601	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.596190460851206	0.505108082920782	0.24428406816665382	0.7858387961245262	0.8489449764950663	0.7414830695458638	0.0	0.0	0.1559633027522936	0.3230016313213703	0.100929614873838	0.05045298344267417	0.1384615384615385	0.09505703422053233	0.6629855654719089	0.3205527297099787	0.3000625146849711	0.5342748243867183	0.6701472164662653	0.2298958491731223	0.0	0.6011422611925198	0.5919001899247636	0.28760470222551526	0.37811960652693105	0.631470489807175	0.5977005394297136	0.5752976105934792	0.3314790197455241	0.170065443113863	0.060606060606060615
20170602	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.5227274281970484	0.4069079109791683	0.2766288636869002	0.7185017136227447	0.6417492658197693	0.36873772796083043	0.0	0.0	0.10091743119266054	0.5236541598694944	0.14873837981407706	0.0688066229303343	0.12307692307692307	0.11026615969581749	0.6881508157357045	0.373848473593804	0.34921864118638873	0.8076558186087094	0.7383657158651236	0.4274220287113469	0.0	0.6327187710702066	0.49218857025363993	0.3484381635658844	0.44668286434623783	0.6359827810425778	0.6287220992132952	0.5746412227969397	0.416084789176377	0.05679192717123529	0.09090909090909093
20170603	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.7239441765350142	0.4904474446163981	0.36725493763519046	0.7105169805539966	0.6324440664465676	0.34869725503116034	0.0	0.0	0.05504587155963304	0.4486133768352366	0.0756972111553785	0.05248359887535144	0.1384615384615385	0.07604562737642585	0.669673476713663	0.46660728681484853	0.4830024340612096	0.32413394277198754	0.7341948662443804	0.476000481762096	0.0	0.6494832014770171	0.5621815267027157	0.3878010800781897	0.559484243703446	0.6833508291719392	0.6281168103405405	0.6247332837677598	0.4630183363393038	0.18008897039190308	0.08080808080808083
20170604	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.5694476360740077	0.5316128169548896	0.43532051670810706	0.6973278009701726	0.6786598279654739	0.4729465038290565	0.0	0.0	0.11009174311926606	0.38988580750407836	0.22310756972111556	0.13019368947204	0.15384615384615385	0.11787072243346007	0.7417793731108345	0.5228007774366377	0.4236947100716415	0.6500238145796607	0.640933423694825	0.44939196136230786	0.0	0.695197544228313	0.3289728623146158	0.49040122926913504	0.6584815473889308	0.7024327391288699	0.6866097047620001	0.46725279874506914	0.5152421334631538	0.0646330097283028	0.09090909090909093
20170605	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.4139202654939418	0.4340633335386853	0.5142216022803073	0.7330799951775794	0.6454713455690501	0.3366732117542237	0.0	0.0	0.09174311926605504	0.4877650897226754	0.18857901726427626	0.07614807872539829	0.15384615384615385	0.07604562737642585	0.6675566526895595	0.4888878373894803	0.44123333076696725	0.5058164451525666	0.4346485965817294	0.6829898453292561	0.01517201391573251	0.6253828609314975	0.2874308293712841	0.7622374726290837	0.5279965162377469	0.6373743815139298	0.6228878604071767	0.3544681908980422	0.7183866189389208	0.11012882066370104	0.10101010101010102
20170606	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.20845010487263674	0.6048211699812579	0.5518224270725934	0.7924344272222635	0.6764885527437311	0.30260548993767933	0.0	0.0	0.08256880733944955	0.6362153344208809	0.11022576361221784	0.035770071852546076	0.15384615384615385	0.06463878326996197	0.6746381777188754	0.2763164267160695	0.8262360852501968	0.4083950794397443	0.7987023470055581	0.3556883036440467	0.003798631164874143	0.6632267876220013	0.5680423677171162	0.381059125194897	0.8309216696893071	0.6580066080855841	0.6593473074513153	0.6441110441002921	0.4059219150975856	0.1963313567732868	0.09090909090909093
20170607	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.2139564715239445	0.44463294991519836	0.3423292295873997	0.6740712766669099	0.8197880647790758	0.995992386375797	0.0926829268292683	0.0	0.0275229357798165	0.4502446982055465	0.07171314741035861	0.04686035613870666	0.10769230769230773	0.011406844106463872	0.6691085988464819	0.4092413335290834	0.6729481591555609	0.22551713310188404	0.7107717067822165	0.6035153752326851	1.2505968757817836e-05	0.6741915911199946	0.6960885543167669	0.5098889200121681	0.4947708732867224	0.7396837232016619	0.6498577143794881	0.7072233411124834	0.5992466281431426	0.33681086990473225	0.26262626262626265
20170608	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.712974844262997	0.5454248382578378	0.40734226858309647	0.676501684463266	0.7810170210706934	0.835671007747091	0.0	0.0	0.14678899082568808	0.6345840130505709	0.12217795484727757	0.18705092158700407	0.10769230769230773	0.09125475285171103	0.6248772525875056	0.3430783651592276	0.7901319236757736	0.15497829058583673	0.7566128716984405	0.6380087972734869	0.00472657404670411	0.6865308569361412	0.8646335426674348	0.6341031827067012	0.489183391937294	0.7717866793988412	0.6406821877548586	0.8372454061657727	0.5605083227555756	0.4388426795907161	0.31313131313131315
20170609	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.509402755379863	0.6803803389137375	0.41813734408797604	0.7285669757305326	0.7800865011333732	0.6813628531611811	0.0	0.0	0.30275229357798167	0.5709624796084829	0.2324037184594954	0.2973289597000937	0.3538461538461539	0.18250950570342206	0.7276198461989848	0.36303551885723856	0.21178114029874992	0.6206630460635059	0.6140121456800995	0.3565420828026277	0.0	0.6571540744215453	0.4133408285533074	0.4414081677524675	0.265667203600202	0.6815931786941023	0.6567381938366517	0.4970672658983299	0.45758847449457835	0.07808235051110125	0.05050505050505051
20170610	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.6776007786314042	0.5547471944651742	0.36725493763519046	0.7500866019171194	0.838089530906289	0.807615307569015	0.004878048780487805	0.0	0.47706422018348627	1.0	0.11686586985391771	0.26608872227428937	0.21538461538461537	0.3041825095057034	0.7469842352882683	0.3998783694064777	0.3913902652999646	0.7878230878153464	0.5879233775498729	0.2617860818186426	0.0	0.6959369944986942	0.41639966395822703	0.38091329757168146	0.5290870675829942	0.6911994296683636	0.6949309892984308	0.49247067324588223	0.38485866776872146	0.03771115354193861	0.060606060606060615
20170611	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.4440589427037322	0.4663338194537433	0.3770190227828659	0.6945516796398019	0.6206573565045204	0.34869725503116034	0.0	0.0	0.08256880733944955	0.12887438825448613	0.34794156706507307	0.16994689159637613	0.1384615384615385	0.09885931558935361	0.7246194952544187	0.5156853879304154	0.47567533425672676	0.8586680308633059	0.5314002724955086	0.5140308560252116	0.0	0.679633526838593	0.3544460022192282	0.5260152965897921	0.683406781653829	0.6687090469291802	0.6780848442503928	0.43782944105855914	0.5464496238221911	0.0317280710150988	0.12121212121212123
20170612	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.12681165347006212	0.41408991772701786	0.4931974851921483	0.7400213398093314	0.6647020289056712	0.3647301143366275	0.0	0.0	0.06422018348623854	0.5938009787928221	0.061088977423638766	0.007419556388628555	0.10769230769230773	0.07984790874524714	0.644996573739755	0.5159836063979966	0.7081488601970818	0.28882965658766135	0.7352701569276981	0.4672855170502395	0.0	0.6465178818805006	0.5578211385590531	0.4195297573689384	0.6647978492934139	0.6799523851569884	0.623007208765142	0.6052423693157956	0.4703207395510063	0.2563717612207988	0.15151515151515155
20170613	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.4363084089164044	0.4905536422989872	0.5447470030525393	0.7452278689360581	0.7596150625123294	0.5791584853072202	0.0	0.0	0.12844036697247707	0.3393148450244698	0.18326693227091634	0.0838019368947204	0.15384615384615385	0.1026615969581749	0.6721929181226552	0.4412991742298395	0.6629875441545778	0.2176700445416914	0.7225252025144621	0.4966185974119703	0.0	0.6809038534031306	0.5228052675716457	0.3489268492498787	0.6375519646376269	0.7276345953228884	0.6527394022387761	0.6288676347995399	0.44510446211194793	0.22791534210274422	0.21212121212121215
20170614	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.5933293313725253	0.4861714608316668	0.4929953302201469	0.7306495873812233	0.8216491046537162	0.8096197155832803	0.0	0.0	0.14678899082568808	0.27895595432300163	0.1314741035856574	0.056779131521399566	0.12307692307692307	0.12547528517110265	0.6861424263402974	0.3641805660482597	0.7742229454557502	0.1782855536978913	0.6800472779292334	0.49333601185618375	0.0	0.7274597945250352	0.4915811789755599	0.3911581273424033	0.5490489266884762	0.8484398181304849	0.6767906604937043	0.5095388687921643	0.47666594239473337	0.5375877234965465	0.23232323232323238
20170615	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5929019981481716	0.6041009332257775	0.41880445549558143	0.7368974223332954	0.8123439052805145	0.7615235424755341	0.0	0.0	0.19266055045871558	0.41435562805872755	0.18857901726427626	0.09887535145267103	0.27692307692307694	0.1482889733840304	0.7957210990886986	0.4099107996120395	0.7342747162857355	0.6689064964128164	0.5366181921255189	0.5832088238727069	0.0	0.7701103856272271	0.29593008063659976	0.5405395772655488	0.8073354288353352	0.7561276313250728	0.7626156498020803	0.3965044767478849	0.6137948155356814	0.0665454197377238	0.4949494949494951
20170616	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.41085593016430527	0.5642507618544057	0.4194715669031891	0.7778561456674288	0.8352979710943286	0.7194393910062562	0.0	0.0	0.26605504587155965	0.3752039151712887	0.2257636122177955	0.24773508278662915	0.4307692307692308	0.2053231939163498	0.7274098275047759	0.4464503826058074	0.5537916564198894	0.30878789725256384	0.6863384131929992	0.4379491815392113	0.0	0.7024893803136242	0.4374328556663788	0.5149948947782165	0.512697179453734	0.7934946002718671	0.6827012791408903	0.5241383325543228	0.5731999382513817	0.486811121802784	0.3636363636363637
20170617	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.4883918713283904	0.6703231718996271	0.4475104615198011	0.8028474854757169	0.7748141751685171	0.4929857743543991	0.0	0.0	0.24770642201834864	0.5791190864600326	0.2709163346613546	0.22000937207122775	0.6307692307692309	0.17870722433460076	0.7302030957107831	0.4166893612424478	0.6333107592780985	0.2182679905830162	0.6887525258540801	0.4517389240057495	0.0	0.734965389769324	0.4000063150791908	0.5484727505649879	0.5101053649445673	0.846961883053672	0.6998999525092994	0.5316595601027965	0.5056222213726679	0.5176948305481807	0.24242424242424246
20170618	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.4953916785710593	0.49532857301624594	0.4515535609598304	0.7552931310438461	0.7928029865967908	0.6492983369545743	0.0	0.0	0.18348623853211007	0.29200652528548127	0.304116865869854	0.17127460168697284	0.2461538461538462	0.12547528517110265	0.7684685800876825	0.4114542305801416	0.5551553187189995	0.3530011436893404	0.6721940453547732	0.4313881956195921	0.0	0.7406041031733842	0.4144208562700407	0.6315094087681306	0.6218108339818585	0.7913477900194142	0.7182586981331929	0.487157359583837	0.563572283387444	0.26386723965076864	0.31313131313131315
20170619	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.5364380363324783	0.5347551324408221	0.4436695170517708	0.7719540242493714	0.8148265324732847	0.6733464235084474	0.0	0.0	0.30275229357798167	0.2822185970636215	0.2921646746347942	0.1866604186191815	0.21538461538461537	0.18250950570342206	0.8035176271841302	0.29511733928778455	0.6555108227146821	0.6931671423832945	0.6598553856458862	0.44333831371175836	0.0	0.7654053507974894	0.3185512412735675	0.6040370909171227	0.8102865090063465	0.7657864243193253	0.7556321391452664	0.46014380902589563	0.590997670876961	0.07070879073821244	0.3636363636363637
20170620	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.5037054241939222	0.49842941675327634	0.3918571977277771	0.7903518155715729	0.7776057349804777	0.5270546985752711	0.0	0.0	0.22018348623853212	0.133768352365416	0.4355909694555113	0.17494532958450484	0.21538461538461537	0.1482889733840304	0.773172763961496	0.3149785409789975	0.6695513369147843	0.5096809315311837	0.7511625465174235	0.4397371885461527	0.0	0.7608092480154152	0.47578925437064395	0.4089069303511208	0.7681129860496244	0.7620188780643607	0.7468281775257102	0.5795559146855501	0.46861466781324235	0.09228537026494643	0.3434343434343435
20170621	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.6561851521484279	0.4647913275837262	0.30391978490710814	0.8344323737700915	0.8021081859699926	0.4969945903829297	0.0	0.0	0.3119266055045872	0.502446982055465	0.25763612217795495	0.140893470790378	0.3538461538461539	0.20152091254752852	0.7445998478392043	0.4105813829399717	0.7334318020599199	0.2975825262753191	0.6617445107676397	0.42722253456154763	0.0	0.7340574210594815	0.4500960811950119	0.466634840603631	0.47191924068044827	0.7949027700109341	0.7143372964861856	0.5094299403452421	0.5274423248064427	0.3747305950335781	0.25252525252525254
20170622	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.616722486865076	0.505108082920782	0.4171265692279692	0.7934757330476088	0.8560783423345628	0.7434874775601292	0.0	0.0	0.21100917431192662	0.3637846655791191	0.10624169986719788	0.055451421430802866	0.21538461538461537	0.12167300380228137	0.78062010906488	0.35500699643514316	0.689971139593622	0.4002466767901535	0.6741512321021789	0.411143492096265	0.0	0.756642391945545	0.3927802732838088	0.5234451161048914	0.5879405063780908	0.7809889454642172	0.7401633953613276	0.4732539579878944	0.500111060406699	0.17828034237983206	0.292929292929293
20170623	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.5613327561990408	0.5038863273413694	0.40127761942304896	0.8146475630885303	0.836537423650839	0.6292590664292319	0.0	0.0	0.1651376146788991	0.15660685154975532	0.3081009296148739	0.12691346454233052	0.18461538461538465	0.11026615969581749	0.7890419957138964	0.2820945663694964	0.4645664572960417	0.4411567563670589	0.6621039093518748	0.43764412754791	0.0	0.7410973004728725	0.4337442527185297	0.6228802285854269	0.5205321076000657	0.7828558222989633	0.7254534771398171	0.5073189821669577	0.5833891861522432	0.18234899971283625	0.22222222222222227
20170624	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.49842808144254136	0.5283329052788014	0.33288859239492824	0.8441519223438649	0.7881503869101899	0.4448896012466528	0.0	0.0	0.1651376146788991	0.15497553017944532	0.4568393094289509	0.17096219931271478	0.3384615384615385	0.11406844106463877	0.7499626644306414	0.22453250221307355	0.7935375911589435	0.3731198711834269	0.6589797147304863	0.493920078644407	0.12867209349917008	0.7413239793788744	0.3800802512307567	0.5642670618319162	0.8945077261945502	0.7518577746383375	0.7278385017802794	0.4960162472412814	0.5712175462860577	0.23283037688986513	0.21212121212121215
20170625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.44225379368491924	0.4635423528202797	0.27695231164210415	0.7910453252512528	0.8954709733610752	0.8857715888691027	0.025365853658536587	0.0	0.21100917431192662	0.13539967373572592	0.35989375830013287	0.21969696969696972	0.15384615384615385	0.14068441064638784	0.768137208559915	0.3472313796025265	0.7300635088403837	0.3907103255691453	0.47474934438809074	0.43278372462552994	0.3008162986880102	0.7608175010979629	0.2980918764462215	0.5917436465841197	0.9512764166637102	0.7431307849363559	0.7532248920891929	0.3709633383000636	0.5731348505620527	0.07181008902077156	0.17171717171717174
20170626	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.21759436816564323	0.44395772125930155	0.3490609901550526	0.7934757330476088	0.8694164151161101	0.78957924265361	0.04878048780487805	0.0	0.13761467889908258	0.4061990212071778	0.09960159362549803	0.08786316776007497	0.1384615384615385	0.08745247148288973	0.7735689222439541	0.3988040953878071	0.8361837438397869	0.46111208035391604	0.5388198197113938	0.47651200522311954	0.10849428136155895	0.7705797742959087	0.29975691917618547	0.5792852990696148	1.0	0.7521473007899835	0.7647513327233303	0.43569406788355075	0.5694207389219059	0.13143838825550533	0.23232323232323238
20170627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.2507271600632557	0.46402104610799444	0.4279014292356515	0.7906975291055875	0.862902775554869	0.7755507913624081	0.0	0.0	0.09174311926605504	0.46003262642740617	0.12217795484727757	0.10051546391752575	0.12307692307692307	0.060836501901140684	0.7414793184433403	0.46439774149872826	0.8219080209405506	0.31708235014080194	0.6854623272676869	0.47601350235928575	0.0	0.7426107256887962	0.3898775744825054	0.6257448252528264	0.8903284762087783	0.7723550488847893	0.7176566726921011	0.5002477887407896	0.6272469165614537	0.2915911392341292	0.37373737373737376
20170628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.5359589557254881	0.5682824159556829	0.46833242363595884	0.8299214369346956	0.8923686198900497	0.7575147264470034	0.0	0.0	0.22018348623853212	0.3132137030995106	0.23373173970783537	0.16557325835676354	0.30769230769230765	0.14068441064638784	0.7632349455448729	0.45147792055674363	0.77508791049711	0.39751590509930085	0.6614232930953555	0.47271929127029405	0.0	0.7517967954533559	0.432147084658609	0.6331147675944415	0.6179748799134162	0.782321463415166	0.7369847352206946	0.49682757636318436	0.6146915254860648	0.29427838765094994	0.4040404040404041
20170629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.629958688350657	0.5319859555328665	0.49259102027614415	0.8326975582650663	0.8737582211436461	0.6973945100623204	0.0	0.0	0.22018348623853212	0.15823817292006523	0.25232403718459495	0.15526398000624803	0.3538461538461539	0.13307984790874525	0.7688238307214085	0.38293588643062043	0.5913185316299638	0.367108895194691	0.6586020557101007	0.42469467862143495	0.0	0.7549807137127523	0.4815993758513858	0.5833288154379497	0.4883159882972855	0.7995053201520458	0.7397173153332798	0.5195349318739426	0.5451710983559672	0.3135798239736415	0.3636363636363637
20170630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6562129733218884	0.5332076039501372	0.4275577657832501	0.8240193155166381	0.8926794135491146	0.7755507913624081	0.0	0.0	0.3394495412844037	0.4567699836867863	0.15405046480743692	0.19462667916276163	0.15384615384615385	0.20152091254752852	0.7262536481695582	0.38165795154349047	0.7123806234874323	0.25446198719193563	0.6226451818801693	0.5866718377038362	0.018001091430000685	0.7427418243927253	0.5816446504939312	0.6969626691324334	0.5931219918065566	0.8047159188149491	0.7186736978596863	0.587090993049473	0.6825854862679493	0.4629402548200693	0.37373737373737376
20170701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5986698838300083	0.4849497052522541	0.38276022398770704	0.8320040485853862	0.8892681274588988	0.7434874775601292	0.0	0.0	0.29357798165137616	0.29200652528548127	0.21248339973439576	0.21134020618556704	0.2461538461538462	0.17110266159695817	0.7762979908864017	0.3641089549421723	0.9089905535302855	0.3162087722294762	0.7054770103183915	0.6083650826645164	4.888696878055427e-05	0.8012733771803915	0.5854782019129717	0.65151038262558	0.8038348394017113	0.8241250718092449	0.7780222329829127	0.5822497809106183	0.665555981945788	0.35761966416951735	0.16161616161616166
20170702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.6716770943781885	0.6531622265012289	0.3918571977277771	0.8486649417909116	0.9450993236981095	0.8797595672306342	0.06829268292682926	0.0	0.1651376146788991	0.29526916802610115	0.08366533864541832	0.04982817869415808	0.15384615384615385	0.09505703422053233	0.7506952832306621	0.3354890704124078	0.9543362492733819	0.19661717653798066	0.7035443091558242	0.6804703597730509	0.045895541053684714	0.8015720869167996	0.6679779986618993	0.702723989723294	0.7909111360886967	0.8410891677322232	0.7734920459292267	0.6417244781705279	0.6465646524002839	0.45145370365705595	0.15151515151515155
20170703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.7795464609662878	0.7458253305726339	0.33355570380253585	0.8247149078079689	0.94633877625462	0.9639278701691902	1.0	0.0	0.05504587155963304	0.3295269168026101	0.050464807436919	0.0	0.1384615384615385	0.03422053231939164	0.842459164282181	0.3161361829586096	0.6565524434421497	0.5978748589279126	0.6742329890549436	0.39138427083958205	0.0	0.830474122740535	0.34693951123773314	0.4611983064920149	0.7168010179479565	0.8181801929665639	0.821322143595966	0.4828448260278889	0.44434760600703727	0.08654410986785432	0.25252525252525254
