Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.27861510434008935	0.44584259617258015	0.5184668566923404	0.7917388349309328	0.7959053400678162	0.5711420556544866	0.0	0.0	0.11926605504587157	0.11908646003262643	0.3559096945551129	0.17291471415182755	0.15384615384615385	0.07984790874524714	0.7646884066779996	0.39902341475436165	0.8166612587203136	0.1305411497432295	0.6641708574536875	0.4143543704023638	0.0	0.7631344206082564	0.5548862588112435	0.3101075196166083	0.6261385703760323	0.7695115680593828	0.7547997564391807	0.5780403960559837	0.31660534645451993	0.20414576788798006	0.3454545454545454
20170906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.4182635958099056	0.46432602956374475	0.4285685406432569	0.7684843932393207	0.8182378185635004	0.6913824884238523	0.0	0.0	0.12844036697247707	0.008156606851549739	0.36254980079681276	0.22641362074351765	0.1692307692307692	0.08745247148288973	0.7624738002272969	0.4735339524435957	0.8221492842791001	0.17437773748790694	0.6814695707132664	0.4067478818503006	0.0014852339331065064	0.7695080850097846	0.6310789313375684	0.3010799067214867	0.4246783826118414	0.8128333269007544	0.7564081224708582	0.6244388669109348	0.3577456735023696	0.3378367233713947	0.2909090909090909
20170907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.5624188948109398	0.4922982419685633	0.3894919845553599	0.7254430582544967	0.7943550938522408	0.7354710479073957	0.0	0.0	0.11926605504587157	0.19086460032626426	0.2616201859229748	0.15963761324586068	0.12307692307692307	0.07224334600760456	0.7804069055913764	0.5132161959986523	0.6697959156245171	0.0823298171376069	0.6045830455247176	0.3652148529900249	0.0	0.7856544227161559	0.5388044556609519	0.42281255367773035	0.5659067798902737	0.806451586128704	0.7739157536452381	0.4998223520517045	0.3905394263986861	0.20413452190841774	0.31818181818181823
20170908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.4423559530338663	0.4668635219209863	0.4436695170517708	0.7882692039208821	0.8867855002661286	0.859719094300964	0.0	0.0	0.36697247706422015	0.14681892332789562	0.304116865869854	0.45267104029990624	0.2923076923076924	0.21673003802281368	0.7750471716632829	0.4635538603358781	0.5701030645775993	0.34885240244500487	0.4609966377243388	0.3506950386020716	0.12449867625728599	0.7240870374649229	0.5413957009833783	0.610890518603601	0.5456738860949578	0.7260289947456205	0.7251167374399226	0.48520566070329335	0.5171390676765248	0.12816043264532925	0.31818181818181823
20170909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.4336379101182751	0.5101411672377957	0.49259102027614415	0.7844496941535155	0.8777910945519918	0.8416830293855593	0.0	0.0	0.36697247706422015	0.20880913539967375	0.33333333333333337	0.3939393939393939	0.30769230769230765	0.21292775665399238	0.7592465803037334	0.3837493346539746	0.6582984696791807	0.09296558291397294	0.696333286780683	0.23805266572536848	0.0	0.7323719349853882	0.5920591767470194	0.19330358863433378	0.5702165828487347	0.7499870310909372	0.7251536476884783	0.61690010480605	0.23937966892699927	0.27502167974948954	0.07272727272727274
20170910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.3998931636892249	0.45859414091962386	0.5208927163563589	0.7795909611724541	0.8517365363070268	0.7675355641140025	0.0	0.0	0.3211009174311927	0.11092985318107668	0.3559096945551129	0.3748828491096533	0.18461538461538465	0.19011406844106465	0.7181566865557132	0.5609331538475018	0.30634364107108053	0.10264695871171209	0.6893403237799747	0.24983871956603895	0.0	0.6755337540171156	0.685117570272387	0.07057625318616728	0.1827349028265412	0.7580588800921643	0.666893902700059	0.6295367301617691	0.17666267462656143	0.4689073656167919	0.054545454545454536
20170911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.285796305633721	0.4526248881312701	0.4319445286756831	0.7851452864448462	0.8917488936117944	0.8897792024933054	0.19902439024390245	0.0	0.22935779816513763	0.3181076672104405	0.1845949535192563	0.2370353014682912	0.10769230769230773	0.12547528517110265	0.7072608564110732	0.6452282000244244	0.30381394616565405	0.10341578951932895	0.6293918336585729	0.23887942812017013	0.0	0.6653992815647773	0.5702139065355495	0.2288437775228473	0.1305102753659089	0.7378537347760572	0.6574418357300414	0.5496147633378132	0.24001842413605015	0.4191176654346071	0.09090909090909091
20170912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.43561755353703246	0.5025400493531087	0.45114925101582776	0.7421039514600221	0.830954304026918	0.807615307569015	0.0	0.0	0.07339449541284404	0.024469820554649257	0.28286852589641437	0.22805373320837236	0.12307692307692307	0.05703422053231939	0.7889086176702833	0.6387487775286542	0.42139369977449825	0.17486279769503454	0.40572941502610527	0.3784151417849466	0.0	0.7409300486800986	0.4816870594378209	0.34330242289082497	0.40267191870305963	0.7561064886460833	0.7368614536754138	0.44749384471697456	0.38504997536106517	0.14462454672454592	0.08181818181818182
20170913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.5559565926395282	0.47411893473601396	0.5861887723128557	0.7153777961467086	0.684242947589395	0.4509016228851211	0.0	0.0	0.06422018348623854	0.17781402936378468	0.2629482071713148	0.15003124023742578	0.1384615384615385	0.060836501901140684	0.7184745585851379	0.5791624358037896	0.3826745238687232	0.3207799100778797	0.28627112011967815	0.3231222610922048	0.0	0.6682217330814951	0.38492803063266895	0.4242711605048002	0.2725860992543642	0.7557267589886988	0.6597225457396407	0.2615655232128732	0.4043376618104284	0.6744113979252416	0.03636363636363636
20170914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.4297548532960423	0.4622330457709627	0.6294499363211843	0.7018408204172193	0.7245660985532275	0.5851705069456886	0.0	0.0	0.11009174311926606	0.07830342577487764	0.3187250996015937	0.20688847235238986	0.18461538461538465	0.10646387832699619	0.7506025186634334	0.4047776700397988	0.5513648904602866	0.453141185011389	0.3458073466792653	0.23104280039567468	0.0	0.6999665680349022	0.3186826211817944	0.3361728307535508	0.571725676930805	0.7466443725932295	0.6961013023231062	0.2896135760469597	0.2862752711038632	0.4975958594802358	0.027272727272727268
20170915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.1340874467534595	0.39843781528609107	0.6326844158732082	0.7566822330148568	0.7453464697934618	0.5150306552983345	0.0	0.0	0.09174311926605504	0.2985318107667211	0.13678618857901725	0.10051546391752575	0.1384615384615385	0.06463878326996197	0.7370005771665836	0.34921057268944317	0.5255783462628051	0.22647810892301043	0.5205173467337865	0.26951355990984766	0.0	0.691952369157166	0.5995775824558349	0.15357576357389358	0.3940718328783065	0.7247943546027589	0.6859486429396984	0.5743189701446265	0.2315712212058092	0.22643155072061738	0.027272727272727268
20170916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.09195394881789687	0.4018723619328917	0.5855823073968494	0.7275256699051874	0.7065754260850793	0.4809617310774625	0.0	0.0	0.0275229357798165	0.3703099510603589	0.08366533864541832	0.06677600749765698	0.0923076923076923	0.022813688212927744	0.7610540838052587	0.39844900950824613	0.6605620072248882	0.3309594701558731	0.8057966018242769	0.536266822349945	0.0	0.7164046407066489	0.8068571925855016	0.32235187087558753	0.35859926364695793	0.7481024929770759	0.7181231427336475	0.7707635510264984	0.43233772745667026	0.2631559217579715	0.11818181818181818
20170917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.23102976925320157	0.3301540984891681	0.45883113995188607	0.7535583155388207	0.7279773846434433	0.4789585254675248	0.0	0.0	0.018348623853211003	0.34094616639477976	0.03320053120849936	0.05146829115901281	0.10769230769230773	0.015209125475285171	0.7264190498145775	0.4491017071782359	0.5123832771578906	0.13396858562809585	0.7780378015909264	0.2926972219502442	5.769469262748085e-05	0.6841280945636043	0.8202248716386736	0.24572160236917143	0.30372075235103063	0.7294772720387415	0.6827550090445712	0.7329763260265029	0.23870528335638874	0.33537385384724955	0.44545454545454544
20170918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.4047382766897228	0.47253882895420196	0.37600824792285675	0.722666936924126	0.7636479359206749	0.6472951313446368	0.0	0.0	0.036697247706422007	0.14029363784665577	0.13678618857901725	0.08598875351452669	0.10769230769230773	0.030418250950570342	0.7133816775958786	0.5091884787585061	0.5330084325563489	0.08527444551213902	0.6733199211372939	0.3743600255120482	0.0	0.679067898891667	0.6195258898268209	0.3198750227795797	0.5009850750860502	0.7036712180274891	0.6772041134404105	0.604190387971353	0.3607433745882534	0.2911908992535169	0.07272727272727274
20170919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.48617418994950473	0.6453533212234641	0.4279014292356515	0.7729953300747168	0.8470839366204259	0.7695387697239399	0.0	0.0	0.12844036697247707	0.29526916802610115	0.21513944223107576	0.17432052483598878	0.2461538461538462	0.08745247148288973	0.7161980153783705	0.528379440794014	0.6395011361487295	0.11029531793962848	0.6115852351768603	0.4009468190923091	0.0	0.7012849011474176	0.5674552258289095	0.42726973829771936	0.4746543803245958	0.7143781418479095	0.6943008937508451	0.5273043916034648	0.44044395862386476	0.19528893420602125	0.2
20170920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.697733292594381	0.49308824127839834	0.44306305213576674	0.72093003880745	0.6972702267118774	0.4829661390917278	0.0	0.0	0.12844036697247707	0.5187601957585645	0.06640106241699868	0.11144954701655732	0.1692307692307692	0.12167300380228137	0.72165138928343	0.4858123929047489	0.5901080661279839	0.07153706222874226	0.6672257178649362	0.424442061205124	0.0	0.7029622171857371	0.6765639195892437	0.47000327835623495	0.14174472493378815	0.7719360277953807	0.6960222535244021	0.6279554584092548	0.5251384077590403	0.3676573125107774	0.2
20170921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.31260701407416297	0.41337407461935394	0.5239250409363815	0.6813604174443273	0.7503098631391276	0.7154305749777253	0.0	0.0	0.09174311926605504	0.021207177814029386	0.36653386454183273	0.22766323024054977	0.2000000000000001	0.07604562737642585	0.7148003442423904	0.5758583524015396	0.6108607802610598	0.0642717152743791	0.5971404929632105	0.4485728168577172	0.0	0.6957778649668636	0.5801818814724566	0.4410597702866729	0.0426215908132505	0.7758269080170273	0.6930784856247855	0.5358455766017418	0.4376833613985414	0.3614195425135514	0.24545454545454545
20170922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.3053590419642261	0.4027960995957754	0.5012836840722092	0.6896908640470899	0.7323191906709793	0.6372742936776377	0.0	0.0	0.14678899082568808	0.16150081566068514	0.4674634794156707	0.2170415495157763	0.15384615384615385	0.09505703422053233	0.709357468092598	0.5716261068688245	0.4830738079078255	0.06200950794889818	0.5888427975710422	0.39050225243567765	0.0	0.7027186566793197	0.5881531633452266	0.4526791402808157	0.06717616936226053	0.8141154851264256	0.6864390108084603	0.5706620786610496	0.49720873906957685	0.5096090647593485	0.33636363636363636
20170923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.3819567418745283	0.4775122239581963	0.5255422807123946	0.723360446603806	0.7859804144163592	0.7134273693677878	0.0	0.0	0.21100917431192662	0.24796084828711257	0.39442231075697215	0.2740549828178695	0.3384615384615385	0.12927756653992398	0.7929890951417853	0.5043296343409992	0.6526044061642908	0.13296544360043747	0.450136030199669	0.5856790295172933	0.0	0.7495917225270635	0.5041093029327298	0.5160756029867776	0.5275156386173198	0.7618007734864873	0.7444612192290069	0.5025281629490735	0.5687270804999999	0.16056759708404247	0.23636363636363636
20170924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.32677132990638724	0.4568768675962235	0.5546525966806147	0.7452278689360581	0.8334369312196882	0.807615307569015	0.0	0.0	0.26605504587155965	0.14192495921696577	0.3213811420982736	0.30896594814120587	0.2615384615384615	0.22053231939163498	0.8043663523428785	0.4693887356259109	0.5567859566833097	0.09793523962635434	0.5285160147408339	0.45551359468236674	0.0	0.7592493574427508	0.5847538073274736	0.5170105768622276	0.6335672384957435	0.761769648104734	0.7523174836980385	0.5357578668269688	0.5369828037078035	0.0980686904431665	0.31818181818181823
20170925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.45045948187006135	0.4703489705851732	0.5445448480805379	0.7417561553143567	0.8030387059073127	0.7174349829919907	0.0	0.0	0.22935779816513763	0.24959216965742248	0.27490039840637454	0.27905342080599815	0.1384615384615385	0.1596958174904943	0.7149869943310022	0.3781148790047275	0.6504162278710195	0.1306542228208365	0.5797998403789303	0.38711010169131704	0.00220237357043875	0.6913659976646696	0.5601669132364459	0.2807184120384666	0.6570925565326801	0.7145395788279334	0.6818477816667502	0.5528933618497064	0.3322306636187232	0.275236602914458	0.11818181818181818
20170926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.22136469359301403	0.43227769076877454	0.5124022075322928	0.7775083495217634	0.8024189796290574	0.6232470447907636	0.0	0.0	0.1743119266055046	0.21207177814029365	0.28286852589641437	0.23484848484848486	0.15384615384615385	0.12547528517110265	0.6386105759005544	0.4982282864437232	0.20195391661714712	0.23099049893989476	0.7155058490679196	0.19609413103932316	0.0	0.5675732553666619	0.711907579845096	0.21649117865233383	0.3125355591896404	0.5776868778295565	0.5692751131517615	0.6711912074872771	0.2178556914212023	0.07501068368058418	0.07272727272727274
20170927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.5271802626517529	0.5899298115854368	0.4211696686679986	0.8351279660614221	0.8650746090885741	0.6633267882457763	0.00975609756097561	0.0	0.3119266055045872	0.20391517128874387	0.4581673306772909	0.33567635114026867	0.2923076923076924	0.2053231939163498	0.71768554729942	0.5905319206071648	0.5326513160989442	0.6769017496980466	0.7945157622660993	0.6469308219033928	8.896845124800524e-06	0.6569640148739169	0.8038381341919763	0.4347400130277784	0.6136800837242214	0.6512612627193868	0.6634390878283659	0.7439487831962333	0.579177573516233	0.13271380481477865	0.054545454545454536
20170928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.4867816930931888	0.4311333062557891	0.41611579436796015	0.7417561553143567	0.7915635340402803	0.6813628531611811	0.0	0.0	0.036697247706422007	0.20065252854812396	0.11819389110225766	0.0928616057482037	0.15384615384615385	0.030418250950570342	0.7248870074112046	0.6691361891857616	0.7307455910037373	0.1130980648581084	0.5965378248672516	0.4800822095556712	0.0	0.7147223749453556	0.6284264206770516	0.5396538360336551	0.43630991753291504	0.7409668954589732	0.7056847791421046	0.5994542384055075	0.5618126309415788	0.30493973404507885	0.2545454545454545
20170929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.5824924278861802	0.5057689518496687	0.537671579032485	0.6220059853996431	0.594913033606658	0.42485033072131034	0.0	0.0	0.06422018348623854	0.3621533442088091	0.17397078353253653	0.12488284910965324	0.2000000000000001	0.06463878326996197	0.7225646939914842	0.492013822841384	0.6311342191485461	0.11236530026433898	0.421115695079301	0.6850383000996506	0.5087782205231346	0.7033901548729913	0.6656743538421372	0.7834969260057392	0.8643401333625429	0.7455850721009083	0.6875578673492488	0.5358193706324498	0.7811378048501345	0.4035619765933678	0.09090909090909091
20170930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.48902619408329046	0.5780149888420817	0.6387490650332535	0.6879560485420646	0.6898260672133161	0.5250502905610058	0.0	0.0	0.06422018348623854	0.2544861337683524	0.2868525896414343	0.16861918150577945	0.38461538461538464	0.060836501901140684	0.760320710622447	0.4724844573045038	0.6404974862649363	0.4311023295744922	0.38046642400573405	0.23643437098800624	0.0	0.7252337517342691	0.48532190409885995	0.2465176386509159	0.582491538199176	0.7662162201419401	0.7124598776624255	0.3142552094168922	0.2857645692548417	0.4246294449734219	0.14545454545454545
20171001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.2755269540859707	0.45451115615239285	0.6417813896132784	0.7181539174770794	0.7974555862833916	0.7655311560997371	0.0	0.0	0.24770642201834864	0.17455138662316477	0.35059760956175307	0.29975007810059356	0.2000000000000001	0.1596958174904943	0.6447614206654194	0.6899825250586483	0.21901210739989452	0.39243907154817204	0.5831172409628095	0.1802515883263163	0.0	0.5757120507192992	0.6044236358889564	0.29882930802892754	0.6105231331657507	0.5984709552462655	0.5636265185387386	0.5144176507721223	0.2949096953884811	0.13185411215490458	0.09090909090909091
20171002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.17735604856621176	0.42466071288709145	0.4642893241959272	0.6844843349203632	0.8061410593783381	0.9038076537845074	0.024390243902439025	0.0	0.036697247706422007	0.3735725938009788	0.0756972111553785	0.08520774757888162	0.12307692307692307	0.015209125475285171	0.644885504132651	0.7647336646099306	0.26561448510430774	0.19516526983063595	0.40601963515303874	0.4066316684312195	0.0	0.5929863705537567	0.5408350883299973	0.4975286237612785	0.5499705342086963	0.6077799344208952	0.5890901420841679	0.4999232539470735	0.4512237625575431	0.10965579805219633	0.054545454545454536
20171003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.6725684847758638	0.43044028868434264	0.5366608041724782	0.6900386601927553	0.6888955472759958	0.5150306552983345	0.0	0.0	0.08256880733944955	0.3637846655791191	0.07304116865869856	0.08614495470165573	0.1692307692307692	0.13307984790874525	0.7051848203298682	0.692075086967773	0.45349950128494715	0.18892948988303873	0.40462431382022385	0.5548884213916877	0.0	0.6482724720089968	0.5077725176224871	0.4539647888362691	0.6576506826462667	0.6556652967348643	0.6448896200187452	0.47844291617887014	0.5515817505175041	0.11454405050194548	0.06363636363636364
20171004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.6065822255621826	0.49777776376859006	0.6812016091535766	0.6074277038448085	0.5843670789490335	0.4268535363312479	0.0	0.0	0.06422018348623854	0.3393148450244698	0.03718459495351926	0.06349578256794751	0.15384615384615385	0.1026615969581749	0.7228642999267462	0.6213780268673591	0.5540511838122565	0.22912997897503495	0.4122409145792417	0.4246342251264393	0.0	0.688438321864697	0.46878879122791745	0.4718218382300111	0.731982557100248	0.7181621582588711	0.6772325959789367	0.402471276385801	0.5138351614228133	0.3073738638436758	0.027272727272727268
20171005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.15992663981665986	0.4256962206639412	0.7196110538338683	0.6553277718106939	0.6681138733078494	0.5410819474621453	0.0	0.0	0.045871559633027505	0.2512234910277325	0.10225763612217798	0.07185254607935021	0.10769230769230773	0.03422053231939164	0.7625327976118864	0.6584181517640828	0.7052596438243333	0.1946540614262594	0.3753104034269462	0.421715163655031	0.0	0.7377833476384589	0.545074406056914	0.4300772768992935	0.7390379034572311	0.7407180999074953	0.7259062890147377	0.46618422725103476	0.47931905844286254	0.1576236495452875	0.07272727272727274
20171006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.27052248140389085	0.4732115928808358	0.6678593810014759	0.7073930630779606	0.7171219390546661	0.5511027851291442	0.0	0.0	0.045871559633027505	0.31647634584013046	0.08499335989375832	0.07185254607935021	0.12307692307692307	0.03422053231939164	0.7863322585731495	0.6795376048581013	0.6414407969072948	0.06018836789180366	0.5635059933391966	0.4100160411120984	0.0	0.7448786901838249	0.5504824645374641	0.4860929178464863	0.7837227892302135	0.7368600050879627	0.7431238665022641	0.5056505952766146	0.45848976501668587	0.09157226291600748	0.1545454545454545
20171007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.35034153934684076	0.4533525190745393	0.6017547051569737	0.7035756359222446	0.8117241790022591	0.859719094300964	0.0009756097560975609	0.0	0.018348623853211003	0.3083197389885808	0.0756972111553785	0.08216182442986568	0.0923076923076923	0.007604562737642574	0.7027249863161763	0.6403015137059525	0.6245914040532717	0.10823902862853176	0.6082523170428416	0.43282955883738994	0.0	0.692290785130605	0.6971682186058654	0.43372795733664243	0.3917308009549993	0.7946812117650619	0.6719040202439844	0.6527862382650294	0.47552410102438375	0.5173787870836176	0.13636363636363635
20171008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.3969937522758624	0.4920115832390721	0.6719024804415075	0.7802844708521341	0.8340566574979434	0.7094185533392571	0.0	0.0	0.06422018348623854	0.05057096247960847	0.30278884462151395	0.2313339581380818	0.15384615384615385	0.04182509505703422	0.6899613955547881	0.5740097146614075	0.8015580885437616	0.1795098959048033	0.6306894363648335	0.43902089736890987	0.00480537477286085	0.689891748278424	0.6073678531024279	0.5608953481124233	0.5713902283903829	0.7271478484683617	0.6703287407776075	0.5230877263540596	0.5132465046615311	0.3293397610354298	0.17272727272727273
20171009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.5572942346595104	0.5229588310263705	0.6886813431176336	0.7733431262203821	0.8281627442149574	0.7074153477293196	0.0	0.0	0.1651376146788991	0.09461663947797717	0.3426294820717132	0.2577319587628866	0.3384615384615385	0.08745247148288973	0.6362592886763018	0.6162414454527932	0.5561779227150067	0.296089253784423	0.6948444407537839	0.21656965438861217	0.0002677141578462083	0.605125779501362	0.6362924027499781	0.33384633977949835	0.4007800610745493	0.6643706510060345	0.5876536076958728	0.5978952506404863	0.34262609153072787	0.452836860822256	0.04545454545454545
20171010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.4609370470799902	0.5067144434273512	0.6361210503972337	0.7466169709070687	0.8359176973725837	0.8096197155832803	0.0	0.0	0.13761467889908258	0.14355628058727568	0.22045152722443564	0.1796313651983755	0.1692307692307692	0.07604562737642585	0.6162640042679668	0.6411541474146517	0.46350560202442787	0.11048545938807469	0.5074041780794055	0.45965792991873294	0.0	0.564335112460052	0.5460884170220172	0.36310673975799157	0.5393049255876052	0.5762538652536576	0.5628040364673258	0.5356227367268103	0.3865006709305053	0.1955063564775593	0.13636363636363635
20171011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.7290610467578744	0.5290875410818208	0.537671579032485	0.7518235000337954	0.864144089151254	0.8977956321460392	0.12000000000000001	0.0	0.07339449541284404	0.29526916802610115	0.04913678618857905	0.08325523273976884	0.1384615384615385	0.03422053231939164	0.6390972518346398	0.6933626283481887	0.33053624108048846	0.2102736382317182	0.4325626143632961	0.34228100404733824	0.0	0.5981851584690082	0.5169722391436776	0.44674169931144997	0.564789042438696	0.6073165812378694	0.5920012916245964	0.4624775979073731	0.4304491023524245	0.08925933978602642	0.1090909090909091
20171012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.618279359731927	0.37024345576118456	0.6628055067014375	0.5904210971052685	0.6442305902846274	0.6272546584149665	0.0	0.0	0.045871559633027505	0.30995106035889075	0.05710491367861888	0.07419556388628554	0.10769230769230773	0.026615969581749045	0.6071181499260008	0.7510184541765811	0.26104433044024195	0.20367265999852013	0.35118312931948836	0.34274860292253867	0.0	0.5620821351056745	0.4673943085893307	0.31265978418043233	0.12763774528083208	0.6288005647389264	0.5514932692640088	0.3834354029096469	0.4008551718657483	0.3514905921133194	0.07272727272727274
20171013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.519116128597178	0.46400079246318177	0.6613904218974257	0.5046862232812855	0.5877791094551992	0.6833672611754464	0.0	0.0	0.11926605504587157	0.12071778140293637	0.21912350597609564	0.17525773195876285	0.10769230769230773	0.08365019011406843	0.6321779713843794	0.7760373716675407	0.39694850227085743	0.41068091812355934	0.32379633089623927	0.3700354222161624	0.0	0.5802960915749953	0.45367209120181007	0.39114525021375923	0.4271085279993974	0.611336113037426	0.574011876360188	0.3246452522895014	0.45387854840611364	0.28968393799216774	0.1
20171014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.39179308467853896	0.348881754401645	0.7234519983018985	0.5772298349097937	0.5868485895178789	0.5050098176313356	0.0	0.0	0.10091743119266054	0.1370309951060359	0.3359893758300133	0.25898156825991875	0.1384615384615385	0.07604562737642585	0.64801467502204	0.7820309510046624	0.4498911370799201	0.2121319977604042	0.4012523921142327	0.3384907994659673	0.0	0.6065737014817805	0.5150037420590027	0.32906465023174497	0.5403862750412812	0.6095686063589569	0.6030937187106641	0.4604012650887107	0.39311452980231415	0.08444606053335924	0.12727272727272726
20171015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4112866019294743	0.4445471130395638	0.7711605716942616	0.5890319951342577	0.5096154347203042	0.30060108192341406	0.0	0.0	0.10091743119266054	0.32137030995106036	0.1660026560424967	0.17361761949390814	0.18461538461538465	0.08745247148288973	0.6224001521754596	0.7560457336585558	0.28422510048700317	0.13399712491306745	0.34526465181762944	0.37650722856617347	0.0	0.5861541740565812	0.516755721869289	0.42240216438125416	0.4417618580581646	0.6176502079798012	0.5761801388683723	0.44109976648163823	0.43999134506126486	0.13037838972567306	0.23636363636363636
20171016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.3262293734473761	0.43247583356908453	0.797845027998463	0.6535929563056686	0.6522950343734064	0.4989977959928673	0.0	0.0	0.10091743119266054	0.07830342577487764	0.3359893758300133	0.19900031240237423	0.15384615384615385	0.06463878326996197	0.633601047088101	0.6823125961355722	0.3979669321680329	0.527880421134054	0.36731509056587486	0.514407718767186	0.0	0.5807205303201461	0.5021430684883822	0.4740279483437639	0.6145406651789669	0.5918578491365195	0.5770557623335828	0.4115244582807208	0.5457776725902324	0.1512334340473281	0.1
