Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190623	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.2998671423231178	0.48644472429342467	0.3878140982877455	0.7861865922701915	0.681761623124537	0.32264596286734953	0.0	0.0	0.036697247706422007	0.5774877650897227	0.0252324037184595	0.042486722899094054	0.015384615384615372	0.015209125475285171	0.8222013022387401	0.45987384340783566	0.7400012448735417	0.5299941113998592	0.5322081532771561	0.5475861416674144	0.0	0.7890074431828367	0.5232678310025024	0.31998336647848974	0.8902082784282312	0.777333441683856	0.8028483874870218	0.5354591293120328	0.44306121385555947	0.19725651940626132	0.06730769230769232
20190624	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.4403553880926666	0.505108082920782	0.4343097418481004	0.8122192379038249	0.7475183033271671	0.4128262874443737	0.0	0.0	0.06422018348623854	0.3376835236541599	0.17795484727755648	0.07380506091846299	0.061538461538461584	0.03802281368821291	0.8123402911424824	0.5404588176542549	0.6797298099755389	0.36933961680152716	0.5023805636532993	0.5223919055273601	0.0	0.7998771746495084	0.5005311731556299	0.4690605022992534	0.4474781053673489	0.8134985456168687	0.8120319997868584	0.47711620487386264	0.4811787838474455	0.23838531108764863	0.18269230769230768
20190625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.5757229799597645	0.4960848162513933	0.5407039036125099	0.7726496165407021	0.7965250663460715	0.6172350231522954	0.0	0.0	0.1743119266055046	0.48450244698205547	0.1925630810092962	0.12019681349578257	0.1692307692307692	0.08745247148288973	0.8597276814712839	0.44530878417888037	0.6948222322967416	0.47005429097748197	0.4061307653759875	0.6142560200054717	0.0	0.8432808564740998	0.4293511625141167	0.5261221288024959	0.7705175474532295	0.8194652456421375	0.854286839742229	0.40268302802996564	0.503309480740866	0.11001921230564969	0.20192307692307696
20190626	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.47263863263748845	0.47568178741298567	0.4814724968160583	0.8066649126314328	0.7642676621989303	0.46092246055211994	0.0	0.0	0.11926605504587157	0.31647634584013046	0.2948207171314741	0.14144017494532957	0.12307692307692307	0.06844106463878327	0.8870963808630115	0.22419308140921962	0.8974686855876317	0.5025380096077918	0.41809775740994676	0.5026436622600473	0.02183406647282268	0.8731239093569476	0.4536010170607162	0.4810664243880735	0.8699709100808813	0.8534832281182966	0.8867241406284254	0.43395190826509034	0.46398152195065934	0.2568543743884796	0.03846153846153847
20190627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.3760957109039457	0.5259791959948596	0.2941354842622353	0.8195083786812422	0.9075677325462375	0.84569184541409	0.013658536585365854	0.0	0.07339449541284404	0.3703099510603589	0.0624169986719788	0.06162136832239928	0.04615384615384615	0.030418250950570342	0.8517934048845127	0.2620806171755684	0.7879099169440407	0.38567545917819807	0.3723923508644113	0.6151200774690497	0.0	0.83701771293976	0.4335046818847392	0.4397831556768965	0.5226499311566124	0.8614570102602743	0.846094972375973	0.4095204744641584	0.5137771850963302	0.2332650840016575	0.3076923076923077
20190628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.5110071468109848	0.515081770626379	0.2749307619220883	0.847275839819901	0.8594914894646531	0.61523061513803	0.0	0.0	0.27522935779816515	0.4812398042414356	0.22310756972111556	0.1943142767885036	0.2000000000000001	0.13307984790874525	0.819188260301832	0.22567998558846883	0.6582785163682984	0.4534047537004738	0.5860178572945284	0.6080122656382246	0.00021933070860794817	0.7847025346342356	0.5603849716804586	0.5323767812908113	0.7044526841962893	0.7894972721271623	0.798104663516938	0.5472452450967414	0.5753194258788399	0.29814810478291726	0.16346153846153846
20190629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.44394420818438096	0.4804548963738327	0.26348879050680074	0.7879214077752168	0.8473947302794909	0.7354710479073957	0.007804878048780489	0.0	0.14678899082568808	0.3523654159869494	0.1620185922974768	0.10855982505467043	0.1692307692307692	0.06844106463878327	0.8157922899582264	0.21569187032483392	0.811136824718705	0.37285998254205766	0.632552332291768	0.48054942563382264	0.0038486767499942283	0.8129454209956901	0.6727088908378498	0.3682787641549746	0.6386970290794817	0.8186628580715762	0.8183889260389849	0.6596814765906709	0.4037134753854645	0.3571340575025225	0.18269230769230768
20190630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5751231554599555	0.45648936929123657	0.18598257424141257	0.8045823009807422	0.8700361413943655	0.7595191344612687	0.0	0.0	0.24770642201834864	0.47145187601957583	0.1460823373173971	0.14823492658544207	0.12307692307692307	0.12167300380228137	0.8011404414116514	0.32720328277841726	0.6957038984812782	0.41277244548181946	0.5976781364692915	0.5585704997964714	0.001219016990999972	0.7767028447522033	0.6533491986675847	0.38443612709056696	0.4627179134582517	0.7827793912852787	0.7906237080402057	0.6002984928313754	0.40691204103964557	0.22756655327978595	0.23076923076923078
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145063	0.5384535122808966	0.30796288434713975	0.7924344272222635	0.8591806958055882	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857905	0.19931271477663232	0.1384615384615385	0.12927756653992398	0.8023506967180816	0.400508954683645	0.7797408516699786	0.4337166798061066	0.6025761048976853	0.5209784754667347	0.0005599383972697058	0.7890042787137775	0.6392831879935814	0.3100080578628754	0.5143636096375523	0.7797252423693578	0.8044841276664231	0.6227889893155398	0.3945229428335349	0.21094032374822208	0.20192307692307696
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230407	0.6062957210533321	0.3918571977277771	0.7889627136005621	0.8604220094019733	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209831	0.17432052483598878	0.2000000000000001	0.1026615969581749	0.807093567346928	0.4324276990911341	0.70371902393329	0.3791516645534875	0.5154304880131897	0.4977695826138379	0.00017410648200333825	0.7985914332900037	0.4815585544950366	0.3357694645164441	0.4950918100287811	0.8239990471090999	0.8063412968786338	0.4914712776662201	0.4007463107175026	0.2594149970015771	0.22115384615384617
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560886	0.4312774172680755	0.7993757718540155	0.8700361413943655	0.7735475857524706	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538465	0.1026615969581749	0.8370569090059315	0.372879191013555	0.6735797292614681	0.3397739358160996	0.5848674481395741	0.4733399599837531	0.0	0.8166435426020165	0.5764894358012512	0.3573054976297499	0.42841048750512095	0.8432959783773908	0.8237324988580027	0.5704549761517648	0.4244953257213469	0.27138628952038474	0.20192307692307696
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206465	0.49166920019581073	0.3878140982877455	0.7827148786484901	0.8594914894646531	0.7875748346393449	0.0	0.0	0.18348623853211007	0.19412724306688414	0.2815405046480744	0.18166198063105282	0.23076923076923078	0.09505703422053233	0.8389659078839512	0.32619858123036355	0.5493684174628571	0.2931725458300338	0.5041156147044752	0.5033194391714595	0.0002811235707854215	0.8307040258023777	0.45933732614031764	0.4434031886076392	0.48018839082169346	0.874166303952159	0.8326369045599826	0.45303075854870833	0.4649651888268204	0.1997356908030377	0.15384615384615385
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217351	0.46744744843201336	0.3473831038874381	0.7924344272222635	0.8148265324732847	0.6252502504007011	0.0	0.0	0.1559633027522936	0.1272430668841762	0.2948207171314741	0.1759606373008435	0.18461538461538465	0.07984790874524714	0.8965389922896357	0.31644084805378847	0.5785448429921132	0.5351216081713887	0.35940660027198357	0.5617456347419165	0.0	0.8516280665902736	0.3587359181955235	0.48821867849447415	0.5578178994547326	0.8562886903204765	0.8636289918217646	0.3164404074579173	0.511810489398198	0.10158086629477397	0.19230769230769232
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.41996257923079316	0.47225463495397374	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211007	0.29690048939641106	0.4196547144754317	0.22211808809746958	0.18461538461538465	0.1026615969581749	0.8473332966528221	0.3712099349840687	0.6282250750441727	0.5707215366938315	0.22674479508277942	0.45192857183897506	0.0	0.8088695408953126	0.3185649079156132	0.47986188198473784	0.47092127934759254	0.8201868155966866	0.826009446089737	0.19513510155649805	0.4592390778415478	0.27192081312749256	0.09615384615384617
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.2347310981703903	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036978	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.06685410809122151	0.04615384615384615	0.06463878326996197	0.8261954470618612	0.3924667166069522	0.603136222791345	0.6737552290710549	0.3108110148609459	0.45716330155693874	0.0	0.7790368604388272	0.40679139525560193	0.40766407119318027	0.6562374153156751	0.7461932787795873	0.8024029735773752	0.36553550604731067	0.465136187349725	0.09275766328678053	0.019230769230769253
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.2336304925482918	0.5093840667055134	0.41340691774314164	0.8014583835047062	0.7289079045807635	0.3907814065004383	0.0	0.0	0.036697247706422007	0.5921696574225122	0.0	0.0	0.04615384615384615	0.01901140684410647	0.8278488916137272	0.3639523388823074	0.6568842341535589	0.6208618235400879	0.3342212277385448	0.5011219487832701	0.0	0.779670765122909	0.3833726456955721	0.42514608379590196	0.7439168408408723	0.7579826320048885	0.8016972508257314	0.37984051550036996	0.4780004232426127	0.143232982041025	0.019230769230769253
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.2921528873459825	0.47268960608780725	0.3840944468029201	0.7896562232802422	0.7651981821362503	0.4969945903829297	0.0	0.0	0.0275229357798165	0.5073409461663948	0.0	0.00117150890346765	0.015384615384615372	0.007604562737642574	0.8261192644630538	0.36725673348553145	0.6162838283057056	0.569611837481787	0.2444359928012133	0.4729572112556413	0.0	0.780645729250137	0.40287633723368393	0.4816752347629923	0.6449395761195641	0.7770987811679371	0.8009082695185554	0.3506674806109405	0.48156055293776107	0.19112935165849945	0.028846153846153865
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666213	0.5234338808012619	0.3844381102553215	0.7962518543779795	0.7710920954192364	0.4989977959928673	0.0	0.0	0.0275229357798165	0.464926590538336	0.005312084993359924	0.006872852233676991	0.07692307692307693	0.011406844106463872	0.8444550858233257	0.23837046319512212	0.8535124870117001	0.4317981952797383	0.37223710697106427	0.19918712302454586	0.048962083628150924	0.8174886316449017	0.23960993419148668	0.39540325480008676	0.9288910430534281	0.8219376413055942	0.8290537661291185	0.2165632592229908	0.2671932740580991	0.31982634600680326	0.00961538461538461
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.3299938007859733	0.44926385471378943	0.3419855661349983	0.7601539466365582	0.8656943353668295	0.8757519536064314	0.012682926829268294	0.0	0.009174311926605502	0.25774877650897227	0.03452855245683931	0.03147453920649795	0.07692307692307693	0.0038022813688212984	0.8211794880166581	0.3591119446843061	0.7190176135297245	0.4882920746203495	0.5965640609915036	0.5168548661904259	0.0	0.7878317550250888	0.6013608140817744	0.4035951040008797	0.7955035004448946	0.7744669766530603	0.8020717981509012	0.5788103115800697	0.46342428795810964	0.2463675302871257	0.057692307692307696
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.5032755031327341	0.37265247538763024	0.7702192087443461	0.8359176973725837	0.7414830695458638	0.0	0.0	0.018348623853211003	0.17455138662316477	0.08764940239043825	0.06911902530459232	0.07692307692307693	0.007604562737642574	0.83994358456863	0.27674485307137264	0.8630206260283025	0.5099709030736257	0.5650490787761308	0.5333594686775855	0.0047113322676893945	0.8158069800452095	0.568564657220335	0.5010007604124324	0.6964487162426035	0.8067439294949794	0.8337506329586467	0.5241773164844422	0.5042935729864871	0.2558759416524212	0.20192307692307696
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.46856906266837617	0.591247048633252	0.3248023935148672	0.8167301747392208	0.8684858951787899	0.7194393910062562	0.0	0.0	0.1559633027522936	0.30668841761827076	0.11420982735723773	0.10106216807247737	0.2615384615384615	0.07604562737642585	0.8290966335957609	0.2616229493589153	0.9255381991354091	0.3307480331264375	0.6300273776616778	0.5450089963630032	0.0027608507586941193	0.8253587980502648	0.5044646823500296	0.45295625346476087	0.7285971213635428	0.8244478854393597	0.8288546426442112	0.5121028778032521	0.48038695859772707	0.26897126095646134	0.3557692307692307
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060876	0.8793413407675672	0.7855716290294072	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538465	0.13688212927756654	0.8375978457657082	0.35775133261492825	0.8441566184464981	0.47777023428831883	0.46794048449306974	0.576310417174015	0.0009760556054274499	0.8206238293662018	0.5043236913255222	0.5190939855353487	0.824160702124273	0.8109255175500005	0.8339788775755363	0.4917692986964922	0.526274965199461	0.27580298172540146	0.3365384615384615
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4887394134272593	0.4812745795969646	0.3419855661349983	0.8264497233129942	0.8796521344266321	0.727454618254662	0.0	0.0	0.30275229357798167	0.3882544861337683	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.8477236820863875	0.434107527564752	0.8348069504008516	0.48153369256400197	0.5120665557467137	0.631025364395794	0.06078231121601562	0.8235704774726719	0.5227231203018452	0.5272919735518466	0.8333762789083519	0.8075594527111185	0.8417613451980263	0.4937647552518671	0.549619028477422	0.26849171692037027	0.15384615384615385
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.35617040904090297	0.4906778432214097	0.4336224149432953	0.8007648738250261	0.9171837255785041	0.9318633539625835	0.04390243902439025	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.16783817557013433	0.061538461538461584	0.06844106463878327	0.8452904743737261	0.4721624352379788	0.8020713074057814	0.4662053347317902	0.5115833650269955	0.5554643126588618	3.3408888122324594e-05	0.827585353641724	0.5188816664136316	0.4907871056044451	0.5724994150703959	0.8367488609280221	0.8416894717659011	0.4603019998862435	0.5047555242200054	0.39144130981700964	0.37500000000000006
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758018	0.49923216835799344	0.47702508743202393	0.8316562524397209	0.9267978575708962	0.8677355239536978	0.0	0.0	0.3394495412844037	0.133768352365416	0.2416998671978752	0.23601999375195248	0.10769230769230773	0.17870722433460076	0.8628822053774025	0.4258333502961889	0.7628365659901026	0.44750723487464394	0.5486743870225542	0.6098163999432507	0.0	0.8438473403868179	0.49516328585699587	0.45975832817094514	0.688050627505521	0.8238739245190185	0.8580537665938176	0.4819626506519898	0.5279934578177058	0.21498844919938545	0.5673076923076923
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.45273247174178655	0.4789761659782258	0.4467018416317934	0.8500519611502716	0.9057066926715971	0.7434874775601292	0.0	0.0	0.47706422018348627	0.22838499184339314	0.2775564409030545	0.3198219306466729	0.12307692307692307	0.24334600760456274	0.9243500747617334	0.3373838165253029	0.6954883111859518	0.5518962271707678	0.3611647727540833	0.5563730094082819	0.0	0.9076754724464399	0.3615547359045578	0.46910934591986286	0.743395079285142	0.8780878507523499	0.9226525695603937	0.3272865906000969	0.47677535919792335	0.137783895669137	0.3269230769230769
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.47881081561205363	0.5030835757366523	0.3945458588553984	0.847275839819901	0.8802718607048874	0.6753508315227128	0.0	0.0	0.35779816513761464	0.38662316476345837	0.24833997343957506	0.2967822555451421	0.32307692307692304	0.17870722433460076	0.9313280380380918	0.21729758259299448	0.9385747915015679	0.4974941963841876	0.0	0.528399646244709	0.06961977697530052	0.9240862331883191	0.19679398844756052	0.8894516729740773	1.0	0.9108768711337503	0.9334572840238217	0.0	0.6517089749765781	0.30372242239989905	0.019230769230769253
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.2518711667159526	0.49777776376859006	0.33254492894252685	0.912878106816657	0.9094287724208778	0.5991989582368905	0.0	0.0	0.036697247706422007	0.19412724306688414	0.04249667994687918	0.030459231490159316	0.07692307692307693	0.015209125475285171	0.8975110258188468	0.16232032562619977	0.9376138302111728	0.3348416161612496	0.7369866452502447	0.5277870714904793	0.009686133002684933	0.9015994281452804	0.6090533485568878	0.4174303931697935	1.0	0.8950301618912663	0.9043335961980197	0.645005841159771	0.40961377516459146	0.3170987484002472	0.00961538461538461
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.36384515795172434	0.4919949731070829	0.20350941031394504	0.8743497912788796	0.963398928785448	0.8677355239536978	0.02048780487804878	0.0	0.009174311926605502	0.15497553017944532	0.0	0.018119337706966557	0.04615384615384615	0.0038022813688212984	0.8660907423429931	0.3421766763797339	0.8450895581581309	0.2865636801581578	0.6300873046357054	0.6548039606095871	0.005532837813429014	0.8939469068897172	0.6723418729504408	0.4346868710216137	0.7802705419013996	0.9061678535130615	0.8896825688184247	0.7125719529446549	0.4943918226975017	0.3327791256822812	0.3365384615384615
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187383	0.8336678021371534	0.0009756097560975609	0.0	0.30275229357798167	0.49102773246329523	0.04116865869853915	0.12261793189628244	0.12307692307692307	0.1520912547528517	0.8998523307139016	0.3417001527180617	0.8785965696341003	0.40700919389015777	0.5413901925496144	0.6201006726389023	0.00831310918595034	0.9092368302708888	0.5527548101905826	0.5902804931657633	0.7634674061568515	0.911320143512494	0.9180135577457335	0.5776887355127573	0.5710002243823902	0.44071827755112847	0.18269230769230768
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.4759007208680823	0.5394839834370785	0.37635191137526053	0.8653258349964369	0.9330025645129472	0.78957924265361	0.0	0.0	0.14678899082568808	0.15823817292006523	0.1713147410358566	0.11457357075913777	0.27692307692307694	0.07984790874524714	0.9021885970772893	0.29075435317213466	0.9290247989779633	0.35895004917350665	0.5639312283708452	0.6973752541897947	0.008217771627162241	0.9138150258835981	0.6064246581469047	0.56820157522011	0.8764755882130381	0.9083501517834981	0.9086659067290415	0.5742723713011776	0.601339488429419	0.34166545338292353	0.09615384615384617
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5342280335974678	0.6386546157354295	0.31570541977479943	0.8996889272328331	0.9469603635727498	0.7394786615315985	0.0	0.0	0.08256880733944955	0.20065252854812396	0.05843293492695886	0.057482036863480176	0.15384615384615385	0.053231939163498096	0.8936859741184732	0.3085972132409876	0.9121413804312078	0.26836271193984185	0.615064508792278	0.6577696002927631	0.022025556441328694	0.9358984929743517	0.6027310141947678	0.49704656238331246	1.0	0.9211674249347948	0.9240045336026106	0.5629140218501576	0.5261294888441542	0.30693058218275004	0.11538461538461539
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.38023227425875095	0.5172010091439182	0.330199931267307	0.897952029116157	0.969292842068434	0.8176349428316863	0.004878048780487805	0.0	0.1559633027522936	0.14029363784665577	0.2164674634794157	0.11457357075913777	0.07692307692307693	0.09885931558935361	0.8889187169963576	0.2974137869646324	0.9165830987668837	0.271554673953955	0.6415045728527977	0.6610883765045318	0.01823690704316401	0.9160347251254275	0.6465964706517054	0.5319430606160007	0.858019537083667	0.9228975453040629	0.912477444676433	0.6067055518146388	0.5333224864121043	0.3772494535132455	0.04807692307692309
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097894	0.7764951355746418	0.3069521094871307	0.875391097104225	0.9832506411282368	0.9318633539625835	0.016585365853658537	0.0	0.18348623853211007	0.4828711256117455	0.02124833997343957	0.08239612621055924	0.07692307692307693	0.09505703422053233	0.9178941033660808	0.3151453269326812	0.8972195916385519	0.40116439336478654	0.561746017215557	0.5613681896913304	0.0005167512979896273	0.9335690481874807	0.4901259152132525	0.4566699700612627	0.875362264951801	0.9244622455942708	0.9400631339945381	0.4771591911966108	0.49907577850586854	0.4080909565732659	0.08653846153846154
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.49246991571983234	0.33288859239492824	0.8719193834825236	0.9854206136220675	0.9498994188779882	0.005853658536585366	0.0	0.09174311926605504	0.21370309951060357	0.18725099601593628	0.204623555139019	0.061538461538461584	0.04182509505703422	0.9096655765299557	0.3917068494588974	0.9276207390208474	0.33823373828210196	0.6118709201291402	0.7659115850438062	0.2580021756519826	0.922818731476868	0.6455184809550809	0.6266911436373445	0.991558204627076	0.9264593089982508	0.9197837508110935	0.6505332531970422	0.663996622566488	0.3626106336599188	0.06730769230769232
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3874190397870746	0.6880670793497754	0.3739866982028433	0.9194737379143944	0.9823201211909165	0.7975956723063439	0.013658536585365854	0.0	0.08256880733944955	0.34420880913539964	0.030544488711819424	0.0690409247110278	0.030769230769230806	0.04182509505703422	0.907399446527374	0.3993172636916609	0.8916182569051729	0.3693263288280343	0.597763072337992	0.7882219465292072	0.0	0.9213202674749887	0.6700284569224287	0.6950906289376833	0.8752265786793376	0.9307248316021368	0.9121541691315076	0.6885032817698412	0.6758495425683171	0.387576449602569	0.04807692307692309
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.524806337562713	0.7118431437655526	0.4299229789556673	0.8864976650373583	0.958746329098847	0.8156317372217486	0.004878048780487805	0.0	0.036697247706422007	0.11092985318107668	0.02921646746347943	0.026632302405498305	0.07692307692307693	0.026615969581749045	0.9075441531568512	0.34733705859187713	0.9025021958186081	0.32929044516258793	0.6331426365792363	0.8640667450137697	0.0021876031295708035	0.9376587288890361	0.7270086858894459	0.6637188785397945	0.929692983715038	0.938093928771405	0.9208756383607719	0.7798460722689203	0.7073290094527728	0.33597404964248007	0.057692307692307696
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.845672584634726	0.4009541714678449	0.909754189340621	0.94726929619194	0.7134273693677878	0.0	0.0	0.05504587155963304	0.15823817292006523	0.007968127490039906	0.010621680724773513	0.07692307692307693	0.030418250950570342	0.9085949893213358	0.3812992997483437	0.8987335915770235	0.3117960809443575	0.6249302818077751	0.7898713902397307	0.4717756009186086	0.9365245304367431	0.6953043571039923	0.6619135329124596	0.9816158147569259	0.9220628752147072	0.9284101116625023	0.7306419352023124	0.6358639625930097	0.31831542594404505	0.04807692307692309
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.3918571977277771	0.8989933349415024	0.9851116810028769	0.8657311159394324	0.08292682926829269	0.0	0.07339449541284404	0.2805872756933116	0.007968127490039906	0.037332083723836305	0.061538461538461584	0.05703422053231939	0.8957046114455687	0.4513008210298292	0.8888380393289416	0.28641458402585995	0.6368595245667563	0.6323861996542887	0.46774616307068423	0.9141131012886774	0.6473696148899358	0.5209783350517568	0.8599615468582975	0.9129008737430686	0.9147105553105562	0.5993284173405778	0.5210057010141872	0.3338817715232294	0.028846153846153865
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057542	0.9519038268922538	0.23219512195121952	0.0	0.045871559633027505	0.231647634584013	0.08764940239043825	0.06646360512339893	0.061538461538461584	0.022813688212927744	0.9050639863290523	0.46939783035752997	0.8172146455317981	0.3761120939823678	0.49146017026810485	0.555645079667866	3.6260866376668556e-05	0.9179934875226747	0.5194285832327377	0.4628365438894629	0.8467007143534333	0.9206778438394373	0.9197645432559558	0.4884140065166217	0.489552607036249	0.37100927220283797	0.06730769230769232
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.48647209907492006	0.4878363318676947	0.49521903491216407	0.8740019951332144	0.9813896012535963	0.929860148352646	0.0	0.0	0.06422018348623854	0.06199021207177812	0.09296148738379818	0.0662293033427054	0.061538461538461584	0.0494296577946768	0.9500868945171306	0.4456267310963983	0.7846669259755743	0.4648928538399228	0.45599472642628563	0.5370132605197339	0.009139503837268834	0.9604302482455657	0.46018247006247126	0.5413824239300644	0.9386732839818007	0.919849852891902	0.9709590285809969	0.4359033300508209	0.5204746272434252	0.15626619479262013	0.08653846153846154
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.44353746262838806	0.48478467555378074	0.4707582832999774	0.9024650485632038	0.9696017746876244	0.803607693944812	0.0	0.0	0.07339449541284404	0.07504078303425776	0.150066401062417	0.11387066541705715	0.07692307692307693	0.0494296577946768	0.9565785387169841	0.4558413584961511	0.7737337406279744	0.5165985933746163	0.4953455143952142	0.508052529390108	0.0	0.9539515692074659	0.47087572674054223	0.4585327002701879	0.9507026113518963	0.9013524148993838	0.9675208762114892	0.4766417826532888	0.4759199412139407	0.09941630022103827	0.13461538461538464
