Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.4711050182716503	0.4951390031872852	0.7022257262417381	0.6428321019065498	0.7056449061477591	0.6793584451469157	0.0	0.0	0.11009174311926606	0.048939641109298555	0.3160690571049137	0.20376444860980944	0.04615384615384615	0.07604562737642585	0.5900963241690868	0.7894653412219648	0.3889620510602603	0.022843479484729926	0.4000403155947454	0.3730567549403716	0.0	0.574302436736436	0.47069981453385623	0.4302366947638	0.6209559096533361	0.5182760746310378	0.5986415440525087	0.4690891510254797	0.37366474131628713	0.07026645043593467	0.07272727272727274
20191015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.48242300548947475	0.5434545551174922	0.7921846887824207	0.5373138752291611	0.5384614969460335	0.45491043891365174	0.0	0.0	0.09174311926605504	0.15823817292006523	0.23373173970783537	0.14159637613245862	0.061538461538461584	0.11406844106463877	0.59833324598824	0.7242618296834715	0.3756569957304444	0.025136936118599917	0.4891344956157817	0.3344195206429008	0.0	0.5830259278939437	0.4707747693726242	0.3301995364863608	0.06520887096706902	0.6217081920681236	0.6021696826945915	0.5259141600216064	0.3494790376470446	0.4626891388296764	0.13636363636363638
20191016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.5125087111849964	0.414124209612415	0.7913760688944153	0.5810493446771604	0.6625307536839284	0.7134273693677878	0.0	0.0	0.08256880733944955	0.02773246329526917	0.35856573705179284	0.21212121212121213	0.07692307692307693	0.05703422053231939	0.6417011330405529	0.6824718531421186	0.3563658308670235	0.017226743444270737	0.3961257616650423	0.400839747434741	0.0	0.6333241503286917	0.40498419545208686	0.5234718101771129	0.595598057301431	0.6082154978389106	0.6483126824657148	0.4288664250376577	0.5164017295929978	0.06970763447382233	0.1272727272727273
20191017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4994721544401681	0.4302319654805554	0.7301231123779501	0.6150646407678911	0.6640817443154536	0.6232470447907636	0.0	0.0	0.14678899082568808	0.16639477977161501	0.3439575033200532	0.19946891596376135	0.07692307692307693	0.1026615969581749	0.6607053989749181	0.625368182186837	0.49272545176077515	0.1259303213121833	0.24990742192856338	0.39428802838433835	0.0	0.6522625717440398	0.45745917409560766	0.37875664742286813	0.5884306851925553	0.6250815336205237	0.6656786139437376	0.3841285095721151	0.4721053283467564	0.14266105832758022	0.05454545454545456
20191018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.4432298717346084	0.33169187522494314	0.7274950977419302	0.6091646019614845	0.6563273494697897	0.61523061513803	0.0	0.0	0.09174311926605504	0.07177814029363784	0.351925630810093	0.21422992814745395	0.07692307692307693	0.05703422053231939	0.6400955904703011	0.6120312464867629	0.5842595709706603	0.02677836252661684	0.49795712424182464	0.34873633426282474	0.0	0.6439457336733948	0.48703187124943303	0.33137910151186195	0.6093099598761491	0.5965284149147392	0.6651271262114921	0.516027082081684	0.3100811023637905	0.043651676040416365	0.13636363636363638
20191019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.4984859494833393	0.36906681544349745	0.6381426001172494	0.6483864271789419	0.6960294714274547	0.6352710880677002	0.0	0.0	0.05504587155963304	0.19902120717781405	0.2616201859229748	0.16198063105279603	0.07692307692307693	0.04182509505703422	0.6198390055237034	0.6234824139207024	0.5224918251079612	0.0260937877879673	0.4386968948781131	0.3899107189644234	0.0	0.62311353550183	0.5235054984459112	0.4307782358377979	0.20872412161806997	0.654782170837126	0.6377327450692761	0.544803663962973	0.4887019090372643	0.2966963498839875	0.2181818181818182
20191020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.48559150329254747	0.447832597147029	0.669072310833484	0.6338081456241071	0.7462769897307819	0.84569184541409	0.0	0.0	0.1743119266055046	0.07504078303425776	0.35059760956175307	0.30552952202436745	0.12307692307692307	0.11026615969581749	0.6728990535285673	0.5439231334635966	0.4497975050733163	0.14389173303061292	0.303428631954748	0.35264406481307653	0.0	0.666250191252055	0.38870826070121567	0.2844854543403441	0.648096036090607	0.6320170432146109	0.6811322917634889	0.3927762086502975	0.34856268364841814	0.01620333450141387	0.30000000000000004
20191021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.5049948799414706	0.4433491474556454	0.6442072492772969	0.6143711310882112	0.7087467013068222	0.7715431777382052	0.0	0.0	0.18348623853211007	0.09951060358890702	0.3784860557768925	0.2967822555451421	0.10769230769230773	0.10646387832699619	0.6628976909451089	0.5748700094855426	0.5141056325321649	0.06658191066281097	0.366768044102469	0.38210339790933107	0.0	0.6557052394998807	0.41373809197373035	0.3389094664051569	0.7586270659527975	0.6187035437557786	0.6697492832584465	0.4107619660296805	0.440257747219218	0.08508671543112069	0.2272727272727273
20191022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.26043786244791856	0.4315456661776889	0.5892210968928783	0.6518581408006432	0.7050246215575414	0.6513027449688397	0.0	0.0	0.25688073394495414	0.06851549755301795	0.50464807436919	0.3924554826616683	0.15384615384615385	0.1520912547528517	0.6888595176454559	0.5930716866891883	0.48372576567026265	0.1839447065861378	0.2579857310711714	0.40973885208062105	0.0	0.6571155572158587	0.39937199898151815	0.4224732866125307	0.7287915745753788	0.6248745636607341	0.6739446442715558	0.37977099837715383	0.5206673071074833	0.10675131176226105	0.1090909090909091
20191023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.22742637086659392	0.4292020301350826	0.5952857460529235	0.6584516892867298	0.7037838662731187	0.6312622720391695	0.0	0.0	0.1651376146788991	0.17128874388254486	0.36254980079681276	0.24078412995938767	0.1384615384615385	0.09505703422053233	0.6283299967507625	0.553866020308025	0.4795205609577321	0.061031116996859064	0.39983668489216195	0.25294631487425406	0.0	0.635415913827382	0.3907484259483858	0.37423803265970146	0.5696519887963595	0.6375485617827724	0.6389149983684798	0.25128012718200365	0.35678444333005055	0.2251399659355103	0.07272727272727274
20191024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.21114319446361587	0.4657491428077233	0.6371318252572427	0.6730299708415646	0.6671833533705293	0.4949901823686643	0.0	0.0	0.13761467889908258	0.38662316476345837	0.21912350597609564	0.18556701030927836	0.061538461538461584	0.08745247148288973	0.5808519291037352	0.5251820909479107	0.5131420747973203	0.30695389731028455	0.6542211084571607	0.23685700636602422	4.6198067207379385e-05	0.5539298973494104	0.6787808501310014	0.3751368077724627	0.3524903027769642	0.5864720044010236	0.5676886174079193	0.6915121839446106	0.2935648285209643	0.5228282141522471	0.1272727272727273
20191025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.2871584302863484	0.4702890669478702	0.6011482402409697	0.6463038155282512	0.6374067153762836	0.4789585254675248	0.0	0.0	0.07339449541284404	0.3246329526916803	0.19123505976095626	0.12449234614183066	0.030769230769230806	0.053231939163498096	0.48425566258240954	0.5930107377285103	0.33022243460285333	0.03381942258868773	0.5545553748241838	0.2814675077368588	0.0	0.4784176142815479	0.5589233547224561	0.23511145504095823	0.06171357377607237	0.5108394916602753	0.49325372340647106	0.5634634418669108	0.232976458765077	0.4467407641109762	0.10000000000000002
20191026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.7813693042514216	0.3346249030478116	0.6041805648209922	0.5643884514716351	0.6277914667599668	0.6452907233303714	0.0	0.0	0.10091743119266054	0.3393148450244698	0.030544488711819424	0.08716026241799435	0.015384615384615372	0.06463878326996197	0.5652685861624402	0.5839594253119194	0.5922584076523424	0.018459246355330496	0.4629375699467358	0.5312651512954628	0.0	0.5678257158711524	0.5621707071970204	0.39678434938874385	0.2268318970012657	0.5345825747421392	0.599105189743916	0.6096657377886929	0.48934713302036315	0.2570797907699902	0.1272727272727273
20191027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.5698638408289771	0.44803374048731126	0.6235874421331382	0.47414118298410074	0.550558311962392	0.6452907233303714	0.0	0.0	0.11009174311926606	0.21696574225122348	0.16998671978751664	0.15190565448297408	0.015384615384615372	0.07224334600760456	0.621770310354587	0.4097212540727004	0.6766701582133376	0.28333203333334595	0.5690468194608549	0.7030557221721101	0.10140435719032483	0.6040111277092957	0.7642975413306254	0.6793648853783415	0.7953516739964239	0.5464374287700792	0.6304937123405733	0.7551234615048452	0.7132962461709493	0.13828483082428847	0.14545454545454548
20191028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3151788033488543	0.42355426377232647	0.6064042695130094	0.5300247344517438	0.6253099561911213	0.737475455921661	0.0	0.0	0.13761467889908258	0.022838499184339302	0.4409030544488713	0.2975632614807872	0.04615384615384615	0.07984790874524714	0.5194210068443619	0.5672859257705365	0.380594504321457	0.027108797465790847	0.48890787435000344	0.30003342506147	0.0	0.5058343755026489	0.5942506248747614	0.2910982423293639	0.19475179781383833	0.5200131439364065	0.5273027284225026	0.6322349922164803	0.337506520211144	0.4328309034540648	0.07272727272727274
20191029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.6206196768434269	0.5332076039501372	0.5002729092122025	0.6008341553587218	0.7161908608053836	0.8396798237756218	0.004878048780487805	0.0	0.22018348623853212	0.25938009787928223	0.201859229747676	0.1846298031865042	0.030769230769230806	0.43726235741444863	0.5642820757386771	0.6385308690145508	0.6154650845901366	0.022463485167382304	0.43405115892965795	0.597151696360026	0.0	0.579777498122351	0.5896697165878448	0.36156290386742956	0.1618729136056482	0.6206048002695097	0.6070403588606651	0.6126159555461417	0.5252659440560848	0.6627941496625568	0.09090909090909093
20191030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5347324871146542	0.44684166882119547	0.6391533749772585	0.4918433820149714	0.5592430406413887	0.6252502504007011	0.0	0.0	0.06422018348623854	0.17944535073409462	0.2217795484727756	0.1437831927522649	0.030769230769230806	0.06463878326996197	0.6116880312765312	0.6034239996202863	0.7412180665881495	0.23482495162521344	0.5887460372069422	0.37729975361100043	0.0	0.6198437901166169	0.6694936066159133	0.3104321740214657	0.14821920688438175	0.6570122497545028	0.6352694751029495	0.6690198985662102	0.38108997790680577	0.3986232171733459	0.37272727272727274
20191031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.3332928355349227	0.42187053219933013	0.669072310833484	0.5459912849329288	0.6448508748748449	0.7555115208370659	0.0	0.0	0.11009174311926606	0.029363784665579123	0.44887118193891107	0.2778819119025304	0.0923076923076923	0.09885931558935361	0.5493726875386498	0.6502663687109249	0.2507174952183092	0.017629778182307126	0.4799575659890746	0.3362001555766179	0.0	0.5711499054310352	0.47162902854009064	0.35588624718220524	0.027097887511378448	0.6508837886075132	0.5756805145689329	0.46711945202761274	0.449534824472895	0.55622212468814	0.2090909090909091
20191101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.620926822598431	0.49472342840112943	0.6456223340813063	0.6542864659853486	0.7841193745417189	0.9198393106856468	0.0	0.0	0.4128440366972477	0.4013050570962479	0.3346613545816734	0.38370821618244305	0.10769230769230773	0.5779467680608364	0.5922515119435682	0.5903047976904295	0.2981000915351425	0.023712520899394306	0.475170191749508	0.3656966276300614	0.0	0.5826756369510736	0.49655245407415327	0.3655107853013531	0.06465976493046946	0.6395954140474363	0.5949940565195175	0.5065535897498487	0.40467451307365265	0.43291589004830267	0.4727272727272727
20191102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.35223349042685054	0.4223239352215646	0.6680615359734773	0.5553630373610369	0.579094194672215	0.5250502905610058	0.0	0.0	0.22018348623853212	0.017944535073409474	0.5431606905710492	0.45618556701030927	0.12307692307692307	0.1596958174904943	0.5632882283270625	0.6144402562194529	0.48173964294813876	0.09673550265397374	0.2921382126971955	0.284897010619198	0.0	0.5542087875251789	0.4544871582398344	0.3193565927987159	0.6582099122348124	0.5375805032505929	0.5645656678576156	0.3254284872884926	0.3915208052636985	0.1642930570609307	0.0181818181818182
20191103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.5663405674219358	0.4794164952191526	0.606202114541008	0.6036102766890925	0.6584986246915326	0.643286315316106	0.0	0.0	0.45871559633027525	0.11092985318107668	0.47675962815405043	0.41682286785379574	0.18461538461538465	0.2965779467680609	0.5718358191746947	0.6400496239180045	0.41978771259807107	0.0061298983872500375	0.44268247322625753	0.36793056134261903	0.0	0.5640324956311705	0.4537696257380603	0.4577216978611478	0.599890053640307	0.5191742884175665	0.5894136512345703	0.4717671227591377	0.42440306082375184	0.12048537823109134	0.10000000000000002
20191104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.1634131892747333	0.4269179762433538	0.6795843693775658	0.576884121375779	0.6299625558777222	0.6192382287622329	0.0	0.0	0.018348623853211003	0.24143556280587275	0.15139442231075698	0.07200874726647923	0.015384615384615372	0.011406844106463872	0.5342069240202499	0.5786466182249598	0.45975233553320105	0.017867588936642705	0.5184064091121455	0.3112656702233577	0.0	0.5399240571328183	0.5609460053967483	0.2679215708006199	0.19990922281210705	0.588164499007261	0.5513383693484396	0.5996841709901881	0.3648949314547069	0.5183157752581905	0.2181818181818182
20191105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.40996498490540534	0.45748115491420505	0.6458244890533077	0.558140616519563	0.6374067153762836	0.6953913044523831	0.0	0.0	0.11926605504587157	0.01957585644371943	0.4302788844621514	0.3158388003748829	0.0923076923076923	0.07984790874524714	0.5273130902344686	0.535832426976997	0.3866654296745539	0.010829108463656546	0.454325551301389	0.4287702782521898	0.0	0.530250342945992	0.5972687812719873	0.3581694278911713	0.04154067994449906	0.5804898109853566	0.546614698959119	0.5995381069629627	0.39356246211228657	0.538581003284208	0.17272727272727276
20191106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.5090993933044493	0.4397227805749049	0.597105140800938	0.5303716975527488	0.6355456755016432	0.7715431777382052	0.0	0.0	0.23853211009174313	0.06525285481239808	0.4568393094289509	0.35207747578881604	0.10769230769230773	0.1482889733840304	0.41437148217636033	0.5997684640530982	0.16833711764238402	0.05130807900854041	0.5349616673413302	0.2828965944593763	0.0	0.4508078791923436	0.5124667976430282	0.3358954897470862	0.045254680907338016	0.5219287360317675	0.4484179829157444	0.5015498141325412	0.37930333935508814	0.5488830083857321	0.14545454545454548
20191107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.5670249682890649	0.4651842911579483	0.5445448480805379	0.5331486519277797	0.6098013526037808	0.6733464235084474	0.0	0.0	0.19266055045871558	0.20880913539967375	0.3306772908366534	0.253202124336145	0.10769230769230773	0.14448669201520914	0.46907795025522253	0.6314966043068012	0.3511016790462518	0.007403218735696209	0.4309507172645171	0.3699971153714074	0.0	0.4975489659747884	0.5217563011030038	0.19301325427344937	0.179571649316376	0.5340378226401836	0.5120796556026294	0.6070871762083353	0.2511247993587536	0.5480913524394063	0.16363636363636364
20191108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.6333918211556862	0.4348163619095767	0.6466331089413154	0.41895197424079794	0.3405702970591848	0.23246563829032532	0.0	0.0	0.11926605504587157	0.17781402936378468	0.2722443559096946	0.17439862542955328	0.0923076923076923	0.14448669201520914	0.49960338339954075	0.6047242166231219	0.340628971833303	0.029147539219883525	0.47477442562593863	0.3720814757495328	0.0	0.5196877371579963	0.469387728197935	0.3496262401760639	0.2888045361894773	0.5335327173811762	0.5338006037529609	0.4710879840880762	0.4073498136075548	0.32186169537777704	0.19090909090909094
20191109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5214695773025511	0.4717961953110716	0.6761477348535382	0.44984418590015296	0.3917494519237569	0.28256501700800923	0.0	0.0	0.1743119266055046	0.01957585644371943	0.5391766268260293	0.40588878475476414	0.15384615384615385	0.1520912547528517	0.5629064953305316	0.2759118748544652	0.558007255731861	0.3083126958606754	0.4763936181480937	0.7133986673728155	0.08715981969142572	0.5377690878268665	0.6792286958762033	0.6317683975529963	0.7364544457877464	0.49137781962971167	0.5625179583152592	0.6568298515501291	0.7025615618700065	0.11285521194841655	0.16363636363636364
20191110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.3108153305033049	0.42652619145269227	0.6031697899609831	0.4932318592024869	0.5431140966326343	0.5711420556544866	0.0	0.0	0.2018348623853211	0.01631321370309952	0.5723771580345286	0.4850827866291784	0.1384615384615385	0.13307984790874525	0.4966964688125609	0.49659562631619114	0.5200088590464541	0.017895983958916457	0.549390709020758	0.3031068009570658	0.0	0.5103742088921412	0.5645801851045525	0.1889097632755492	0.13891339789527085	0.5321609814139188	0.5279477938565728	0.5977839606737371	0.2455259771253874	0.4422108622181036	0.1272727272727273
20191111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.5089609551453098	0.6483827949740117	0.33592091697495313	0.5446030160065785	0.6718359530571302	0.8617235023152294	0.007804878048780489	0.0	0.11009174311926606	0.3132137030995106	0.18061088977423642	0.18884723523898783	0.015384615384615372	0.060836501901140684	0.5322592681878684	0.6258755884701019	0.4153500033937697	0.033320610834709295	0.4109107465282197	0.5698581240960098	0.0	0.5456342005315387	0.5383529596991561	0.4896402128758626	0.14017795833093458	0.5845223652992912	0.5615179104657035	0.5401284339810282	0.5419858800925618	0.42771424480097425	0.23636363636363641
20191112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5284999878360266	0.521040414362688	0.6074150443730162	0.490455113088621	0.5852975988863537	0.7154305749777253	0.0	0.0	0.12844036697247707	0.048939641109298555	0.3745019920318725	0.3119337706966573	0.061538461538461584	0.09505703422053233	0.4435580198517937	0.4788678087249661	0.31332350788679114	0.30685658296347396	0.6686140221087109	0.15249306697069734	0.0006351633746206867	0.41749619566425544	0.8100806348335851	0.20543579584025212	0.3191143550606196	0.42286874699848825	0.4322864756806801	0.7397666597637306	0.11837581792146741	0.4439338781012831	0.027272727272727296
20191113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.2766186569325618	0.4652949896504957	0.6518891382133551	0.4925377247393117	0.5707195152363335	0.6613223802315109	0.0	0.0	0.21100917431192662	0.009787928221859735	0.4860557768924303	0.4621993127147767	0.1384615384615385	0.13307984790874525	0.3689961952477284	0.6171652479624234	0.3254975340312107	0.08254305949766201	0.33397241625071533	0.6791026210437471	0.0	0.38709973832795813	0.7364908027776229	0.4482720658814775	0.45639075991686545	0.37424514202977505	0.39887782185681275	0.6389297246988365	0.6629342863414919	0.36311046278111064	0.06363636363636364
20191114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.9347874960290978	0.406149203014758	0.6981826268017064	0.3665396573941766	0.29497482013049614	0.23046123027606003	0.0	0.0	0.0275229357798165	0.41435562805872755	0.02257636122177956	0.034364261168384855	0.030769230769230806	0.04182509505703422	0.5450675526952942	0.5292604753938511	0.6694908288063174	0.03591012742896486	0.39401719858345285	0.5820417370653407	3.506889677093905e-05	0.5691961921334486	0.6585138527088452	0.5248465674855671	0.6678151482763598	0.5200619745113366	0.5900587952393388	0.6670563019737935	0.5701577236558294	0.14039785368102556	0.14545454545454548
20191115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.28768369404128324	0.47875166129101676	0.6336951907332151	0.40992739317486004	0.3973325715476779	0.3647301143366275	0.0	0.0	0.07339449541284404	0.11419249592169659	0.37583001328021254	0.16596376132458604	0.061538461538461584	0.07604562737642585	0.5079673399226475	0.6160245168225261	0.14574848198442644	0.03195645116861964	0.33469990335752536	0.42512811668348094	0.0	0.5293377818597584	0.5870543953668116	0.4419549113248138	0.05738695194732921	0.5675895794657133	0.5422193755185178	0.5281240182017037	0.5341075014148103	0.47123669465015217	0.23636363636363641
20191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.3320395473128729	0.40128297015262954	0.6021590151009764	0.4401252621098748	0.6014266731678992	0.9498994188779882	0.0	0.0	0.13761467889908258	0.013050570962479607	0.3652058432934927	0.31880662293033424	0.030769230769230806	0.07604562737642585	0.6272216923286554	0.41129798883996843	0.6768406994053456	0.6049293133312343	0.5213758866762297	0.7798723132126674	0.15855865232951952	0.6289976910264761	0.7722519823483237	0.8545490934567785	0.8798734334051707	0.6134609767548534	0.6425832285658546	0.7849360743501331	0.8655882388481733	0.27932532286174316	0.04545454545454546
20191117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.21820532113483643	0.4747440115095175	0.6704873956374957	0.4800420548351677	0.5595532759884912	0.6613223802315109	0.0	0.0	0.1559633027522936	0.024469820554649257	0.35989375830013287	0.4074507966260544	0.061538461538461584	0.09505703422053233	0.31470919324577795	0.6079472331280125	0.2757269062497548	0.24822493980339957	0.5471741724013068	0.21360903667141334	0.0	0.29524905921425154	0.8117840682925211	0.26392074748006517	0.38261698200892913	0.2408339635016093	0.3221410421036012	0.7194580512775287	0.2700042091864992	0.29004411153500925	0.05454545454545456
20191118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.8286953460016573	0.5599809934739025	0.4653000990559362	0.5730646116084123	0.7133993009934231	0.9258513323241152	0.15121951219512197	0.0	0.036697247706422007	0.4437194127243067	0.08100929614873838	0.15323336457357076	0.0	0.022813688212927744	0.2803408554927836	0.7689266136471883	0.18847689547723626	0.19792351286461268	0.4992257106752575	0.20880386611456808	0.0	0.2725779643632586	0.7236379312163174	0.1774221160525738	0.27552482647623483	0.2322561338369904	0.2946817615644874	0.7096241233205589	0.24416076071479642	0.34747758624101965	0.06363636363636364
20191119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.6182648927217277	0.3414897098557383	0.6913093577536534	0.3370359854006866	0.3960920023672427	0.5270546985752711	0.0	0.0	0.05504587155963304	0.34094616639477976	0.0624169986719788	0.08872227428928459	0.030769230769230806	0.09125475285171103	0.32866393451214293	0.87584492584387	0.10415689607754124	0.014193667809715585	0.411038836808877	0.3804840376253249	0.0	0.3627319380687703	0.5580118436178403	0.24469542087315524	0.09856729735119175	0.40156876061728963	0.3626517013581183	0.5182095778631503	0.30568461713521555	0.4793500039000698	0.1090909090909091
20191120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.45457323186262893	0.4427564336489853	0.8382760223987705	0.30059028151359984	0.3399505707809295	0.4468940092609181	0.0	0.0	0.06422018348623854	0.2512234910277325	0.17397078353253653	0.1392533583255233	0.0923076923076923	0.06844106463878327	0.43938285450753095	0.8421923572085818	0.13167951580854323	0.06513276786742934	0.2854069042303457	0.4997000902018782	0.0	0.48501590824783414	0.47570126089858417	0.4663336605504768	0.12606160500409247	0.5253323167016692	0.49136519809912316	0.47573112722846067	0.5918103630574403	0.3856610152521832	0.16363636363636364
20191121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.39057206901770325	0.4361610324657094	0.8952837245032049	0.3276642329725786	0.30800209925297856	0.31462953321461595	0.0	0.0	0.12844036697247707	0.006525285481239824	0.5166002656042497	0.42580443611371444	0.1384615384615385	0.09505703422053233	0.5255528420346517	0.7137905673091549	0.4511641084919395	0.11461440660637455	0.2749962845607694	0.5480041371780803	0.0	0.580538844763486	0.44901714996843606	0.5882637733018519	0.3448512105154692	0.5562861973436167	0.5981369630272225	0.4504035855372204	0.647275206280348	0.22320855826645977	0.2181818181818182
20191122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.1763099724440959	0.46719186672366325	0.8124001859825744	0.47275291405775033	0.38027316343279965	0.2284568222617947	0.0	0.0	0.1743119266055046	0.02773246329526917	0.4594953519256309	0.35996563573883167	0.1692307692307692	0.1482889733840304	0.5522479482637549	0.6467421125864438	0.39993796848376034	0.029535396072648577	0.30793355070363443	0.4697070753783468	0.0	0.6004253532877698	0.4964524515128824	0.46607909418905896	0.39136659299363635	0.6291382792284583	0.6100402666972365	0.4886209823534183	0.5329570240044468	0.39834846599197404	0.19090909090909094
20191123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.24199131159664977	0.49411260419249403	0.7479127499140852	0.5178760276486047	0.5083746794358815	0.4168339010685767	0.0	0.0	0.18348623853211007	0.026101141924959215	0.6241699867197875	0.6701811933770697	0.2461538461538462	0.13307984790874525	0.5025230853082067	0.5971940715011923	0.4272042079561104	0.19586086431268915	0.6355786355264962	0.11985809865836793	0.0010999463557971759	0.5028132250959313	0.6167432913536015	0.26574303690494805	0.5580426460882791	0.5280459975056087	0.49782543806503615	0.5696479345129217	0.1669982156271587	0.3596621026149095	0.06363636363636364
20191124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.33354645335218897	0.4588572239779045	0.6478460387733236	0.5473797621204443	0.608250548076243	0.6312622720391695	0.0	0.0	0.1743119266055046	0.006525285481239824	0.5059760956175299	0.5941893158388004	0.18461538461538465	0.11406844106463877	0.35527770499019984	0.842148336223789	0.27731168870002026	0.04124295233136944	0.4538271487349853	0.26921724814572306	0.0	0.3904768028148811	0.48344515038426594	0.44297565069042155	0.5588782467654368	0.3472595295778891	0.40235292527745936	0.3878092443174795	0.49240055545150063	0.17172298095718183	0.17272727272727276
