Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.44687689372120215	0.5102804780222212	0.391169870822972	0.8989933349415024	0.9435472164426593	0.7294590262689272	0.0	0.0	0.39449541284403666	0.28874388254486133	0.31075697211155384	0.2560918462980319	0.32307692307692304	0.22433460076045628	0.8786406720090238	0.5095032212016398	0.8122833427178255	0.34644385305880426	0.7017043659996717	0.6101646479701632	0.0839430617525253	0.8800196095951902	0.49986028873368354	0.508312691949593	0.8565577181878571	0.8755261033448891	0.8676474430839504	0.5913534635091986	0.6141224110925765	0.3903870139418159	0.03846153846153844
20170715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.49742529506633015	0.6617351978504974	0.40297572118786074	0.8833737475613223	0.958746329098847	0.8256513724844199	0.23414634146341465	0.0	0.12844036697247707	0.3132137030995106	0.14077025232403723	0.08348953452046236	0.1384615384615385	0.07604562737642585	0.8733033543814845	0.4421725512635286	0.6904822096840298	0.32965416312988965	0.298782028490625	0.647186221763009	0.061233688730104055	0.8641454637582239	0.4634440521283637	0.48040029645176974	0.5963344827515289	0.9016536822683404	0.8478623688542558	0.4137995987967758	0.6040588799441874	0.42229159771937647	0.11538461538461538
20170716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.3699534635120241	0.4432578453107757	0.4515535609598304	0.8451932281692102	0.9674318021937937	0.9739475054318614	0.1951219512195122	0.0	0.08256880733944955	0.16965742251223492	0.13811420982735728	0.1098875351452671	0.12307692307692307	0.053231939163498096	0.8757770109368556	0.48144643008594307	0.7786510350092256	0.3233018961285746	0.7026870813984338	0.578332328747911	0.0031219109719073674	0.8922425022769314	0.6558955514172663	0.5151918802155615	0.8152614680145351	0.8936018420498009	0.8670443663068804	0.6840902784334961	0.5577906528921867	0.3630865819859192	0.1346153846153846
20170717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.47114174222061816	0.6054563199960968	0.48955869569611926	0.8937868058147758	0.9606073689734874	0.7995988779162813	0.0	0.0	0.11926605504587157	0.06851549755301795	0.11819389110225766	0.08419243986254298	0.18461538461538465	0.08745247148288973	0.8680668131148744	0.42757691687037674	0.7937984841960869	0.26751093162836853	0.6754602699624782	0.5639680408071112	0.025545951921305383	0.8951247754469	0.7139705545855218	0.4451977944843779	0.8665022042873007	0.8896800953921781	0.8683196046396751	0.7228619356032212	0.5527139139584296	0.3162893835007293	0.21153846153846154
20170718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.5359717534652799	0.5739850493350743	0.4586289849798847	0.8462345339945556	0.94726929619194	0.8937880185218362	0.01951219512195122	0.0	0.11009174311926606	0.3295269168026101	0.1208499335989376	0.07880349890659169	0.2461538461538462	0.07224334600760456	0.8923817303744581	0.39986088413817816	0.7001689659235906	0.46249579978878885	0.629822660027397	0.6166023718484764	0.0004501069394490409	0.8924102666790116	0.6468996859906784	0.5753201101179315	0.8677623537019243	0.8863397462510169	0.8788062243292093	0.6773960908700253	0.658999660074455	0.3383302376673735	0.3173076923076923
20170719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.6064075085928504	0.5355546691812832	0.410374593163119	0.869143262152153	0.950991375941221	0.8396798237756218	0.0	0.0	0.1743119266055046	0.25774877650897227	0.1620185922974768	0.09848484848484848	0.2000000000000001	0.1026615969581749	0.9122725653892458	0.4124955617137285	0.71177926142131	0.43544532822590043	0.664788016827986	0.5921335894587034	1.2976921906164556e-05	0.9183566463052714	0.6829733549713449	0.5433922239712979	0.8846020500754065	0.8938946242770645	0.8994688535811313	0.6965770543358663	0.5916300240322111	0.23828075731883355	0.4230769230769231
20170720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.5009090624070575	0.5200944941364382	0.3638789496027664	0.9031585582428836	0.953474003133991	0.7515027048085351	0.0	0.0	0.25688073394495414	0.11419249592169659	0.3572377158034529	0.24539206497969382	0.3384615384615385	0.1596958174904943	0.9068868751084601	0.4647923969055828	0.7096440359580393	0.4178344685759859	0.6510503052824789	0.5027289998747478	0.0005978195567019392	0.9107074867062408	0.6376677415266767	0.4518488645902313	0.8389255846159158	0.8958535237931059	0.8953888197567275	0.6653910671581824	0.5143395388198854	0.2444350777941036	0.375
20170721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.663232811809449	0.7029572589620359	0.3753411365152514	0.9361346311199199	0.9556439756278218	0.6733464235084474	0.0	0.0	0.37614678899082565	0.8058727569331157	0.14077025232403723	0.19665729459543893	0.4307692307692308	0.2053231939163498	0.9131517383619929	0.3929067290399525	0.7146747096158712	0.3915231805105493	0.6630107367748527	0.5790878958873882	0.0005079423568333105	0.9188066047858249	0.6289585592182154	0.503665802821893	0.9654599778082946	0.9016102583874439	0.8986713934818555	0.6812469770050046	0.6015469922524828	0.21930574435584466	0.298076923076923
20170722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5676693066664107	0.6446310483872882	0.4305900903632727	0.9482825048783985	0.9854206136220675	0.727454618254662	0.0	0.0	0.36697247706422015	0.47308319738988586	0.18857901726427626	0.25304592314901597	0.5384615384615384	0.20912547528517111	0.8982305888100754	0.34744263643832657	0.6938864257882692	0.3644699357020599	0.6584066835475936	0.4857254964590898	0.00023502647452277765	0.9063885402020935	0.63459079340158	0.4227694002911053	0.9555805449469708	0.8954392424243414	0.8857338536427724	0.656583673610964	0.5224676174689313	0.2624733059448645	0.19230769230769232
20170723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.6305629642382197	0.6968629479541246	0.36893282390280485	0.9177368397977184	0.9782872477825708	0.7875748346393449	0.004878048780487805	0.0	0.35779816513761464	0.5823817292006525	0.08366533864541832	0.137222742892846	0.3692307692307692	0.19771863117870722	0.8848644185072968	0.365641993159388	0.6573969739349954	0.32195705781268114	0.5822281921104828	0.4549762648960021	0.037178240425514875	0.8718447732507115	0.41202524571581456	0.4487132582732932	0.8616327366944749	0.8637235802419589	0.8627891006084508	0.43636077650745075	0.5149509025605365	0.2866270464543936	0.16346153846153846
20170724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5973277904222724	0.5692483755024617	0.31099520892716237	0.8882345631540344	0.9593660553771025	0.8116229211932179	0.0	0.0	0.21100917431192662	0.3637846655791191	0.11155378486055778	0.20587316463605124	0.18461538461538465	0.12547528517110265	0.8975122549093701	0.4575229281559449	0.46599941011763174	0.6372776219167109	0.38259077709415845	0.5351073217455385	0.0	0.8397030426541435	0.39146480772209474	0.5342494212392774	0.6149990252838448	0.8336507882201986	0.8383745708466733	0.3508374780080125	0.614938323717329	0.19887542702403196	0.057692307692307696
20170725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.4089521829067483	0.46539036395675637	0.28336062425455305	0.8774737087549156	0.956574495565142	0.8336678021371534	0.0	0.0	0.18348623853211007	0.08646003262642742	0.2735723771580345	0.2827241487035302	0.18461538461538465	0.13688212927756654	0.8906594623661763	0.4420806933609478	0.461619792648912	0.4612644236899393	0.4716700025447727	0.5466122906939179	0.0	0.8506407433882892	0.4649518337158709	0.5145594633520284	0.8975637724686686	0.8436988110848449	0.8333383602654127	0.5082562690412554	0.5797810276800756	0.21992559621663996	0.08653846153846152
20170726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.1422924672304386	0.44096779033910233	0.37736268623526725	0.8847628495323331	0.8861657739878734	0.601202163846828	0.0	0.0	0.0275229357798165	0.3197389885807504	0.05312084993359894	0.04108091221493283	0.12307692307692307	0.01901140684410647	0.885994121513314	0.4519529143650662	0.6442342378271418	0.3888206561131619	0.5288100751339616	0.41645733862824846	0.0004673293975343845	0.851251558324954	0.5344884411478942	0.5284548126184987	0.7653420376947254	0.838301310414297	0.8472961993214502	0.5066156619564149	0.526659728137183	0.22176790374724717	0.16346153846153846
20170727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.2758118429022065	0.5824158165220867	0.39691107202781556	0.8955237039314516	0.8638332954921891	0.5210426769368028	0.0	0.0	0.09174311926605504	0.29690048939641106	0.16467463479415673	0.0705248359887535	0.1692307692307692	0.06463878326996197	0.8740734873317062	0.42116322500606374	0.6715362379970317	0.44271105278135303	0.3477648413487657	0.541596930062614	0.0005358988120509147	0.8654921095108594	0.44023878085528817	0.5736723637649579	0.9197435711759818	0.8413398855144737	0.8528898178418144	0.4270263460637956	0.6147070647668885	0.2922790174216104	0.048076923076923066
20170728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3982435906724032	0.4373794660187242	0.3955566337154051	0.8674084466471276	0.9708430882840093	0.9118240834372412	0.06341463414634146	0.0	0.22018348623853212	0.24143556280587275	0.24568393094289515	0.20868478600437368	0.15384615384615385	0.12547528517110265	0.8690165295402725	0.4064938995417245	0.6738163428960521	0.515863023330283	0.4708560362548888	0.5750599609812808	0.00017454761008354862	0.8417329919193185	0.5048034273483815	0.5490997607050685	0.6478921506070138	0.8231661141087474	0.8432042249180192	0.5323474917090448	0.6160437095396715	0.2654000847310544	0.12499999999999999
20170729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.2715674446790683	0.43297167279949783	0.3952129702630038	0.8701845679774983	0.9513021696002857	0.8376754157613564	0.0	0.0	0.10091743119266054	0.1859706362153344	0.1474103585657371	0.1694782880349891	0.1384615384615385	0.07224334600760456	0.8940030204690905	0.43302235012589885	0.6241464674765945	0.3722160648447306	0.5749873212567929	0.5153531323811188	0.0	0.8688100767015258	0.5291930541278849	0.543819181733031	0.6631438335754158	0.8686306980959068	0.8616462941521326	0.5734773258514007	0.5914866571804078	0.24927531232448769	0.14423076923076922
20170730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.22619333645882334	0.5576420725655384	0.37802979764287264	0.872267179628189	0.9075677325462375	0.6913824884238523	0.0	0.0	0.036697247706422007	0.3572593800978793	0.04116865869853915	0.08013120899718838	0.15384615384615385	0.026615969581749045	0.9300202903125092	0.45567417385845854	0.6223247719275475	0.5951213503804029	0.4583798822185365	0.5112570991491358	0.005816304461017167	0.9084949702976263	0.4449944643536055	0.47043285675477986	0.7568754832313643	0.865574139368287	0.9057805351038675	0.4561949959436466	0.5734500570842059	0.15774960356430995	0.057692307692307696
20170731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.4233435195144104	0.4604103248999663	0.3918571977277771	0.9003824369125131	0.9379640968187383	0.7094185533392571	0.0	0.0	0.19266055045871558	0.11908646003262643	0.2868525896414343	0.23102155576382383	0.18461538461538465	0.11406844106463877	0.9110711096142461	0.44565265351561284	0.6787357094912704	0.5230071586139654	0.45325469203738833	0.5340927377594272	1.6020891242141896e-07	0.8945773880141223	0.42899917449343117	0.443747869348379	0.737355182129042	0.8897601444655495	0.8849464732530646	0.47243606666679516	0.577616599141945	0.3724684441502694	0.17307692307692307
20170801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.35915105828077015	0.4968967838003109	0.4444781369397785	0.8594237135783797	0.9488214034473902	0.859719094300964	0.01951219512195122	0.0	0.06422018348623854	0.0636215334420881	0.23638778220451528	0.16026241799437677	0.15384615384615385	0.05703422053231939	0.8964936074530974	0.3837165273688596	0.4875474660406433	0.5144876104977517	0.41388471277457833	0.5751685940249394	0.0	0.8467953051804931	0.3246091164791529	0.5589131697247485	0.4355419286520763	0.9063430227802127	0.8393873490495652	0.3632257355874198	0.6128779959505715	0.47871859911323467	0.11538461538461538
20170802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.43380895469271047	0.46628677527346424	0.41779368063557465	0.9212085534194198	0.9792177677198911	0.7815628130008765	0.0	0.0	0.21100917431192662	0.2528548123980424	0.29349269588313415	0.23469228366135586	0.18461538461538465	0.12927756653992398	0.9376530918892971	0.3626868490484406	0.6136085727167463	0.5954555299160702	0.42026198524753783	0.5207669492882306	0.0	0.9195189754995786	0.41223470260641826	0.6320064545218697	0.8475729026527541	0.8698669628263073	0.9117945550494422	0.45963928322982084	0.6262791439355252	0.11318602778445548	0.10576923076923077
20170803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.32067181583690096	0.49524284330275326	0.34839387874744715	0.9385629563046252	0.9863511335593875	0.7555115208370659	0.0	0.0	0.18348623853211007	0.21696574225122348	0.2629482071713148	0.1866604186191815	0.1692307692307692	0.11787072243346007	0.9690731456998427	0.3402882925372122	0.6093193077421722	0.5702954484426563	0.4419638425706175	0.5120836020447332	0.0	0.944847138818494	0.3672654962896208	0.5360601091351903	0.6943497961322441	0.9200612408308174	0.9353333131222235	0.42591903865386876	0.5784507750599207	0.21181685587420138	0.16346153846153846
20170804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.2482900252681134	0.47519473547820534	0.35142620332746977	0.9149607184673478	0.9063264189498523	0.587174914959954	0.0	0.0	0.07339449541284404	0.26916802610114193	0.1314741035856574	0.07349265854420496	0.18461538461538465	0.0494296577946768	0.9685376201178633	0.2849262922231434	0.689575980927287	0.6016463431002892	0.5067783900071652	0.38198418254242666	0.0	0.9326190427488819	0.372273760156019	0.44750723625938166	0.6858283631468752	0.9127024282063977	0.9271009041732086	0.42590940361005825	0.49095978400003115	0.20602151047657452	0.09615384615384616
20170805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.2794486266969668	0.44093424858869834	0.33254492894252685	0.9416868737806612	0.9556439756278218	0.6573147666073079	0.0	0.0	0.21100917431192662	0.2561174551386623	0.26427622841965476	0.17564823492658543	0.2923076923076924	0.12547528517110265	0.9425028534826597	0.22539368998751072	0.7347355544725274	0.5948887211805505	0.6286355506545119	0.37241231428512367	0.0	0.9282023532949639	0.47970842368728617	0.38842055925101887	0.6455429818434356	0.903102680152633	0.9266852324578743	0.5379004083331568	0.44060856945678806	0.26403209862436017	0.18269230769230768
20170806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.2565829606532277	0.41926884971911094	0.27224210079446715	0.9611259709282078	0.9686712547503042	0.6492983369545743	0.0	0.0	0.1651376146788991	0.20065252854812396	0.19389110225763614	0.14628241174632928	0.15384615384615385	0.09125475285171103	0.8934765647595947	0.2350897057566169	0.6036201157548386	0.6615588873207398	0.6476784815106925	0.5533706441898955	0.0034733292213045813	0.8642448664092961	0.6458273195150457	0.53664007918959	0.5233630424219634	0.845882286631388	0.871308703743922	0.6443305475209996	0.6023610785479131	0.27921038418957345	0.24999999999999997
20170807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.6149430446105406	0.5338185353209145	0.23518709442658603	0.9139194126420024	0.9860422009401971	0.8236469644701544	0.0	0.0	0.24770642201834864	0.3931484502446982	0.12350597609561752	0.12808497344579817	0.18461538461538465	0.13307984790874525	0.9042608446953648	0.1981480962887135	0.5721159359943833	0.6528870653120741	0.5294250618596333	0.40375740619962297	0.0	0.8707523309383396	0.4199989087119986	0.41694780447727725	0.5911240539272943	0.8455932327171315	0.8721433036961447	0.46303419091646614	0.4610369760917512	0.2171982480291407	0.24038461538461536
20170808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.6123979636623714	0.5624795859736468	0.24191885499423663	0.8951759077857864	0.9361030569440981	0.7194393910062562	0.0	0.0	0.1559633027522936	0.730831973898858	0.12217795484727757	0.14245548266166824	0.23076923076923078	0.11026615969581749	0.8986973849138993	0.2677002700278009	0.6782886786972927	0.5934261541159194	0.5378814677382386	0.49992318670980107	0.01637254980494565	0.8778244976218726	0.4425879102890858	0.5233837662868347	0.6970725068671215	0.8474591437205443	0.8762608650546316	0.49308878307469667	0.5690358191121255	0.28337686669735396	0.01923076923076922
20170809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.3585462259697383	0.45586825751698207	0.21125194574160472	0.8969107232908117	0.9150118920447988	0.6513027449688397	0.0009756097560975609	0.0	0.27522935779816515	0.23980424143556278	0.25232403718459495	0.23289597000937204	0.2461538461538462	0.1596958174904943	0.8948307974977626	0.3587368010222055	0.6778018792868147	0.6054370257616694	0.528497844162454	0.5182112353320056	0.0016873202656263778	0.8603503548710534	0.43804014355717646	0.47501507845762597	0.6827666395304823	0.8448374817394906	0.8620508006507156	0.49271181198560915	0.5526365232533957	0.24570819961601534	0.028846153846153848
20170810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.23353812625240283	0.45084599657629687	0.21901469666646167	0.8524823689466277	0.9562655629459516	0.9078152674087104	0.04390243902439025	0.0	0.036697247706422007	0.5448613376835235	0.06772908366533864	0.11551077788191189	0.12307692307692307	0.022813688212927744	0.9007983704865553	0.46252556350984203	0.5405682698714087	0.5918933544344063	0.4373882149953888	0.4728155941923478	0.0	0.8601160678464367	0.40831662665277335	0.4126952848027224	0.7207728844248583	0.8441111186408413	0.8578111972702283	0.42354135071752175	0.49557012408309714	0.19565866536731355	0.028846153846153848
20170811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.26029653088673904	0.39196736516023073	0.3136838700547836	0.847275839819901	0.9323809771948173	0.8396798237756218	0.0	0.0	0.018348623853211003	0.16802610114192496	0.07968127490039839	0.0541237113402062	0.10769230769230773	0.015209125475285171	0.8813305946349484	0.4801752358409788	0.5492924678690985	0.5776313367999637	0.44414088655547884	0.5289622585296193	0.0	0.8462156657142671	0.3165494265457567	0.46305949734061586	0.6871876619227595	0.8362145516933894	0.845608313186191	0.4470248429969611	0.5458699731141495	0.25771499966042904	0.028846153846153848
20170812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.2075164262913014	0.39557122799117944	0.4356439646633111	0.8514410631212823	0.8697272087751751	0.6332666800534348	0.0	0.0	0.018348623853211003	0.15823817292006523	0.061088977423638766	0.04014370509215872	0.10769230769230773	0.015209125475285171	0.8587179916641825	0.40535599697667457	0.497722260939355	0.3941682443601251	0.25640434452251226	0.5013443339152768	0.004123296778999815	0.8075788959200422	0.19393727910218686	0.570237097766708	0.4691805142929325	0.8436483692029931	0.8052599336119318	0.20611622946049535	0.6419376349628833	0.3122102192550783	0.01923076923076922
20170813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.22427701403086214	0.4033962075902242	0.4517557159318318	0.8774737087549156	0.8923686198900497	0.6352710880677002	0.0	0.0	0.036697247706422007	0.15986949429037522	0.06640106241699868	0.06162136832239928	0.12307692307692307	0.026615969581749045	0.9289117503422877	0.22442399255078316	0.6627922120205769	0.6726721357501382	0.27604376287050364	0.639322486513086	0.04442913559281303	0.894921708749515	0.34002817987242495	0.7841620311070682	0.872918120487473	0.8539578126031456	0.8946580408130547	0.31328513563251176	0.7554323594964901	0.17412770673137568	0.009615384615384626
20170814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.09369666712346437	0.4024831861415271	0.40768593203549774	0.8479693494995809	0.8331261375606233	0.5430863554764106	0.0	0.0	0.0275229357798165	0.20065252854812396	0.0252324037184595	0.006091846298031891	0.0923076923076923	0.015209125475285171	0.882569337663492	0.31136117804158436	0.6454563623364838	0.5367101023219587	0.21539695746259102	0.5891364524258205	0.055365877103743286	0.8523357021308055	0.3960389765830717	0.8144859614403932	0.9268355647892909	0.8395112576411224	0.8466524935611983	0.2528967759216401	0.7747759265139871	0.3078540081777326	0.01923076923076922
20170815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.17952943863694826	0.4358169348281781	0.32243718034244995	0.8313084562940556	0.8892681274588988	0.7515027048085351	0.0926829268292683	0.0	0.018348623853211003	0.13539967373572592	0.04515272244355912	0.018744142455482678	0.0923076923076923	0.011406844106463872	0.8693134166995701	0.40308942417072996	0.6096028703703077	0.5171284009341309	0.3240831148017334	0.5659822109337537	1.4418802117968096e-06	0.8376572589413938	0.4535837369925511	0.6744109726871785	0.8805921295107143	0.8208865796741589	0.8308391350461657	0.3965338411643758	0.7147666259319131	0.25980309192888207	0.01923076923076922
20170816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.010038398527655399	0.3731625525056105	0.3160490832272008	0.7799387573181195	0.8867855002661286	0.8877759968833681	0.004878048780487805	0.0	0.018348623853211003	0.21207177814029365	0.009296148738379814	0.0010934083099031608	0.0923076923076923	0.0038022813688212984	0.868444926021081	0.44662986524520243	0.6788178378805875	0.5380123785434552	0.4019463901226726	0.5345114613941268	0.014967757956375114	0.8400590261554575	0.40281200275990253	0.585001638326295	0.8515925649669153	0.8203961968575589	0.8381808078142873	0.4191860700390605	0.6168488924796554	0.292660630567213	0.09615384615384616
20170817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.1255619263582152	0.3915494328069539	0.3807386742676912	0.7972931602033249	0.8920596872708594	0.8517038670525584	0.004878048780487805	0.0	0.018348623853211003	0.13866231647634583	0.055776892430278925	0.027413308341143406	0.07692307692307693	0.011406844106463872	0.8738030035789719	0.4914320634913634	0.6623174671199162	0.5680953907302456	0.4668552385318287	0.5536243915232177	0.005755825596577937	0.8507750446235361	0.4532488699888759	0.5429064544964102	0.6556579485585836	0.835121059419879	0.8513309519890248	0.4638986952223672	0.6111297422067675	0.3229072453675507	0.09615384615384616
20170818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.5036721500704633	0.5451715069544669	0.4285685406432569	0.8562997961023436	0.9348636043875875	0.821643758860217	0.0	0.0	0.08256880733944955	0.040783034257748776	0.25763612217795495	0.15260855982505467	0.2000000000000001	0.06463878326996197	0.8587826900878995	0.5041191010020635	0.6426860782578778	0.41982097261411716	0.4026962858952817	0.5574374924250746	0.0020671755969784602	0.840584523473739	0.42746631088330966	0.5733070182741486	0.8241069765322339	0.825382486534759	0.8355731869490711	0.45541238951013513	0.6313828212267866	0.2799078522833726	0.01923076923076922
20170819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.28570060079701676	0.4340246480054717	0.48187680676006095	0.8455410243148757	0.9274194448890261	0.8276557804986853	0.0	0.0	0.14678899082568808	0.17455138662316477	0.2815405046480744	0.20532646048109962	0.1384615384615385	0.09505703422053233	0.9053647489529839	0.44375300975395965	0.6476886998321156	0.505062649304094	0.34545514432109625	0.6618273618262673	0.0	0.8758984815437628	0.47894320197980766	0.7753855922505002	0.7440449497309491	0.8680558799553395	0.8667863257419423	0.42114150218041047	0.8121627140714794	0.2538891661752769	0.028846153846153848
20170820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.14075562560847896	0.41897683288252646	0.4515535609598304	0.8372105777121129	0.9447885300390445	0.9198393106856468	0.3024390243902439	0.0	0.05504587155963304	0.4159869494290375	0.04116865869853915	0.09418931583880036	0.0923076923076923	0.03422053231939164	0.875644993904038	0.45880914354120805	0.6808913262281574	0.47235841767469383	0.6978529157499771	0.5311904519661568	0.00017775178833198373	0.8654378327925396	0.6242796619119366	0.5467612949677287	0.6864090796568784	0.8597564358906716	0.8614972695229823	0.6469255056952745	0.6044773376501671	0.4007164409507558	0.0673076923076923
20170821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.3738143746801824	0.6369582390296931	0.37366325024763924	0.8486649417909116	0.9494411297256453	0.8977956321460392	0.03414634146341463	0.0	0.045871559633027505	0.18923327895595432	0.07835325365205849	0.08552014995313968	0.10769230769230773	0.030418250950570342	0.9017944440379795	0.5052395440508776	0.679812729246922	0.41594899187946205	0.5775284843081377	0.5453472021519071	6.888983234137307e-05	0.9008316808091167	0.6311305743695171	0.6301104769120744	0.7759504781413001	0.8834976751775279	0.892571385860044	0.6055311896003192	0.6401448644418476	0.3456660496894812	0.08653846153846152
20170822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.6262629236681604	0.5775854829774834	0.4332989669880913	0.8601193058697103	0.9401359303524436	0.8276557804986853	0.0	0.0	0.09174311926605504	0.19575856443719414	0.1620185922974768	0.11660418619181505	0.4000000000000001	0.06463878326996197	0.8899159343752403	0.41699892563481333	0.8038550998349997	0.2635575977684167	0.8156781458172783	0.6355462722044117	0.2790302554531109	0.9080208788629774	0.809777500457637	0.5522407135413843	0.8539413007638507	0.8833316555924806	0.8948558357292674	0.8764149061835784	0.6117205597425424	0.27837385367830886	0.048076923076923066
20170823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.4213326050966834	0.5046425705765167	0.5063375583722477	0.8694910582978184	0.9283499648263462	0.7615235424755341	0.0	0.0	0.10091743119266054	0.040783034257748776	0.3081009296148739	0.2153233364573571	0.38461538461538464	0.07224334600760456	0.835557568395405	0.46346229075349177	0.3197192853906326	0.43605847011931437	0.5917241646919111	0.37312126649915023	0.0	0.7667162423931856	0.5917616996634609	0.32120208086534185	0.11900477854459776	0.8345175113379087	0.7711383333913562	0.5318638125097556	0.3495528118508684	0.35164357763402015	0.1346153846153846
