Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20161103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.4099167986329717	0.43159185306083314	0.712939939757819	0.4606042072546114	0.5852975988863537	0.8116229211932179	0.002926829268292684	0.0	0.1559633027522936	0.066884176182708	0.4648074369189908	0.2705404561074664	0.2615384615384615	0.09505703422053233	0.594850009048077	0.6097104435324867	0.5625682947795797	0.1502908711355452	0.38165966175581384	0.7538931382620245	0.005603203216149726	0.5552149934669728	0.6690030603113059	0.5472703868677793	0.632523667998891	0.5429862766956394	0.5722492529919011	0.6678759539987341	0.6358898753196633	0.12334721811276265	0.24770642201834867
20161104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.40737928504398385	0.5600337172477006	0.6138840034770664	0.5459912849329288	0.5874688741080966	0.5711420556544866	0.0	0.0	0.24770642201834864	0.15986949429037522	0.5112881806108899	0.3096688534832865	0.4000000000000001	0.18631178707224336	0.7026549019864347	0.49397684673626874	0.7566289132146419	0.5517942825928568	0.565966429817488	0.7334536171289359	0.013547922948209105	0.6079181697858264	0.7059666238292487	0.5310619860553907	0.5104070484997237	0.6156207697286091	0.6305261469412221	0.6791868317790185	0.6795994284172192	0.318509947214373	0.32110091743119273
20161105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.3851725356724839	0.648931465140365	0.4990599793801921	0.6098581116411644	0.6845531829364975	0.7034065317007888	0.0	0.0	0.3211009174311927	0.6101141924959217	0.23904382470119526	0.24453295845048423	0.3692307692307692	0.22433460076045628	0.6700532637394514	0.654645802246754	0.6275248458610257	0.33922954692662194	0.1462416912463543	0.40948180912063054	0.0007539198172054316	0.5975876278362228	0.4334215529662888	0.521858662216918	0.4598802726094853	0.6420131836214548	0.6004417633653906	0.28094947570875295	0.5470002361016866	0.40923434992503976	0.46788990825688076
20161106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.25656070371445927	0.4936436626596891	0.608425819233023	0.6456103058485713	0.7456572634525267	0.807615307569015	0.0	0.0	0.46788990825688076	0.22022838499184338	0.4077025232403719	0.4072945954389254	0.2615384615384615	0.3155893536121673	0.6386823819771034	0.7484341001250905	0.4573804437630463	0.1700691175165635	0.23769677344724235	0.6572091760287372	0.003008134681658837	0.5718682596682051	0.5866719336255224	0.5291334278267693	0.8146893138269705	0.5922017313368909	0.5679098487606602	0.5071684375403662	0.6522625319726285	0.2051566904874778	0.11009174311926608
20161107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.17925345259621978	0.33366044377101894	0.7432631855580495	0.5966689320573405	0.6259304268853264	0.5571148067676125	0.0	0.0	0.11009174311926606	0.300163132137031	0.1314741035856574	0.10957513277100905	0.1384615384615385	0.060836501901140684	0.46184872923575354	0.700697972297811	0.2386698988909763	0.258422212956047	0.5715295394809601	0.09529246519621626	0.0	0.4033813042468148	0.597383601558804	0.19288813998137444	0.1600047683170169	0.5096769624512951	0.389697303445221	0.5755335170935801	0.13301192930858494	0.6098120330110905	0.4128440366972478
20161108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.7234255898617098	0.40656713536803485	0.6579537873734004	0.48420727813654896	0.6098013526037808	0.8256513724844199	0.029268292682926828	0.0	0.4128440366972477	0.31647634584013046	0.10491367861885792	0.2774914089347079	0.15384615384615385	0.20912547528517111	0.3870483864989615	0.8428235525709974	0.19408817350115123	0.13349751524371836	0.47314779465010964	0.13159843314816383	0.0	0.3435865063656107	0.4909923821884253	0.21458498901673118	0.0509785656492636	0.4363135775259824	0.33521568112329597	0.4782283080108875	0.2106929118342884	0.5093345535220298	0.23853211009174313
20161109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.6343088070329452	0.3726878242171447	0.8318070632947226	0.32523444995971773	0.3405702970591848	0.3967934281389065	0.0	0.0	0.23853211009174313	0.35073409461663946	0.1155378486055777	0.10957513277100905	0.1692307692307692	0.13307984790874525	0.4301211570201097	0.7658066213096595	0.17470702414772407	0.04945087389735982	0.3037960416286195	0.420379869967001	0.0	0.41122316544234516	0.4945718706610727	0.532832600053346	0.057869032088559105	0.513224151001997	0.39928715708120777	0.4812404439415067	0.47022284017982036	0.4695753941323149	0.22935779816513766
20161110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.2624365355493229	0.4024692550630845	0.7675217821982325	0.384936053366572	0.3421224043146348	0.2865738330365398	0.0	0.0	0.22935779816513763	0.01957585644371943	0.4860557768924303	0.2887378944079975	0.27692307692307694	0.14068441064638784	0.5960175380073732	0.5416485247757344	0.5339345156113001	0.4401777156536514	0.5643566915577936	0.5658867303963584	0.12337232268199297	0.520799487162928	0.7241659716671544	0.5523227815663151	0.7390908967674887	0.49850915263811024	0.5400338083724908	0.7269408579545079	0.5726239464560684	0.06976414207132164	0.08256880733944956
20161111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.3649439830187214	0.605546443357406	0.5421189884165194	0.49878555969138366	0.6147641876374843	0.7975956723063439	0.004878048780487805	0.0	0.08256880733944955	0.16802610114192496	0.2802124833997344	0.13058419243986255	0.1384615384615385	0.045627376425855515	0.5987487490761159	0.6749071628773098	0.47612251885828066	0.20783321791533807	0.3358738582150676	0.824847491488531	2.6944954153026835e-07	0.5635263552366746	0.7209362000087141	0.5745392079483727	0.4542648756641677	0.5928954265180115	0.5673476389239297	0.6820525193240553	0.7450840076006098	0.28104854099823023	0.24770642201834867
20161112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.3087565636672258	0.3752329250864588	0.6852447085936083	0.47379421988309567	0.5362902775554869	0.601202163846828	0.0	0.0	0.24770642201834864	0.04241435562805873	0.5670650730411687	0.44915651358950326	0.2923076923076924	0.25855513307984795	0.6357660668772802	0.6833028634797129	0.6346140641960764	0.0757284536498918	0.33798232296374886	0.6223939419715201	0.04210095196523023	0.61296448168076	0.5749826394712683	0.5131478330688791	0.6993181865452954	0.6156627924686715	0.6211982947722541	0.6053981397238133	0.5364835060168134	0.2060366342590708	0.25688073394495414
20161113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.4781747123020521	0.5331864930081897	0.6698809307214917	0.6126342329715351	0.6994415019336203	0.7434874775601292	0.0	0.0	0.25688073394495414	0.11092985318107668	0.5019920318725101	0.3964386129334583	0.3538461538461539	0.23574144486692017	0.6692304338062318	0.5986096448205124	0.5291832994616824	0.13701521498286418	0.2977443749202864	0.6720036466818903	0.00912032808176177	0.6382341430168219	0.5679667109692709	0.6289453057791202	0.6844490674308114	0.6503964002936895	0.6393115242438593	0.5785960762680693	0.6353161255436072	0.20341990146829617	0.21100917431192662
20161114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.28154634317589067	0.41397954072089604	0.6078193543170188	0.6102059077868297	0.6736969929317705	0.667334401869979	0.0	0.0	0.21100917431192662	0.08482871125611746	0.4648074369189908	0.3127928772258669	0.23076923076923078	0.18631178707224336	0.47493224843620924	0.6658755200232581	0.18127122812929555	0.21993570413469998	0.5543669076118712	0.05605192159633929	0.0	0.4059588602142761	0.6494977688684174	0.13135384150410248	0.0261547569291418	0.5526412678665971	0.3943271275008553	0.5838208082464303	0.06854130229860242	0.8303028436482908	0.22018348623853212
20161115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.6523068805680302	0.31672132400628317	0.5956900559969263	0.49809121696704345	0.5186103987464035	0.49098256874446133	0.0	0.0	0.22018348623853212	0.3719412724306688	0.11686586985391771	0.16846298031865042	0.2923076923076924	0.2623574144486692	0.42687649484041584	0.7504776475701954	0.23229824158023335	0.02791291645866626	0.4042803190324113	0.3741671192303581	0.0	0.42535441176078637	0.5839898717075243	0.28164892866473856	0.06188288297331059	0.5473210183240474	0.40346370833671513	0.5609939445902791	0.30427636344944314	0.5392020449893251	0.20183486238532114
20161116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.5042246785753894	0.4256112410854415	0.7093011502617901	0.37348168928777337	0.4041564464560217	0.4569136445235894	0.0	0.0	0.2018348623853211	0.07014681892332789	0.3851261620185923	0.2734301780693533	0.23076923076923078	0.17110266159695817	0.5026136950819898	0.7526480677454718	0.2509936763381937	0.028014743339890662	0.30834008824535136	0.43578775526227964	0.0	0.4902158396166814	0.5956623933354078	0.2890923350165545	0.292722821808883	0.5737347635570256	0.4828324703099212	0.5326508584105267	0.320606940079307	0.4780338536367526	0.22935779816513766
20161117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.44730567364657586	0.44704581270144994	0.7315381971819596	0.44324917958591076	0.47022336200575426	0.4789585254675248	0.0	0.0	0.22935779816513763	0.01631321370309952	0.5418326693227092	0.47938144329896903	0.30769230769230765	0.17490494296577946	0.5306394047019479	0.7124689747452495	0.2563678176703863	0.05890762116020965	0.21147359058919635	0.4844323542690387	0.0	0.5470719440482903	0.5584842571525186	0.49957805676706823	0.24561675459113494	0.6230427962144552	0.5372897002084335	0.5175270994802389	0.5607142920136904	0.31107882206327014	0.49541284403669733
20161118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.36180931576257674	0.42159726873757225	0.6917136676976562	0.4751824888094461	0.5607940312729139	0.6753508315227128	0.0	0.0	0.49541284403669733	0.009787928221859735	0.6254980079681275	0.7057950640424866	0.3692307692307692	0.3346007604562738	0.5891889652706462	0.5164017674497786	0.4601096375424675	0.02904869517037697	0.35002675834985514	0.40632803997391487	0.0	0.580474080662602	0.6000080199666323	0.4086495176556161	0.5830305448578286	0.6623146466527495	0.5689567494703927	0.5093513019542724	0.4663212409121639	0.49081063720028284	0.31192660550458723
20161119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.24373180420834045	0.40004953389975356	0.4931974851921483	0.5748015097250884	0.5998758686403615	0.5370743338379423	0.0	0.0	0.3119266055045872	0.0929853181076672	0.50066401062417	0.40417057169634496	0.32307692307692304	0.21673003802281368	0.5546562711893974	0.6778358181432258	0.3971043013458166	0.17700941677560852	0.4612037825247424	0.18910128484467786	0.0	0.5007000124661252	0.5862317993990424	0.26403154697042935	0.14921303625586946	0.604805780281223	0.4876022547756273	0.5411520967933429	0.1625873821916839	0.4739718132011364	0.24770642201834867
20161120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.7173505584248688	0.4623014152174731	0.6098409040370347	0.568899388307031	0.6777293080281537	0.8016032859305466	0.0	0.0	0.24770642201834864	0.2724306688417618	0.10624169986719788	0.3404404873477039	0.21538461538461537	0.13688212927756654	0.5396582661268345	0.6921411374814181	0.10586566047008947	0.1018687631504989	0.2747288042301498	0.3161004713205481	0.0	0.509864515111648	0.4714190367017579	0.5720730931306549	0.12193066755299968	0.5878876811084106	0.5004711132133685	0.42572766667142115	0.5426536468891399	0.3082608021347436	0.20183486238532114
20161121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.3878185518379679	0.488269802731542	0.6638162815614441	0.4647694305559926	0.413151410482121	0.30060108192341406	0.0	0.0	0.2018348623853211	0.08646003262642742	0.4090305444887118	0.33848797250859103	0.23076923076923078	0.17870722433460076	0.402633535443389	0.7086531458352647	0.18407269749190175	0.21052441507728292	0.5632117816400009	0.053086811530668514	0.0	0.35243736777135765	0.6053154642307561	0.2878251398056785	0.1480174387121736	0.46755545828464473	0.3333392011978658	0.5609159994961693	0.14388570964935252	0.5717698639056964	0.22018348623853212
20161122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.8453591160575754	0.41408991772701786	0.6254068368811527	0.4744883543462708	0.47146411729017706	0.42485033072131034	0.0	0.0	0.22018348623853212	0.31484502446982054	0.12217795484727757	0.22344579818806623	0.2615384615384615	0.22433460076045628	0.32917209006215953	0.8048295938645289	0.181171171618824	0.19021543256094217	0.50399087122899	0.1465537547519187	0.0	0.2914864493045777	0.5011848729548604	0.29164493226604904	0.01576597249090857	0.3663141449396292	0.28276589241378386	0.48349582943524166	0.2005619572905404	0.4223521117000623	0.10091743119266057
20161123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.7112065304778458	0.4163440733811662	0.7776295307983093	0.29017722326014644	0.24224597736231096	0.24048086553873124	0.0	0.0	0.10091743119266054	0.2724306688417618	0.11155378486055778	0.12824117463292722	0.27692307692307694	0.11787072243346007	0.3339828326367403	0.7752333626059194	0.13368430657676184	0.25745059861779995	0.502270540264431	0.14383619157293684	0.0	0.272957802494369	0.6921154088621402	0.2055341473606017	0.20883665999674872	0.32022757126907325	0.27540111722035676	0.656618111024751	0.11748818042704423	0.44857883581239155	0.07339449541284404
20161124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.5465730672547612	0.4572411117164255	0.7972385630824591	0.23464084315467354	0.27140288907830135	0.41082187943010845	0.0	0.0	0.07339449541284404	0.2838499184339315	0.13811420982735728	0.17064979693845675	0.21538461538461537	0.06844106463878327	0.3646732554108586	0.7818905560047915	0.14705212740920492	0.10758789141719519	0.34322975613249257	0.3487417638860717	0.0	0.33054125048648736	0.7302256733783763	0.35522931954712333	0.5840968970032141	0.3651456141271497	0.32321121438903566	0.6363421411959309	0.32007451439779333	0.344257101971184	0.10091743119266057
20161125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.4444986285291024	0.4351015203690817	0.7772252208543068	0.2828880824827291	0.24441781089601625	0.25651372484419843	0.0	0.0	0.10091743119266054	0.029363784665579123	0.4873837981407703	0.34645423305217127	0.30769230769230765	0.08745247148288973	0.4187279930057275	0.7648641576601407	0.2637779847670174	0.11333340648734815	0.23954083264866138	0.5677973125350327	0.0	0.4012367200047571	0.6015869508973688	0.5543715048580368	0.6401339350712096	0.43032821679808836	0.39992167584948035	0.529639325148161	0.5595060662006955	0.23901142716980384	0.24770642201834867
20161126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.22544327762232746	0.3746574643846391	0.7802575454343293	0.34536643200344924	0.3777916528639542	0.4488984172751834	0.0	0.0	0.24770642201834864	0.011419249592169651	0.5883134130146083	0.5394407997500781	0.38461538461538464	0.17110266159695817	0.43417861993934537	0.6473339182757378	0.3415860379835292	0.056646516994554495	0.2501229867148924	0.4612207442110015	0.0017826781667730986	0.4314133068391398	0.5895319385531749	0.4197902755512345	0.4775382570000767	0.4507036995796443	0.4355942136435276	0.5817036346721475	0.41764548916011046	0.25381868098628496	0.3577981651376147
20161127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.29503070952873955	0.36763941571384423	0.6587624072614058	0.3835475761790565	0.5266748986663787	0.8376754157613564	0.0	0.0	0.35779816513761464	0.009787928221859735	0.39442231075697215	0.3642611683848797	0.2000000000000001	0.19771863117870722	0.40163999119175225	0.7694303481457105	0.30357348552161967	0.09569909258457293	0.525779328994653	0.17952710911037972	0.0	0.35245733629275255	0.5931634796938687	0.28586403687246753	0.15522217118402962	0.4157394999677897	0.35071394807713546	0.6000476509699042	0.22982848736931574	0.40454754941159254	0.5504587155963303
20161128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.667233496553073	0.40007310957096404	0.7270907877979252	0.375564300938464	0.5058933549710235	0.7855716290294072	0.0	0.0	0.5504587155963303	0.18760195758564435	0.22045152722443564	0.4638394251796314	0.3384615384615385	0.5019011406844106	0.403336015052512	0.8779231174953653	0.19298755188596356	0.2231794207935677	0.43849499006572423	0.2529803772745414	0.0	0.3762206195651049	0.5978892835894903	0.21139583555229047	0.17419589235565724	0.47039871261096017	0.36425632158465904	0.5974095711352442	0.19098711418981218	0.5241539065653704	0.11009174311926608
20161129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.6540551631082898	0.5066444665487128	0.8671841833949915	0.313433122779914	0.34801501486970854	0.44088198762244984	0.0	0.0	0.11009174311926606	0.11908646003262643	0.32403718459495356	0.2368791002811621	0.2615384615384615	0.07984790874524714	0.4588181685384191	0.8553832512576562	0.2726498126029645	0.0653344393619106	0.30382909232202726	0.492388751120504	0.0	0.4316919922427753	0.5001829554887997	0.6498961300477293	0.1612739395021848	0.49089087782304314	0.4339395547853835	0.49133132028744064	0.6997776814108853	0.3626424271489052	0.22018348623853212
20161130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.2612858518149954	0.43561000473223516	0.8750682273030511	0.38424191890339676	0.3753103283990963	0.3627257063223622	0.0	0.0	0.22018348623853212	0.008156606851549739	0.5471447543160691	0.5110902842861605	0.41538461538461535	0.1520912547528517	0.5267173358973188	0.6886643374522458	0.4426128481593893	0.7206001718217449	0.6862832419001437	0.23796398683530381	0.002665664314372169	0.42937363380030136	0.7749132744714052	0.378912305903837	0.5450074592910625	0.4067238090606152	0.4546768248611376	0.7560905151467608	0.3289851482716072	0.13918070635286406	0.33027522935779824
20161201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.6940698004730986	0.6200569475010359	0.6779671296015527	0.4859427184250696	0.5852975988863537	0.7334666398931302	0.006829268292682927	0.0	0.3302752293577982	0.24306688417618275	0.24701195219123512	0.3020930959075289	0.5076923076923078	0.2737642585551331	0.3936757212843475	0.8722012937869091	0.26947702743174584	0.12643985013848907	0.40186549977945013	0.3426386971400155	0.0	0.36629980370987214	0.6579788835820873	0.26321041903924386	0.11029382166639229	0.46511579291364336	0.3640586561211415	0.6881808519037186	0.29505655479511944	0.6406111649465599	0.08256880733944956
20161202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.5617979262193008	0.5193440376569515	0.8639497038429677	0.30475550481498115	0.30490160682182776	0.35070166304542566	0.0	0.0	0.08256880733944955	0.14681892332789562	0.27490039840637454	0.19400187441424555	0.27692307692307694	0.08365019011406843	0.4298750057231817	0.8137493119736672	0.43964480616366175	0.03162163085051113	0.30446425885303074	0.6086790810885083	0.0	0.449882135474751	0.5846027436768539	0.4225208445419117	0.16493782406421006	0.5526013782605487	0.4558696064720609	0.5866276351920493	0.4676836761511344	0.7329337655323824	0.20183486238532114
20161203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.39819039658874666	0.3892304440569768	0.8261467240786802	0.3498787641886512	0.4367246442622279	0.6172350231522954	0.0	0.0	0.2018348623853211	0.006525285481239824	0.608233731739708	0.5714620431115276	0.4000000000000001	0.155893536121673	0.45327747508508476	0.6580952008844362	0.34612189548137573	0.0461426777365727	0.2979261537340292	0.6235471614987164	0.0	0.4656766241715847	0.5944146716035731	0.5124903390020291	0.2559765648808278	0.5412580115180705	0.4640809329557284	0.5931131491565759	0.4996123346374781	0.5239636187247634	0.3761467889908257
20161204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.3762254688569656	0.43965773315479234	0.6640184365334455	0.4140926164762414	0.4996897646528974	0.6412831097061685	0.0	0.0	0.37614678899082565	0.006525285481239824	0.648074369189907	0.6996251171508904	0.41538461538461535	0.24334600760456274	0.5223193164450431	0.5534951246610129	0.5745739467301848	0.11899183195340311	0.3538064017498223	0.7185201058235676	0.0070954147771517566	0.5021775956598137	0.6767681616578505	0.4908465173524723	0.5531721673915206	0.5113265149837724	0.5131217818183778	0.6751718558746996	0.5167429356586368	0.2105969428553515	0.5504587155963303
20161205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.23563139134357294	0.3768221396503294	0.5518224270725934	0.4585215956039207	0.5533498717743526	0.7114229613535225	0.014634146341463415	0.0	0.5504587155963303	0.004893964110929828	0.5192563081009297	0.45064042486722894	0.4769230769230769	0.3231939163498099	0.36252526375689303	0.7559649808501703	0.1565929561120073	0.24911404099621137	0.5582630758924428	0.13978492864760875	0.0	0.2902286072358314	0.617257695794183	0.16645319161138616	0.10004245747552173	0.35768113827443937	0.2994780968668132	0.6042629136237779	0.170880674409223	0.5988743319301896	0.15596330275229361
20161206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.8051519561724196	0.49838858797722546	0.7295166474619437	0.3151685630684345	0.3461539749950682	0.4328655579697162	0.0	0.0	0.1559633027522936	0.2805872756933116	0.09694555112881807	0.13831615120274912	0.4000000000000001	0.10646387832699619	0.43260185627293396	0.6425951730815722	0.5216000097572038	0.07986007716345608	0.2938668506206115	0.6920113239069222	0.016965890382537516	0.4173063985216121	0.7060688012887469	0.5436121800036231	0.6139978043804153	0.4151012662710129	0.42471961343455816	0.6935837727956756	0.520316713908002	0.13895852055053684	0.09174311926605506
20161207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.24313976963710038	0.3352646610347508	0.6907028928376495	0.307532250928847	0.32785381159576726	0.40080224416743715	0.0	0.0	0.09174311926605504	0.013050570962479607	0.5205843293492697	0.3084192439862543	0.38461538461538464	0.09125475285171103	0.3821489073629549	0.6675470633710473	0.3291864841045665	0.0023707662928145923	0.3783338297999458	0.4306841454397937	0.0	0.3656308800905151	0.5972334199721075	0.44547783364239424	0.11375809504079512	0.41464136257774686	0.3705723804510753	0.5996079040343216	0.43635799667845	0.3569084935472623	0.25688073394495414
20161208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.546985599614834	0.5191208189154449	0.6617947318414307	0.322804875208022	0.4060174863306621	0.5911825285841569	0.0	0.0	0.25688073394495414	0.017944535073409474	0.47941567065073043	0.44939081537019676	0.3384615384615385	0.17110266159695817	0.4955673144217622	0.5214221856960432	0.41764490915636776	0.39568832491485945	0.6441681839618543	0.15743273158720075	1.5358623867299785e-05	0.4104720082184669	0.6920602715915432	0.29540509736556303	0.4170949752928122	0.41152378721732236	0.42473382261324555	0.6716110909440458	0.24748118304835248	0.17199490952528132	0.23853211009174313
20161209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.49122139595402	0.47574694199524015	0.5041138536802305	0.4147867509394166	0.5694787599519107	0.9098196754229756	0.05365853658536586	0.0	0.23853211009174313	0.07504078303425776	0.4196547144754317	0.3291940018744142	0.2615384615384615	0.13688212927756654	0.34265961134694206	0.7769439811954908	0.23688909627965957	0.17874482040764522	0.48008335554368176	0.210516816830571	0.0	0.30345672583276867	0.5570094315578746	0.2568578292545487	0.07559313962528356	0.3770107454492783	0.29692052364296856	0.5523460569324629	0.23072527061612466	0.4542049763020143	0.1376146788990826
20161210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.5501575472434157	0.4470647804005602	0.7523601592981173	0.2634504431633379	0.3411918843773146	0.5450907634906759	0.0	0.0	0.13761467889908258	0.2512234910277325	0.2058432934926959	0.18056857232114965	0.2615384615384615	0.08365019011406843	0.358358351811033	0.8153741599203053	0.25962868870861144	0.12756058467694964	0.42611453929663884	0.29733052852896075	0.0	0.3297568852182734	0.5035274358046012	0.2671506041480615	0.09196125701032112	0.41059886030915915	0.3203131734558652	0.5019947314741285	0.2513900896254097	0.46110593533073235	0.14678899082568808
20161211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.5726860206648132	0.41839815731645086	0.8035053672145079	0.27143371840393044	0.26923105554459603	0.33467000614428605	0.0	0.0	0.14678899082568808	0.20065252854812396	0.2563081009296149	0.25039050296782256	0.3384615384615385	0.09885931558935361	0.3930292743442326	0.7750981096493301	0.1452343964921046	0.04606869071800316	0.2637398723988998	0.43601076556328355	0.0	0.3882525057544952	0.6022312472551857	0.5642912673681757	0.037031962728483164	0.4716045732686726	0.38262136927855667	0.5419948279010492	0.4968879681119097	0.4516377403483917	0.21100917431192662
20161212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.3325874018606576	0.43288347835674224	0.7661066973942231	0.29017722326014644	0.30707157931565837	0.38476938486197	0.0	0.0	0.21100917431192662	0.006525285481239824	0.49667994687915007	0.43330209309590756	0.2923076923076924	0.12167300380228137	0.4241973919735937	0.6777071719232757	0.20811392800177436	0.08935593802411909	0.3783045926480851	0.2837601608727608	0.0	0.4017307333590221	0.5891282411943273	0.3482351666698528	0.5230346033082062	0.4498867092525539	0.3985153618588391	0.5561559247411992	0.31845783518691223	0.35141874434223647	0.32110091743119273
20161213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.4717761762602121	0.45932520105143265	0.6603796470374189	0.39465497715685016	0.3858562830567207	0.36873772796083043	0.0	0.0	0.3211009174311927	0.008156606851549739	0.5922974767596283	0.6276944704779757	0.523076923076923	0.20912547528517111	0.3767619222039804	0.6345286009994681	0.4159710518220449	0.1455456370068724	0.5149268372054198	0.10440426260471662	0.011824523680572956	0.3503044063448164	0.4341248423478915	0.4064039330389289	0.7967944657720621	0.38825876110136176	0.3382217118144906	0.41681279697733753	0.3480252248320516	0.2663050831051895	0.26605504587155965
20161214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.7183153967204798	0.5002211677652735	0.5956900559969263	0.3179453091823004	0.4050869663933419	0.601202163846828	0.0	0.0	0.26605504587155965	0.1370309951060359	0.25099601593625503	0.3107622617931896	0.3692307692307692	0.17870722433460076	0.29289911285241194	0.7006599104787582	0.16516416269414463	0.3052107191375362	0.5806629714861498	0.14372932111084205	0.0	0.23380901380803554	0.614458418979251	0.26627940744058426	0.06756181608721303	0.2979587187373206	0.23643828622148655	0.6058593818271013	0.1821205761485894	0.5222994250667382	0.1743119266055046
