Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190621	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.6192798091295677	0.4754906101518969	0.374674025107646	0.757030029160522	0.8458426230240408	0.8136273292074833	0.0	0.0	0.12844036697247707	0.533442088091354	0.06905710491367867	0.09215870040612309	0.030769230769230806	0.060836501901140684	0.7859897708594982	0.3474494568930856	0.7312035820634339	0.516962817109902	0.562011348962226	0.5639321855223094	0.012067776283818705	0.9550354207493705	0.4619688077350528	0.3664374213478343	0.46404240426125376	0.798423217249208	0.9563745170800153	0.4969417158876368	0.39515717273320616	0.572347884186116	0.17307692307692304
20190622	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.26581402600743104	0.4855605294608895	0.37635191137526053	0.7386322378383207	0.7599258561713943	0.5971945502226251	0.0	0.0	0.045871559633027505	0.49102773246329523	0.04515272244355912	0.04178381755701344	0.030769230769230806	0.026615969581749045	0.8095012860394576	0.36387253899891564	0.47490961916850216	0.5997222288242803	0.3704839636602934	0.4466251840687985	0.0	0.9575716728339889	0.3085382660931527	0.34600909905324284	0.59826379147202	0.7304961268694999	0.9623625036961554	0.42205874833186785	0.3754003308487014	0.1511504812562773	0.019230769230769208
20190623	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.2998671423231178	0.48644472429342467	0.3878140982877455	0.7861865922701915	0.681761623124537	0.32264596286734953	0.0	0.0	0.036697247706422007	0.5774877650897227	0.0252324037184595	0.042486722899094054	0.015384615384615372	0.015209125475285171	0.808827913534889	0.40965509777118725	0.5194016283768902	0.6042603741794891	0.39191240038392317	0.48457680084294613	0.0	0.9581129171669142	0.3243938377825928	0.3591954178826843	0.6810349826783448	0.735057521132878	0.9627175483663747	0.3551615092848914	0.39973182243146355	0.14867424036999352	0.028846153846153827
20190624	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.4403553880926666	0.505108082920782	0.4343097418481004	0.8122192379038249	0.7475183033271671	0.4128262874443737	0.0	0.0	0.06422018348623854	0.3376835236541599	0.17795484727755648	0.07380506091846299	0.061538461538461584	0.03802281368821291	0.8265908680485768	0.4725571676792305	0.677265463811037	0.554357954194541	0.542848436664076	0.5053538404805554	0.0	0.962827550680705	0.489390746667969	0.3498081616705029	0.7379332404665555	0.7668016996253391	0.9685696987752682	0.5303404543736395	0.41325707610500134	0.20991429147839055	0.06730769230769229
20190625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.5757229799597645	0.4960848162513933	0.5407039036125099	0.7726496165407021	0.7965250663460715	0.6172350231522954	0.0	0.0	0.1743119266055046	0.48450244698205547	0.1925630810092962	0.12019681349578257	0.1692307692307692	0.08745247148288973	0.8138088295459528	0.5459797120370463	0.5954957089286436	0.3950443931805411	0.4911165635890274	0.481826603809792	1.8393476937338613e-05	0.9595847058160547	0.45538395931878745	0.4518333040223682	0.4069570039886975	0.8080711760133494	0.9597236589767147	0.47863687908134667	0.419334558989265	0.32484961419234193	0.18269230769230765
20190626	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.47263863263748845	0.47568178741298567	0.4814724968160583	0.8066649126314328	0.7642676621989303	0.46092246055211994	0.0	0.0	0.11926605504587157	0.31647634584013046	0.2948207171314741	0.14144017494532957	0.12307692307692307	0.06844106463878327	0.8599921847979011	0.44829140442764387	0.6565468220563834	0.5118562800579051	0.42245256294584677	0.5685717964764009	0.0	0.9653688269585009	0.34169645611748856	0.5299518034765645	0.6907264722181724	0.8102038850785779	0.9653259301462235	0.41060190119443774	0.4319854058090603	0.16505669431061146	0.2019230769230769
20190627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.3760957109039457	0.5259791959948596	0.2941354842622353	0.8195083786812422	0.9075677325462375	0.84569184541409	0.013658536585365854	0.0	0.07339449541284404	0.3703099510603589	0.0624169986719788	0.06162136832239928	0.04615384615384615	0.030418250950570342	0.8927676732225254	0.22578127049161237	0.7955570950963632	0.660355052041573	0.32925687821156074	0.41277957288523176	0.0	0.9661091455725854	0.25179373986751685	0.3767543645576458	0.7110905965649094	0.8292594781643216	0.964094942353341	0.3414397121237491	0.390625398125844	0.2653287228757801	0.03846153846153845
20190628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.5110071468109848	0.515081770626379	0.2749307619220883	0.847275839819901	0.8594914894646531	0.61523061513803	0.0	0.0	0.27522935779816515	0.4812398042414356	0.22310756972111556	0.1943142767885036	0.2000000000000001	0.13307984790874525	0.8345487026866536	0.26413091106914666	0.7899464641787293	0.3969604860644956	0.5018119232590201	0.6323143391535565	0.0	0.9411597990007778	0.35121494503295403	0.5370463482540349	0.5456596011955884	0.8523735559522095	0.949486448579137	0.45056538526709666	0.5139963896723462	0.473315603029192	0.30769230769230765
20190629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.44394420818438096	0.4804548963738327	0.26348879050680074	0.7879214077752168	0.8473947302794909	0.7354710479073957	0.007804878048780489	0.0	0.14678899082568808	0.3523654159869494	0.1620185922974768	0.10855982505467043	0.1692307692307692	0.06844106463878327	0.8328211961340252	0.2162891718770828	0.6267589064049592	0.5971045806522312	0.4803512282467471	0.6263840545690398	0.0009211453250219341	0.9686269412460725	0.4662403827026229	0.5472630918652129	0.6089261145544784	0.7742578903875226	0.9679312240647484	0.46979414923002727	0.5062480032457669	0.3020276323753039	0.16346153846153844
20190630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5751231554599555	0.45648936929123657	0.18598257424141257	0.8045823009807422	0.8700361413943655	0.7595191344612687	0.0	0.0	0.24770642201834864	0.47145187601957583	0.1460823373173971	0.14823492658544207	0.12307692307692307	0.12167300380228137	0.8171283519412006	0.21691260133744128	0.7791513408607003	0.4042189435906841	0.6334227632350795	0.5064030138431761	0.0010944118777716663	0.9577699222476111	0.6529775355180387	0.4169416345085351	0.5781666489019136	0.8044081590375388	0.9588653522927624	0.6531844154594119	0.3938204498993538	0.39926699798907106	0.18269230769230765
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145063	0.5384535122808966	0.30796288434713975	0.7924344272222635	0.8591806958055882	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857905	0.19931271477663232	0.1384615384615385	0.12927756653992398	0.8055981741402511	0.33298884719749705	0.7135287868604898	0.47594319324826256	0.5846432679929289	0.5335302078255105	0.003984027104627615	0.9719126698491308	0.5587925236717439	0.381056491139179	0.4670667003176011	0.767316420973919	0.971459194699425	0.5568378129345791	0.3494861359106081	0.2848815894798267	0.23076923076923073
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230407	0.6062957210533321	0.3918571977277771	0.7889627136005621	0.8604220094019733	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209831	0.17432052483598878	0.2000000000000001	0.1026615969581749	0.8008551830808016	0.4129288963342266	0.7037574607514504	0.4834184601265214	0.5620510514713254	0.4881101201138157	8.957623268484115e-05	0.9722333933449465	0.5417438651201961	0.3804966129694951	0.5529730641421932	0.7584841569859222	0.9744610115792129	0.5724776487833538	0.3848164358108439	0.22355693618609004	0.2019230769230769
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560886	0.4312774172680755	0.7993757718540155	0.8700361413943655	0.7735475857524706	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538465	0.1026615969581749	0.8033352344203535	0.42268874461035716	0.7186671007523624	0.4066733884080052	0.5283674427514633	0.4939837874156314	9.380673238042797e-06	0.9739853651251781	0.45391904495874347	0.37511837368820516	0.5042946800894691	0.8026293492931781	0.9756688997941203	0.469852301997347	0.371305147166912	0.28285547560528523	0.22115384615384612
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206465	0.49166920019581073	0.3878140982877455	0.7827148786484901	0.8594914894646531	0.7875748346393449	0.0	0.0	0.18348623853211007	0.19412724306688414	0.2815405046480744	0.18166198063105282	0.23076923076923078	0.09505703422053233	0.8310914450063815	0.3775892843695073	0.7402729716958149	0.40067430898557216	0.5537085617468309	0.4808104989485719	0.0	0.9648919035464393	0.5126962023959415	0.3677968303354801	0.45482035342465643	0.8401887887057502	0.9727253662968076	0.5533556653328293	0.36687406777302367	0.38836958573129904	0.2019230769230769
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217351	0.46744744843201336	0.3473831038874381	0.7924344272222635	0.8148265324732847	0.6252502504007011	0.0	0.0	0.1559633027522936	0.1272430668841762	0.2948207171314741	0.1759606373008435	0.18461538461538465	0.07984790874524714	0.853783690305782	0.3225338998720888	0.5144453666000686	0.34955921227506487	0.48311998197506084	0.5145358610361364	0.0	0.9721532499649714	0.3679693818842815	0.44780052842375956	0.4098937014353512	0.8823736786130781	0.9696440369879472	0.4426097357758832	0.42501440603054075	0.33075441287168017	0.15384615384615383
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.41996257923079316	0.47225463495397374	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211007	0.29690048939641106	0.4196547144754317	0.22211808809746958	0.18461538461538465	0.1026615969581749	0.8985931615961377	0.31714230966435536	0.4842791112384717	0.5211456368253099	0.27647685889629003	0.6221988849902572	0.0	0.9529228600002199	0.26614508822481875	0.5314999905740068	0.5123003558259609	0.84529193513875	0.9608493922658402	0.3158993676387871	0.5191651656301512	0.13144793386278394	0.1923076923076923
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.2347310981703903	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036978	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.06685410809122151	0.04615384615384615	0.06463878326996197	0.8608971566335861	0.37843785295704846	0.6521273420402777	0.656200770460657	0.24671933204498683	0.45627818025038863	0.0	0.9588833621930738	0.24693467444428432	0.45005682711773004	0.5955267943523603	0.7992836605274145	0.9563251706807925	0.24208245059772027	0.41085950102214214	0.2304032053381809	0.09615384615384615
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.2336304925482918	0.5093840667055134	0.41340691774314164	0.8014583835047062	0.7289079045807635	0.3907814065004383	0.0	0.0	0.036697247706422007	0.5921696574225122	0.0	0.0	0.04615384615384615	0.01901140684410647	0.8173054693151288	0.39515904511390326	0.620242760072094	0.7123909274942568	0.33864453648809467	0.46039220244736967	0.0	0.9509620655043057	0.29113868562709133	0.39335263466838966	0.5653490733128896	0.7344090085776296	0.9577269706486018	0.3849337208847643	0.39307466831829685	0.17231512795538204	0.019230769230769208
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.2921528873459825	0.47268960608780725	0.3840944468029201	0.7896562232802422	0.7651981821362503	0.4969945903829297	0.0	0.0	0.0275229357798165	0.5073409461663948	0.0	0.00117150890346765	0.015384615384615372	0.007604562737642574	0.8181443282140015	0.3736981906261653	0.6403973064619937	0.655655226515048	0.3401884678106944	0.5222608633784884	0.0	0.9424949033497086	0.2624471860136295	0.41839917712370844	0.6627226873048175	0.7496632504857595	0.9494540260352438	0.3865068535041554	0.4073116485006948	0.25095828244548035	0.019230769230769208
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666213	0.5234338808012619	0.3844381102553215	0.7962518543779795	0.7710920954192364	0.4989977959928673	0.0	0.0	0.0275229357798165	0.464926590538336	0.005312084993359924	0.006872852233676991	0.07692307692307693	0.011406844106463872	0.8309659528578031	0.3723431654009248	0.6038101551748343	0.6087285967942967	0.2413684263811262	0.46694327298999877	0.0	0.9478040132730183	0.2797984045322054	0.47963120349789556	0.6134952294491416	0.7743126334788762	0.9538464493855442	0.34564500943979837	0.42672181465024706	0.25571552840572603	0.028846153846153827
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.3299938007859733	0.44926385471378943	0.3419855661349983	0.7601539466365582	0.8656943353668295	0.8757519536064314	0.012682926829268294	0.0	0.009174311926605502	0.25774877650897227	0.03452855245683931	0.03147453920649795	0.07692307692307693	0.0038022813688212984	0.8727940163711139	0.28374892388450806	0.7779019749471755	0.6395595246713609	0.30805325694570573	0.2070108229196781	0.07487028000389942	0.9591374776353105	0.12552903324943457	0.373195212835052	0.8427869385368133	0.8060720310050336	0.9612788128265841	0.20695391794243476	0.23346246494042563	0.24010534056718164	0.009615384615384588
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.5032755031327341	0.37265247538763024	0.7702192087443461	0.8359176973725837	0.7414830695458638	0.0	0.0	0.018348623853211003	0.17455138662316477	0.08764940239043825	0.06911902530459232	0.07692307692307693	0.007604562737642574	0.8162058316099421	0.36245676434908947	0.7015249208281622	0.5155485484967371	0.5813137163235873	0.5453451825456432	3.678695387469791e-07	0.9601345550171463	0.5549080825202531	0.42930027366369755	0.7394299719561933	0.7675549282184057	0.9666645774117778	0.5974953703378776	0.42219959506314153	0.32166401652128823	0.05769230769230769
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.46856906266837617	0.591247048633252	0.3248023935148672	0.8167301747392208	0.8684858951787899	0.7194393910062562	0.0	0.0	0.1559633027522936	0.30668841761827076	0.11420982735723773	0.10106216807247737	0.2615384615384615	0.07604562737642585	0.841121430488062	0.27937773167414703	0.9767841309812307	0.4932239533409261	0.497039681665282	0.6048885265828163	0.03039963507341757	0.9697762160619032	0.4598025260183704	0.4852880906320864	0.7536440204862317	0.7953834992056575	0.9713928353719508	0.5051552929545916	0.47357693898311065	0.2937843425217091	0.2019230769230769
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060876	0.8793413407675672	0.7855716290294072	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538465	0.13688212927756654	0.8328050760043705	0.25977916726837197	0.8982297428250576	0.4231196236116075	0.5557026202663442	0.5205307795097545	0.0009082698911657967	0.9773171363343693	0.43088779909065245	0.46854597728309816	0.5708342981431953	0.8097000669183185	0.978172977181388	0.4785230801315054	0.4217093490238199	0.2925738804853128	0.3557692307692307
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4887394134272593	0.4812745795969646	0.3419855661349983	0.8264497233129942	0.8796521344266321	0.727454618254662	0.0	0.0	0.30275229357798167	0.3882544861337683	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.8316893181695291	0.35868794698207573	0.825683537408006	0.4995698228281911	0.47624648508724127	0.5318953211577784	0.03835904434851225	0.9752084093445641	0.4535819407435114	0.5133780667727026	0.7002283689628939	0.8050437240566585	0.978643786960253	0.4949397066092625	0.4779433382398771	0.31307364077912103	0.3365384615384615
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.35617040904090297	0.4906778432214097	0.4336224149432953	0.8007648738250261	0.9171837255785041	0.9318633539625835	0.04390243902439025	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.16783817557013433	0.061538461538461584	0.06844106463878327	0.8368371489408158	0.4645916679342568	0.8081394077091257	0.4364069344850363	0.501178668238886	0.5844521927172137	0.056642896163304646	0.9170384319658067	0.4030863498998813	0.5038141700309714	0.8486541055569373	0.7964329310814012	0.8212882741524427	0.46478022765805765	0.4836739003886688	0.2899674823908144	0.15384615384615383
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758018	0.49923216835799344	0.47702508743202393	0.8316562524397209	0.9267978575708962	0.8677355239536978	0.0	0.0	0.3394495412844037	0.133768352365416	0.2416998671978752	0.23601999375195248	0.10769230769230773	0.17870722433460076	0.8461882525065266	0.47379362001276754	0.7992347098502462	0.5138048196224649	0.502171230966369	0.5432287984560016	0.00041937127417132863	0.9658985981338722	0.44038746734675166	0.4952424559128222	0.6411054331965651	0.8155028346018142	0.9647731435874224	0.4710451857028413	0.4687977138511534	0.30617856267394966	0.37499999999999994
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.45273247174178655	0.4789761659782258	0.4467018416317934	0.8500519611502716	0.9057066926715971	0.7434874775601292	0.0	0.0	0.47706422018348627	0.22838499184339314	0.2775564409030545	0.3198219306466729	0.12307692307692307	0.24334600760456274	0.8759180566877621	0.4200684780854652	0.7790287768493597	0.5401609076586725	0.496995512623909	0.560205966659936	0.0	0.9586299778834265	0.4213971838099447	0.45608868800763164	0.6958623235725203	0.819278745006681	0.9552292174388514	0.4817553212288682	0.44153234104856304	0.23126766612940658	0.5673076923076923
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.47881081561205363	0.5030835757366523	0.3945458588553984	0.847275839819901	0.8802718607048874	0.6753508315227128	0.0	0.0	0.35779816513761464	0.38662316476345837	0.24833997343957506	0.2967822555451421	0.32307692307692304	0.17870722433460076	0.9223197478730095	0.355247634839626	0.7486331335080864	0.602361675762706	0.2782897747180377	0.5656542527846433	0.0	0.9660181945531823	0.24298853011841529	0.5002506281197777	0.755221408038408	0.8686336169828058	0.9659013115364374	0.3039590002937717	0.4394145565588599	0.21984094789156167	0.32692307692307687
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.2518711667159526	0.49777776376859006	0.33254492894252685	0.912878106816657	0.9094287724208778	0.5991989582368905	0.0	0.0	0.036697247706422007	0.19412724306688414	0.04249667994687918	0.030459231490159316	0.07692307692307693	0.015209125475285171	0.9187551586965542	0.2705615476493121	0.8605131277166765	0.5276718957744794	0.0	0.5138519443026228	0.1280037007675598	0.9763631207873408	0.1574486332985111	0.869971910540352	0.9503401643913492	0.8909174624101235	0.9760901850279171	0.0	0.6446081265692284	0.3853304149194869	0.019230769230769208
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.36384515795172434	0.4919949731070829	0.20350941031394504	0.8743497912788796	0.963398928785448	0.8677355239536978	0.02048780487804878	0.0	0.009174311926605502	0.15497553017944532	0.0	0.018119337706966557	0.04615384615384615	0.0038022813688212984	0.9070219488828649	0.15336552763650918	0.8932518384891039	0.4389922150095815	0.7137468945193665	0.4492215624666496	0.016995020885793063	0.9838758924551204	0.5099614891191574	0.3754189724841055	0.9895000100054357	0.879854814961537	0.9828423579396	0.6188727787898809	0.3128227881843109	0.33295623897731136	0.009615384615384588
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187383	0.8336678021371534	0.0009756097560975609	0.0	0.30275229357798167	0.49102773246329523	0.04116865869853915	0.12261793189628244	0.12307692307692307	0.1520912547528517	0.8758919379966756	0.3473924416449875	0.8142898295133445	0.3355294931848607	0.6210087812024501	0.6185067367050846	0.003992672038788164	0.9840753323025739	0.61466605837025	0.39426760162189056	0.7476695502740468	0.8963840484537696	0.9868075281702771	0.6758286518684583	0.42815335268510774	0.34832997455426573	0.3365384615384615
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.4759007208680823	0.5394839834370785	0.37635191137526053	0.8653258349964369	0.9330025645129472	0.78957924265361	0.0	0.0	0.14678899082568808	0.15823817292006523	0.1713147410358566	0.11457357075913777	0.27692307692307694	0.07984790874524714	0.9055713412662051	0.3441852485137129	0.8255704637167125	0.501547647749294	0.48966295547462857	0.5796051520725182	0.0023199692461065603	0.9745098496495191	0.49100527335816546	0.5661008746546923	0.6530876570087668	0.9000559242700894	0.9735277054942768	0.545742415325059	0.532422878736503	0.46347463344476236	0.18269230769230765
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5342280335974678	0.6386546157354295	0.31570541977479943	0.8996889272328331	0.9469603635727498	0.7394786615315985	0.0	0.0	0.08256880733944955	0.20065252854812396	0.05843293492695886	0.057482036863480176	0.15384615384615385	0.053231939163498096	0.9069558359460527	0.29691951576369807	0.8976855539852804	0.39921907967131537	0.5567745880120258	0.6744897054247875	0.010744549552946542	0.9848197471338574	0.5315256765014539	0.5617465823027364	0.7446147274294729	0.8995759568342777	0.984390534410518	0.5445364973786135	0.5597475416647884	0.37357504973089994	0.09615384615384615
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.38023227425875095	0.5172010091439182	0.330199931267307	0.897952029116157	0.969292842068434	0.8176349428316863	0.004878048780487805	0.0	0.1559633027522936	0.14029363784665577	0.2164674634794157	0.11457357075913777	0.07692307692307693	0.09885931558935361	0.920916276331671	0.29495331940758984	0.8646878269169318	0.357197890868047	0.5589602111379433	0.6009338344380384	0.0019456619904317123	0.9837929182797357	0.5126583228410143	0.478256299726956	0.9174035976279359	0.9079171230483863	0.9844658901031943	0.49118759982473953	0.45152297222870114	0.32077569357522323	0.11538461538461536
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097894	0.7764951355746418	0.3069521094871307	0.875391097104225	0.9832506411282368	0.9318633539625835	0.016585365853658537	0.0	0.18348623853211007	0.4828711256117455	0.02124833997343957	0.08239612621055924	0.07692307692307693	0.09505703422053233	0.8841283039889155	0.28682956628620565	0.8524244816462418	0.31663912339127764	0.581068553329899	0.5423524831688843	0.4037552122515271	0.9840315580821667	0.5620651742757322	0.5483464354638402	0.8549352729993316	0.9014851505389584	0.9859404923398923	0.5629624022306599	0.4753950878375862	0.41003208375182487	0.04807692307692307
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.49246991571983234	0.33288859239492824	0.8719193834825236	0.9854206136220675	0.9498994188779882	0.005853658536585366	0.0	0.09174311926605504	0.21370309951060357	0.18725099601593628	0.204623555139019	0.061538461538461584	0.04182509505703422	0.9156223441321206	0.32802886231557193	0.7883236194506654	0.4662682699024677	0.40805742570916126	0.5315526112341715	0.00010429101423470996	0.9960884687680218	0.362878750879985	0.47425993686908785	0.5291682951023597	0.9291603954404685	0.9961598287709642	0.41574466122503817	0.4478920645311768	0.44474067260906625	0.08653846153846152
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3874190397870746	0.6880670793497754	0.3739866982028433	0.9194737379143944	0.9823201211909165	0.7975956723063439	0.013658536585365854	0.0	0.08256880733944955	0.34420880913539964	0.030544488711819424	0.0690409247110278	0.030769230769230806	0.04182509505703422	0.911156660113188	0.36062804093301665	0.951002172010199	0.3481736829715596	0.6295294359365275	0.7773167115680131	0.5265169560267147	1.0	0.5951816729660288	0.6213560466196709	0.9001651509452687	0.9065917042183073	1.0	0.6225406643251822	0.6117719319564958	0.3518127645174096	0.06730769230769229
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.524806337562713	0.7118431437655526	0.4299229789556673	0.8864976650373583	0.958746329098847	0.8156317372217486	0.004878048780487805	0.0	0.036697247706422007	0.11092985318107668	0.02921646746347943	0.026632302405498305	0.07692307692307693	0.026615969581749045	0.9125446236816946	0.4039906896524516	0.8683529422248992	0.4290327437588493	0.578764815239411	0.772895052100426	0.0062353886817579	0.9922805896408111	0.6056747861532359	0.6918947563329115	0.7680376563757699	0.9155214154519079	0.9925436759427312	0.6262822434535524	0.6792056299159355	0.4565763014093856	0.04807692307692307
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.845672584634726	0.4009541714678449	0.909754189340621	0.94726929619194	0.7134273693677878	0.0	0.0	0.05504587155963304	0.15823817292006523	0.007968127490039906	0.010621680724773513	0.07692307692307693	0.030418250950570342	0.9141929579519681	0.35436125387868117	0.8851692106704067	0.38187408722156313	0.6243968940727131	0.8423353977764939	0.014003505796704258	0.9778540594862223	0.6819194213719308	0.6305775086506084	0.8328164198591154	0.9258578651284699	0.9750545044637265	0.729386347936028	0.6626114997363796	0.44654226529943747	0.05769230769230769
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.3918571977277771	0.8989933349415024	0.9851116810028769	0.8657311159394324	0.08292682926829269	0.0	0.07339449541284404	0.2805872756933116	0.007968127490039906	0.037332083723836305	0.061538461538461584	0.05703422053231939	0.9093342692530971	0.37832169449178366	0.8560593899599126	0.33837131515708035	0.6743709385573895	0.7885725279917348	0.059012343862372654	0.981866290172127	0.6632283624954288	0.6543152584103745	0.8439182674342673	0.9202377258493244	0.9809894629998355	0.6885726302997975	0.5913033635631308	0.40259359930235733	0.04807692307692307
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057542	0.9519038268922538	0.23219512195121952	0.0	0.045871559633027505	0.231647634584013	0.08764940239043825	0.06646360512339893	0.061538461538461584	0.022813688212927744	0.8986294829009295	0.4558647235660062	0.8491952266467816	0.3309450919107551	0.6743902935305752	0.6782865706310622	0.19869921331099138	0.9856133446920092	0.6255987173363288	0.5190326296893992	0.8205845706381711	0.9098542561731346	0.9868795881648101	0.6423251381378883	0.4780974435665804	0.396042353155553	0.028846153846153827
