Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666213	0.5234338808012619	0.3844381102553215	0.7962518543779795	0.7710920954192364	0.4989977959928673	0.0	0.0	0.0275229357798165	0.464926590538336	0.005312084993359924	0.006872852233676991	0.07692307692307693	0.011406844106463872	0.7647222094499524	0.28987634884679037	1.0	0.21986289948925142	0.7353171472703581	0.5753218516915457	0.01852377075256526	0.7835981968500557	0.7593168566704377	0.41993792534768887	0.7457379629192511	0.7797049230808809	0.7851267929465374	0.7203876558118689	0.4932425399740266	0.3353751034005343	0.1
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.3299938007859733	0.44926385471378943	0.3419855661349983	0.7601539466365582	0.8656943353668295	0.8757519536064314	0.012682926829268294	0.0	0.009174311926605502	0.25774877650897227	0.03452855245683931	0.03147453920649795	0.07692307692307693	0.0038022813688212984	0.7572423488685411	0.20298345129423334	0.9021659305139692	0.2737263406098464	0.6733849270905811	0.3771610434317914	0.0026145940612210764	0.7780857415762432	0.6111501174832478	0.434476174343841	0.6186390358347518	0.8132943975557861	0.7706248889473631	0.6256233054141711	0.4498918348599684	0.3868142139185241	0.2545454545454545
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.5032755031327341	0.37265247538763024	0.7702192087443461	0.8359176973725837	0.7414830695458638	0.0	0.0	0.018348623853211003	0.17455138662316477	0.08764940239043825	0.06911902530459232	0.07692307692307693	0.007604562737642574	0.7309364438602093	0.2123458695310799	0.8645655035102052	0.2006641565217402	0.6741259949580545	0.4091956841813405	0.004758464134930093	0.7687144652027004	0.6180252371421112	0.380670212112979	0.6110138937438636	0.8051698429081229	0.7582297563868972	0.6507009918513696	0.4033613899036944	0.32939849003981075	0.309090909090909
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.46856906266837617	0.591247048633252	0.3248023935148672	0.8167301747392208	0.8684858951787899	0.7194393910062562	0.0	0.0	0.1559633027522936	0.30668841761827076	0.11420982735723773	0.10106216807247737	0.2615384615384615	0.07604562737642585	0.7251969011466278	0.3500404417150595	0.8484941829377052	0.1514177597141053	0.6477876796523399	0.4345874011842788	0.0003394281215794313	0.7719158265471988	0.5880316769645809	0.43635135604518893	0.5242781676786527	0.8161027370000691	0.7591687437460343	0.5813976124757527	0.4387686838058064	0.2258005263118435	0.18181818181818182
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060876	0.8793413407675672	0.7855716290294072	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538465	0.13688212927756654	0.7516944951660978	0.4320511757939164	0.8897230139477017	0.2027817222609683	0.6697450130997481	0.4347177981308856	0.0036849114898710776	0.7927172507019745	0.5588921764859455	0.5108797176331314	0.7864147584627291	0.800767053907916	0.7782053800159798	0.5557671048768239	0.49440689700147844	0.20548154034932503	0.31818181818181823
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4887394134272593	0.4812745795969646	0.3419855661349983	0.8264497233129942	0.8796521344266321	0.727454618254662	0.0	0.0	0.30275229357798167	0.3882544861337683	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.7821929936721627	0.4175498760838499	0.7522079780968572	0.1572391741542823	0.6610707025717614	0.39903661820780606	0.0	0.8117564454673868	0.5938957444956922	0.5176971759982452	0.7309198790390811	0.8227890915082069	0.8022479199748361	0.5883068965019309	0.498964991982089	0.17894602679542054	0.5
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.35617040904090297	0.4906778432214097	0.4336224149432953	0.8007648738250261	0.9171837255785041	0.9318633539625835	0.04390243902439025	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.16783817557013433	0.061538461538461584	0.06844106463878327	0.8103834557056662	0.38914700221363974	0.6782536717235763	0.15472615633463568	0.6602293997182517	0.3579373307699276	0.0	0.8255855874307759	0.5747797406666085	0.47277513093202855	0.6983102920216397	0.821934181022731	0.8223959214877654	0.5667709379009446	0.4543050330369032	0.12181894972547314	0.44545454545454544
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758018	0.49923216835799344	0.47702508743202393	0.8316562524397209	0.9267978575708962	0.8677355239536978	0.0	0.0	0.3394495412844037	0.133768352365416	0.2416998671978752	0.23601999375195248	0.10769230769230773	0.17870722433460076	0.8593573736127997	0.36205010951031547	0.9478687971415323	0.1672706328727909	0.5021873454798007	0.5132917954241195	1.0	0.8702721558241059	0.6210282830040901	0.7539829173373657	0.8947193376747857	0.8532757804274467	0.877720326286597	0.560970148548626	0.7199306741134843	0.2742032223480106	0.03636363636363636
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.45273247174178655	0.4789761659782258	0.4467018416317934	0.8500519611502716	0.9057066926715971	0.7434874775601292	0.0	0.0	0.47706422018348627	0.22838499184339314	0.2775564409030545	0.3198219306466729	0.12307692307692307	0.24334600760456274	0.8842236164640913	0.07776955566877287	1.0	0.3698001761070706	0.28873379726614323	0.6637497403499396	0.28706075197213404	0.8794705332537106	0.5219305543468801	0.7665303619086408	0.9653239353991038	0.867352960584061	0.8866882681360221	0.41208084488044994	0.7902403904914873	0.3578858058244177	0.00909090909090909
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.47881081561205363	0.5030835757366523	0.3945458588553984	0.847275839819901	0.8802718607048874	0.6753508315227128	0.0	0.0	0.35779816513761464	0.38662316476345837	0.24833997343957506	0.2967822555451421	0.32307692307692304	0.17870722433460076	0.8068303854586766	0.2920213914104575	0.919178641747874	0.21626667280097275	0.7014456904617814	0.6344053944988044	0.018288139157441808	0.8548328177727474	0.7713255591332346	0.421646572262061	0.7700180932158662	0.8662710423143345	0.8433124053004367	0.7674580334577136	0.5363010761232958	0.3303019170646494	0.18181818181818182
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.2518711667159526	0.49777776376859006	0.33254492894252685	0.912878106816657	0.9094287724208778	0.5991989582368905	0.0	0.0	0.036697247706422007	0.19412724306688414	0.04249667994687918	0.030459231490159316	0.07692307692307693	0.015209125475285171	0.7829922927580393	0.33316780512361965	0.8604327445071744	0.226747994300262	0.6797332826706292	0.481028845634722	0.010280708943755762	0.8442544490435612	0.6094507005482551	0.38811479290447604	0.6128466606585803	0.9021474023378896	0.820382088962439	0.6609234591380303	0.49457252419733444	0.4720849796197859	0.19090909090909092
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.36384515795172434	0.4919949731070829	0.20350941031394504	0.8743497912788796	0.963398928785448	0.8677355239536978	0.02048780487804878	0.0	0.009174311926605502	0.15497553017944532	0.0	0.018119337706966557	0.04615384615384615	0.0038022813688212984	0.828537223885416	0.2745446709528237	0.9592349643891532	0.22263157148558851	0.6402239224424457	0.5445202627704364	0.0019586539342927537	0.8531670226413547	0.6601822295709685	0.6071470544992227	0.6969483412430375	0.8687720704894444	0.8507873158906268	0.6314631363125777	0.6611967223522431	0.40325708559190093	0.07272727272727274
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187383	0.8336678021371534	0.0009756097560975609	0.0	0.30275229357798167	0.49102773246329523	0.04116865869853915	0.12261793189628244	0.12307692307692307	0.1520912547528517	0.8451944320745884	0.2776944027266676	1.0	0.23723410566338127	0.6601618774054824	0.6025267725520376	0.0006718466076059929	0.885173723542183	0.6883056304934295	0.5107819379224927	0.9043197221357314	0.8825518994990476	0.8677305245960766	0.6842077302617797	0.6037089694792483	0.3576321465076235	0.1636363636363636
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.4759007208680823	0.5394839834370785	0.37635191137526053	0.8653258349964369	0.9330025645129472	0.78957924265361	0.0	0.0	0.14678899082568808	0.15823817292006523	0.1713147410358566	0.11457357075913777	0.27692307692307694	0.07984790874524714	0.8442378766148432	0.2772346780118421	0.9806205522441216	0.2322596513987848	0.6413499933106778	0.6296621483743391	0.003743414986600812	0.8826084869400916	0.7232313984857714	0.5739438244856573	0.9315628751186192	0.8835047511857727	0.8651652233042723	0.6925497855478179	0.6396854853999735	0.3210502245447252	0.17272727272727273
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5342280335974678	0.6386546157354295	0.31570541977479943	0.8996889272328331	0.9469603635727498	0.7394786615315985	0.0	0.0	0.08256880733944955	0.20065252854812396	0.05843293492695886	0.057482036863480176	0.15384615384615385	0.053231939163498096	0.8434721703458145	0.29526608611875776	1.0	0.23082316892962493	0.6363998948161738	0.5741825941580337	0.46719220959888724	0.864122210367066	0.6653567139500478	0.6103285826509768	0.9246545659776464	0.8724996462081609	0.8571979159521647	0.6496377782400962	0.671726034047078	0.35678245027402694	0.12727272727272726
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.38023227425875095	0.5172010091439182	0.330199931267307	0.897952029116157	0.969292842068434	0.8176349428316863	0.004878048780487805	0.0	0.1559633027522936	0.14029363784665577	0.2164674634794157	0.11457357075913777	0.07692307692307693	0.09885931558935361	0.8223424985035442	0.3438474453268205	0.9636570405221578	0.21872552594857603	0.6523804551003881	0.5867812268659802	0.0010244851961889157	0.868479460036427	0.6946378905230179	0.517315573429232	0.8749618217762543	0.8835477042125917	0.8515152983616144	0.6877510625450916	0.577023340262179	0.31553094768620216	0.11818181818181818
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097894	0.7764951355746418	0.3069521094871307	0.875391097104225	0.9832506411282368	0.9318633539625835	0.016585365853658537	0.0	0.18348623853211007	0.4828711256117455	0.02124833997343957	0.08239612621055924	0.07692307692307693	0.09505703422053233	0.837907310279843	0.39418350158884946	0.969095746570194	0.27538352585766857	0.6573754286723227	0.6047389453128932	0.010779471473479315	0.8652328684647389	0.7274961274040552	0.5503508412147904	0.8208164808986881	0.8842262375348037	0.8527750069079912	0.6968570129223951	0.6105450322422382	0.4022886817962578	0.03636363636363636
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.49246991571983234	0.33288859239492824	0.8719193834825236	0.9854206136220675	0.9498994188779882	0.005853658536585366	0.0	0.09174311926605504	0.21370309951060357	0.18725099601593628	0.204623555139019	0.061538461538461584	0.04182509505703422	0.8161383251419342	0.38938172614801925	0.8880619904250548	0.2559130830540553	0.6575138284438373	0.5941099927984282	0.0001393839069551765	0.8474831192044763	0.7181347141240971	0.5655033656680447	0.5577082350919276	0.907721958209818	0.836011667384193	0.6850835801062107	0.614079780050539	0.5441917014667256	0.06363636363636364
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3874190397870746	0.6880670793497754	0.3739866982028433	0.9194737379143944	0.9823201211909165	0.7975956723063439	0.013658536585365854	0.0	0.08256880733944955	0.34420880913539964	0.030544488711819424	0.0690409247110278	0.030769230769230806	0.04182509505703422	0.8321761657704725	0.34429872862980176	0.9714014036980755	0.21895599297613758	0.7088060419468739	0.7033204095470695	0.019921923443995706	0.8830653549047377	0.7752947524149333	0.536710690534115	0.8572446859466476	0.8829818447723259	0.864046132660428	0.755239099163566	0.6309389874326317	0.35146934970747956	0.1
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.524806337562713	0.7118431437655526	0.4299229789556673	0.8864976650373583	0.958746329098847	0.8156317372217486	0.004878048780487805	0.0	0.036697247706422007	0.11092985318107668	0.02921646746347943	0.026632302405498305	0.07692307692307693	0.026615969581749045	0.8376345785980585	0.3924705476506501	1.0	0.1815255751665412	0.705959200586144	0.6044118091135112	0.03181161334850291	0.8975841298226992	0.7371482029414324	0.4484303620513849	0.8149965229835824	0.8835354615624359	0.8872238959290184	0.7084489649444353	0.5002245792486183	0.4081903219598993	0.1
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.845672584634726	0.4009541714678449	0.909754189340621	0.94726929619194	0.7134273693677878	0.0	0.0	0.05504587155963304	0.15823817292006523	0.007968127490039906	0.010621680724773513	0.07692307692307693	0.030418250950570342	0.8193256535954911	0.4297564053094957	0.9505152508887112	0.21029417390794644	0.6922634947116609	0.49678903238145083	0.010783785095358005	0.868014484766907	0.6630996431990253	0.4127757399735352	0.809098060349972	0.8901886156633707	0.8495368934321527	0.6474614348855645	0.4623061006521005	0.4355330469357204	0.06363636363636364
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.3918571977277771	0.8989933349415024	0.9851116810028769	0.8657311159394324	0.08292682926829269	0.0	0.07339449541284404	0.2805872756933116	0.007968127490039906	0.037332083723836305	0.061538461538461584	0.05703422053231939	0.8269795669591967	0.4361193308173984	0.8802944674788825	0.13611796590428846	0.6609457233841513	0.3881601402613612	0.0	0.8919093151012849	0.535994082325298	0.43190987327654334	0.6193622340321137	0.9013991481605518	0.8867683313813047	0.5396545340159721	0.4038114121672719	0.3241941006090322	0.09090909090909091
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057542	0.9519038268922538	0.23219512195121952	0.0	0.045871559633027505	0.231647634584013	0.08764940239043825	0.06646360512339893	0.061538461538461584	0.022813688212927744	0.9385606275810031	0.43224597306910656	0.9243723102266825	0.22886457592621515	0.5998220933846168	0.37566857030957607	0.0	0.9372081130226563	0.5496896701766599	0.4569650319770581	0.9645444047618417	0.8773967062706022	0.9426548176185023	0.5205566219186369	0.41344348657555957	0.09079254166635432	0.1090909090909091
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.48647209907492006	0.4878363318676947	0.49521903491216407	0.8740019951332144	0.9813896012535963	0.929860148352646	0.0	0.0	0.06422018348623854	0.06199021207177812	0.09296148738379818	0.0662293033427054	0.061538461538461584	0.0494296577946768	0.9251675914139279	0.4185156648148503	0.9233823200473852	0.22073301708033155	0.6200708187436907	0.33444117359082076	0.00013264387276972273	0.93866648915936	0.5251142633365242	0.4513547129106807	0.9525865448216854	0.8807511924133744	0.9461063550474064	0.5043162301055244	0.4017679569464306	0.10947211371934526	0.17272727272727273
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.44353746262838806	0.48478467555378074	0.4707582832999774	0.9024650485632038	0.9696017746876244	0.803607693944812	0.0	0.0	0.07339449541284404	0.07504078303425776	0.150066401062417	0.11387066541705715	0.07692307692307693	0.0494296577946768	0.9493256556950422	0.36541920397211064	0.6995701402642085	0.27625321289919097	0.4097459441527565	0.415932402222879	0.022110277743328716	0.9304875839826111	0.4778835610477764	0.39653740870919835	0.7186473637001607	0.9083054553664095	0.9386190369952283	0.4470208893664198	0.4781287884251856	0.11781413144800731	0.22727272727272727
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616096	0.4683261779953133	0.4598419148118952	0.8837215437069877	0.9435472164426593	0.7735475857524706	0.0	0.0	0.10091743119266054	0.16639477977161501	0.22443559096945556	0.14589190877850675	0.07692307692307693	0.06463878326996197	0.9395197025020141	0.3015345755432443	0.7683384580824958	0.45497304267711786	0.3030736911680396	0.40752431559904356	0.0	0.9172991324543727	0.36415855887216075	0.6402672550261387	0.8605937608905406	0.9182566549178726	0.9243381262812762	0.2848604906506193	0.5522641259267673	0.36588044773993295	0.1090909090909091
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.43944596957458887	0.4693455042887414	0.44710615157579836	0.8934410922807611	0.9922450468423736	0.9058120617987728	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303345	0.0923076923076923	0.14068441064638784	0.8453917898735709	0.2912836800340823	0.8626634023790484	0.18519212751204908	0.670499501551126	0.5781585571966761	0.00019923541052200146	0.8797829205115022	0.7448263858672003	0.534596174553199	0.7091198613224756	0.8839836670596769	0.8807054523928417	0.6997904770359943	0.5426935948702646	0.28618393924172103	0.17272727272727273
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.34794557988842	0.48900064853906716	0.410374593163119	0.9520999320341146	0.937344370540483	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905384	0.1606905710491368	0.10816932208684786	0.12307692307692307	0.11026615969581749	0.8467930302463428	0.3446650277143307	0.839333113815511	0.18851198751455492	0.631157059835254	0.46660053787596645	0.0008012552639666968	0.8820967026524322	0.6674179792881384	0.5687027368326891	0.7089658223342741	0.8912379560335313	0.8794718853544278	0.6604948934905619	0.5706353562884998	0.38370407579290394	0.1545454545454545
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.34162850424247243	0.4958808866954226	0.3298562678149056	0.9243324708954557	0.9001235730476761	0.5651300340160184	0.018536585365853658	0.0	0.07339449541284404	0.21370309951060357	0.03320053120849936	0.020071852546079343	0.061538461538461584	0.03802281368821291	0.8496093680288336	0.34502568477464224	0.7805896165510039	0.1489311361200264	0.6428212248212023	0.38322839048074836	0.0	0.8833968156639949	0.6391055608737272	0.45825187006670426	0.5920338928209027	0.8945887071304922	0.8812359299185974	0.6258538109808003	0.4786148729334931	0.18351939181742513	0.1
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752515	0.5463318586265904	0.39015909596296533	0.9048954563595598	0.9680515284720489	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615385	0.16349809885931557	0.9506532018258526	0.3133525305009403	0.7269203889497416	0.44130130282450963	0.4106153463538162	0.5944572604562338	0.0	0.9355686879671162	0.49540579584022276	0.5384474104554345	0.7249007949663624	0.8949238237406981	0.9487132486488938	0.46906171398805113	0.5901672726707353	0.12284483297221242	0.08181818181818182
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.4758578762609531	0.48394731057724094	0.4063314937230873	0.9083650873696104	0.9661904885974085	0.7755507913624081	0.0	0.0	0.18348623853211007	0.0734094616639478	0.1899070385126162	0.10824742268041238	0.1384615384615385	0.09505703422053233	0.9047582755379414	0.20122262271638489	0.6839240954729728	0.4251501049526054	0.21609320931036238	0.5385576908119108	0.0	0.8847058040408939	0.3991605604386041	0.8255728915625385	0.5160284887258207	0.9170174497190201	0.8943616200836708	0.2592891693224723	0.7324758005062535	0.5122243797842272	0.07272727272727274
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116544	0.48434820414996105	0.3844381102553215	0.9177368397977184	0.9668102148756639	0.7515027048085351	0.0	0.0	0.10091743119266054	0.10929853181076672	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.9345057646323487	0.21940300778473626	0.75619793851645	0.3418801674788574	0.3959219039446871	0.5924075119622041	0.0	0.9212963324472896	0.5567106431120007	0.6286112473788613	0.6349437232560151	0.9016846716624982	0.9363000901530871	0.49486942385552557	0.6522057785104437	0.22234301237307655	0.054545454545454536
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788055	0.510605822284926	0.34536155416742226	0.9305803058475278	0.8917488936117944	0.5190382689225375	0.0	0.0	0.08256880733944955	0.25938009787928223	0.003984063745019932	0.015073414557950611	0.07692307692307693	0.045627376425855515	0.9434105905134303	0.20403626284268137	0.8036195480940828	0.2750434301489622	0.5103445441342193	0.4866404896702741	0.0	0.9301479305784283	0.43106257070751014	0.56426506057346	0.8062565078024673	0.8975682361744163	0.9398956009616637	0.3835156252646223	0.5942956438967782	0.1741227511164758	0.19090909090909092
20190812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.2548624992864287	0.5277098645859933	0.22574645723411457	0.878515014580261	0.9677407348129841	0.8697399319679632	0.18439024390243902	0.0	0.10091743119266054	0.24143556280587275	0.009296148738379814	0.01312089971883786	0.07692307692307693	0.0494296577946768	0.9324929250378382	0.1830831944189643	0.8735044548358081	0.28677623619850334	0.5372888826818689	0.45690998584392445	2.4264123067628177e-06	0.9233252494969733	0.47617753024105813	0.5231825939743907	0.8838347645415405	0.8855027931917593	0.9371901499734411	0.47089203158478904	0.5372095423722738	0.19703955835788695	0.06363636363636364
20190813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.39418169934716607	0.49284798375633515	0.2793175248145214	0.8920519903097502	0.9968976465289745	0.9278557403383806	0.0009756097560975609	0.0	0.06422018348623854	0.14681892332789562	0.100929614873838	0.08458294283036552	0.0923076923076923	0.045627376425855515	0.9172646712953364	0.0344819367547572	0.8948226033597747	0.3297452819610622	0.5865092935446573	0.36086600043740164	0.2133404148625842	0.9078650031330464	0.6018088939169784	0.3677271284692169	0.9131869361783161	0.8678912221858394	0.9180691585688469	0.5492154342819359	0.41849414431203397	0.21870181410145867	0.00909090909090909
20190814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.4906922372348007	0.49103758653165336	0.2958335860270471	0.9114890048456464	1.0	0.9038076537845074	0.0	0.0	0.14678899082568808	0.12561174551386622	0.20318725099601595	0.18830053108403624	0.0923076923076923	0.07984790874524714	0.8301055885220059	0.14717395724973376	0.9313286412198791	0.22085885287697216	0.7096767023276745	0.5424371143567496	0.0004882480763942431	0.861304153862992	0.7250375076146548	0.3392765633691034	0.37892615092956483	0.9003107973119292	0.8668816669136461	0.6847664343962081	0.43721541598339153	0.6066106366973806	0.1545454545454545
20190815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.2688431953738134	0.46061982688731407	0.1725190531061091	0.9305803058475278	0.9069480062679822	0.5551103987533472	0.0	0.0	0.036697247706422007	0.21207177814029365	0.0	0.013589503280224935	0.061538461538461584	0.01901140684410647	0.8311780391998776	0.20022561412942372	0.8277408688105813	0.22101703370913958	0.7121821575853351	0.5744827359018023	5.392027348373569e-07	0.8291618902906698	0.7746389348185536	0.5282997321644811	0.44488687629194634	0.8134228416311516	0.8496176589866036	0.7468779687842336	0.5290301070076933	0.22020127804309952	0.1090909090909091
20190816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.5746980479294785	0.5089593831372989	0.08053854084541077	0.8337388640904116	0.9395162040741883	0.9098196754229756	0.0	0.0	0.009174311926605502	0.09135399673735727	0.04913678618857905	0.0705248359887535	0.061538461538461584	0.01901140684410647	0.8270918929405326	0.33916291783317837	0.7400976982308335	0.2316031555838188	0.677879564518828	0.5628051174167312	0.0	0.8153926143732704	0.7473495779305542	0.4148343478473951	0.40717236082253844	0.8117518236361169	0.8376475015078189	0.7028988258834397	0.5132341959911741	0.3741537400379364	0.09090909090909091
20190817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.5729764737157411	0.7620582518224737	0.23787575555420723	0.8646302427051062	0.9243170914180006	0.7615235424755341	0.0	0.0	0.18348623853211007	0.7928221859706363	0.05710491367861888	0.19798500468603564	0.1692307692307692	0.11406844106463877	0.8194503669280394	0.41998697498409193	0.7688648928602628	0.13082495109725864	0.6855376852093004	0.3899152374093741	0.0	0.8173136615981078	0.6008242972761291	0.26911307854779754	0.6471159859476554	0.777881805720347	0.8316084229967546	0.5856529627274458	0.32003385100289755	0.02230202702533838	0.14545454545454545
20190818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.5441135642361566	0.5787058631706908	0.33456647866254263	0.8264497233129942	0.8802718607048874	0.7294590262689272	0.0	0.0	0.08256880733944955	0.5530179445350735	0.0624169986719788	0.11004373633239614	0.10769230769230773	0.053231939163498096	0.8714069070610626	0.37487043985850055	0.6378011130129588	0.14258233691351693	0.592024314742889	0.4187974747830607	0.0	0.8623030164934578	0.5358442259159342	0.48638482953737106	0.6812301052864971	0.8206418551723534	0.8746185388239242	0.5061846978888506	0.48786235537852196	0.02604568866630174	0.17272727272727273
20190819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.43787207014957985	0.47772547662050935	0.4201588938079918	0.8177714805645662	0.8852352540505533	0.7695387697239399	0.0	0.0	0.11009174311926606	0.21533442088091354	0.1845949535192563	0.16643236488597316	0.0923076923076923	0.060836501901140684	0.8449830072835519	0.36791390263179513	0.6950361052418359	0.18143728175366033	0.6704118483625001	0.41382774975133074	0.0	0.8484180621365173	0.642643460099208	0.5302898228688423	0.7469284763666318	0.8356364040804959	0.8456922189372365	0.6357618066359575	0.48551096745717126	0.2064699369975234	0.3272727272727272
20190820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.3359588829452983	0.48739310924893753	0.4507449410718251	0.854217184451653	0.8604220094019733	0.601202163846828	0.0	0.0	0.13761467889908258	0.29690048939641106	0.19123505976095626	0.16557325835676354	0.0923076923076923	0.07604562737642585	0.8148481510198671	0.3254625476927995	0.7558630218388233	0.15378457520535216	0.6816922685274307	0.45754412678426487	0.0	0.82012800580995	0.6621441127839177	0.31063567279816023	0.37534813925251836	0.8223004230146879	0.8320149039369822	0.6352893861011026	0.3609537016922479	0.20969128536548176	0.2181818181818182
