Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.43380895469271047	0.46628677527346424	0.41779368063557465	0.9212085534194198	0.9792177677198911	0.7815628130008765	0.0	0.0	0.21100917431192662	0.2528548123980424	0.29349269588313415	0.23469228366135586	0.18461538461538465	0.12927756653992398	0.9404239850672464	0.3609839503971417	0.837238240844729	0.2715481582106869	0.3616513970173213	0.48479012388066434	0.06792324269857934	0.9003487161146676	0.37109941655599493	0.4780456319499141	0.8795679746098739	0.8875988376677618	0.8959588139612554	0.42539928616211087	0.5459047287330737	0.21748996598500916	0.2363636363636364
20170803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.32067181583690096	0.49524284330275326	0.34839387874744715	0.9385629563046252	0.9863511335593875	0.7555115208370659	0.0	0.0	0.18348623853211007	0.21696574225122348	0.2629482071713148	0.1866604186191815	0.1692307692307692	0.11787072243346007	0.9381299702504243	0.33239479573185526	0.660656732030029	0.41272923509554454	0.2244765074888884	0.6532816681079713	0.0	0.8826731566922784	0.4076885902304912	0.5495564888511992	0.7521155474099184	0.8802570928453157	0.8794655202539452	0.4037201997345783	0.6863963811787568	0.1665151915394256	0.07272727272727274
20170804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.2482900252681134	0.47519473547820534	0.35142620332746977	0.9149607184673478	0.9063264189498523	0.587174914959954	0.0	0.0	0.07339449541284404	0.26916802610114193	0.1314741035856574	0.07349265854420496	0.18461538461538465	0.0494296577946768	0.9371844641434909	0.3336925404052589	0.6822870557340522	0.16571738462600685	0.4390323570629907	0.3263101029370426	0.0	0.8980270435236901	0.3853273088153507	0.5405116294285061	0.7419042400635487	0.8922563473064237	0.8882549741896298	0.4084788537857595	0.5571465850212743	0.07574532162960082	0.2363636363636364
20170805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.2794486266969668	0.44093424858869834	0.33254492894252685	0.9416868737806612	0.9556439756278218	0.6573147666073079	0.0	0.0	0.21100917431192662	0.2561174551386623	0.26427622841965476	0.17564823492658543	0.2923076923076924	0.12547528517110265	0.9743195190637436	0.28145431943515203	0.7715131447196112	0.2908628494625232	0.3978225458572357	0.43896200320591916	7.768059072759124e-06	0.924876210929237	0.3960665049140736	0.4297707330452923	0.8660074076094274	0.9013554639187432	0.9234069344082927	0.42838687117501595	0.44484100008073796	0.14437344573136884	0.15454545454545457
20170806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.2565829606532277	0.41926884971911094	0.27224210079446715	0.9611259709282078	0.9686712547503042	0.6492983369545743	0.0	0.0	0.1651376146788991	0.20065252854812396	0.19389110225763614	0.14628241174632928	0.15384615384615385	0.09125475285171103	0.9492450283428888	0.22578317412368965	0.7374254755441377	0.2221173805194281	0.48118689063583114	0.33103851180117294	0.0527109416441208	0.9015354103215609	0.4493328430233738	0.4004874218980013	0.8514168381630622	0.8921403839609616	0.8971520916946959	0.4887543878911707	0.3543338200570016	0.15462914583156348	0.24545454545454545
20170807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.6149430446105406	0.5338185353209145	0.23518709442658603	0.9139194126420024	0.9860422009401971	0.8236469644701544	0.0	0.0	0.24770642201834864	0.3931484502446982	0.12350597609561752	0.12808497344579817	0.18461538461538465	0.13307984790874525	0.8689859346146326	0.22090646823827118	0.734445515996804	0.23619200952275007	0.5479162240292559	0.41316443961863725	0.016903740431415806	0.8454029696913253	0.5511524975784734	0.33232963510041597	0.5893341980107748	0.8601899521767167	0.8432864230383486	0.5691846717395939	0.37747252913797563	0.3354148071688658	0.1272727272727273
20170808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.6123979636623714	0.5624795859736468	0.24191885499423663	0.8951759077857864	0.9361030569440981	0.7194393910062562	0.0	0.0	0.1559633027522936	0.730831973898858	0.12217795484727757	0.14245548266166824	0.23076923076923078	0.11026615969581749	0.8544642517793797	0.21890529024777539	0.705594498034713	0.23820779395940309	0.45129228662730675	0.4529036743610157	2.9962513566360254e-05	0.8212325520767523	0.4727656421921659	0.4131601396085024	0.44510119302418316	0.8774560509462828	0.8190779688795288	0.5197118949643081	0.46663058720698425	0.3368496509477765	0.26363636363636367
20170809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.3585462259697383	0.45586825751698207	0.21125194574160472	0.8969107232908117	0.9150118920447988	0.6513027449688397	0.0009756097560975609	0.0	0.27522935779816515	0.23980424143556278	0.25232403718459495	0.23289597000937204	0.2461538461538462	0.1596958174904943	0.9056224383695842	0.18112814372023028	0.7565624126251053	0.22334720356649598	0.39934972540384617	0.371758405881381	0.0	0.8670709906345458	0.38897564559203474	0.43061397041245913	0.8512880204840593	0.8567907502575441	0.8614778187282766	0.44039688336404453	0.4415508619803601	0.13306575960024528	0.1181818181818182
20170810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.23353812625240283	0.45084599657629687	0.21901469666646167	0.8524823689466277	0.9562655629459516	0.9078152674087104	0.04390243902439025	0.0	0.036697247706422007	0.5448613376835235	0.06772908366533864	0.11551077788191189	0.12307692307692307	0.022813688212927744	0.8916148067997456	0.2661408291712799	0.7167406133671169	0.31928540931421706	0.39225507933135456	0.35648576327269843	0.00011807449790595486	0.8455663397591937	0.4113479010054253	0.33857301388787536	0.8192833489836933	0.8581521599332728	0.8378698290452424	0.37882339275086957	0.419789381561504	0.3261098510811367	0.01818181818181819
20170811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.26029653088673904	0.39196736516023073	0.3136838700547836	0.847275839819901	0.9323809771948173	0.8396798237756218	0.0	0.0	0.018348623853211003	0.16802610114192496	0.07968127490039839	0.0541237113402062	0.10769230769230773	0.015209125475285171	0.8808726004305631	0.396684228065626	0.6316264251283517	0.33912996487070024	0.13898964925948096	0.4250702233628676	0.01159504886109157	0.8269080931497614	0.32257363863410576	0.44428115964639897	0.8144229878867185	0.8474259721628934	0.8196257336386114	0.2989291636034969	0.5246962891155122	0.23867980407923875	0.05454545454545454
20170812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.2075164262913014	0.39557122799117944	0.4356439646633111	0.8514410631212823	0.8697272087751751	0.6332666800534348	0.0	0.0	0.018348623853211003	0.15823817292006523	0.061088977423638766	0.04014370509215872	0.10769230769230773	0.015209125475285171	0.8934845859997574	0.4543969336620156	0.7735988167888752	0.1700212047258148	0.38203095993836333	0.41625126337677276	0.0	0.8564140689888208	0.38621351093817746	0.4811146032808502	0.8345047477668999	0.8493981924055397	0.8534345927810918	0.4091038199715483	0.47353326387486244	0.15035603443159584	0.04545454545454545
20170813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.22427701403086214	0.4033962075902242	0.4517557159318318	0.8774737087549156	0.8923686198900497	0.6352710880677002	0.0	0.0	0.036697247706422007	0.15986949429037522	0.06640106241699868	0.06162136832239928	0.12307692307692307	0.026615969581749045	0.8788775464488097	0.42905400891854084	0.6536885523412849	0.4810159221875519	0.19170867698092303	0.6206050045814173	2.2194454493663543e-07	0.8109411898915001	0.25715887740553145	0.48987234428040477	0.7531198941172579	0.8237336064726946	0.8110989194762374	0.2851399271840797	0.6099224392654009	0.2666249285778289	0.02727272727272729
20170814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.09369666712346437	0.4024831861415271	0.40768593203549774	0.8479693494995809	0.8331261375606233	0.5430863554764106	0.0	0.0	0.0275229357798165	0.20065252854812396	0.0252324037184595	0.006091846298031891	0.0923076923076923	0.015209125475285171	0.8711746336827364	0.33246112794874133	0.5969157987951449	0.4648518878867884	0.11886676238365332	0.49786379349932297	0.07603243053690606	0.790529192651523	0.18687621619853245	0.5717224840650534	0.7915918598868971	0.817996583509	0.7925060690555221	0.19991081004528713	0.5690891801025455	0.3035258987556541	0.01818181818181819
20170815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.17952943863694826	0.4358169348281781	0.32243718034244995	0.8313084562940556	0.8892681274588988	0.7515027048085351	0.0926829268292683	0.0	0.018348623853211003	0.13539967373572592	0.04515272244355912	0.018744142455482678	0.0923076923076923	0.011406844106463872	0.8175016089316247	0.3228262050069269	0.6384759577247228	0.18360609741211073	0.07294836218792716	0.4385151272603983	0.287831002545704	0.7705362450452342	0.28332068217686024	0.6699876949247228	0.8718397762474646	0.8292125582821235	0.7597661163150672	0.14251078872244338	0.6259890047662914	0.4613761699562564	0.009090909090909096
20170816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.010038398527655399	0.3731625525056105	0.3160490832272008	0.7799387573181195	0.8867855002661286	0.8877759968833681	0.004878048780487805	0.0	0.018348623853211003	0.21207177814029365	0.009296148738379814	0.0010934083099031608	0.0923076923076923	0.0038022813688212984	0.8639057237198458	0.35580768754651687	0.7055843111631456	0.27482802714087573	0.1085795470397482	0.43007491207326837	0.0883843102962294	0.8152565831862206	0.2916505680182905	0.5827510021464681	0.9217615316346577	0.8356029819868867	0.8062958282591959	0.22761678235105032	0.5998946825140733	0.3084681384385688	0.01818181818181819
20170817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.1255619263582152	0.3915494328069539	0.3807386742676912	0.7972931602033249	0.8920596872708594	0.8517038670525584	0.004878048780487805	0.0	0.018348623853211003	0.13866231647634583	0.055776892430278925	0.027413308341143406	0.07692307692307693	0.011406844106463872	0.8427544569688558	0.40956003606277225	0.7899127919901947	0.12631630517115294	0.4580821835491257	0.41968303459345563	0.0	0.8144383912648644	0.4064891115161138	0.46573653047204694	0.8624020217584379	0.818609924185274	0.8065028795905937	0.453204115308847	0.48602945086933774	0.19587188578969347	0.08181818181818183
20170818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.5036721500704633	0.5451715069544669	0.4285685406432569	0.8562997961023436	0.9348636043875875	0.821643758860217	0.0	0.0	0.08256880733944955	0.040783034257748776	0.25763612217795495	0.15260855982505467	0.2000000000000001	0.06463878326996197	0.8512308884296422	0.4709758179835412	0.7618416090079749	0.18526341644116207	0.40139197393750914	0.43144772785308566	0.0	0.8087161112055502	0.4374645674443297	0.46749975465340704	0.7640636835797991	0.8177711929339101	0.807303056474266	0.4663978237969301	0.49107322706609796	0.21148061215346423	0.2
20170819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.28570060079701676	0.4340246480054717	0.48187680676006095	0.8455410243148757	0.9274194448890261	0.8276557804986853	0.0	0.0	0.14678899082568808	0.17455138662316477	0.2815405046480744	0.20532646048109962	0.1384615384615385	0.09505703422053233	0.87453242249366	0.48060752619974767	0.7253548716556052	0.24847041221251412	0.3064072435868545	0.5249402913652623	0.13450305506666105	0.8246620684736538	0.42474715286862386	0.5043847839817613	0.8205199987021217	0.8231392416165884	0.8236917314847158	0.4249692489585223	0.564302222055664	0.2033556492464452	0.1272727272727273
20170820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.14075562560847896	0.41897683288252646	0.4515535609598304	0.8372105777121129	0.9447885300390445	0.9198393106856468	0.3024390243902439	0.0	0.05504587155963304	0.4159869494290375	0.04116865869853915	0.09418931583880036	0.0923076923076923	0.03422053231939164	0.8908374661625386	0.3584243098627052	0.7088919284383058	0.342339329540088	0.07517303098783785	0.7942010201432149	0.4016907735433226	0.8372869611038157	0.3913582455517002	0.847293260895276	0.8585177644969206	0.8549336499905756	0.83371443686488	0.23954225901208395	0.9058789036289892	0.3649029996729999	0.05454545454545454
20170821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.3738143746801824	0.6369582390296931	0.37366325024763924	0.8486649417909116	0.9494411297256453	0.8977956321460392	0.03414634146341463	0.0	0.045871559633027505	0.18923327895595432	0.07835325365205849	0.08552014995313968	0.10769230769230773	0.030418250950570342	0.8387834587178187	0.3934061733873382	0.7754770362148078	0.17224906603536663	0.5077657380402053	0.6070689015113312	0.00041592407721006893	0.810222924191788	0.5939258298516771	0.5377831236773303	0.7106242892794479	0.8453776377971348	0.8047602756249829	0.6010844018624072	0.6130342926630197	0.3659096013508245	0.08181818181818183
20170822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.6262629236681604	0.5775854829774834	0.4332989669880913	0.8601193058697103	0.9401359303524436	0.8276557804986853	0.0	0.0	0.09174311926605504	0.19575856443719414	0.1620185922974768	0.11660418619181505	0.4000000000000001	0.06463878326996197	0.8563794696290398	0.49056582178008323	0.6645185151184559	0.13100176069566347	0.4381387123704547	0.4541327173276282	0.0	0.8468595815441252	0.5512763174077843	0.5197915434691254	0.6153575251137882	0.8905957521994037	0.8304820314265196	0.5635872263435778	0.6087750242695908	0.29135009140874196	0.07272727272727274
20170823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.4213326050966834	0.5046425705765167	0.5063375583722477	0.8694910582978184	0.9283499648263462	0.7615235424755341	0.0	0.0	0.10091743119266054	0.040783034257748776	0.3081009296148739	0.2153233364573571	0.38461538461538464	0.07224334600760456	0.8819489019028386	0.429802927008286	0.8791763926322314	0.15933974222869446	0.5721802655609851	0.7517429771272475	0.09218688618461793	0.8758616851447228	0.7322837221648676	0.593108906207143	0.8242003036216525	0.8830045807629884	0.8661051661493248	0.7363943548566755	0.692980239606925	0.2846413530588472	0.05454545454545454
20170824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.6915759104840968	0.8710764419854455	0.4046536074554752	0.9163498204383586	0.9832506411282368	0.807615307569015	0.004878048780487805	0.0	0.036697247706422007	0.16802610114192496	0.010624169986719806	0.00039050296782255	0.2000000000000001	0.053231939163498096	0.8428621083490969	0.36987185532664923	0.6744701298754218	0.06792554930568356	0.521803514058164	0.3969867793387738	0.0	0.8248548667921575	0.5422699777497009	0.25254090997164047	0.14663203213823225	0.9110384032648533	0.8230630043460483	0.5306066349051769	0.32933786384063835	0.525087655805066	0.08181818181818183
20170825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.5361492525519581	0.5143641057623034	0.391169870822972	0.8302671504687102	0.9342420170694575	0.8977956321460392	0.0	0.0	0.11009174311926606	0.0897226753670473	0.25099601593625503	0.3105279600124961	0.18461538461538465	0.09885931558935361	0.8332380324894836	0.4308706472800112	0.5446426463430989	0.11131883116839161	0.5892105923937186	0.33781407385630874	0.0	0.7745735413714461	0.5759562183022272	0.2424998175627899	0.2818332469697932	0.8010619290650111	0.7847207984623866	0.6043472743358889	0.2833054149225124	0.14222874412185346	0.1
20170826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.5261204985122945	0.47538677003642893	0.4602462247558978	0.7931279369019435	0.8504952227106417	0.727454618254662	0.0	0.0	0.13761467889908258	0.32137030995106036	0.23771580345285526	0.22266479225242108	0.27692307692307694	0.09885931558935361	0.8176606442053941	0.548245353051479	0.5388773564181425	0.08715624043161496	0.4735265271258935	0.39989442354612426	0.0	0.7678449882477414	0.5145036916116	0.3229438068229	0.305734477981717	0.8155769555953168	0.7688892570495437	0.5305517365387613	0.3777434006415495	0.2649049779653147	0.06363636363636364
20170827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.4618047338378771	0.43334298962106305	0.5477793276325619	0.7698714125986807	0.7807062274116284	0.5811628933214857	0.0	0.0	0.08256880733944955	0.11582381729200653	0.253652058432935	0.1589347079037801	0.15384615384615385	0.06844106463878327	0.8106728593459335	0.5249795724215269	0.43670986579336013	0.05568436953748865	0.416228965333711	0.44267702832324424	0.0	0.7478267236905378	0.4604919498475856	0.5050063286839106	0.2295415696806087	0.8463411877767044	0.7429990183018698	0.5210378098575188	0.5880840787351541	0.364183832231502	0.1181818181818182
20170828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.3760953770498642	0.4538996889709063	0.49501687994016275	0.7879214077752168	0.8275430179367022	0.6693388098842444	0.0	0.0	0.12844036697247707	0.05546492659053834	0.3160690571049137	0.18931583880037486	0.1692307692307692	0.08745247148288973	0.7287000490694954	0.4782746830165508	0.49413697603077067	0.16172380724757007	0.37283268627791827	0.22265687867076672	0.07969762275197921	0.700105223306759	0.48028303804995776	0.3550967923763894	0.6732531487298739	0.7850973607164259	0.6797921491943817	0.4273266962003965	0.2905470254148014	0.4562733394854345	0.09090909090909091
20170829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.6901536920967947	0.3808417915917176	0.48551559625609	0.7275256699051874	0.8287843315330873	0.84569184541409	0.0	0.0	0.06422018348623854	0.34257748776508967	0.05843293492695886	0.09887535145267103	0.10769230769230773	0.03802281368821291	0.6987156362249654	0.5428446961908066	0.19224999589529	0.17323633722051854	0.48151224254598596	0.15076188861684117	0.0	0.6372246684215138	0.4725103414404263	0.2484065053334575	0.07204163732336483	0.7836164033736489	0.619423491644323	0.4931040888939809	0.1903154757459783	0.5670437446978857	0.04545454545454545
20170830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5566643632923641	0.35528576399954853	0.534437099480461	0.6997582087665287	0.5840570297059183	0.27054097373107266	0.0	0.0	0.045871559633027505	0.29200652528548127	0.08632138114209831	0.04178381755701344	0.15384615384615385	0.053231939163498096	0.7681552354136102	0.49066209921738585	0.5865271073251638	0.055914539613029404	0.49040233326251126	0.38401450174136775	0.0	0.7358251473749475	0.5335071366188242	0.2174208662873651	0.43808639666984206	0.768130025693261	0.7399888885575098	0.5782339513775512	0.3148921184659139	0.3182583579941046	0.1181818181818182
20170831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.4337715630355795	0.4793788813073577	0.5002729092122025	0.7323844028862487	0.832506411282368	0.8436874373998247	0.0	0.0	0.14678899082568808	0.05057096247960847	0.37583001328021254	0.27311777569509527	0.2000000000000001	0.11026615969581749	0.8018785696677476	0.47921188337433884	0.481384091438318	0.3263412506630883	0.2988550445641979	0.35379431475087614	0.0	0.7291223872473882	0.3736882448601312	0.3163956949851157	0.7371786254927276	0.7296704659069876	0.7281828247641515	0.3955166731908203	0.4175447027536583	0.026597558321802973	0.19090909090909092
20170901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.2387740710976743	0.420828166045401	0.4891543857521166	0.7448800727903927	0.7726423416348118	0.6172350231522954	0.0	0.0	0.11926605504587157	0.231647634584013	0.1819389110225764	0.15526398000624803	0.12307692307692307	0.09125475285171103	0.7828894607175441	0.4953769821833791	0.5001644880144266	0.09502255290209893	0.44463330307303023	0.3169680888730572	0.0	0.7322700848676128	0.38792731817430764	0.44009466603925046	0.7825802278121791	0.7434363692256053	0.729268673149174	0.45522441497436483	0.40602067716773677	0.07484927158113258	0.1181818181818182
20170902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.35721570617016196	0.44160111859752954	0.4859199062000926	0.7622365582872487	0.8083128929120434	0.6793584451469157	0.0	0.0	0.11926605504587157	0.044045676998368644	0.2948207171314741	0.22266479225242108	0.1384615384615385	0.09125475285171103	0.7957742905147667	0.4986480938760016	0.5589724586541849	0.09176270918449887	0.41303982985554455	0.3603821138036922	0.0	0.7348933104739303	0.39545900093548153	0.418521780486516	0.9061267305092116	0.7370562768007108	0.7306273889562317	0.47223992495632	0.4696316671107711	0.02280621928555712	0.2181818181818182
20170903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.36496000801463463	0.44469371084963627	0.5111892777002848	0.7813257766774795	0.8278538115957671	0.6893792828139148	0.0	0.0	0.1651376146788991	0.18923327895595432	0.2602921646746348	0.21134020618556704	0.15384615384615385	0.09885931558935361	0.7871080359101228	0.5624705241500637	0.5360590685148608	0.07579570464266784	0.41294582976540745	0.3769589045799152	0.0	0.7384676744515346	0.4026616708057275	0.5423800380979222	0.6560918311589377	0.7543738211271724	0.7323580476527234	0.4606555740141367	0.5802285295755585	0.06500203065887598	0.28181818181818186
20170904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.3576247887047256	0.44790536024135597	0.5586956961206464	0.7827148786484901	0.8356069037135189	0.7074153477293196	0.0	0.0	0.24770642201834864	0.31158238172920066	0.2868525896414343	0.22899094033114648	0.18461538461538465	0.14068441064638784	0.8216318547865691	0.54051105189388	0.434903194159495	0.06080556381634747	0.3753346338825256	0.4479016679792195	0.0	0.7578432779470577	0.3368257565122397	0.4829268967808011	0.6530601421177001	0.759585635557145	0.7576503983552068	0.4317826136077933	0.5750533131883561	0.011015597089350059	0.13636363636363638
20170905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.27861510434008935	0.44584259617258015	0.5184668566923404	0.7917388349309328	0.7959053400678162	0.5711420556544866	0.0	0.0	0.11926605504587157	0.11908646003262643	0.3559096945551129	0.17291471415182755	0.15384615384615385	0.07984790874524714	0.7862593523463643	0.45036034752921744	0.5652015508493274	0.12128097956796534	0.4571941187706161	0.511703536167446	0.0	0.7259741270282559	0.3793854064044253	0.46631152223091776	0.41723798295445663	0.7682457781962774	0.7290039253871944	0.43872506898099084	0.5326956784835165	0.16280996640394158	0.1181818181818182
20170906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.4182635958099056	0.46432602956374475	0.4285685406432569	0.7684843932393207	0.8182378185635004	0.6913824884238523	0.0	0.0	0.12844036697247707	0.008156606851549739	0.36254980079681276	0.22641362074351765	0.1692307692307692	0.08745247148288973	0.7571321162711346	0.39870545854903733	0.6125030305942913	0.1651371681935092	0.46573267490347814	0.4968268052607975	0.012553627350670164	0.7043944773906207	0.46103712979838074	0.3006494764681163	0.6143114608819517	0.7399492460063277	0.7071587607462532	0.5202308436526349	0.4172895379395084	0.33110329362396385	0.1272727272727273
20170907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.5624188948109398	0.4922982419685633	0.3894919845553599	0.7254430582544967	0.7943550938522408	0.7354710479073957	0.0	0.0	0.11926605504587157	0.19086460032626426	0.2616201859229748	0.15963761324586068	0.12307692307692307	0.07224334600760456	0.7870914741593159	0.41208303077938224	0.862892139126779	0.1388181864129553	0.459317061445584	0.49627102677393126	0.0	0.7579540233784948	0.41475957212173764	0.33428662018082683	0.7579370285286424	0.7718522382401575	0.7566733846443793	0.49572170665495496	0.4059487570635325	0.23257037193059218	0.3454545454545455
20170908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.4423559530338663	0.4668635219209863	0.4436695170517708	0.7882692039208821	0.8867855002661286	0.859719094300964	0.0	0.0	0.36697247706422015	0.14681892332789562	0.304116865869854	0.45267104029990624	0.2923076923076924	0.21673003802281368	0.797985284247418	0.4844924758823264	0.80319719158737	0.09101660783954918	0.4773127134048849	0.48802018398628366	0.0	0.7778277000160299	0.38950860920515534	0.3608182749240684	0.765204393771606	0.7826374618954991	0.7763921352348123	0.47625705324664164	0.4096235712768189	0.14509959538103645	0.29090909090909095
20170909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.4336379101182751	0.5101411672377957	0.49259102027614415	0.7844496941535155	0.8777910945519918	0.8416830293855593	0.0	0.0	0.36697247706422015	0.20880913539967375	0.33333333333333337	0.3939393939393939	0.30769230769230765	0.21292775665399238	0.7857552805974631	0.5240557445006262	0.740255628156657	0.08321934004570937	0.43333354794541123	0.4431619933349499	0.0	0.7759824188706403	0.4318976444830398	0.47110144263796655	0.287268598443171	0.8446030026494459	0.771632999485182	0.4214489906656864	0.5366289641824104	0.4162943792060531	0.31818181818181823
20170910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.3998931636892249	0.45859414091962386	0.5208927163563589	0.7795909611724541	0.8517365363070268	0.7675355641140025	0.0	0.0	0.3211009174311927	0.11092985318107668	0.3559096945551129	0.3748828491096533	0.18461538461538465	0.19011406844106465	0.8074301534701017	0.49431675951451665	0.6515123968833925	0.08459901373289593	0.4249362065598327	0.2889120046007301	0.0584280111771273	0.7585343225149315	0.3891980243490245	0.5421321751296563	0.6818994560228842	0.7769913120261583	0.7562069726331542	0.4237887351734629	0.5164844461063531	0.15467453018466776	0.31818181818181823
20170911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.285796305633721	0.4526248881312701	0.4319445286756831	0.7851452864448462	0.8917488936117944	0.8897792024933054	0.19902439024390245	0.0	0.22935779816513763	0.3181076672104405	0.1845949535192563	0.2370353014682912	0.10769230769230773	0.12547528517110265	0.8061379122469263	0.4006157039687074	0.5944009598190237	0.20014978576971162	0.41752565150861554	0.24789276264825233	0.0	0.7427984310241623	0.4053705919209011	0.20630024886951845	0.6880177028908088	0.750290646312219	0.744127651049489	0.4605193226337212	0.29699090141792833	0.11026535882149636	0.07272727272727274
20170912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.43561755353703246	0.5025400493531087	0.45114925101582776	0.7421039514600221	0.830954304026918	0.807615307569015	0.0	0.0	0.07339449541284404	0.024469820554649257	0.28286852589641437	0.22805373320837236	0.12307692307692307	0.05703422053231939	0.7507919383342314	0.562130050814604	0.346857463974728	0.09103871313583997	0.5195951557761767	0.20537463547154267	0.0	0.6849040171639408	0.5841384728087099	0.15747552195914916	0.16973297658202394	0.7651390147501163	0.6829405473806366	0.5735536667334995	0.16427102912158	0.3345792695912033	0.05454545454545454
