Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.2347310981703903	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036978	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.06685410809122151	0.04615384615384615	0.06463878326996197	0.791958632679058	0.31846251806307807	0.5784684847519749	0.6366027713484291	0.3872971302122152	0.41193376637451373	0.0	0.79151392653082	0.3441915478691976	0.5350304073604406	0.7831774421573088	0.7589662695512658	0.8006642697460371	0.3588320009377342	0.5257258355110235	0.0330448692759416	0.030303030303030287
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.2336304925482918	0.5093840667055134	0.41340691774314164	0.8014583835047062	0.7289079045807635	0.3907814065004383	0.0	0.0	0.036697247706422007	0.5921696574225122	0.0	0.0	0.04615384615384615	0.01901140684410647	0.7967339952246364	0.2941698347575102	0.7904853899653203	0.4979003969367594	0.23060221055125107	0.3173666115565272	0.0	0.809568954603809	0.1762450966890712	0.5510287945481932	0.9371538313750098	0.7749247925032815	0.818100861236271	0.21704365096245373	0.4758288756100644	0.08993851029984809	0.030303030303030287
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.2921528873459825	0.47268960608780725	0.3840944468029201	0.7896562232802422	0.7651981821362503	0.4969945903829297	0.0	0.0	0.0275229357798165	0.5073409461663948	0.0	0.00117150890346765	0.015384615384615372	0.007604562737642574	0.7744551361714324	0.26017580968091075	0.8231397788128769	0.41883425091913307	0.35302915624271763	0.1855339342413824	0.3550333514384704	0.7995999434326114	0.25925132050661254	0.4525636820587172	0.9169840770284283	0.7758114688645508	0.8079263583052622	0.30924103078925647	0.35524541807828525	0.18812406176228022	0.010101010101010095
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666213	0.5234338808012619	0.3844381102553215	0.7962518543779795	0.7710920954192364	0.4989977959928673	0.0	0.0	0.0275229357798165	0.464926590538336	0.005312084993359924	0.006872852233676991	0.07692307692307693	0.011406844106463872	0.7093583999524546	0.3138355730647247	0.9434073969012914	0.2676010530633614	0.786102300105732	0.6159911639307596	0.0	0.7527126105203449	0.7234603714743917	0.5463251070159422	0.7272999697408739	0.7677923637243464	0.7496750173677701	0.739893833735557	0.6247792881528403	0.36651283464433765	0.09090909090909091
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.3299938007859733	0.44926385471378943	0.3419855661349983	0.7601539466365582	0.8656943353668295	0.8757519536064314	0.012682926829268294	0.0	0.009174311926605502	0.25774877650897227	0.03452855245683931	0.03147453920649795	0.07692307692307693	0.0038022813688212984	0.7178612059158133	0.22409100904196863	0.8861098552130128	0.23079120452131013	0.7113838189497281	0.5089871033049943	3.4483626197489764e-05	0.7667507421453499	0.5347243261973408	0.564483868743824	0.6793511680954012	0.800464168365699	0.7540375319218167	0.6053991562282286	0.5998535260587309	0.4210328399367694	0.2626262626262626
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.5032755031327341	0.37265247538763024	0.7702192087443461	0.8359176973725837	0.7414830695458638	0.0	0.0	0.018348623853211003	0.17455138662316477	0.08764940239043825	0.06911902530459232	0.07692307692307693	0.007604562737642574	0.7310214958223943	0.1923664839406721	0.8002697890995784	0.20529605551868588	0.7291402577243147	0.47738017003438044	0.0	0.7700550739198051	0.5449387613670186	0.5308174576480099	0.591058417441213	0.795731855855945	0.7598398900238255	0.6189076813858805	0.541281718963472	0.28192047623926964	0.35353535353535354
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.46856906266837617	0.591247048633252	0.3248023935148672	0.8167301747392208	0.8684858951787899	0.7194393910062562	0.0	0.0	0.1559633027522936	0.30668841761827076	0.11420982735723773	0.10106216807247737	0.2615384615384615	0.07604562737642585	0.7419889288574096	0.328703639845918	0.8206650052969602	0.24494313968306006	0.6901079853708422	0.5177885845917584	0.0	0.7706035552483016	0.5068515301884027	0.5987546666053853	0.5239185719771903	0.8044937459898291	0.7621287636660837	0.5491823656804387	0.6185388504584732	0.2874695710046368	0.32323232323232326
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060876	0.8793413407675672	0.7855716290294072	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538465	0.13688212927756654	0.7436240762814281	0.42275252986105055	0.8337777335155482	0.2583624414985266	0.7060498385130489	0.48554062124576586	0.0	0.7824639630660801	0.4528615789216492	0.614185017977007	0.6956711688578361	0.7938689064999261	0.7727199521524093	0.519543771487774	0.6289254094050126	0.292064635314646	0.2727272727272727
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4887394134272593	0.4812745795969646	0.3419855661349983	0.8264497233129942	0.8796521344266321	0.727454618254662	0.0	0.0	0.30275229357798167	0.3882544861337683	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.7724403763535128	0.4319416801651613	0.7603491692554099	0.27807238871921774	0.7055818441289815	0.4586358049885053	0.0	0.8037267602096846	0.4958374610733753	0.6265712906885161	0.6298468481015701	0.811841082822798	0.7981268097381022	0.542158811724325	0.6167313188367918	0.2610094020248525	0.5454545454545454
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.35617040904090297	0.4906778432214097	0.4336224149432953	0.8007648738250261	0.9171837255785041	0.9318633539625835	0.04390243902439025	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.16783817557013433	0.061538461538461584	0.06844106463878327	0.7734074138359558	0.3929060183512445	0.7312979420964699	0.3071921806741588	0.6975515997511733	0.4301948224139163	0.0	0.8031477717886784	0.46300893368813384	0.542585137475531	0.6356413515973981	0.813769681325006	0.7990338563668758	0.5315282421547469	0.5386851354591549	0.3051524608315286	0.4444444444444445
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758018	0.49923216835799344	0.47702508743202393	0.8316562524397209	0.9267978575708962	0.8677355239536978	0.0	0.0	0.3394495412844037	0.133768352365416	0.2416998671978752	0.23601999375195248	0.10769230769230773	0.17870722433460076	0.8285547237143998	0.3483626736356173	0.9497433956969946	0.36073172354113026	0.6457451992057577	0.6508572047860505	0.29735097671541244	0.8807797474960698	0.5077653340915048	0.6773788458364582	0.9848031824716269	0.8497966115131269	0.8829784577012872	0.5695936831498041	0.6978086490702998	0.21688126548807266	0.09090909090909091
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.45273247174178655	0.4789761659782258	0.4467018416317934	0.8500519611502716	0.9057066926715971	0.7434874775601292	0.0	0.0	0.47706422018348627	0.22838499184339314	0.2775564409030545	0.3198219306466729	0.12307692307692307	0.24334600760456274	0.8463079496817767	0.14958433377873182	1.0	0.31771305900777536	0.16370597626902547	0.5950760589102028	0.17354439877871727	0.9088132232561598	0.27260476315286775	0.8789858085057045	1.0	0.8802148750230189	0.9111844369119507	0.15787777125523095	0.7647199338168114	0.2912598275582491	0.010101010101010095
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.47881081561205363	0.5030835757366523	0.3945458588553984	0.847275839819901	0.8802718607048874	0.6753508315227128	0.0	0.0	0.35779816513761464	0.38662316476345837	0.24833997343957506	0.2967822555451421	0.32307692307692304	0.17870722433460076	0.7503407951078997	0.27444555422750483	0.919804178889272	0.18541642978429157	0.7915680122949635	0.7257018472273142	0.011674557447797267	0.8340321094904718	0.7466790758008556	0.6263068061930319	0.7427217271571216	0.8519902839263651	0.8224912487812415	0.7841464774939051	0.6734170939947933	0.4033459708379053	0.09090909090909091
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.2518711667159526	0.49777776376859006	0.33254492894252685	0.912878106816657	0.9094287724208778	0.5991989582368905	0.0	0.0	0.036697247706422007	0.19412724306688414	0.04249667994687918	0.030459231490159316	0.07692307692307693	0.015209125475285171	0.7392521380010106	0.34016487686088903	0.8761257640141588	0.16772027010514662	0.7221476897832781	0.5971471855782068	9.471897324632896e-05	0.8390859454600406	0.5898439825324406	0.4892035590504463	0.7415285818780109	0.8797010362655802	0.8024272364219185	0.6945552804742364	0.5732317972613512	0.35880299519801356	0.31313131313131315
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.36384515795172434	0.4919949731070829	0.20350941031394504	0.8743497912788796	0.963398928785448	0.8677355239536978	0.02048780487804878	0.0	0.009174311926605502	0.15497553017944532	0.0	0.018119337706966557	0.04615384615384615	0.0038022813688212984	0.7930313476397417	0.28888396145914547	0.9100452532940232	0.26019462167519564	0.6868928832113274	0.5748951408536768	0.0	0.8548272173937999	0.5527478532049772	0.6409842332978877	0.8135684780049511	0.854244444389393	0.8459008030005113	0.612872198731601	0.6807558613194081	0.3536010919122292	0.1414141414141414
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187383	0.8336678021371534	0.0009756097560975609	0.0	0.30275229357798167	0.49102773246329523	0.04116865869853915	0.12261793189628244	0.12307692307692307	0.1520912547528517	0.7908440009532618	0.2736342065949252	1.0	0.2094698603391619	0.7184549637256205	0.6611021566742068	3.315164063621504e-05	0.8653912892254203	0.6100833840508567	0.6528099910793934	0.7875633909195331	0.8819481776375063	0.8497920604411707	0.6136924798817245	0.6929004674480109	0.43291295641005995	0.1616161616161616
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.4759007208680823	0.5394839834370785	0.37635191137526053	0.8653258349964369	0.9330025645129472	0.78957924265361	0.0	0.0	0.14678899082568808	0.15823817292006523	0.1713147410358566	0.11457357075913777	0.27692307692307694	0.07984790874524714	0.7815241132587055	0.28282310535583666	0.9996154647679196	0.18017922572074285	0.7096921059169512	0.6536948005082124	0.006755534770003094	0.8738435635938012	0.6819360470540152	0.6392840952060619	0.9179752421000829	0.8884016125742484	0.8444745827683375	0.6731008281743769	0.6550574671794455	0.3912499788601177	0.1616161616161616
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5342280335974678	0.6386546157354295	0.31570541977479943	0.8996889272328331	0.9469603635727498	0.7394786615315985	0.0	0.0	0.08256880733944955	0.20065252854812396	0.05843293492695886	0.057482036863480176	0.15384615384615385	0.053231939163498096	0.787613851739417	0.29972624375534124	1.0	0.1999639511443769	0.7134869048238087	0.613737874039896	0.0013774210687556143	0.8556774948747653	0.593250201019089	0.6729670104686557	0.8949838296703618	0.8628477856419128	0.841745221915593	0.6198189473365795	0.6941182345211548	0.34322315060848047	0.06060606060606061
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.38023227425875095	0.5172010091439182	0.330199931267307	0.897952029116157	0.969292842068434	0.8176349428316863	0.004878048780487805	0.0	0.1559633027522936	0.14029363784665577	0.2164674634794157	0.11457357075913777	0.07692307692307693	0.09885931558935361	0.7806546847691991	0.32023737121434176	1.0	0.19318334604467	0.7325221430676165	0.6452350482040782	0.0008142871731270419	0.8681924694190097	0.6946364553115685	0.6515757301004665	0.9405293375980578	0.8630562939364145	0.8449123296566816	0.6782354431408804	0.7085096591376842	0.2982265379637469	0.1111111111111111
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097894	0.7764951355746418	0.3069521094871307	0.875391097104225	0.9832506411282368	0.9318633539625835	0.016585365853658537	0.0	0.18348623853211007	0.4828711256117455	0.02124833997343957	0.08239612621055924	0.07692307692307693	0.09505703422053233	0.774089102447919	0.38695296138241514	0.95545894100738	0.1934922288729067	0.7193605232292767	0.6953064146818946	0.005565923665387467	0.864854226512059	0.6830817448012687	0.6635878387271317	0.9463669446448605	0.8776797444720537	0.8369051866546932	0.6893741096487372	0.7172272428934722	0.3911952638704986	0.06060606060606061
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.49246991571983234	0.33288859239492824	0.8719193834825236	0.9854206136220675	0.9498994188779882	0.005853658536585366	0.0	0.09174311926605504	0.21370309951060357	0.18725099601593628	0.204623555139019	0.061538461538461584	0.04182509505703422	0.7758362247045609	0.398478670701551	0.8856167694227415	0.23081869834969543	0.7065967949125351	0.7275566838914677	0.0	0.841835591073624	0.6501226105382869	0.7007098880850361	0.6504827272808007	0.8892926242564935	0.8230730583193004	0.6609802347927768	0.7417517311681342	0.5470703107512965	0.06060606060606061
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3874190397870746	0.6880670793497754	0.3739866982028433	0.9194737379143944	0.9823201211909165	0.7975956723063439	0.013658536585365854	0.0	0.08256880733944955	0.34420880913539964	0.030544488711819424	0.0690409247110278	0.030769230769230806	0.04182509505703422	0.7739153348254125	0.33956835900308574	0.9901550532076948	0.16742397556735505	0.7601445967833571	0.8457335759101821	0.014211841943633332	0.8763961196012459	0.71252670999498	0.6930028600258635	0.8441020371517952	0.8775754903248022	0.8502556446525621	0.7670562234076241	0.7549703745657178	0.3547451326042644	0.10101010101010101
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.524806337562713	0.7118431437655526	0.4299229789556673	0.8864976650373583	0.958746329098847	0.8156317372217486	0.004878048780487805	0.0	0.036697247706422007	0.11092985318107668	0.02921646746347943	0.026632302405498305	0.07692307692307693	0.026615969581749045	0.7788699751785843	0.3691358199771498	0.9887331433015858	0.16760222679158376	0.793312880245437	0.7779849980515453	0.1688054901484868	0.8812899226024722	0.7874559646028707	0.6525787238309723	0.9188953621228954	0.8812993245982812	0.8639719748037553	0.8007286346419075	0.6465760591581977	0.3989578286704556	0.05050505050505051
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.845672584634726	0.4009541714678449	0.909754189340621	0.94726929619194	0.7134273693677878	0.0	0.0	0.05504587155963304	0.15823817292006523	0.007968127490039906	0.010621680724773513	0.07692307692307693	0.030418250950570342	0.7729168105710545	0.4340223979609076	0.9805784106252564	0.18683043704658212	0.7216369403567158	0.6202962112355509	0.007037471713806623	0.870060468676843	0.6214766129283039	0.5499714833067665	0.8704568261620792	0.8831106629903145	0.8394686405755115	0.6234006762652087	0.6209246752358721	0.43579792858997485	0.0808080808080808
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.3918571977277771	0.8989933349415024	0.9851116810028769	0.8657311159394324	0.08292682926829269	0.0	0.07339449541284404	0.2805872756933116	0.007968127490039906	0.037332083723836305	0.061538461538461584	0.05703422053231939	0.8063154199184137	0.43636281925337694	0.8766338267092745	0.24514589331283487	0.6910620776254389	0.43387405834296033	0.0	0.8771536693094946	0.4353009511201539	0.5551836663066391	0.41465995088794394	0.9286527969426492	0.8652963333471916	0.5011119051602797	0.5406636133267894	0.6148034886277381	0.1111111111111111
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057542	0.9519038268922538	0.23219512195121952	0.0	0.045871559633027505	0.231647634584013	0.08764940239043825	0.06646360512339893	0.061538461538461584	0.022813688212927744	0.8761631164347368	0.4334583668080553	0.8155796420596548	0.40959424311137216	0.6287880100994343	0.4666196270496245	0.026471733046413776	0.9319017492370427	0.411352802939099	0.5722224427420315	0.9050659451839796	0.8735149461222826	0.9352137737046675	0.5112771524640575	0.567990720317996	0.11829380755643851	0.1414141414141414
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.48647209907492006	0.4878363318676947	0.49521903491216407	0.8740019951332144	0.9813896012535963	0.929860148352646	0.0	0.0	0.06422018348623854	0.06199021207177812	0.09296148738379818	0.0662293033427054	0.061538461538461584	0.0494296577946768	0.8618023933488915	0.432846641480393	0.8665402888980943	0.4077909051137769	0.6466334255840782	0.43204873673263744	0.0	0.9223734535209359	0.3932944030066236	0.5729223029788977	0.9318007602253428	0.8723867304495609	0.9235869000387631	0.5028160386588509	0.5444559208356933	0.19975149446533008	0.30303030303030304
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.44353746262838806	0.48478467555378074	0.4707582832999774	0.9024650485632038	0.9696017746876244	0.803607693944812	0.0	0.0	0.07339449541284404	0.07504078303425776	0.150066401062417	0.11387066541705715	0.07692307692307693	0.0494296577946768	0.9109955546581824	0.3747151867482447	0.7995607542625296	0.5573919391970762	0.5498128985415137	0.4534393108234931	0.03357891200459387	0.951876742039006	0.385093046294363	0.5121813285645345	0.9284580690172326	0.8853879451652084	0.9583460073232366	0.4586198763741067	0.5208871570334708	0.024681434408167887	0.25252525252525254
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616096	0.4683261779953133	0.4598419148118952	0.8837215437069877	0.9435472164426593	0.7735475857524706	0.0	0.0	0.10091743119266054	0.16639477977161501	0.22443559096945556	0.14589190877850675	0.07692307692307693	0.06463878326996197	0.9149060149377182	0.32455509633846974	0.8008079336121172	0.5732277396437678	0.2984764182829806	0.5965264471023365	0.023193272584925175	0.9425747934372521	0.2496828118683447	0.6106965802948605	0.8153295504732836	0.8883272927861093	0.9496540969655933	0.2870163980606294	0.5924843932825322	0.047439885635723614	0.15151515151515152
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.43944596957458887	0.4693455042887414	0.44710615157579836	0.8934410922807611	0.9922450468423736	0.9058120617987728	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303345	0.0923076923076923	0.14068441064638784	0.7706932540968718	0.2503398467440389	0.8382354748344478	0.18896477671813622	0.8350194612479465	0.8716717741544974	0.022806700775363595	0.8504694860563197	0.8617388484382704	0.7181008926874006	0.8375824626163336	0.8501805970851785	0.839437087723427	0.9172430612864164	0.7866698816557135	0.33486966392063744	0.1111111111111111
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.34794557988842	0.48900064853906716	0.410374593163119	0.9520999320341146	0.937344370540483	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905384	0.1606905710491368	0.10816932208684786	0.12307692307692307	0.11026615969581749	0.8214276928914079	0.35277556329534127	0.768973306291273	0.2987444320484598	0.6823697078598019	0.5422819287165332	0.0	0.875334274571933	0.5926902351368041	0.6774300296448261	0.7107334773150777	0.8822710558281996	0.872185268325688	0.6160330343360094	0.6654069127962712	0.37412418710934736	0.23232323232323232
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.34162850424247243	0.4958808866954226	0.3298562678149056	0.9243324708954557	0.9001235730476761	0.5651300340160184	0.018536585365853658	0.0	0.07339449541284404	0.21370309951060357	0.03320053120849936	0.020071852546079343	0.061538461538461584	0.03802281368821291	0.8288323976842267	0.3594427315959215	0.7197218187133994	0.2564012212137443	0.6777964590350841	0.4654611611867819	0.0	0.8746822931922904	0.5712678196203516	0.5639419471156357	0.6716919486682194	0.8855836539406423	0.8686029626327323	0.5736913077139041	0.5706723270867475	0.3309142675801749	0.1616161616161616
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752515	0.5463318586265904	0.39015909596296533	0.9048954563595598	0.9680515284720489	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615385	0.16349809885931557	0.9159749908442374	0.3100638194802428	0.7220611600470455	0.5912225037401626	0.4374179806138622	0.6755147263977569	0.0	0.9521198077294799	0.3371805351328059	0.607111415660574	0.8187481602473061	0.8894191743401855	0.9601415446851401	0.3950673476583584	0.6546287519889371	0.03512105442748723	0.10101010101010101
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.4758578762609531	0.48394731057724094	0.4063314937230873	0.9083650873696104	0.9661904885974085	0.7755507913624081	0.0	0.0	0.18348623853211007	0.0734094616639478	0.1899070385126162	0.10824742268041238	0.1384615384615385	0.09505703422053233	0.8861953923438731	0.2035871010708108	0.6695977024147892	0.47996962792181697	0.1640476314284228	0.7073434837448147	0.0	0.9114479932925763	0.1349066871609885	0.8538215502635444	0.49020899590602907	0.8962933418553356	0.9227179047402946	0.13802205187976957	0.7393728791981362	0.23181945247207297	0.0808080808080808
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116544	0.48434820414996105	0.3844381102553215	0.9177368397977184	0.9668102148756639	0.7515027048085351	0.0	0.0	0.10091743119266054	0.10929853181076672	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.9023616850067269	0.20886910614976412	0.6904464500127241	0.5569299743574645	0.37607836113374044	0.804215579797868	0.0	0.9286285278026898	0.4104929743273079	0.8328992807108073	0.7706406985461106	0.8779109615907078	0.9378162184948095	0.37395934657315794	0.8220001970380414	0.06029094447025452	0.1111111111111111
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788055	0.510605822284926	0.34536155416742226	0.9305803058475278	0.8917488936117944	0.5190382689225375	0.0	0.0	0.08256880733944955	0.25938009787928223	0.003984063745019932	0.015073414557950611	0.07692307692307693	0.045627376425855515	0.9121686337043451	0.19950612761210362	0.7606236178364952	0.5358948968153636	0.5278229401987916	0.6332164260498021	0.0	0.9523103477903347	0.34834697893853034	0.6675945908115662	0.892474076679701	0.8884590039661997	0.9570488954113766	0.4219442577483601	0.6923599624098202	0.037993093973492126	0.1111111111111111
20190812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.2548624992864287	0.5277098645859933	0.22574645723411457	0.878515014580261	0.9677407348129841	0.8697399319679632	0.18439024390243902	0.0	0.10091743119266054	0.24143556280587275	0.009296148738379814	0.01312089971883786	0.07692307692307693	0.0494296577946768	0.8862569883414321	0.19981276669273318	0.8842202050479082	0.3911139917186806	0.6146950236597161	0.4863213866541228	0.2043177051960757	0.9368347202426365	0.36403801815169057	0.5868374047093282	1.0	0.883171357483962	0.9382983586018437	0.4862672032170335	0.5710445850302373	0.10748709969767485	0.0707070707070707
20190813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.39418169934716607	0.49284798375633515	0.2793175248145214	0.8920519903097502	0.9968976465289745	0.9278557403383806	0.0009756097560975609	0.0	0.06422018348623854	0.14681892332789562	0.100929614873838	0.08458294283036552	0.0923076923076923	0.045627376425855515	0.8858990231032218	0.06193621989518167	0.8147039411533089	0.5336626396220823	0.5029252537858434	0.34173820608425165	0.06709018874235403	0.9226696911777366	0.4310666672589881	0.4956199194847357	0.9376908929561216	0.8609127873801702	0.9308125031660499	0.4633120925180717	0.47421275879799596	0.04453999118591262	0.010101010101010095
20190814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.4906922372348007	0.49103758653165336	0.2958335860270471	0.9114890048456464	1.0	0.9038076537845074	0.0	0.0	0.14678899082568808	0.12561174551386622	0.20318725099601595	0.18830053108403624	0.0923076923076923	0.07984790874524714	0.7723831097870923	0.1145024952887152	0.8429355347932703	0.25601724704101125	0.7394831262024855	0.6305997320586519	0.00026432513471553846	0.8389362538789896	0.6985333380719048	0.5910390730925674	0.7814496179054317	0.8546032438110199	0.8327056821205959	0.7157854611487812	0.6450679083962049	0.44459908337470117	0.1111111111111111
20190815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.2688431953738134	0.46061982688731407	0.1725190531061091	0.9305803058475278	0.9069480062679822	0.5551103987533472	0.0	0.0	0.036697247706422007	0.21207177814029365	0.0	0.013589503280224935	0.061538461538461584	0.01901140684410647	0.7805126007109316	0.1752456814489432	0.6608303247248987	0.3300978295473709	0.7483438198741614	0.6821090350652674	1.7759807483675916e-06	0.8163404950025674	0.7069128354575461	0.6845376848623365	0.3550096181566886	0.8187895701260886	0.829460044576428	0.7374230646705783	0.7036484877330323	0.26173661397778974	0.18181818181818182
20190816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.5746980479294785	0.5089593831372989	0.08053854084541077	0.8337388640904116	0.9395162040741883	0.9098196754229756	0.0	0.0	0.009174311926605502	0.09135399673735727	0.04913678618857905	0.0705248359887535	0.061538461538461584	0.01901140684410647	0.7683618554288804	0.33483954495162127	0.576714394776875	0.3985247076201001	0.7151593588284348	0.6121643527325636	0.0	0.7861531237151367	0.6698040452592813	0.5527734312162735	0.49743707152308675	0.780793991327707	0.7974948914523166	0.6741720855795944	0.6314344954229142	0.2189196475558815	0.1313131313131313
20190817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.5729764737157411	0.7620582518224737	0.23787575555420723	0.8646302427051062	0.9243170914180006	0.7615235424755341	0.0	0.0	0.18348623853211007	0.7928221859706363	0.05710491367861888	0.19798500468603564	0.1692307692307692	0.11406844106463877	0.7755105334075639	0.4151646599791559	0.6428114440962066	0.4996494619771295	0.6877033031159182	0.42025747272739855	0.0	0.7996569072409447	0.5192074294878344	0.4005220748453517	0.7471606348048394	0.7554839745892392	0.8069879937091599	0.5862067987624177	0.4886037335559833	0.06787941612142348	0.1313131313131313
