Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.09369666712346437	0.4024831861415271	0.40768593203549774	0.8479693494995809	0.8331261375606233	0.5430863554764106	0.0	0.0	0.0275229357798165	0.20065252854812396	0.0252324037184595	0.006091846298031891	0.0923076923076923	0.015209125475285171	0.8549924959776188	0.36476958026642853	0.5223823990209694	0.4454486158817966	0.13982975564098202	0.5713675879584559	0.008372526767107312	0.9183015478751804	0.09727707941484431	0.5429279097459863	0.5329564755383435	0.8319037284815356	0.8216080756362134	0.11905225026143686	0.565150538119141	0.3544636329913814	0.019230769230769208
20170815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.17952943863694826	0.4358169348281781	0.32243718034244995	0.8313084562940556	0.8892681274588988	0.7515027048085351	0.0926829268292683	0.0	0.018348623853211003	0.13539967373572592	0.04515272244355912	0.018744142455482678	0.0923076923076923	0.011406844106463872	0.877887569237487	0.3133817565925911	0.5790273417277915	0.4191878058419372	0.20900740749563512	0.498631916014023	0.0332298393697659	0.9263600444063689	0.1869098740564358	0.6506850889310174	0.7325925839711288	0.8266783754794569	0.8270324384879473	0.16020836738111016	0.5335422861096466	0.24591252134035887	0.009615384615384588
20170816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.010038398527655399	0.3731625525056105	0.3160490832272008	0.7799387573181195	0.8867855002661286	0.8877759968833681	0.004878048780487805	0.0	0.018348623853211003	0.21207177814029365	0.009296148738379814	0.0010934083099031608	0.0923076923076923	0.0038022813688212984	0.8659162304199086	0.3451265208459366	0.6852368697082062	0.32704273193348565	0.196237591725203	0.459850079439559	0.04981873228478253	0.9295512413150352	0.32301349727160006	0.6302973113193782	0.8784807174836615	0.8513541078443436	0.8306371009091408	0.18966525061336134	0.5132234130336356	0.3239656298198841	0.019230769230769208
20170817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.1255619263582152	0.3915494328069539	0.3807386742676912	0.7972931602033249	0.8920596872708594	0.8517038670525584	0.004878048780487805	0.0	0.018348623853211003	0.13866231647634583	0.055776892430278925	0.027413308341143406	0.07692307692307693	0.011406844106463872	0.8948592090321695	0.3713510202851553	0.6870715106031758	0.5012120875697111	0.30323287605968474	0.4794977796505461	0.12717047626229833	0.9323154005506139	0.3052477477745762	0.5927934795885929	0.9150704933986586	0.8447760780413873	0.8343613288836859	0.296830273127506	0.5180254232138972	0.22790310229705774	0.019230769230769208
20170818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.5036721500704633	0.5451715069544669	0.4285685406432569	0.8562997961023436	0.9348636043875875	0.821643758860217	0.0	0.0	0.08256880733944955	0.040783034257748776	0.25763612217795495	0.15260855982505467	0.2000000000000001	0.06463878326996197	0.8574874431331815	0.4526308858066753	0.7362568302817132	0.4726257141466981	0.49786350872909285	0.5600987445493338	1.6554129243596825e-06	0.9364556919215734	0.48983648658789786	0.4458086740313371	0.6590596769101909	0.8448428600698443	0.8379946727860166	0.5256491302652067	0.4446529126641749	0.3440770877758519	0.09615384615384615
20170819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.28570060079701676	0.4340246480054717	0.48187680676006095	0.8455410243148757	0.9274194448890261	0.8276557804986853	0.0	0.0	0.14678899082568808	0.17455138662316477	0.2815405046480744	0.20532646048109962	0.1384615384615385	0.09505703422053233	0.8746800715407267	0.499308623873528	0.6416846336557073	0.5167308334023316	0.35000044665322727	0.5565704356574644	5.518043081187452e-07	0.932569037944619	0.3992924385023044	0.5224727298270188	0.6736638353325828	0.8406280963351199	0.8323929954359929	0.41622241628758744	0.48621823078264925	0.2739256064783581	0.09615384615384615
20170820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.14075562560847896	0.41897683288252646	0.4515535609598304	0.8372105777121129	0.9447885300390445	0.9198393106856468	0.3024390243902439	0.0	0.05504587155963304	0.4159869494290375	0.04116865869853915	0.09418931583880036	0.0923076923076923	0.03422053231939164	0.8605467988789361	0.4404364772291394	0.6619110518596224	0.31204457714086237	0.2213871461141665	0.5047831583124441	0.1121065865201565	0.9313122772646748	0.24800316377666315	0.6725637229419118	0.7248491935823094	0.8260271371271278	0.8298861864790931	0.2512066699218848	0.6285155124528864	0.21481471036767236	0.019230769230769208
20170821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.3738143746801824	0.6369582390296931	0.37366325024763924	0.8486649417909116	0.9494411297256453	0.8977956321460392	0.03414634146341463	0.0	0.045871559633027505	0.18923327895595432	0.07835325365205849	0.08552014995313968	0.10769230769230773	0.030418250950570342	0.8884731890615739	0.3406343720092902	0.7585552631173873	0.28469950479582923	0.4253915411819238	0.769086161984551	0.7315545614903133	0.9253817327609906	0.5257005633094819	0.8534043717498078	0.8402066592095543	0.872651896178023	0.824738187215785	0.5002288511920815	0.7958422921856595	0.3023638718298584	0.028846153846153827
20170822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.6262629236681604	0.5775854829774834	0.4332989669880913	0.8601193058697103	0.9401359303524436	0.8276557804986853	0.0	0.0	0.09174311926605504	0.19575856443719414	0.1620185922974768	0.11660418619181505	0.4000000000000001	0.06463878326996197	0.8696816070340896	0.46323557872448334	0.696145876866801	0.4043883977452632	0.5515100353054562	0.5461964459377601	0.006988601562341931	0.9416820713803623	0.4776716700238117	0.44772796118866676	0.7390449668779244	0.8668993285907491	0.8388646480228531	0.5294761839351977	0.4479775697124478	0.41079458806328234	0.06730769230769229
20170823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.4213326050966834	0.5046425705765167	0.5063375583722477	0.8694910582978184	0.9283499648263462	0.7615235424755341	0.0	0.0	0.10091743119266054	0.040783034257748776	0.3081009296148739	0.2153233364573571	0.38461538461538464	0.07224334600760456	0.9090539014284681	0.4823782973722146	0.7848639348510362	0.4078221992026738	0.5593249779402933	0.686093242151116	0.21753229434713273	0.9116386428544404	0.6130772611890607	0.6135678520434131	0.7511267345647779	0.9006471950866607	0.8159488571780709	0.6338458630823173	0.5801406498981778	0.31442402181434803	0.08653846153846152
20170824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.6915759104840968	0.8710764419854455	0.4046536074554752	0.9163498204383586	0.9832506411282368	0.807615307569015	0.004878048780487805	0.0	0.036697247706422007	0.16802610114192496	0.010624169986719806	0.00039050296782255	0.2000000000000001	0.053231939163498096	0.8960045544467576	0.3419171956533465	0.8536203777077938	0.1795072082068433	0.798049217215405	0.7357481021936942	0.5003172874771692	0.9111291559216735	0.8377378043914078	0.5755940118860482	0.8354209981014175	0.9073274422801115	0.8148589312039045	0.915123529512028	0.5386537319459117	0.3098121180699421	0.04807692307692307
20170825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.5361492525519581	0.5143641057623034	0.391169870822972	0.8302671504687102	0.9342420170694575	0.8977956321460392	0.0	0.0	0.11009174311926606	0.0897226753670473	0.25099601593625503	0.3105279600124961	0.18461538461538465	0.09885931558935361	0.8684201558755316	0.4140595845129359	0.422331625808717	0.42022418845721843	0.48923466465771964	0.432842633515327	0.0	0.9116564243739508	0.5626984060807406	0.3466022910070085	0.15182574696702575	0.8754074498759995	0.8130311548283656	0.5173202502975316	0.3246560682708647	0.22662213843954518	0.13461538461538458
20170826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.5261204985122945	0.47538677003642893	0.4602462247558978	0.7931279369019435	0.8504952227106417	0.727454618254662	0.0	0.0	0.13761467889908258	0.32137030995106036	0.23771580345285526	0.22266479225242108	0.27692307692307694	0.09885931558935361	0.8278031426090742	0.5388976672955527	0.36475848350703893	0.46037710658780556	0.5013528629975593	0.408021716986738	0.0	0.9004846340488297	0.5500459200264919	0.2647983573463737	0.17108079940571796	0.7965303783270052	0.7941706166301706	0.5672937807620619	0.27489131776959363	0.14158934966950915	0.09615384615384615
20170827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.4618047338378771	0.43334298962106305	0.5477793276325619	0.7698714125986807	0.7807062274116284	0.5811628933214857	0.0	0.0	0.08256880733944955	0.11582381729200653	0.253652058432935	0.1589347079037801	0.15384615384615385	0.06844106463878327	0.8153108583356877	0.5860491035532346	0.45043211626151297	0.3214394215443718	0.3881029446358436	0.5446312035381292	0.0	0.9244401370944845	0.4430114007930883	0.4647582775069203	0.15718182000098832	0.8507864606024652	0.8190024848079451	0.47201874323848747	0.4504060148607515	0.45101967326202164	0.08653846153846152
20170828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.3760953770498642	0.4538996889709063	0.49501687994016275	0.7879214077752168	0.8275430179367022	0.6693388098842444	0.0	0.0	0.12844036697247707	0.05546492659053834	0.3160690571049137	0.18931583880037486	0.1692307692307692	0.08745247148288973	0.8231842153322833	0.48730391146147645	0.40815655972657694	0.41580647517913716	0.41234579297325136	0.5404269945191464	0.0	0.9087496099220166	0.579494772502302	0.5657956274238037	0.3536509017756177	0.8133671725897488	0.8095551433986474	0.5350956963944281	0.47822582383874657	0.312262327514583	0.16346153846153844
20170829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.6901536920967947	0.3808417915917176	0.48551559625609	0.7275256699051874	0.8287843315330873	0.84569184541409	0.0	0.0	0.06422018348623854	0.34257748776508967	0.05843293492695886	0.09887535145267103	0.10769230769230773	0.03802281368821291	0.7269678546249982	0.5728721257207223	0.15398877572903888	0.3267752264391762	0.5255614679208689	0.17618296300787076	0.0	0.8854231527344603	0.4490573589373713	0.17667849176878372	0.03671994867415731	0.7779681545127167	0.7891299205478438	0.42591237180072045	0.08800026656056503	0.3933296600076792	0.05769230769230769
20170830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5566643632923641	0.35528576399954853	0.534437099480461	0.6997582087665287	0.5840570297059183	0.27054097373107266	0.0	0.0	0.045871559633027505	0.29200652528548127	0.08632138114209831	0.04178381755701344	0.15384615384615385	0.053231939163498096	0.755299084519472	0.542171465858592	0.24766471578864033	0.2179234745181618	0.47405441030359513	0.4216103658729057	0.0	0.8775782687747631	0.516045088582173	0.3121362115409794	0.3067210186431894	0.7667530895774152	0.7795236136623498	0.5998608344120002	0.22018000678161437	0.330051563947321	0.06730769230769229
20170831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.4337715630355795	0.4793788813073577	0.5002729092122025	0.7323844028862487	0.832506411282368	0.8436874373998247	0.0	0.0	0.14678899082568808	0.05057096247960847	0.37583001328021254	0.27311777569509527	0.2000000000000001	0.11026615969581749	0.7785035010268928	0.5066032813704489	0.4501455548903329	0.46655995234102804	0.48996370198105593	0.367666621406243	0.0	0.8867833124348142	0.46796163920796	0.25778180297814896	0.20266397785899198	0.7595708414217575	0.7903193706677343	0.447048396136651	0.2589728990225459	0.29487223985370326	0.16346153846153844
20170901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.2387740710976743	0.420828166045401	0.4891543857521166	0.7448800727903927	0.7726423416348118	0.6172350231522954	0.0	0.0	0.11926605504587157	0.231647634584013	0.1819389110225764	0.15526398000624803	0.12307692307692307	0.09125475285171103	0.8006711279295525	0.5239697596853218	0.40640536420665613	0.5253458222685793	0.3904225637299713	0.4898963202273509	0.0	0.8930081096851857	0.37267049671055374	0.4040925854621228	0.5507010134893691	0.7449937329382145	0.7962067048811283	0.4266031865711223	0.3767037336119153	0.18526251624253498	0.06730769230769229
20170902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.35721570617016196	0.44160111859752954	0.4859199062000926	0.7622365582872487	0.8083128929120434	0.6793584451469157	0.0	0.0	0.11926605504587157	0.044045676998368644	0.2948207171314741	0.22266479225242108	0.1384615384615385	0.09125475285171103	0.7941147243100736	0.5192191710517365	0.48960723153128743	0.4875756443777131	0.4500472956139645	0.5256188193843547	0.0	0.8953665653216916	0.3982060814553373	0.3762952024793719	0.6252569252928837	0.746798210605077	0.7982264630962422	0.44796104366169925	0.3985901200110544	0.15850436352040537	0.06730769230769229
20170903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.36496000801463463	0.44469371084963627	0.5111892777002848	0.7813257766774795	0.8278538115957671	0.6893792828139148	0.0	0.0	0.1651376146788991	0.18923327895595432	0.2602921646746348	0.21134020618556704	0.15384615384615385	0.09885931558935361	0.8010802527391467	0.5594558945969791	0.4902362545734373	0.46889456860672435	0.434266044528349	0.5570288853359735	0.0	0.891100191073066	0.4332477668334717	0.4899786197815183	0.7151252374249031	0.7510009354026981	0.790778214983972	0.4689865276080263	0.44647841153423246	0.08710120373724733	0.09615384615384615
20170904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.3576247887047256	0.44790536024135597	0.5586956961206464	0.7827148786484901	0.8356069037135189	0.7074153477293196	0.0	0.0	0.24770642201834864	0.31158238172920066	0.2868525896414343	0.22899094033114648	0.18461538461538465	0.14068441064638784	0.8158281308505606	0.5819755160012438	0.43889015105001716	0.4772413263110937	0.35027240884055766	0.5692557132099143	0.0	0.8873101684533237	0.3664353790278295	0.5512888948113392	0.5052739876234804	0.7701001412417191	0.786902741186539	0.4064535033533091	0.4672671956064547	0.14659172503855908	0.11538461538461536
20170905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.27861510434008935	0.44584259617258015	0.5184668566923404	0.7917388349309328	0.7959053400678162	0.5711420556544866	0.0	0.0	0.11926605504587157	0.11908646003262643	0.3559096945551129	0.17291471415182755	0.15384615384615385	0.07984790874524714	0.8060197461385661	0.504151124401771	0.43425794898212267	0.3053179620944025	0.3039167517789205	0.5476890378418895	0.0	0.8885836889418519	0.33817437221784796	0.5635648951222679	0.39109879693825506	0.8023613125803258	0.7916510999362866	0.3449855269793748	0.5036419327208974	0.2841136619513602	0.09615384615384615
20170906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.4182635958099056	0.46432602956374475	0.4285685406432569	0.7684843932393207	0.8182378185635004	0.6913824884238523	0.0	0.0	0.12844036697247707	0.008156606851549739	0.36254980079681276	0.22641362074351765	0.1692307692307692	0.08745247148288973	0.7976944133548133	0.4266464396932172	0.49539597955322123	0.23285294954552663	0.49145602004182654	0.4944778107850412	0.0	0.8934360284667788	0.4646184706903966	0.46532616131463933	0.36652544708982715	0.7971075658586647	0.7974929178861371	0.5259486671485993	0.4359754842680267	0.33111993769808296	0.15384615384615383
20170907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.5624188948109398	0.4922982419685633	0.3894919845553599	0.7254430582544967	0.7943550938522408	0.7354710479073957	0.0	0.0	0.11926605504587157	0.19086460032626426	0.2616201859229748	0.15963761324586068	0.12307692307692307	0.07224334600760456	0.7888838442632233	0.40596460603479556	0.6866361132371099	0.40708214042446295	0.5035042427093785	0.43231754579611664	0.0	0.9043030583576158	0.48469630245514317	0.3845750981788206	0.6167811982754713	0.7824870717716005	0.8022030643520103	0.5560093866587524	0.36090291511418	0.3770730247016688	0.16346153846153844
20170908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.4423559530338663	0.4668635219209863	0.4436695170517708	0.7882692039208821	0.8867855002661286	0.859719094300964	0.0	0.0	0.36697247706422015	0.14681892332789562	0.304116865869854	0.45267104029990624	0.2923076923076924	0.21673003802281368	0.7883396368481683	0.4870404115996356	0.724839165115713	0.3406199505931032	0.3905496117590891	0.5042380290772335	0.0013859484872284888	0.9131204517694514	0.3973057868762827	0.39870608229640947	0.5835510026059054	0.8045639837706042	0.8099490238632004	0.4669263655623322	0.35691651166300475	0.37499918651744857	0.3365384615384615
20170909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.4336379101182751	0.5101411672377957	0.49259102027614415	0.7844496941535155	0.8777910945519918	0.8416830293855593	0.0	0.0	0.36697247706422015	0.20880913539967375	0.33333333333333337	0.3939393939393939	0.30769230769230765	0.21292775665399238	0.7909610964136786	0.5351269879556071	0.7026387603419895	0.31941792005741426	0.4377246293522635	0.5337165939243143	0.0013487936638150646	0.9024886591024565	0.3736820475924446	0.37091438073419963	0.3746763037388883	0.8338331385145591	0.8003516242699844	0.46614230583743493	0.389990111779037	0.42409340081261476	0.3461538461538461
20170910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.3998931636892249	0.45859414091962386	0.5208927163563589	0.7795909611724541	0.8517365363070268	0.7675355641140025	0.0	0.0	0.3211009174311927	0.11092985318107668	0.3559096945551129	0.3748828491096533	0.18461538461538465	0.19011406844106465	0.8239581856079887	0.5411412219120428	0.5475023503009069	0.300121873353507	0.3478634591009565	0.5333798964555075	0.0	0.8959420135369011	0.3692437072887173	0.6222681728629013	0.5119924334403712	0.8117875731819733	0.8003468737141025	0.42087438701468755	0.5170510561482391	0.21945373019712303	0.30769230769230765
20170911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.285796305633721	0.4526248881312701	0.4319445286756831	0.7851452864448462	0.8917488936117944	0.8897792024933054	0.19902439024390245	0.0	0.22935779816513763	0.3181076672104405	0.1845949535192563	0.2370353014682912	0.10769230769230773	0.12547528517110265	0.7693815481650084	0.40520451185342166	0.46891833382848885	0.4328773664630132	0.3047827627586494	0.3521529849082373	0.01963117400045248	0.9029607832852145	0.31807557566798456	0.34209279257572617	0.5897976615050871	0.7626337287404875	0.8014292284898319	0.31336420777382185	0.3796797549210804	0.3792987129621394	0.10576923076923074
20170912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.43561755353703246	0.5025400493531087	0.45114925101582776	0.7421039514600221	0.830954304026918	0.807615307569015	0.0	0.0	0.07339449541284404	0.024469820554649257	0.28286852589641437	0.22805373320837236	0.12307692307692307	0.05703422053231939	0.7779007306091673	0.5115251715138469	0.5859013425678006	0.32462939869863233	0.5480762645497288	0.3434704991389663	0.0	0.9023231887999185	0.5438582113464753	0.3028548363479725	0.33258302775916226	0.7912645926682421	0.8028275546136524	0.5632972819597081	0.26813248844087545	0.29978133589019934	0.14423076923076922
20170913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.5559565926395282	0.47411893473601396	0.5861887723128557	0.7153777961467086	0.684242947589395	0.4509016228851211	0.0	0.0	0.06422018348623854	0.17781402936378468	0.2629482071713148	0.15003124023742578	0.1384615384615385	0.060836501901140684	0.7460457219930607	0.6398941483529074	0.2938873195783103	0.31852997597652366	0.4875398638005425	0.3115859502960382	0.0	0.9033059997227691	0.4973961975120994	0.1616408045821173	0.14273376679330688	0.7753041421666732	0.8038364836100328	0.49794384848998313	0.16420841312183576	0.3902145641577418	0.0769230769230769
20170914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.4297548532960423	0.4622330457709627	0.6294499363211843	0.7018408204172193	0.7245660985532275	0.5851705069456886	0.0	0.0	0.11009174311926606	0.07830342577487764	0.3187250996015937	0.20688847235238986	0.18461538461538465	0.10646387832699619	0.773134273538195	0.6556732845120072	0.30893213877208914	0.34625200747670387	0.37016038821113395	0.467921800008718	0.0	0.8980758708660873	0.33546324432432045	0.23207776521839504	0.22237999500953376	0.7883304992615366	0.8009900692895302	0.3553394768055682	0.3496042261609595	0.3728765393801479	0.09615384615384615
20170915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.1340874467534595	0.39843781528609107	0.6326844158732082	0.7566822330148568	0.7453464697934618	0.5150306552983345	0.0	0.0	0.09174311926605504	0.2985318107667211	0.13678618857901725	0.10051546391752575	0.1384615384615385	0.06463878326996197	0.7928457232173739	0.6495873952895228	0.4523835343873066	0.5526519744035062	0.2174575902760614	0.5162263629107696	0.0	0.9016240666951896	0.20108826293652315	0.4791178096780932	0.4210478223067307	0.7461744573733047	0.8019784818226959	0.2240337867578128	0.49553976554430296	0.27193311654927205	0.05769230769230769
20170916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.09195394881789687	0.4018723619328917	0.5855823073968494	0.7275256699051874	0.7065754260850793	0.4809617310774625	0.0	0.0	0.0275229357798165	0.3703099510603589	0.08366533864541832	0.06677600749765698	0.0923076923076923	0.022813688212927744	0.7836437818640379	0.5495479069358677	0.5116177141684576	0.5296453163963768	0.2442493396976455	0.39574678947439623	0.0	0.8954947009947043	0.22085996119132395	0.4314240919605058	0.42733256311898427	0.7341634596906863	0.7930760885549939	0.26700592456382916	0.42482747063423776	0.25336836008425506	0.019230769230769208
20170917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.23102976925320157	0.3301540984891681	0.45883113995188607	0.7535583155388207	0.7279773846434433	0.4789585254675248	0.0	0.0	0.018348623853211003	0.34094616639477976	0.03320053120849936	0.05146829115901281	0.10769230769230773	0.015209125475285171	0.8073605736317527	0.4119636372891557	0.5834619831088507	0.5982495763035425	0.4012593635886304	0.31326843556427136	0.0	0.8962975876861377	0.3283049613878688	0.32083265866464405	0.58655222490259	0.7290723521947897	0.7992823335229302	0.35894570035483214	0.31568267924727994	0.10038808540916004	0.019230769230769208
20170918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.4047382766897228	0.47253882895420196	0.37600824792285675	0.722666936924126	0.7636479359206749	0.6472951313446368	0.0	0.0	0.036697247706422007	0.14029363784665577	0.13678618857901725	0.08598875351452669	0.10769230769230773	0.030418250950570342	0.7701247065473232	0.421544470167612	0.5803756615881496	0.41047290476565873	0.5270423715102734	0.4625201104087116	0.0	0.9062918233618162	0.5560087337388908	0.3467729918696289	0.49303488956653596	0.7480068744602348	0.807651744111664	0.5765922077297059	0.36159920659031797	0.285275315034676	0.04807692307692307
20170919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.48617418994950473	0.6453533212234641	0.4279014292356515	0.7729953300747168	0.8470839366204259	0.7695387697239399	0.0	0.0	0.12844036697247707	0.29526916802610115	0.21513944223107576	0.17432052483598878	0.2461538461538462	0.08745247148288973	0.7852427354839757	0.4305695143562723	0.7388142400632008	0.2954177225608783	0.5137410383992742	0.713045072868447	0.027880096602540875	0.9081151555574574	0.6814646284766106	0.5489571881720055	0.5361436151639932	0.7943059007600889	0.81096421765515	0.700283143818812	0.5456041516808016	0.3381842201739334	0.31730769230769224
20170920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.697733292594381	0.49308824127839834	0.44306305213576674	0.72093003880745	0.6972702267118774	0.4829661390917278	0.0	0.0	0.12844036697247707	0.5187601957585645	0.06640106241699868	0.11144954701655732	0.1692307692307692	0.12167300380228137	0.6829541872036775	0.5213854640221407	0.29511620028880664	0.3174616208792464	0.575593577325103	0.31041652783741513	0.0	0.8999299293774662	0.5477714790775018	0.19792519686767787	0.14389307007194524	0.7128234215022685	0.8013181842460941	0.5830604498016287	0.1851123474381765	0.4218167343122601	0.028846153846153827
20170921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.31260701407416297	0.41337407461935394	0.5239250409363815	0.6813604174443273	0.7503098631391276	0.7154305749777253	0.0	0.0	0.09174311926605504	0.021207177814029386	0.36653386454183273	0.22766323024054977	0.2000000000000001	0.07604562737642585	0.7189749229957725	0.5624600753871113	0.39497948181232245	0.33078968409377213	0.41083660134611355	0.5297533841352361	0.0	0.9026024252080418	0.4512503231078388	0.44285795079941453	0.2919425818679454	0.7325493335198987	0.8053593633708809	0.48676874148387816	0.4513806269269291	0.428447159427395	0.08653846153846152
20170922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.3053590419642261	0.4027960995957754	0.5012836840722092	0.6896908640470899	0.7323191906709793	0.6372742936776377	0.0	0.0	0.14678899082568808	0.16150081566068514	0.4674634794156707	0.2170415495157763	0.15384615384615385	0.09505703422053233	0.7431902144691417	0.5193697044019143	0.43385264287474296	0.3840124211871134	0.42312204650553403	0.5669855104849696	0.0	0.8999753252124626	0.4902457763700666	0.5451607080186278	0.3098435313225266	0.7330611019216415	0.799724075837993	0.48557485514446447	0.5105144422906177	0.3095637347309325	0.12499999999999999
20170923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.3819567418745283	0.4775122239581963	0.5255422807123946	0.723360446603806	0.7859804144163592	0.7134273693677878	0.0	0.0	0.21100917431192662	0.24796084828711257	0.39442231075697215	0.2740549828178695	0.3384615384615385	0.12927756653992398	0.7484768007868253	0.5846653098231186	0.6095285359456867	0.3430447364428557	0.3877505848675871	0.5419321123707761	1.8393476937176622e-07	0.8973461630480414	0.5171700398926508	0.45855468276884537	0.5778541321836477	0.7480516229622965	0.7935017086710326	0.4813429880295536	0.422619525953395	0.2892982574119107	0.18269230769230765
20170924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.32677132990638724	0.4568768675962235	0.5546525966806147	0.7452278689360581	0.8334369312196882	0.807615307569015	0.0	0.0	0.26605504587155965	0.14192495921696577	0.3213811420982736	0.30896594814120587	0.2615384615384615	0.22053231939163498	0.7241086741601461	0.5817655632071472	0.6348519504285863	0.23818636907762938	0.35836229135090764	0.5519187997937728	0.0025281834050372366	0.9002341742695396	0.5609985908329095	0.42764904625735123	0.5157115967899296	0.7833093538906886	0.7989312377522877	0.5882423125550822	0.46573618736071726	0.4014699087381041	0.2788461538461538
