Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5665186229320833	0.5440249791986441	0.5491944124365736	0.3495316553048306	0.3570101649997952	0.3967934281389065	0.0	0.0	0.2018348623853211	0.24469820554649266	0.3930942895086322	0.25171821305841924	0.2923076923076924	0.13688212927756654	0.38628877030183484	0.6756757292068943	0.4776906841603744	0.147172216094963	0.7151366331752166	0.5232045969696341	0.0003625960694586064	0.42805910516492846	0.7769812041598735	0.5870678363037352	0.7130610690677005	0.47934735665157974	0.3979983590951019	0.7871331421943548	0.605096402436254	0.3216734032425098	0.5454545454545454
20170311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4392824923593348	0.4601522784623534	0.676956354741546	0.38111800142736074	0.3653848444356768	0.34669404942122267	0.0	0.0	0.22018348623853212	0.06525285481239808	0.6440903054448872	0.4002655420181193	0.3692307692307692	0.1482889733840304	0.42051567854288724	0.6379047949005887	0.2629034355739637	0.4669275253694762	0.6100023688604626	0.3451075339480766	0.0	0.4227386768487964	0.43876358822405737	0.4271332680130445	0.36385775914818724	0.41017380095343975	0.4335166139076361	0.5303714354045728	0.4418863738297492	0.14832835758533802	0.3434343434343434
20170312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46871295377751404	0.4776882913572819	0.6840317787615979	0.462686818905302	0.4689826067213315	0.43486996598398153	0.0	0.0	0.6055045871559633	0.022838499184339302	0.8977423638778221	0.6285535770071852	0.523076923076923	0.34980988593155893	0.3818339824528157	0.6287009283290858	0.2675844223804626	0.6592178248601208	0.6832494602657361	0.17304261005310403	0.0	0.39910662478749453	0.5441919921102784	0.3252822943716613	0.47354774064831645	0.349666758327739	0.41248855621899994	0.6188254405791266	0.3233407754931462	0.06332812380310958	0.24242424242424243
20170313	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.647898893844944	0.42923685783118903	0.6260133017971568	0.4314476441449419	0.5353597576181667	0.7194393910062562	0.0	0.0	0.5045871559633028	0.5546492659053833	0.1301460823373174	0.24625117150890344	0.21538461538461537	0.2813688212927757	0.3991810290624871	0.7100300334655449	0.2889482730988676	0.5049168528864225	0.6781535214170021	0.4048695227092975	0.0	0.3999428552173896	0.5240367742766644	0.4418073525018436	0.5061569848654552	0.37236464095697486	0.40455062592480967	0.5982139565484951	0.46363253574913366	0.07248542342935647	0.21212121212121215
20170314	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6353927199509674	0.5234338808012619	0.5760810237127789	0.41686936259010726	0.44385856841368676	0.46693448219058825	0.0	0.0	0.27522935779816515	0.3278955954323002	0.25232403718459495	0.20001562011871293	0.21538461538461537	0.17870722433460076	0.3911444241157978	0.6944996970191909	0.374585574962097	0.31797458009707064	0.7374077733289423	0.44892996400546953	0.0	0.4193843186133164	0.5586791379946069	0.3938349625104718	0.4384821355275279	0.4127787095277144	0.412975942085562	0.6293595898925103	0.4713253417462879	0.17733526062739194	0.4545454545454546
20170315	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5829364538146102	0.44933147402530677	0.6755412699375343	0.40610934123564885	0.3191683385008207	0.21242516536065517	0.0	0.0	0.1651376146788991	0.29526916802610115	0.2961487383798141	0.1883786316776008	0.23076923076923078	0.12167300380228137	0.41510310245067417	0.7462685547274613	0.3468735647132858	0.23690488442468396	0.713095176191219	0.4611556527092744	0.0	0.4534116624478115	0.5867956002363363	0.4598336630684797	0.3062616680121184	0.4614393843679056	0.4457580243874577	0.6157796948393421	0.49770122285047463	0.25790258543248223	0.5454545454545454
20170316	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4673036444146975	0.47751093801249395	0.6745304950775274	0.4002084693845819	0.41966505004336224	0.4388775796081845	0.0	0.0	0.3211009174311927	0.03425774877650895	0.6706507304116865	0.36988441112152454	0.2923076923076924	0.19391634980988592	0.44338235626928246	0.7454920190889207	0.24142745008082414	0.32816247843891466	0.7055933995458721	0.43821599946503964	0.0	0.45280139133024583	0.6212884768306065	0.48966609354728863	0.5029335323749904	0.45481253659217363	0.4491416175777107	0.6408007513217611	0.5261462283185052	0.17093460165995336	0.3838383838383839
20170317	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5468770970383379	0.51610356164907	0.6842339337335993	0.40263825239744266	0.4910050359739007	0.6472951313446368	0.0	0.0	0.44954128440366975	0.10277324632952692	0.6361221779548474	0.36988441112152454	0.2923076923076924	0.24714828897338406	0.48412584554282156	0.7809181548549854	0.34958515253657574	0.2895802413367953	0.6770938896881386	0.43498779045234126	0.0	0.5323999541876536	0.43312150437799585	0.5419529652138125	0.27940393204021235	0.5266975258942529	0.5296278540748707	0.5072388452634494	0.5605100226233861	0.2772587591237245	0.5454545454545454
20170318	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5561758234863972	0.5583886712079178	0.7145571795338298	0.48073618929834283	0.41470240111364626	0.27855740338380625	0.0	0.0	0.44036697247706424	0.011419249592169651	0.9070385126162018	0.5140581068416119	0.5076923076923078	0.25475285171102663	0.5017511564992929	0.6709120952387708	0.3093185277881749	0.39899850184239233	0.6695277878887675	0.4935830122418297	0.0	0.5125031250379725	0.5877893675339734	0.582294371661301	0.39254945374371664	0.4982751615836063	0.5175831204298769	0.6169315387822122	0.5796791698850297	0.1223228204283886	0.5252525252525252
20170319	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4745880066195207	0.506842395024739	0.7365920714819979	0.45435637230253934	0.48294040578113423	0.4869737527159308	0.0	0.0	0.44036697247706424	0.07504078303425776	0.6613545816733069	0.4042486722899094	0.41538461538461535	0.23954372623574147	0.4447366810462815	0.6141400235214696	0.23864725011226282	0.7214277857853599	0.6349713136775692	0.21704125420531872	0.0	0.4484739085505956	0.5021661195097356	0.36975371187067413	0.3790721213380122	0.41042690112082497	0.462255938101916	0.5682071693186963	0.3652853610182278	0.05260398583777102	0.46464646464646464
20170320	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37753862824430257	0.41080539807882943	0.6953524571936852	0.5098927524080122	0.45967740734812984	0.32264596286734953	0.0	0.0	0.49541284403669733	0.07014681892332789	0.6746347941567066	0.48766010621680733	0.3384615384615385	0.2965779467680609	0.3939711490644783	0.6893048546292238	0.24162470999847932	0.2896031559304648	0.7417807282608905	0.4792516089163133	0.0	0.41597532338164384	0.6362549588410638	0.4336868846191611	0.26184497493820924	0.43475135489102706	0.4084561330406044	0.6576794952872237	0.5344126039566858	0.2958260421464591	0.2626262626262626
20170321	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6039670352568929	0.5689751120407037	0.5158388420563205	0.4800420548351677	0.5443547774754621	0.6112230015138271	0.0	0.0	1.0	0.1223491027732463	0.5657370517928287	0.4205716963448923	1.0	0.5399239543726236	0.4473429985915565	0.6529252711110801	0.12250506526602317	0.5445062158524662	0.6529650236789751	0.3012809072189671	0.0	0.41688351263144485	0.5512969618352487	0.40528968990968667	0.3050011598970626	0.4234601146341447	0.42636288551537	0.6100762476261239	0.42428948217233087	0.09316470505138741	0.4040404040404041
20170322	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6512263061908232	0.4782302103086975	0.6385469100612521	0.4248528460918649	0.3936104917983972	0.3286579845058178	0.0	0.0	0.25688073394495414	0.40293637846655794	0.29349269588313415	0.19079975007810063	0.2615384615384615	0.17490494296577946	0.42638304169694796	0.6547602094154553	0.3520178115081002	0.5278584356738875	0.6080394887113206	0.4920440788882048	0.0	0.4525240697943678	0.4418948214817217	0.532592804601111	0.6122748949540471	0.4016883391426633	0.4635239243041596	0.5175983510245598	0.5584795860941527	0.06864841043006976	0.3434343434343434
20170323	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5189313960054002	0.5123221311490496	0.6516869832413538	0.4765709659969616	0.40818876155240497	0.27254538174533793	0.0	0.0	0.3486238532110092	0.14192495921696577	0.6095617529880479	0.30865354576694787	0.38461538461538464	0.21673003802281368	0.44589027765232275	0.6002148297747758	0.5055669283315423	0.5195762541974968	0.5903300419654223	0.42526211904251326	0.0	0.4411791370439782	0.5173909277086489	0.5293761633870728	0.788639246887826	0.42451359763101515	0.4524633577824871	0.5550103557245746	0.533995135229727	0.09867201746104544	0.29292929292929293
20170324	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3347446556507869	0.3943795849736312	0.6680615359734773	0.4526209320140188	0.38337477248787527	0.27054097373107266	0.0	0.0	0.26605504587155965	0.21207177814029365	0.42231075697211157	0.2557013433302093	0.23076923076923078	0.18631178707224336	0.3995344680772348	0.5471484845235389	0.6240976094811745	0.35419725875442104	0.7305970106136503	0.41618946819868247	0.0	0.4243633087923587	0.536871343340604	0.42725151305604936	0.9379975996303924	0.4091277499353832	0.42223392470268095	0.6240753817344113	0.4796414267533574	0.18499237472008312	0.393939393939394
20170325	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3954296459039115	0.48897664421928927	0.6183314128610984	0.4897607703642807	0.4633994870974105	0.36673331994656516	0.0	0.0	0.43119266055045874	0.06199021207177812	0.6879150066401063	0.36254295532646047	0.49230769230769234	0.2661596958174905	0.3959349396703602	0.5866200092987808	0.45522199869227303	0.4982394997669048	0.8187794783499635	0.4133182068682453	0.03265791798816901	0.40673774991578227	0.6285575936349137	0.4225463631292735	0.8349946250521738	0.38186787097754493	0.409074897780112	0.720140206396066	0.48491309407756733	0.12518292215847654	0.47474747474747475
20170326	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5299204256682273	0.5234769599822919	0.6148947783370732	0.45400940920153426	0.48356087647533935	0.49098256874446133	0.0	0.0	0.3394495412844037	0.20065252854812396	0.4462151394422311	0.2164948453608248	0.41538461538461535	0.18631178707224336	0.4187465155459054	0.6839349025218615	0.2650339962939202	0.47657674287515295	0.6957755321750954	0.5874390387315905	0.0	0.42708137008558933	0.5897204835119924	0.5750762012004169	0.3674549562477298	0.40692231022235664	0.43750918497260616	0.6209400691389955	0.622723434615985	0.1212474221778754	0.6767676767676768
20170327	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.744822297946733	0.5234338808012619	0.6041805648209922	0.4599100727914361	0.5679279554243729	0.7474950911843321	0.0	0.0	0.49541284403669733	0.5872756933115825	0.14342629482071714	0.5324117463292721	0.2615384615384615	0.2623574144486692	0.45489588800470027	0.628913710106487	0.4402879764383846	0.3344643858880055	0.6915412422458337	0.421322781701589	0.0	0.48265779513522195	0.5108439247811002	0.4512038640641615	0.20553051049116602	0.49132564206103746	0.4855903291995968	0.5510509807925177	0.4965291164193419	0.2983369627609781	0.43434343434343436
20170328	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4764423434730119	0.49693579081995004	0.67756281965755	0.4210345858914886	0.5493175566779693	0.8056108995547496	0.0	0.0	0.5045871559633028	0.04567699836867865	0.5351925630810093	0.4607154014370509	0.32307692307692304	0.29277566539923955	0.4309854237893192	0.6426692013242034	0.5285321557987249	0.2777782419640804	0.7096220030544819	0.43826350025479793	0.0	0.46615819788916707	0.6485462210632466	0.42058779903356613	0.5301812580128742	0.4615368258679106	0.45673919986195066	0.6148906433594329	0.43978171064108884	0.19351895973872105	0.43434343434343436
20170329	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6556520984649241	0.5910665875863498	0.7002041765217222	0.4526209320140188	0.5434242575381419	0.6853704667853839	0.0	0.0	0.38532110091743116	0.4371941272430669	0.29880478087649404	0.320134333020931	0.3538461538461539	0.21292775665399238	0.46523555352465856	0.6191045553363943	0.5351584761344942	0.621834938327471	0.4993272821466883	0.26533341634442226	0.017098994646898028	0.4745975455234334	0.476327947650631	0.4090944226361959	0.7799614623930182	0.43833893621958336	0.4865625954953328	0.4994524369274456	0.40656550547680276	0.07793404157742324	0.36363636363636365
20170330	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5115965105495726	0.5253033243661117	0.6714981704975026	0.4567861553154001	0.5015508045275378	0.5370743338379423	0.0	0.0	0.3119266055045872	0.13539967373572592	0.5617529880478088	0.3031084036238676	0.23076923076923078	0.19011406844106465	0.45518576309864495	0.5724838559773779	0.3224667141490021	0.7856474486758785	0.7793219666549186	0.37144464659181836	0.0	0.4433330756604326	0.6001759194679768	0.42353849335759514	0.6317455703520347	0.42702663868939533	0.4510868548234484	0.6965229154082405	0.4595545680660716	0.06617728253527375	0.1414141414141414
20170331	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3478734674068103	0.428859861416105	0.6173206380010916	0.561264533995599	0.5707195152363335	0.4889781607301961	0.0	0.0	0.43119266055045874	0.22185970636215332	0.50464807436919	0.3208372383630116	0.27692307692307694	0.2661596958174905	0.44884432723493684	0.6410227817722537	0.378347210225053	0.4565092948370517	0.7362441428480636	0.4297562471609055	0.0	0.4532471482116423	0.5381854084574617	0.45157155183039566	0.6114041599042105	0.44605374311612905	0.45544819495372046	0.6227741809241031	0.5279339661643396	0.14603729174728838	0.3434343434343434
20170401	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.459874278253798	0.44315239776317966	0.5789111933208001	0.46025724415360625	0.5642058756750922	0.7334666398931302	0.0	0.0	0.08256880733944955	0.24143556280587275	0.29880478087649404	0.1963448922211809	0.12307692307692307	0.04182509505703422	0.48653694510222345	0.7056011500158862	0.3883128683102519	0.17805242355057901	0.7041963496438042	0.5595957359970669	0.0	0.49112303932683116	0.6461535386023287	0.4608253754697942	0.22841784625634828	0.5648019006047156	0.4595564076130537	0.6876094771658873	0.5080387472159379	0.2547510020304235	0.5050505050505051
20170402	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4094629796514836	0.4546758643644407	0.5831564477328308	0.4387367849223593	0.5462158173501025	0.7354710479073957	0.0	0.0	0.1743119266055046	0.233278955954323	0.3200531208499336	0.21134020618556704	0.10769230769230773	0.08745247148288973	0.5142006325298889	0.7423539087614397	0.5557727135642627	0.1715163820040482	0.6812091588234275	0.6107536253940143	0.0	0.5347243102488582	0.6430831663727271	0.5587521178606422	0.6399070869385627	0.605713705312131	0.49439365322601303	0.6895707313476432	0.6207161658016637	0.3001823501381305	0.43434343434343436
20170403	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5128270966940787	0.5901224891165116	0.6397598398932626	0.4685876907563689	0.5009305199373202	0.5050098176313356	0.0	0.0	0.40366972477064217	0.3230016313213703	0.46879150066401065	0.2931115276476101	0.44615384615384623	0.23574144486692017	0.4868073377560444	0.6342024157416439	0.6717934190712068	0.14735430606623418	0.39731798773970267	0.6477830274605294	0.09922508040012845	0.5089547796125402	0.5675388599885386	0.8121704650623501	0.8513801475441047	0.5500739894779696	0.4883297900968046	0.5113712094786783	0.8222561665484288	0.2881699228717611	0.21212121212121215
20170404	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4192780670789703	0.45370315360272434	0.7173873491418533	0.5192645048361203	0.5207816181369501	0.4448896012466528	0.0	0.0	0.44954128440366975	0.05872756933115825	0.7954847277556442	0.4760231177756951	0.41538461538461535	0.2737642585551331	0.4416017793174812	0.4999284389312329	0.6538041082290028	0.11954988915231093	0.6679431550525097	0.5354339750551678	0.00011899071014070217	0.49017538044886666	0.6885481312998939	0.5167036791757108	0.4682467619811085	0.6228332685099625	0.44759098672032044	0.6364864175053812	0.5748341933878892	0.791398604668283	0.15151515151515152
20170405	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5531600082832759	0.5436644857534074	0.6583580973174031	0.6077754999904738	0.4885235254050553	0.23046123027606003	0.0	0.0	0.39449541284403666	0.25774877650897227	0.656042496679947	0.26858794126835367	0.8461538461538463	0.24714828897338406	0.6726881182107873	0.4802712095183325	0.4372276955484543	0.42759854513108064	0.4436548242902566	0.6375496048902756	0.0	0.6379080442118441	0.431018022860646	0.6617364472587415	0.3131204393356508	0.6845585363295771	0.6315799734439298	0.42244573761023335	0.6655553661151251	0.2335106430602989	0.22222222222222224
20170406	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6296170443405618	0.7907026923432168	0.44265874219176404	0.5859080776582217	0.73759337767571	0.9799595270703296	0.08292682926829269	0.0	0.11009174311926606	0.4208809135399674	0.15936254980079684	0.11152764761012182	0.2000000000000001	0.06463878326996197	0.5059310254710275	0.5231591068560656	0.6736861414219203	0.165403273123507	0.6966510475948363	0.4235876009103549	0.0	0.5331269537142771	0.5485870912426756	0.40673913179726195	0.42399663489061334	0.642963608902851	0.490535201356131	0.5516335198403582	0.39629501003409473	0.47547823387972055	0.393939393939394
20170407	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.627115364422991	0.5686375512938263	0.5235207309923788	0.5425204043558878	0.6678038240647344	0.8517038670525584	0.0	0.0	0.24770642201834864	0.16802610114192496	0.3399734395750333	0.19329896907216496	0.2000000000000001	0.12927756653992398	0.5764521453216856	0.5944062021758453	0.3470951461003468	0.6962260541022546	0.46514250717880273	0.5191066162143715	0.0	0.5409512042502411	0.4130655744259294	0.5151036106520817	0.47092199795139	0.5436765008261883	0.5365015215442952	0.44935313351653183	0.5500868002056754	0.04025332045375639	0.10101010101010101
20170408	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6178498008136966	0.5855420576867394	0.502294458932216	0.5744537135794231	0.6705953838766949	0.7615235424755341	0.0	0.0	0.3211009174311927	0.14518760195758568	0.47144754316069065	0.2904561074664167	0.3538461538461539	0.18250950570342206	0.5825131521230256	0.5217581895037713	0.13645931632605518	0.6124300633338737	0.4412875045499454	0.6417379754978936	0.0	0.5298185715631331	0.3575316632830304	0.570345563826209	0.23713581019188879	0.5521000294801827	0.5255972316795955	0.40664392282976436	0.6129342878131971	0.05016767657273259	0.06060606060606061
20170409	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5904203494754924	0.49838858797722546	0.47783370732003166	0.5869493834835671	0.7143298209307432	0.8797595672306342	0.007804878048780489	0.0	0.35779816513761464	0.18923327895595432	0.29747675962815406	0.3374726647922524	0.15384615384615385	0.21673003802281368	0.5828782018849157	0.41299572380525224	0.40257024168372163	0.6390058269969693	0.6962593189622466	0.3276682876887638	0.0	0.5401009267692757	0.5726094276842156	0.3914128193504043	0.48782335515008374	0.5534573978329997	0.5350872021397058	0.6360867933553209	0.40178305931699776	0.058351049383760005	0.2626262626262626
20170410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15719682627671286	0.5044936151993232	0.556876301372632	0.5966689320573405	0.5170595383876695	0.2965934682992111	0.0	0.0	0.2018348623853211	0.5530179445350735	0.15405046480743692	0.09520462355513903	0.2000000000000001	0.11026615969581749	0.45298601849572334	0.5623680759912403	0.24351935246519862	0.2801406702590855	0.8246935407145484	0.5956539083234758	0.0	0.4335946343367324	0.882392726885026	0.5117428191205995	0.25402341324240724	0.49871055167578787	0.41260607689140355	0.8780501177366952	0.5780767737584916	0.29907213325785986	0.09090909090909091
20170411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5811102719886612	0.5362619393175978	0.36557705136757596	0.6414450825471898	0.5486972162565554	0.29258585467500814	0.0	0.0	0.1743119266055046	0.11582381729200653	0.5086321381142099	0.19532958450484222	0.23076923076923078	0.12547528517110265	0.4982372327535635	0.5667226848746457	0.5116026209839495	0.2312739509080103	0.7388418005650599	0.7366265676990017	0.0	0.5074517451478852	0.777939654291591	0.6512464824188842	0.5541144505412744	0.592451339118716	0.47034184579173816	0.7338784386346513	0.7162557733720631	0.4579684423836237	0.1919191919191919
20170412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5799562497135184	0.3048445438232904	0.47197121313198553	0.5699406941323764	0.269541849203661	0.0	0.0	0.0	0.11009174311926606	0.6329526916802609	0.09163346613545818	0.049437675726335534	0.1692307692307692	0.21673003802281368	0.4641075399207997	0.448724384831303	0.6153554493148259	0.19043867138150275	0.745783139491215	0.7213585225870867	0.0619423605448117	0.4925209794431316	0.7484362713957611	0.6660216810433975	0.7749574433659411	0.5877999526004911	0.45233440605200864	0.7092773301798238	0.6556350855473496	0.5699829587677787	0.12121212121212122
20170413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.590561681036672	0.5311365883964377	0.5770917985727856	0.5071160062941463	0.5915011892044799	0.6913824884238523	0.0	0.0	0.13761467889908258	0.3621533442088091	0.24037184594953526	0.11551077788191189	0.23076923076923078	0.21673003802281368	0.5449793456615855	0.45497531252063694	0.6897907944006346	0.23345738012307682	0.6079220086396	0.39825400009684625	0.08897633949647986	0.5499531664423015	0.5199282106413509	0.4437525461333244	0.6044805166534577	0.5857879507804817	0.5337401380699562	0.5346014014967827	0.5048449764971404	0.2502126423460196	0.30303030303030304
20170414	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4659259399049322	0.731953191308099	0.5364586492004769	0.5904210971052685	0.5117865238380597	0.2965934682992111	0.0	0.0	0.30275229357798167	0.8058727569331157	0.300132802124834	0.2753826929084661	0.6153846153846154	0.24334600760456274	0.6094213538170523	0.5674790970573678	0.7278425013325606	0.21532182021625365	0.6195213361143369	0.5287174556178907	0.0	0.6300735384668151	0.5559650471117666	0.6097652438960697	0.31027690457588586	0.7171733624666903	0.5932235278421815	0.5556396869555682	0.6400461374920656	0.4581544733483286	0.2727272727272727
20170415	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42151021546805545	0.6070005264603838	0.48450482139608086	0.5810493446771604	0.686724272054253	0.7955912642920785	0.0	0.0	0.27522935779816515	0.5742251223491027	0.19920318725099603	0.2323492658544205	0.4000000000000001	0.24334600760456274	0.4955724678879209	0.016011326653480984	0.8398581008670222	0.08922571057491842	0.7432598216228812	0.5825021848057426	0.00945724548345896	0.5551143804832509	0.8419467976881694	0.5057058456087427	0.7158364828888649	0.644848647751455	0.5154978135752585	0.8111540748429154	0.5416157389308931	0.45376434154489265	0.12121212121212122
20170416	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48366038000030526	0.5247081458301889	0.5384801989204927	0.6334603494784418	0.6954091868372372	0.6733464235084474	0.0	0.0	0.28440366972477066	0.25938009787928223	0.38911022576361226	0.2907685098406748	0.3692307692307692	0.19011406844106465	0.485885759300552	0.14712140896831966	0.4469615316278949	0.4160409287946464	0.85342377372953	0.46426257329763854	0.003107078319271019	0.4761285448228903	0.7697474045214857	0.424405484397295	0.29110752083320246	0.5317840960608039	0.45652294929754167	0.8057160196583886	0.45331637966441446	0.3048032797159596	0.21212121212121215
20170417	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5036013730051797	0.4599462056635454	0.4221804435280077	0.6980213106498527	0.6724564237513353	0.4589180525378547	0.0	0.0	0.3302752293577982	0.06199021207177812	0.6586985391766268	0.4005779443923774	0.5076923076923078	0.23954372623574147	0.5263059187849886	0.43142716538981124	0.329980640110353	0.31036268364167974	0.7716106517832896	0.5216984068788523	0.0	0.5034570395934661	0.7750212125116058	0.4015035504849927	0.2828393283730316	0.5522810807418442	0.4864702857866306	0.7389301038219288	0.4830821698117027	0.18168858416508415	0.15151515151515152
20170418	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5127231567900301	0.5350584013023024	0.24966139042189622	0.5654297572969804	0.6687343440020546	0.7815628130008765	0.0	0.0	0.1743119266055046	0.1859706362153344	0.3612217795484728	0.21969696969696972	0.1692307692307692	0.10646387832699619	0.4546815811633537	0.3594497035018735	0.6215955703179764	0.13370541254786053	0.47447735812355435	0.5215093260652514	0.014751444094346014	0.48198737161490823	0.7053517722997916	0.6350830535633332	0.6559757225205657	0.554573020430509	0.4576192347439025	0.638726534192797	0.677429832189268	0.4374075441027687	0.1919191919191919
20170419	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6056229515012636	0.5270990403773579	0.32783471809488984	0.5189173334739501	0.5763026348602545	0.6052109798753588	0.0	0.0	0.08256880733944955	0.3474714518760196	0.1606905710491368	0.09684473601999376	0.15384615384615385	0.2889733840304182	0.5308073464149067	0.39652946840445163	0.4153184038766887	0.6264329394322049	0.7489909232200325	0.45114267069731623	0.0	0.49901692187056035	0.5891909481437386	0.38337487230162093	0.5264901644844501	0.5132879652315521	0.48873159961763823	0.6443011847402654	0.4390673352764223	0.09649834014617859	0.21212121212121215
20170420	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5192792719583506	0.4839874963804406	0.5067418683162505	0.5748015097250884	0.5235731779489107	0.34869725503116034	0.0009756097560975609	0.0	0.2018348623853211	0.32626427406199027	0.3253652058432935	0.15807560137457044	0.3384615384615385	0.40304182509505704	0.5920312096883223	0.47681769967271176	0.30596562121897164	0.766160321932505	0.6797304506419997	0.35942417974667784	0.0	0.5471992980955729	0.4985859806399736	0.42796474375714216	0.5670811466584244	0.5654645853822892	0.5397000255476314	0.5775689144875216	0.4418688293466119	0.047660735230185915	0.12121212121212122
