Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170324	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3347446556507869	0.3943795849736312	0.6680615359734773	0.4526209320140188	0.38337477248787527	0.27054097373107266	0.0	0.0	0.26605504587155965	0.21207177814029365	0.42231075697211157	0.2557013433302093	0.23076923076923078	0.18631178707224336	0.4435867389185278	0.5620775319233857	0.6093049093465556	0.10043721950470039	0.47217156543565886	0.46473808640759956	1.4411875385313228e-06	0.42593460683590395	0.4238562418924477	0.3346503658432802	0.7833711502087123	0.3741981034025507	0.4429001984774412	0.4553498804322235	0.4256137054334757	0.14876612271365694	0.31818181818181823
20170325	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3954296459039115	0.48897664421928927	0.6183314128610984	0.4897607703642807	0.4633994870974105	0.36673331994656516	0.0	0.0	0.43119266055045874	0.06199021207177812	0.6879150066401063	0.36254295532646047	0.49230769230769234	0.2661596958174905	0.42954059974634956	0.5508494591290057	0.47175593417974077	0.14594462995410246	0.6217580226801905	0.38410839284469656	0.0006406879268517253	0.4190765152066631	0.523820384100233	0.291728844521059	0.7528622347708334	0.35946157347343927	0.43701462459981044	0.5955809923062447	0.3208764573553016	0.10487811408926384	0.4727272727272727
20170326	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5299204256682273	0.5234769599822919	0.6148947783370732	0.45400940920153426	0.48356087647533935	0.49098256874446133	0.0	0.0	0.3394495412844037	0.20065252854812396	0.4462151394422311	0.2164948453608248	0.41538461538461535	0.18631178707224336	0.46463823409183813	0.620124365364567	0.3665882973042327	0.3187382940559845	0.6545984000210199	0.32751981465116603	0.0	0.4342366678247137	0.5834446983952883	0.21484584510094584	0.5483388525529831	0.37194271322385797	0.45999647531846805	0.6386137775779513	0.2537590653592007	0.060164687720834206	0.4363636363636364
20170327	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.744822297946733	0.5234338808012619	0.6041805648209922	0.4599100727914361	0.5679279554243729	0.7474950911843321	0.0	0.0	0.49541284403669733	0.5872756933115825	0.14342629482071714	0.5324117463292721	0.2615384615384615	0.2623574144486692	0.44041695053822044	0.6459130747613532	0.43641661576012086	0.2392274373016216	0.5145058137386679	0.6125974325279266	0.0006971344387775523	0.4326095759849309	0.4586488467501239	0.5023460182753413	0.5794338982711451	0.3712434056324503	0.45116693594154533	0.49759860502948444	0.5615319122797477	0.22052857004816298	0.4000000000000001
20170328	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4764423434730119	0.49693579081995004	0.67756281965755	0.4210345858914886	0.5493175566779693	0.8056108995547496	0.0	0.0	0.5045871559633028	0.04567699836867865	0.5351925630810093	0.4607154014370509	0.32307692307692304	0.29277566539923955	0.43213160459924316	0.6146069792560022	0.4444645683051014	0.07466698775168108	0.5414950927463952	0.39802888800365893	0.0	0.48649976265129663	0.5518073532580119	0.3152897158158691	0.09056682761261838	0.48406107316163993	0.48943353747834056	0.549546020404869	0.41904717309826334	0.3489258509428273	0.3454545454545455
20170329	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6556520984649241	0.5910665875863498	0.7002041765217222	0.4526209320140188	0.5434242575381419	0.6853704667853839	0.0	0.0	0.38532110091743116	0.4371941272430669	0.29880478087649404	0.320134333020931	0.3538461538461539	0.21292775665399238	0.41084511618644304	0.6243133486687882	0.5611718180907596	0.10951211619313467	0.5369589725188871	0.4361492294175136	0.00045805743933000716	0.4747284874675962	0.5668597161810547	0.32086073611982485	0.5694458002618187	0.44795959874707075	0.4699045546726743	0.5557795291462696	0.37302077606120837	0.181489454095015	0.42727272727272736
20170330	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5115965105495726	0.5253033243661117	0.6714981704975026	0.4567861553154001	0.5015508045275378	0.5370743338379423	0.0	0.0	0.3119266055045872	0.13539967373572592	0.5617529880478088	0.3031084036238676	0.23076923076923078	0.19011406844106465	0.48190468204639053	0.5821918023586027	0.619752262768959	0.3198623434855493	0.292878426722917	0.34031342227350453	0.0	0.4467423508985903	0.4082113967514045	0.22947388629072324	0.6505323356186156	0.40402753686036436	0.4603095795516923	0.36800083622639845	0.4339595756978891	0.24085084387031283	0.07272727272727274
20170331	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3478734674068103	0.428859861416105	0.6173206380010916	0.561264533995599	0.5707195152363335	0.4889781607301961	0.0	0.0	0.43119266055045874	0.22185970636215332	0.50464807436919	0.3208372383630116	0.27692307692307694	0.2661596958174905	0.491610468833524	0.5048992211718725	0.38912838556953194	0.2478788449345293	0.5008260180919311	0.20376161673511936	0.0	0.4534113481885875	0.49160863630405593	0.17817344553714745	0.559439972332982	0.3899683631632897	0.47727330762447734	0.5262525482464049	0.2566556502790348	0.06568299534669292	0.18181818181818185
20170401	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.459874278253798	0.44315239776317966	0.5789111933208001	0.46025724415360625	0.5642058756750922	0.7334666398931302	0.0	0.0	0.08256880733944955	0.24143556280587275	0.29880478087649404	0.1963448922211809	0.12307692307692307	0.04182509505703422	0.46823482553690965	0.6178595217797341	0.4514466384000326	0.14629609245278546	0.6451217719812364	0.4513522904815905	0.0	0.46556181462564933	0.628318917396001	0.22497852637495525	0.26302982214179094	0.4942055131063064	0.4549541221763366	0.6941787382745233	0.29647123151935517	0.22600147387710007	0.4363636363636364
20170402	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4094629796514836	0.4546758643644407	0.5831564477328308	0.4387367849223593	0.5462158173501025	0.7354710479073957	0.0	0.0	0.1743119266055046	0.233278955954323	0.3200531208499336	0.21134020618556704	0.10769230769230773	0.08745247148288973	0.47154548408397695	0.6879637338838478	0.5745474774740666	0.12114158125501724	0.5256587001628225	0.5138067888996236	0.00046622416871502063	0.5282944065475979	0.5431634407208923	0.32856749150455894	0.23402075360084235	0.6012793162644334	0.49596566963331334	0.5793253652978643	0.4251917798011411	0.21647831852277002	0.48181818181818187
20170403	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5128270966940787	0.5901224891165116	0.6397598398932626	0.4685876907563689	0.5009305199373202	0.5050098176313356	0.0	0.0	0.40366972477064217	0.3230016313213703	0.46879150066401065	0.2931115276476101	0.44615384615384623	0.23574144486692017	0.5267703627616416	0.7045035622100483	0.45905914243475293	0.07067087855371455	0.4798245491591612	0.5235880709669509	0.0	0.529928429231073	0.5643187848125677	0.5359717854379135	0.4081790413161357	0.5718006565696389	0.5127169425375554	0.6239044213699153	0.583646504864732	0.23160127549743353	0.42727272727272736
20170404	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4192780670789703	0.45370315360272434	0.7173873491418533	0.5192645048361203	0.5207816181369501	0.4448896012466528	0.0	0.0	0.44954128440366975	0.05872756933115825	0.7954847277556442	0.4760231177756951	0.41538461538461535	0.2737642585551331	0.5572557569151111	0.4375100832024457	0.7048741468534752	0.1801246803996607	0.45915562230117474	0.5995550447677059	0.04294570726278454	0.5493932460453871	0.5954306927635058	0.6696404008937779	0.8430969914203876	0.590614987492205	0.5321766259872116	0.5687847394194132	0.6710563547639331	0.4214159232280004	0.15454545454545457
20170405	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5531600082832759	0.5436644857534074	0.6583580973174031	0.6077754999904738	0.4885235254050553	0.23046123027606003	0.0	0.0	0.39449541284403666	0.25774877650897227	0.656042496679947	0.26858794126835367	0.8461538461538463	0.24714828897338406	0.4535629461150652	0.5319269511860777	0.5311333746952571	0.15015804347600356	0.5120220118220761	0.5046161688774521	0.0005722315187714672	0.5295324121559148	0.5461373398640718	0.3013358178086611	0.40166381736430773	0.668397389490585	0.4806553833381877	0.5471816335706317	0.3734812187709578	0.6871177786134147	0.18181818181818185
20170406	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6296170443405618	0.7907026923432168	0.44265874219176404	0.5859080776582217	0.73759337767571	0.9799595270703296	0.08292682926829269	0.0	0.11009174311926606	0.4208809135399674	0.15936254980079684	0.11152764761012182	0.2000000000000001	0.06463878326996197	0.5010336767742413	0.4987404689026634	0.5301343443924749	0.07221292564083018	0.5367015603202585	0.44665751929063574	0.0004291536225850096	0.5756580487364724	0.5215267283681841	0.612866412281726	0.34070334799284785	0.647702409452883	0.5399867891227674	0.5684581623019376	0.5982034426714841	0.26737597487190895	0.3363636363636364
20170407	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.627115364422991	0.5686375512938263	0.5235207309923788	0.5425204043558878	0.6678038240647344	0.8517038670525584	0.0	0.0	0.24770642201834864	0.16802610114192496	0.3399734395750333	0.19329896907216496	0.2000000000000001	0.12927756653992398	0.5994868301068055	0.4801210562648716	0.561376581215297	0.2322453951110351	0.5475953923626992	0.28672241580267716	0.0	0.5543422607540324	0.4910926155547486	0.25336923156088514	0.3518261608508358	0.5993708919598886	0.5502112726795306	0.5092378607407454	0.19173650089722133	0.30491792972656434	0.39090909090909093
20170408	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6178498008136966	0.5855420576867394	0.502294458932216	0.5744537135794231	0.6705953838766949	0.7615235424755341	0.0	0.0	0.3211009174311927	0.14518760195758568	0.47144754316069065	0.2904561074664167	0.3538461538461539	0.18250950570342206	0.5884081880784421	0.5665156719396639	0.3163600506575557	0.2736124413112541	0.21320462997099088	0.4349735016084221	0.0	0.5238965900684935	0.4210330057417666	0.39730857302318956	0.5109981819531946	0.5170481424670099	0.525713871758949	0.3414705301061189	0.4750588077730986	0.15943950759000136	0.1272727272727273
20170409	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5904203494754924	0.49838858797722546	0.47783370732003166	0.5869493834835671	0.7143298209307432	0.8797595672306342	0.007804878048780489	0.0	0.35779816513761464	0.18923327895595432	0.29747675962815406	0.3374726647922524	0.15384615384615385	0.21673003802281368	0.6117731403356156	0.43915556080966467	0.2864359835548265	0.14604570294460487	0.3096500425735965	0.6036840828025769	0.0	0.5374813052478692	0.36557263990188826	0.3988777804386161	0.19849885986188187	0.5566468268190059	0.5399823891636552	0.39252935650725085	0.5275278783081889	0.18071176854774215	0.1090909090909091
20170410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15719682627671286	0.5044936151993232	0.556876301372632	0.5966689320573405	0.5170595383876695	0.2965934682992111	0.0	0.0	0.2018348623853211	0.5530179445350735	0.15405046480743692	0.09520462355513903	0.2000000000000001	0.11026615969581749	0.5600903497646925	0.444839401911314	0.2119190329541293	0.1282496585203808	0.584428737875557	0.04617847761818205	0.0	0.47875901282118893	0.5412213947475867	0.024194689582422112	0.07871833957843678	0.5155068434482808	0.4867730550589673	0.5890866549447988	0.04467829932753706	0.370907109652498	0.17272727272727276
20170411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5811102719886612	0.5362619393175978	0.36557705136757596	0.6414450825471898	0.5486972162565554	0.29258585467500814	0.0	0.0	0.1743119266055046	0.11582381729200653	0.5086321381142099	0.19532958450484222	0.23076923076923078	0.12547528517110265	0.47439978198664695	0.5517042703643937	0.5227328566593322	0.16795404230143068	0.6248169992224263	0.529562355545991	0.0	0.4490493628636678	0.6879874889451029	0.2363909664318752	0.3058838719474293	0.47131114125565404	0.44318580296621646	0.675728016970199	0.33215138772246755	0.33404737595158795	0.09090909090909093
20170412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5799562497135184	0.3048445438232904	0.47197121313198553	0.5699406941323764	0.269541849203661	0.0	0.0	0.0	0.11009174311926606	0.6329526916802609	0.09163346613545818	0.049437675726335534	0.1692307692307692	0.21673003802281368	0.5281989791105469	0.48532109952708746	0.5361824172258429	0.22889502350494212	0.5776342053599214	0.6987170779678986	0.0	0.5371283988922855	0.7952932504485991	0.5696722649825539	0.5347707709135872	0.5954503343774413	0.5053491324341337	0.8472772641695885	0.6406341572463462	0.32139601540935014	0.4181818181818182
20170413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.590561681036672	0.5311365883964377	0.5770917985727856	0.5071160062941463	0.5915011892044799	0.6913824884238523	0.0	0.0	0.13761467889908258	0.3621533442088091	0.24037184594953526	0.11551077788191189	0.23076923076923078	0.21673003802281368	0.5168339849277303	0.4442793560148477	0.6053956504492225	0.12388113091947461	0.5270040586554955	0.6512443331293234	0.002270510900982409	0.5372405565075177	0.6989728927143896	0.4270087240312625	0.48542047859936127	0.6385560843792331	0.4974794912798709	0.6754097076278492	0.580916827280362	0.7385800719242712	0.2181818181818182
20170414	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4659259399049322	0.731953191308099	0.5364586492004769	0.5904210971052685	0.5117865238380597	0.2965934682992111	0.0	0.0	0.30275229357798167	0.8058727569331157	0.300132802124834	0.2753826929084661	0.6153846153846154	0.24334600760456274	0.5125332522770866	0.5116827415254901	0.6455001171617989	0.14952805049730636	0.5493114736868899	0.5474328077407762	0.002687974891310439	0.6006494069769621	0.7298218937434179	0.44039931046903547	0.2541159486675027	0.6994543071255004	0.5456837147534788	0.7454999681100102	0.5224365752125236	0.3592499758428517	0.26363636363636367
20170415	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42151021546805545	0.6070005264603838	0.48450482139608086	0.5810493446771604	0.686724272054253	0.7955912642920785	0.0	0.0	0.27522935779816515	0.5742251223491027	0.19920318725099603	0.2323492658544205	0.4000000000000001	0.24334600760456274	0.5844298636368396	0.45319965703219967	0.5546984155245238	0.05033907851684205	0.5062739604775797	0.43768108421334856	1.4652073308405895e-05	0.642444138053688	0.46597276314421604	0.6045174272815973	0.21221201396033004	0.7064623906015931	0.6189403625613457	0.5082331292111519	0.6466634644625835	0.18300524239224464	0.28181818181818186
20170416	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48366038000030526	0.5247081458301889	0.5384801989204927	0.6334603494784418	0.6954091868372372	0.6733464235084474	0.0	0.0	0.28440366972477066	0.25938009787928223	0.38911022576361226	0.2907685098406748	0.3692307692307692	0.19011406844106465	0.5126550462754305	0.1288683937813778	0.7262581932252171	0.12788049066025245	0.6663818847499489	0.46858629287578135	0.001471852806712731	0.5621438189297476	0.6615811629073739	0.2557939204901924	0.48653798499673345	0.6005506655293775	0.5426524572082372	0.6723157880646399	0.33038211961742725	0.29762770982084136	0.14545454545454548
20170417	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5036013730051797	0.4599462056635454	0.4221804435280077	0.6980213106498527	0.6724564237513353	0.4589180525378547	0.0	0.0	0.3302752293577982	0.06199021207177812	0.6586985391766268	0.4005779443923774	0.5076923076923078	0.23954372623574147	0.5373731487207428	0.19779589094107192	0.39189194873895594	0.3783861910896276	0.8404623238040186	0.290886049030546	0.0	0.47115177981014744	0.724334182570401	0.05187265843478061	0.39208715778126535	0.4550933425558907	0.47798476529871714	0.7917392721680705	0.21682420906566124	0.13577830839423066	0.13636363636363638
20170418	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5127231567900301	0.5350584013023024	0.24966139042189622	0.5654297572969804	0.6687343440020546	0.7815628130008765	0.0	0.0	0.1743119266055046	0.1859706362153344	0.3612217795484728	0.21969696969696972	0.1692307692307692	0.10646387832699619	0.5429186537675439	0.4643117494802248	0.41378409416875317	0.12148794971666926	0.5129822783812344	0.5074850261320896	0.0	0.5115169698874453	0.6248244776137393	0.3941765903841701	0.3094087885333727	0.5549588120820282	0.5018259437460508	0.5950553980303798	0.41687737773722994	0.2533671572217067	0.16363636363636364
20170419	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6056229515012636	0.5270990403773579	0.32783471809488984	0.5189173334739501	0.5763026348602545	0.6052109798753588	0.0	0.0	0.08256880733944955	0.3474714518760196	0.1606905710491368	0.09684473601999376	0.15384615384615385	0.2889733840304182	0.521205991174652	0.38632033773724245	0.5502045414209878	0.1275505898784142	0.5688099345507931	0.4308017283351419	0.0	0.5103973988848748	0.6396561192527718	0.2744522246477633	0.12016056632283134	0.5490321690451787	0.502262482546502	0.6088206530597461	0.48117547071393035	0.3439186270823171	0.13636363636363638
20170420	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5192792719583506	0.4839874963804406	0.5067418683162505	0.5748015097250884	0.5235731779489107	0.34869725503116034	0.0009756097560975609	0.0	0.2018348623853211	0.32626427406199027	0.3253652058432935	0.15807560137457044	0.3384615384615385	0.40304182509505704	0.547685389960904	0.3998057282806473	0.557662876218133	0.06971081542621893	0.5361678508175198	0.48344340200987895	0.0	0.5403823210305774	0.5454925022561783	0.30197606828810675	0.4016092717884023	0.5387528850358032	0.5406720041837326	0.543376685346589	0.2854326902743624	0.035325318204943404	0.24545454545454548
20170421	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5045640968916079	0.48033187423497065	0.4800574120120488	0.530718868914919	0.5821959898312781	0.5951901422083598	0.0	0.0	0.14678899082568808	0.30179445350734097	0.3957503320053121	0.20064042486722897	0.2000000000000001	0.17870722433460076	0.574454285324976	0.5092764122274727	0.37949849292748616	0.09232848966843955	0.5551404025483397	0.3863224851965643	0.0	0.5475263208597033	0.5024136211398257	0.3678691731763747	0.5076669386644906	0.5570945897514927	0.5411435069449813	0.5943435819623918	0.39826406301293166	0.07675337239612136	0.2181818181818182
20170422	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.499995971494083	0.5109315951961982	0.4693431984959656	0.5480738965836195	0.6433000703473072	0.7454906831700667	0.0	0.0	0.28440366972477066	0.048939641109298555	0.5458167330677292	0.3414557950640425	0.2923076923076924	0.285171102661597	0.5654369176265902	0.5718188088430816	0.3989125611432809	0.21870027899037645	0.5458320982748046	0.7287426529730753	0.0	0.5242593478119677	0.6323928447131602	0.629635136392154	0.08391435322505156	0.593924938894584	0.5154417743589399	0.6853239511146142	0.7571644281447556	0.45023802067386226	0.14545454545454548
20170423	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5552454834458772	0.4999372952514708	0.5417146784725166	0.5661232669766604	0.5908807185102747	0.5370743338379423	0.0	0.0	0.25688073394495414	0.31484502446982054	0.4196547144754317	0.2763980006248048	0.3384615384615385	0.21673003802281368	0.5879608414476928	0.5825606920255526	0.4285015716507785	0.34537218656562774	0.5908529581054462	0.7003048955759362	0.0	0.5422412692074817	0.6715998752510421	0.6445338244229334	0.08715027212297637	0.5934189376617232	0.542644285855601	0.7034268353082817	0.7581422080707627	0.3995627265096472	0.15454545454545457
20170424	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4503701202609061	0.5081183746479357	0.6183314128610984	0.562651553354959	0.5027915598119606	0.3266535764915525	0.0	0.0	0.14678899082568808	0.21533442088091354	0.4594953519256309	0.19525148391127772	0.30769230769230765	0.10646387832699619	0.5146446277526812	0.6151194783651442	0.4463659889018613	0.09652927232358478	0.5332119212638898	0.4903354767090407	0.0	0.5028358048256977	0.6378679378605553	0.36765097343801645	0.06565503917686458	0.5414083275393685	0.5018246080441783	0.6036861678547328	0.35198566862625447	0.2570541783717267	0.4000000000000001
20170425	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47026348341681623	0.6320234223967703	0.5871995471728625	0.6348494514494525	0.600496153230579	0.41082187943010845	0.0	0.0	0.13761467889908258	0.5171288743882544	0.3187250996015937	0.1495626366760387	0.3692307692307692	0.12167300380228137	0.5697934113849092	0.5206948371209655	0.283462882107489	0.13105834247513212	0.6193255389850159	0.2313431431055596	0.0	0.4982678993397388	0.5444178984621828	0.20627173338663807	0.3838358618284428	0.47780784765577394	0.5056958649262838	0.6176167783866185	0.19476349003993687	0.08056147033793237	0.09090909090909093
20170426	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6506209174563222	0.48152608914392375	0.5997331554369578	0.6164537427389017	0.6752479835632957	0.6553103585930425	0.0	0.0	0.26605504587155965	0.48450244698205547	0.201859229747676	0.15557638238050608	0.21538461538461537	0.21292775665399238	0.5350752041254837	0.38088214816385085	0.5772912578652177	0.16140396402849008	0.6485440815311058	0.45228025565847624	0.0	0.5161281168636148	0.6164720979671042	0.24383177542348564	0.36821715855721	0.5222356070760437	0.5133015871045364	0.682832988580234	0.3125046572936743	0.09086580383929853	0.16363636363636364
20170427	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6236944729342844	0.3601573549687703	0.526957365516404	0.5595276358789231	0.517369699293177	0.3627257063223622	0.0	0.0	0.10091743119266054	0.4632952691680261	0.15803452855245687	0.12324273664479848	0.18461538461538465	0.1026615969581749	0.6096888069009612	0.2941881753593545	0.37291878635156567	0.23003060943013606	0.641975759735477	0.4113582123646272	0.0	0.5693569092447432	0.5831580620520601	0.20048869814416426	0.26722096652674626	0.5753744722714006	0.5710787073328693	0.6522209606209808	0.265452900411453	0.0779757823132419	0.2545454545454546
20170428	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4205443756101997	0.6320094913183277	0.410374593163119	0.558834126199243	0.634615155564323	0.6833672611754464	0.0	0.0	0.18348623853211007	0.4159869494290375	0.253652058432935	0.25843486410496724	0.44615384615384623	0.16730038022813687	0.5572993595857743	0.34998224160483493	0.5426480885913741	0.1660518689442111	0.5630733784878942	0.6425360107977702	0.0022851629742908154	0.6042073708432916	0.6940959316472135	0.4127193624807282	0.20538098885392964	0.716642221513408	0.5548142584760694	0.6892745696623046	0.5300088312357889	0.3043695915637417	0.24545454545454548
20170429	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5466716654935053	0.5382341513764971	0.35344775304748555	0.570636286423707	0.6464018655063702	0.6873748747996493	0.0	0.0	0.24770642201834864	0.21370309951060357	0.3784860557768925	0.3361449547016557	0.44615384615384623	0.24334600760456274	0.5424272852096801	0.4506325016539047	0.4925627554635997	0.07410836991844237	0.5470945265216675	0.4652773644160967	0.0011801724621087772	0.6048234748983587	0.5523045411332569	0.24980926077293178	0.15686014389185501	0.6665839384143412	0.5894738363895631	0.5454146919151396	0.22284420169455002	0.21912570914327692	0.490909090909091
20170430	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5229774849041117	0.6994841339441634	0.36153395192754656	0.6685190340061686	0.6752479835632957	0.5290579041852087	0.0	0.0	0.44036697247706424	0.9918433931484503	0.19123505976095626	0.324117463292721	0.6615384615384615	0.3193916349809886	0.7264519374888639	0.6071364428774172	0.5348948312261833	0.1348597513242249	0.4215483980093457	0.532243991756169	0.0	0.678128611176617	0.4486711900719114	0.4746438050076098	0.4035466305226613	0.6819552658175221	0.6751305118228867	0.46818953835105914	0.5322491153659474	0.07347149281863284	0.5272727272727272
20170501	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5241726825159759	0.5117751755769662	0.49016516061212567	0.6397081844305138	0.7385238976130302	0.7995988779162813	0.0	0.0	0.5321100917431193	0.5497553017944534	0.24302788844621515	0.32849109653233366	0.49230769230769234	0.3802281368821293	0.7274373997715057	0.6765058447445037	0.46049066520046716	0.102425203283671	0.4933195992087962	0.45673845677966574	0.0	0.6698689198737802	0.40989580900753764	0.4819309835711925	0.5462430717732172	0.660223868026636	0.6722647241685278	0.4734866231335497	0.5605506079152845	0.025335318682265396	0.27272727272727276
20170502	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37509492765222363	0.45208221904486146	0.6266197667131631	0.6886495582217446	0.6879650273386756	0.5170338609082722	0.0	0.0	0.5688073394495413	0.33442088091353994	0.5444887118193891	0.4132302405498282	0.3692307692307692	0.39923954372623577	0.6905336086450681	0.6548094580539444	0.3542873885129592	0.05570947682793558	0.4852363635169321	0.38394304817228	0.0	0.6685976985239921	0.4432868713774966	0.564995319343481	0.257840066113827	0.708519098578627	0.6564268356334776	0.4867947883095235	0.5627853536421547	0.09378445304141404	0.29090909090909095
20170503	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5641927728307831	0.47062223404693115	0.676956354741546	0.691427762163766	0.5905706692671597	0.30060108192341406	0.0	0.0	0.24770642201834864	0.31484502446982054	0.50066401062417	0.29561074664167447	0.2461538461538462	0.21292775665399238	0.7007462764786645	0.5349778837850738	0.6191924328826611	0.10489530314282151	0.5043411109861228	0.38019608351890094	8.006597436224813e-08	0.6642308310953394	0.48589022242377583	0.5295069378610686	0.7575527371241152	0.6656709410592564	0.6543402335954005	0.5605766103854279	0.5171023376089806	0.12758816194952255	0.23636363636363641
20170504	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43771849727207773	0.5020182768843638	0.6159055531970798	0.6886495582217446	0.629032035940402	0.37675415761356407	0.0	0.0	0.3211009174311927	0.38662316476345837	0.4900398406374502	0.2674945329584505	0.4769230769230769	0.23193916349809887	0.600328487427548	0.4608798652582612	0.6668596056018917	0.1604813961403172	0.6702882277642253	0.38988731633386603	0.0024151100506817616	0.592304060907731	0.7435173480902713	0.38644064274419077	0.4796855796932765	0.6282526090758563	0.5797755408001529	0.7752182889485043	0.3505585227970749	0.23997536552967025	0.18181818181818185
