Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230407	0.6062957210533321	0.3918571977277771	0.7889627136005621	0.8604220094019733	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209831	0.17432052483598878	0.2000000000000001	0.1026615969581749	0.7811115880407948	0.34411598494838175	0.7220888376280098	0.3713008028285735	0.6517917430457826	0.41004697180436184	0.0	0.7865478470516273	0.2961849214307185	0.48704819791192916	0.6608564306034752	0.7754995034670106	0.7898165858164418	0.43090309429564727	0.4834742598755446	0.16026963167466868	0.21212121212121215
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560886	0.4312774172680755	0.7993757718540155	0.8700361413943655	0.7735475857524706	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538465	0.1026615969581749	0.7374703688675948	0.31374256508648635	0.6619482904638072	0.16503026026429898	0.6701019803858016	0.49324672776116874	0.0	0.7637785429187094	0.4023898845359871	0.45356456925883426	0.507897467380725	0.8198587033893968	0.7463950735235617	0.4749585473264757	0.5065213509397549	0.33002070601985967	0.17171717171717174
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206465	0.49166920019581073	0.3878140982877455	0.7827148786484901	0.8594914894646531	0.7875748346393449	0.0	0.0	0.18348623853211007	0.19412724306688414	0.2815405046480744	0.18166198063105282	0.23076923076923078	0.09505703422053233	0.8282219324107771	0.23768984084348987	0.5822613771618832	0.4509565743995719	0.658842346449445	0.41282593926170424	0.0	0.817109054936493	0.2865613871693006	0.5101346433221992	0.7341429815170035	0.8052877765677857	0.8192971065482465	0.43978592743064787	0.49148440097307305	0.0955247792113576	0.25252525252525254
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217351	0.46744744843201336	0.3473831038874381	0.7924344272222635	0.8148265324732847	0.6252502504007011	0.0	0.0	0.1559633027522936	0.1272430668841762	0.2948207171314741	0.1759606373008435	0.18461538461538465	0.07984790874524714	0.8713194125974797	0.24083041433208208	0.5569538928659257	0.903458937942181	0.3512967607231298	0.6432370320664758	0.0	0.8506584836416996	0.22642020288310716	0.5675902248807526	0.723784297839808	0.8232702284051754	0.8629817912945316	0.29632504999792236	0.6002570600785988	0.021016358259485276	0.17171717171717174
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.41996257923079316	0.47225463495397374	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211007	0.29690048939641106	0.4196547144754317	0.22211808809746958	0.18461538461538465	0.1026615969581749	0.8013696820301307	0.3148943329357673	0.5768548161846507	0.6552094556708842	0.26678787722844766	0.4186312655229932	0.0	0.792484838093533	0.2064158221076999	0.5364041970244137	0.6792333193607	0.7512719638179522	0.8056808264376497	0.25354927145884537	0.5200687848636523	0.04358843888701364	0.05050505050505051
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.2347310981703903	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036978	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.06685410809122151	0.04615384615384615	0.06463878326996197	0.7915123087983343	0.30688959279189754	0.6428423177325682	0.6421221010823028	0.3652680694278383	0.3926728449400332	0.0	0.7840078420703952	0.2719454595948056	0.497480269346883	0.8315850035739002	0.7423195448683778	0.7974990147544407	0.32311111851908025	0.4882938943876023	0.04709989772939103	0.010101010101010104
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.2336304925482918	0.5093840667055134	0.41340691774314164	0.8014583835047062	0.7289079045807635	0.3907814065004383	0.0	0.0	0.036697247706422007	0.5921696574225122	0.0	0.0	0.04615384615384615	0.01901140684410647	0.7938354326394884	0.27620424242884756	0.6298048041875122	0.6136369502205303	0.34767247915716465	0.34828423405639497	0.0	0.7837873853836964	0.23461414244581025	0.5077938715251109	0.8352158160919935	0.7451365383965539	0.7968988541314418	0.28881579518822675	0.47487349034064813	0.04969545525534911	0.030303030303030307
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.2921528873459825	0.47268960608780725	0.3840944468029201	0.7896562232802422	0.7651981821362503	0.4969945903829297	0.0	0.0	0.0275229357798165	0.5073409461663948	0.0	0.00117150890346765	0.015384615384615372	0.007604562737642574	0.7975987405924628	0.2899868429148987	0.6983026104428175	0.5605044559635757	0.251466126268426	0.35208950358508195	0.0	0.7939343559320307	0.16957976628737242	0.5392758215290766	0.9398529047196812	0.7527191585428202	0.8068133926262607	0.22740480088044235	0.48683801101699875	0.07151385691183072	0.030303030303030307
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666213	0.5234338808012619	0.3844381102553215	0.7962518543779795	0.7710920954192364	0.4989977959928673	0.0	0.0	0.0275229357798165	0.464926590538336	0.005312084993359924	0.006872852233676991	0.07692307692307693	0.011406844106463872	0.7781885505950293	0.1661899113770982	0.8651108009877767	0.3674975589626072	0.5618105388447203	0.06638225962233758	0.022587371245367114	0.7904148267189709	0.3353080801438247	0.38658827616187713	0.9437946449480998	0.7824507473066772	0.8003439501571418	0.4281639194708895	0.2553116635687508	0.28487855994921746	0.010101010101010104
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.3299938007859733	0.44926385471378943	0.3419855661349983	0.7601539466365582	0.8656943353668295	0.8757519536064314	0.012682926829268294	0.0	0.009174311926605502	0.25774877650897227	0.03452855245683931	0.03147453920649795	0.07692307692307693	0.0038022813688212984	0.7211405835388003	0.2890392988536627	0.8260758742400878	0.2766127082644783	0.7291491757280623	0.5184327479179832	2.273812501420152e-06	0.7408722203315513	0.5639579535065969	0.5176217999496003	0.5906722973056255	0.7689714300041093	0.7419498133938691	0.614776660296074	0.5527945847042478	0.40243232758837844	0.09090909090909093
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.5032755031327341	0.37265247538763024	0.7702192087443461	0.8359176973725837	0.7414830695458638	0.0	0.0	0.018348623853211003	0.17455138662316477	0.08764940239043825	0.06911902530459232	0.07692307692307693	0.007604562737642574	0.7547856566431175	0.17197476524314187	0.852127230963232	0.27731837437284135	0.6750476535132042	0.4679137608646421	0.0	0.7634136356824928	0.4369589761019005	0.5639829364111244	0.5145080841740582	0.7891375369129503	0.7676478614266106	0.5089414056511796	0.5609445796472489	0.28698342007022914	0.26262626262626265
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.46856906266837617	0.591247048633252	0.3248023935148672	0.8167301747392208	0.8684858951787899	0.7194393910062562	0.0	0.0	0.1559633027522936	0.30668841761827076	0.11420982735723773	0.10106216807247737	0.2615384615384615	0.07604562737642585	0.7166276282430323	0.20538944196060405	0.8911671409460722	0.16489192859880974	0.6873775980139286	0.4830860117399285	0.0	0.7692925958874244	0.4393527391904616	0.5063945789271304	0.7125084792376709	0.7976580648185395	0.7545013600739964	0.5361939414655148	0.5042086812943788	0.33063735245071624	0.35353535353535354
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060876	0.8793413407675672	0.7855716290294072	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538465	0.13688212927756654	0.7512253210907892	0.3008663854522373	0.9163936476708233	0.2591200301983959	0.6816886421332173	0.49699061447453285	0.0	0.7812603433593448	0.3686109237444242	0.6045794893573445	0.8428379929439452	0.7844314288486218	0.7777878098084454	0.4750839089442697	0.6054340719777899	0.27960381474409685	0.3232323232323233
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4887394134272593	0.4812745795969646	0.3419855661349983	0.8264497233129942	0.8796521344266321	0.727454618254662	0.0	0.0	0.30275229357798167	0.3882544861337683	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.7463120971746513	0.38102737418001265	0.8592693281627283	0.24715164079191432	0.6721662396906349	0.5161304273220491	0.0	0.7748783340076952	0.41416377784943703	0.6026724355170832	0.639925132980277	0.7973138164800995	0.7722063315547114	0.5048354605290495	0.6055966702202771	0.31489876217297336	0.27272727272727276
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.35617040904090297	0.4906778432214097	0.4336224149432953	0.8007648738250261	0.9171837255785041	0.9318633539625835	0.04390243902439025	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.16783817557013433	0.061538461538461584	0.06844106463878327	0.7822720734442994	0.3921276327601302	0.7410460607899871	0.2989885350717188	0.6742761500858447	0.48863557627070564	0.0	0.7931871710973769	0.38011381562803087	0.6103734391926421	0.5647888783698171	0.8146799351618391	0.7936548476567941	0.44507200898096266	0.606021554913443	0.3044943650405808	0.5454545454545455
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758018	0.49923216835799344	0.47702508743202393	0.8316562524397209	0.9267978575708962	0.8677355239536978	0.0	0.0	0.3394495412844037	0.133768352365416	0.2416998671978752	0.23601999375195248	0.10769230769230773	0.17870722433460076	0.7991170211245919	0.3390098316247583	0.6842878844846225	0.34471637958062207	0.6411782795432068	0.44055888123308773	0.0	0.8093781635016033	0.39076442044603854	0.613970938888939	0.6888061629923571	0.8076920645198566	0.8108278797764209	0.4534444747805995	0.5885795059433045	0.25716876665675875	0.44444444444444453
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.45273247174178655	0.4789761659782258	0.4467018416317934	0.8500519611502716	0.9057066926715971	0.7434874775601292	0.0	0.0	0.47706422018348627	0.22838499184339314	0.2775564409030545	0.3198219306466729	0.12307692307692307	0.24334600760456274	0.9007645032783855	0.24701308475852984	0.6943435546961134	0.6644347151705305	0.36777057920028416	0.6662667483244119	0.006781191022988244	0.9065026858382471	0.21422066328718767	0.5492189562858483	0.8704830140331183	0.8545944290197645	0.917123521199252	0.30586849660197235	0.587099910329005	0.011904701929035274	0.09090909090909093
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.47881081561205363	0.5030835757366523	0.3945458588553984	0.847275839819901	0.8802718607048874	0.6753508315227128	0.0	0.0	0.35779816513761464	0.38662316476345837	0.24833997343957506	0.2967822555451421	0.32307692307692304	0.17870722433460076	0.8459817238718054	0.0	1.0	0.3654509124572296	0.0	0.5673841480739514	0.5498897200936811	0.8886502744603658	0.0023713868237115717	0.9482015764442959	1.0	0.8618332368609531	0.8965510033964555	0.0	0.7418598045046488	0.2939096089030848	0.010101010101010104
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.2518711667159526	0.49777776376859006	0.33254492894252685	0.912878106816657	0.9094287724208778	0.5991989582368905	0.0	0.0	0.036697247706422007	0.19412724306688414	0.04249667994687918	0.030459231490159316	0.07692307692307693	0.015209125475285171	0.763910215344517	0.1639330958556075	0.9354365824774002	0.1497062733298268	0.8502797789325198	0.5742743690939385	1.3642875008512914e-06	0.8440917521544872	0.6967650633907152	0.5080054596255769	0.9257700551856494	0.8424556962853229	0.8315763120860106	0.7483262228568034	0.5096680624628891	0.3044893270795444	0.09090909090909093
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.36384515795172434	0.4919949731070829	0.20350941031394504	0.8743497912788796	0.963398928785448	0.8677355239536978	0.02048780487804878	0.0	0.009174311926605502	0.15497553017944532	0.0	0.018119337706966557	0.04615384615384615	0.0038022813688212984	0.7622551192790693	0.28277130313900856	0.8912092492830992	0.16799208694043186	0.6661278454635889	0.57148145099675	1.6826212510515927e-05	0.843614974600382	0.5426375997328772	0.46142972313333114	0.6341098952073939	0.8811772028677911	0.8270406859795514	0.6382216304193956	0.5607352828023807	0.4029371312842267	0.31313131313131315
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187383	0.8336678021371534	0.0009756097560975609	0.0	0.30275229357798167	0.49102773246329523	0.04116865869853915	0.12261793189628244	0.12307692307692307	0.1520912547528517	0.8142530468858419	0.24879290972444112	0.9420921913452668	0.2873863336280311	0.639155106219712	0.5627646261995806	2.2738125014021524e-07	0.8605561765292016	0.43212321664276965	0.648287617251935	0.8524665699121653	0.85713454136376	0.8582849361237643	0.5266857087990474	0.668696644427163	0.35128795473895813	0.14141414141414144
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.4759007208680823	0.5394839834370785	0.37635191137526053	0.8653258349964369	0.9330025645129472	0.78957924265361	0.0	0.0	0.14678899082568808	0.15823817292006523	0.1713147410358566	0.11457357075913777	0.27692307692307694	0.07984790874524714	0.7954001012708959	0.2223294003925163	0.9895998636586861	0.18968400489858198	0.6831291415395456	0.6217400261062973	7.117033129447936e-05	0.8655534396169055	0.553927419850084	0.6649561412755927	0.8305513645396431	0.8730870398894227	0.8511082613927954	0.6095525552759047	0.6800402914573496	0.3923936864272292	0.16161616161616166
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5342280335974678	0.6386546157354295	0.31570541977479943	0.8996889272328331	0.9469603635727498	0.7394786615315985	0.0	0.0	0.08256880733944955	0.20065252854812396	0.05843293492695886	0.057482036863480176	0.15384615384615385	0.053231939163498096	0.8027139582573646	0.2456375091058418	0.9831945377762861	0.21231939673610128	0.6699704222435353	0.5499491034156281	0.0008267582255167245	0.8838618446080235	0.514677710927996	0.5906952438609331	0.8763613805276081	0.8827177087318954	0.863081170558749	0.5588958975058437	0.5911902723665738	0.3846916515947666	0.16161616161616166
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.38023227425875095	0.5172010091439182	0.330199931267307	0.897952029116157	0.969292842068434	0.8176349428316863	0.004878048780487805	0.0	0.1559633027522936	0.14029363784665577	0.2164674634794157	0.11457357075913777	0.07692307692307693	0.09885931558935361	0.7963014396556396	0.23104864448329965	1.0	0.19690574223327362	0.6764582722058317	0.5698469010281156	0.0027053821141908626	0.8707061717674752	0.5805066931137542	0.5655250447020648	0.869568451416018	0.8846131457517811	0.852130026306367	0.6034802638791626	0.5821941374622963	0.4012373232305422	0.060606060606060615
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097894	0.7764951355746418	0.3069521094871307	0.875391097104225	0.9832506411282368	0.9318633539625835	0.016585365853658537	0.0	0.18348623853211007	0.4828711256117455	0.02124833997343957	0.08239612621055924	0.07692307692307693	0.09505703422053233	0.8183631890663439	0.26373594959965174	0.9648962228821686	0.22160703451441885	0.6567498664705607	0.5870936120485165	0.0	0.8891686631060599	0.3484148529668068	0.5436170170043543	0.850401113895039	0.8958451471122056	0.8760646557297158	0.4659947221350351	0.5766924130014717	0.3918233892379077	0.11111111111111113
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.49246991571983234	0.33288859239492824	0.8719193834825236	0.9854206136220675	0.9498994188779882	0.005853658536585366	0.0	0.09174311926605504	0.21370309951060357	0.18725099601593628	0.204623555139019	0.061538461538461584	0.04182509505703422	0.7998829140886525	0.3464796671007027	0.9685501800567439	0.21967382940082777	0.693212637383844	0.7440490058076513	0.0012694695195434196	0.8682061359032941	0.6394917703827261	0.7280231998947833	0.9422972402459426	0.8802866047281278	0.8502028922085412	0.6145433092696934	0.7348973574398133	0.41762077252094537	0.060606060606060615
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3874190397870746	0.6880670793497754	0.3739866982028433	0.9194737379143944	0.9823201211909165	0.7975956723063439	0.013658536585365854	0.0	0.08256880733944955	0.34420880913539964	0.030544488711819424	0.0690409247110278	0.030769230769230806	0.04182509505703422	0.7944940653571132	0.34027768982159295	0.9421421482776569	0.2189519882845503	0.6767213884903641	0.7704417563111532	0.0006164305691352674	0.8587733378594218	0.6428322980995839	0.7715538748984727	0.71796573750263	0.8928127531037399	0.8437033795476699	0.6218863542939993	0.7840271906846693	0.49385620651609885	0.060606060606060615
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.524806337562713	0.7118431437655526	0.4299229789556673	0.8864976650373583	0.958746329098847	0.8156317372217486	0.004878048780487805	0.0	0.036697247706422007	0.11092985318107668	0.02921646746347943	0.026632302405498305	0.07692307692307693	0.026615969581749045	0.804943914439206	0.2688144124361691	0.9967912948861792	0.18061905066008224	0.7049233870951007	0.8579620254282962	0.0010716478319197803	0.8974230419496847	0.7089663433627896	0.7323746861317679	0.9456102655661335	0.8852126916230365	0.8729213494321009	0.7399568089317571	0.7677874492545887	0.25369257354163627	0.10101010101010102
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.845672584634726	0.4009541714678449	0.909754189340621	0.94726929619194	0.7134273693677878	0.0	0.0	0.05504587155963304	0.15823817292006523	0.007968127490039906	0.010621680724773513	0.07692307692307693	0.030418250950570342	0.7886620830527041	0.3387890897994005	0.9765586126872667	0.17487073022140834	0.7085455936115034	0.7610641362066071	0.7017349189385843	0.8724990351239095	0.7131954574193354	0.7685017855726533	0.982206703584286	0.8711647868178392	0.8581780975871744	0.6638773315441523	0.6839716846774869	0.3980271344581422	0.05050505050505051
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.3918571977277771	0.8989933349415024	0.9851116810028769	0.8657311159394324	0.08292682926829269	0.0	0.07339449541284404	0.2805872756933116	0.007968127490039906	0.037332083723836305	0.061538461538461584	0.05703422053231939	0.7894228870269698	0.39198943815037024	0.9389118906718072	0.2134176592988044	0.7203339501764	0.6040608452506674	0.0016105413947565864	0.8628023112779285	0.5807684954124928	0.5960833360942693	0.8862671236657359	0.8727536923850053	0.849054008861616	0.5558189036398768	0.6268706661640316	0.46038197820578064	0.08080808080808083
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057542	0.9519038268922538	0.23219512195121952	0.0	0.045871559633027505	0.231647634584013	0.08764940239043825	0.06646360512339893	0.061538461538461584	0.022813688212927744	0.8307838473115148	0.41529308432942164	0.8113365858909164	0.2379281003938972	0.6704925047134751	0.4273908722823572	0.0	0.8769967922731104	0.4036772656403254	0.5861650497621077	0.8120382506463192	0.8814104807158801	0.8684856464951366	0.44456351972227	0.5573686281208822	0.36252361544235817	0.11111111111111113
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.48647209907492006	0.4878363318676947	0.49521903491216407	0.8740019951332144	0.9813896012535963	0.929860148352646	0.0	0.0	0.06422018348623854	0.06199021207177812	0.09296148738379818	0.0662293033427054	0.061538461538461584	0.0494296577946768	0.8731794383673422	0.39284103665045145	0.8497535914798637	0.3587973285531542	0.6219749408714628	0.43570777873727173	0.21316787557697991	0.9265127813890659	0.3071264176917689	0.6224457576460359	0.9388938626128239	0.8717213834030452	0.9281428867135441	0.4319257070430457	0.5790803327263322	0.1683011491589125	0.14141414141414144
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.44353746262838806	0.48478467555378074	0.4707582832999774	0.9024650485632038	0.9696017746876244	0.803607693944812	0.0	0.0	0.07339449541284404	0.07504078303425776	0.150066401062417	0.11387066541705715	0.07692307692307693	0.0494296577946768	0.8773371430293845	0.3870715620912567	0.8492291059802061	0.41685618474413355	0.641360883904712	0.3930695081329905	0.0	0.9171785450273495	0.31184408019752774	0.5228570367224576	1.0	0.8645392598987746	0.9219819162373439	0.4644551687839242	0.47322936079049843	0.14944003063080316	0.3030303030303031
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616096	0.4683261779953133	0.4598419148118952	0.8837215437069877	0.9435472164426593	0.7735475857524706	0.0	0.0	0.10091743119266054	0.16639477977161501	0.22443559096945556	0.14589190877850675	0.07692307692307693	0.06463878326996197	0.9124795535155223	0.34783258631433317	0.7365663815508675	0.5093962676171168	0.5262740700561633	0.40386544328855645	0.1479622092362264	0.9411580708147332	0.2824143194172027	0.5394319399139993	0.9222086949792732	0.8801104472503191	0.9476391713742971	0.39397987218279695	0.5277728444481652	0.03585819147274726	0.25252525252525254
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.43944596957458887	0.4693455042887414	0.44710615157579836	0.8934410922807611	0.9922450468423736	0.9058120617987728	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303345	0.0923076923076923	0.14068441064638784	0.9301228854024081	0.2892561131332074	0.6290305340259033	0.5882947536730759	0.32534245580455695	0.5059948224525318	0.03672320880420201	0.9388739113924859	0.1858000720515728	0.53358728925273	0.8710324161162375	0.8958176770104694	0.9486049917450722	0.27673717983781393	0.5364974983582901	0.04310277944310384	0.15151515151515155
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.34794557988842	0.48900064853906716	0.410374593163119	0.9520999320341146	0.937344370540483	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905384	0.1606905710491368	0.10816932208684786	0.12307692307692307	0.11026615969581749	0.824983769058511	0.22593045714211907	0.7659090405104624	0.2146681067819243	0.8003138304958414	0.5845713363643423	0.020972736988107962	0.8835019929249908	0.5882931360310324	0.4678584372700266	0.9047365083257567	0.8639381879107575	0.8749348090674918	0.6783354700368126	0.5322017108625788	0.20208370068465892	0.11111111111111113
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.34162850424247243	0.4958808866954226	0.3298562678149056	0.9243324708954557	0.9001235730476761	0.5651300340160184	0.018536585365853658	0.0	0.07339449541284404	0.21370309951060357	0.03320053120849936	0.020071852546079343	0.061538461538461584	0.03802281368821291	0.8346107676369212	0.33836275341235167	0.6953677341005522	0.2905845348466208	0.6583957957835823	0.545594178677005	0.0	0.866115729476572	0.5023896607733387	0.6507659338640354	0.6529919209169678	0.8735699468366335	0.8655121163447574	0.5363195378428928	0.6557003991883638	0.301424231584993	0.23232323232323238
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752515	0.5463318586265904	0.39015909596296533	0.9048954563595598	0.9680515284720489	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615385	0.16349809885931557	0.8631476693698982	0.3208148740560129	0.721028778930483	0.3483460907607702	0.6467555977574524	0.44768533308780206	0.0	0.8878607871764214	0.4926900472114326	0.5807393084005747	0.6860754438597566	0.8833942144913508	0.8908807908817858	0.5059108941828219	0.5699910425789629	0.26320021360954804	0.16161616161616166
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.4758578762609531	0.48394731057724094	0.4063314937230873	0.9083650873696104	0.9661904885974085	0.7755507913624081	0.0	0.0	0.18348623853211007	0.0734094616639478	0.1899070385126162	0.10824742268041238	0.1384615384615385	0.09505703422053233	0.9168443409161234	0.23943749345109142	0.7186922645489909	0.6006894648310303	0.31089098063107246	0.6575657342524015	0.024188817390118016	0.9404199600498951	0.1922610942142686	0.6307719878438495	0.8004202079217864	0.8798712829518589	0.9509065657758639	0.2720314239788604	0.6374315671905783	0.050010831616228296	0.10101010101010102
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116544	0.48434820414996105	0.3844381102553215	0.9177368397977184	0.9668102148756639	0.7515027048085351	0.0	0.0	0.10091743119266054	0.10929853181076672	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.8933326208747614	0.18166840809707918	0.7124454055443971	0.5334114760958744	0.17496610406539562	0.702303111132192	0.0	0.9134122875349759	0.10172125687976909	0.904297422088894	0.6769855510253167	0.8755879092309361	0.9261996685596642	0.14796309673245178	0.7459988008379617	0.159852488500854	0.08080808080808083
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788055	0.510605822284926	0.34536155416742226	0.9305803058475278	0.8917488936117944	0.5190382689225375	0.0	0.0	0.08256880733944955	0.25938009787928223	0.003984063745019932	0.015073414557950611	0.07692307692307693	0.045627376425855515	0.8917072758265738	0.12385651936906815	0.9002981718752685	0.5165017202818215	0.5142047517804964	0.7806829210221726	0.7444052843402533	0.9240854677129905	0.3379880107972936	0.9297680612907727	0.959698795613315	0.8673939703126685	0.9299454665028941	0.38950605879272066	0.8395150507417819	0.09810522285420642	0.11111111111111113
20190812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.2548624992864287	0.5277098645859933	0.22574645723411457	0.878515014580261	0.9677407348129841	0.8697399319679632	0.18439024390243902	0.0	0.10091743119266054	0.24143556280587275	0.009296148738379814	0.01312089971883786	0.07692307692307693	0.0494296577946768	0.8757930260875306	0.21075102112055052	0.8337808278499059	0.3967636030474116	0.5855042847698417	0.5951496415383092	0.0	0.9230589311575393	0.3026031800650354	0.7564374989332746	0.9763995042734074	0.8704333408549086	0.9245488383426494	0.4044365335681555	0.6739895559664603	0.1378386139561597	0.11111111111111113
