Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145063	0.5384535122808966	0.30796288434713975	0.7924344272222635	0.8591806958055882	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857905	0.19931271477663232	0.1384615384615385	0.12927756653992398	0.7859967618539708	0.4607395741257321	0.6511901406276863	0.3286664885687883	0.6316594985895463	0.461309003855257	3.901087017470774e-05	0.7825493891222634	0.5026342724277286	0.38026533502690707	0.469416805838382	0.8105253785169781	0.7869589027755416	0.564534559938644	0.4479828306780408	0.29200520459962426	0.22115384615384615
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230407	0.6062957210533321	0.3918571977277771	0.7889627136005621	0.8604220094019733	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209831	0.17432052483598878	0.2000000000000001	0.1026615969581749	0.8513079058450497	0.3978938593010737	0.5480801446901686	0.4464968977463126	0.6051370116427861	0.3997460905278067	0.0	0.814421889253246	0.5291094473858373	0.3999647129721073	0.45088691593205765	0.8059926271513738	0.8298531843779702	0.5619697112762772	0.44999613046474835	0.14961714715067584	0.2019230769230769
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560886	0.4312774172680755	0.7993757718540155	0.8700361413943655	0.7735475857524706	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538465	0.1026615969581749	0.8114611342863156	0.3532426505045913	0.5018927833592787	0.30294819335676654	0.5653925356944974	0.4763514376245683	8.290811217828156e-05	0.8058512814329486	0.45984940225579796	0.5106218791284359	0.4198826075892341	0.846732561309366	0.8092532043978238	0.5272712688774596	0.5606155277715061	0.28926923238623575	0.15384615384615383
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206465	0.49166920019581073	0.3878140982877455	0.7827148786484901	0.8594914894646531	0.7875748346393449	0.0	0.0	0.18348623853211007	0.19412724306688414	0.2815405046480744	0.18166198063105282	0.23076923076923078	0.09505703422053233	0.8842071550813152	0.3297568500843763	0.6814990087137206	0.5775590122062512	0.4639883084841999	0.46878522720317345	0.0	0.8582070973492865	0.37795175802976755	0.4525762458217588	0.6695022734537219	0.8130095315418572	0.8731849253756456	0.42900586581467187	0.5209832683122047	0.12069755433405818	0.19230769230769232
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217351	0.46744744843201336	0.3473831038874381	0.7924344272222635	0.8148265324732847	0.6252502504007011	0.0	0.0	0.1559633027522936	0.1272430668841762	0.2948207171314741	0.1759606373008435	0.18461538461538465	0.07984790874524714	0.8352957514097106	0.40210009501569477	0.6230678704953592	0.5131017171365597	0.29991228655944935	0.34028976648354436	0.0	0.8024725332891226	0.2793875498120169	0.4545962117618844	0.39714752916219764	0.8063751082033187	0.8192944559969113	0.2264926609871295	0.4483323444521024	0.3137744019507548	0.09615384615384616
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.41996257923079316	0.47225463495397374	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211007	0.29690048939641106	0.4196547144754317	0.22211808809746958	0.18461538461538465	0.1026615969581749	0.8396714610012623	0.40508989756932023	0.6348006262937474	0.7220692827355338	0.45229814628652704	0.4084282217297705	0.0	0.8014006353874878	0.35574096695157503	0.4427445058784981	0.7331850639064177	0.7459420054332483	0.826095236042374	0.4021428819186841	0.5041036478417011	0.11073464842541468	0.01923076923076922
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.2347310981703903	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036978	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.06685410809122151	0.04615384615384615	0.06463878326996197	0.8255279018502738	0.3735440324671803	0.5627760567242421	0.5862079188108196	0.3601381215968178	0.4106187178787696	0.0	0.7800705579395442	0.30988024874325876	0.3998610923346443	0.5751489919400012	0.759617457540547	0.8032256156124469	0.38508259159554403	0.4874479810043488	0.21542816671535653	0.01923076923076922
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.2336304925482918	0.5093840667055134	0.41340691774314164	0.8014583835047062	0.7289079045807635	0.3907814065004383	0.0	0.0	0.036697247706422007	0.5921696574225122	0.0	0.0	0.04615384615384615	0.01901140684410647	0.8426731856879023	0.3568131569404746	0.6560593739811404	0.5268922004408056	0.2853073670266047	0.35208820678867353	0.0	0.8102957372411138	0.3466903171071716	0.5176497515523365	0.7358753021430658	0.7799132969844745	0.8273455077099309	0.3206752142351992	0.5198285715981592	0.15511388565188478	0.028846153846153848
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.2921528873459825	0.47268960608780725	0.3840944468029201	0.7896562232802422	0.7651981821362503	0.4969945903829297	0.0	0.0	0.0275229357798165	0.5073409461663948	0.0	0.00117150890346765	0.015384615384615372	0.007604562737642574	0.829186083752009	0.33894341466648054	0.8151629059975805	0.46660955524042713	0.38107609592168606	0.19678348907447493	0.18699023526678787	0.8126999715787374	0.13780041222524192	0.41544314116669717	0.9181910610356323	0.7829889359021848	0.8298141836555648	0.21772669812829637	0.3139807107662799	0.2801795090988864	0.009615384615384626
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666213	0.5234338808012619	0.3844381102553215	0.7962518543779795	0.7710920954192364	0.4989977959928673	0.0	0.0	0.0275229357798165	0.464926590538336	0.005312084993359924	0.006872852233676991	0.07692307692307693	0.011406844106463872	0.8176645239596809	0.3548914523913586	0.7546862188562725	0.4636476050715492	0.7819526888862018	0.4255350886757754	0.0007634755721460782	0.7923950961119569	0.6680986154723518	0.42163084625981695	0.6993761058915177	0.7696920172212963	0.8110812760323037	0.699938721121365	0.5019641030405873	0.30371663175732866	0.057692307692307696
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.3299938007859733	0.44926385471378943	0.3419855661349983	0.7601539466365582	0.8656943353668295	0.8757519536064314	0.012682926829268294	0.0	0.009174311926605502	0.25774877650897227	0.03452855245683931	0.03147453920649795	0.07692307692307693	0.0038022813688212984	0.8206142480440819	0.30119328068842766	0.8293195195410364	0.43100665574127184	0.6859430187501016	0.5672963464842821	0.003493916066550782	0.8079460039057704	0.570436479997747	0.49789308947094674	0.8002267013343058	0.7780737034846354	0.8224887159589799	0.6297028648839267	0.581275421648075	0.306106564931908	0.2019230769230769
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.5032755031327341	0.37265247538763024	0.7702192087443461	0.8359176973725837	0.7414830695458638	0.0	0.0	0.018348623853211003	0.17455138662316477	0.08764940239043825	0.06911902530459232	0.07692307692307693	0.007604562737642574	0.8225275880326857	0.23906859548904183	0.7566399507184601	0.4942022479295743	0.603832590055173	0.4181172353214667	0.0001653355976192948	0.8130930516470334	0.4808206133742626	0.37758520124171646	0.8062193926408876	0.7799942233079654	0.826660862821588	0.5225202287744802	0.4533138859699327	0.19585593995953182	0.3557692307692307
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.46856906266837617	0.591247048633252	0.3248023935148672	0.8167301747392208	0.8684858951787899	0.7194393910062562	0.0	0.0	0.1559633027522936	0.30668841761827076	0.11420982735723773	0.10106216807247737	0.2615384615384615	0.07604562737642585	0.8016630518185995	0.3636058934131738	0.7999734350148134	0.4166301092568619	0.5650329286362726	0.5086442312408367	0.0004231918421621792	0.801250903415791	0.49939583127983445	0.4714311283014439	0.6159136673173072	0.7988362399919461	0.8048998553716749	0.5110863222845075	0.5221717521187133	0.3300102086906465	0.33653846153846156
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060876	0.8793413407675672	0.7855716290294072	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538465	0.13688212927756654	0.8359697437116056	0.4546962362001535	0.8021825647625723	0.5742451488691658	0.5875469474459326	0.538588037961574	0.0047083797271642224	0.8106175398669232	0.46780326365518116	0.5353951039630693	0.6943090972677965	0.793619672158472	0.8319508494752775	0.5008035626537994	0.580981154336014	0.40625198756846675	0.15384615384615383
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4887394134272593	0.4812745795969646	0.3419855661349983	0.8264497233129942	0.8796521344266321	0.727454618254662	0.0	0.0	0.30275229357798167	0.3882544861337683	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.8371931687332875	0.4827035710955568	0.7990127919754366	0.45257678798799567	0.6211298249160315	0.4981331735724991	1.570047341733541e-05	0.8276847418007166	0.49131919998028645	0.5278750971602599	0.6766082302412696	0.8087765804044692	0.841346301835973	0.5114204174286381	0.5738071044667221	0.3691762222670193	0.375
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.35617040904090297	0.4906778432214097	0.4336224149432953	0.8007648738250261	0.9171837255785041	0.9318633539625835	0.04390243902439025	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.16783817557013433	0.061538461538461584	0.06844106463878327	0.8334839939929227	0.4745422151604879	0.7551852980945085	0.4724993233246325	0.6416337440464052	0.4214958040486887	3.1641260203303624e-05	0.8208635040116331	0.5130868753256264	0.45756607597811394	0.6981111938438205	0.7899801807266833	0.835763073170085	0.5867575476115691	0.5317291617536506	0.2663692096403674	0.5673076923076923
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758018	0.49923216835799344	0.47702508743202393	0.8316562524397209	0.9267978575708962	0.8677355239536978	0.0	0.0	0.3394495412844037	0.133768352365416	0.2416998671978752	0.23601999375195248	0.10769230769230773	0.17870722433460076	0.9092700344917172	0.40147866280990224	0.6627904094770529	0.5175020183619551	0.4606431055611405	0.5185156510625568	0.0	0.8963015933850234	0.46700107896700793	0.5562584955556422	0.9207168801895788	0.8476804300630976	0.9065997053468285	0.45912814415567155	0.6076056114881594	0.19326981019597023	0.3269230769230769
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.45273247174178655	0.4789761659782258	0.4467018416317934	0.8500519611502716	0.9057066926715971	0.7434874775601292	0.0	0.0	0.47706422018348627	0.22838499184339314	0.2775564409030545	0.3198219306466729	0.12307692307692307	0.24334600760456274	0.9382694401127406	0.29249289662467015	0.8750236865484965	0.4733618646400567	0.20116969302100615	0.5196319771903036	0.04443578426267854	0.9401448461699125	0.21378375952236794	0.7299597814444717	0.9343552212042816	0.8951813308893141	0.9508417991909409	0.2163929671888218	0.7049478229127168	0.2601674570227061	0.01923076923076922
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.47881081561205363	0.5030835757366523	0.3945458588553984	0.847275839819901	0.8802718607048874	0.6753508315227128	0.0	0.0	0.35779816513761464	0.38662316476345837	0.24833997343957506	0.2967822555451421	0.32307692307692304	0.17870722433460076	0.8550422746756464	0.26715276900808055	0.8516535970995273	0.25398458792498446	0.931104792294212	0.5879285178358838	0.005508062513517628	0.8911541419326313	0.8587717113508033	0.45189902003391735	0.9592176812319894	0.8603216042799279	0.887850360043349	0.9469388502309521	0.5108937119709724	0.274192279125222	0.009615384615384626
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.2518711667159526	0.49777776376859006	0.33254492894252685	0.912878106816657	0.9094287724208778	0.5991989582368905	0.0	0.0	0.036697247706422007	0.19412724306688414	0.04249667994687918	0.030459231490159316	0.07692307692307693	0.015209125475285171	0.8573234483816426	0.373420177860539	0.8081076379852701	0.34801951762083444	0.7551089469514166	0.5685602189847594	0.002612927257143315	0.8879405564969509	0.6474528105946464	0.4335001192783014	0.790754473600779	0.8732634559750927	0.8775834004861676	0.7356657044469582	0.5201728346754191	0.26462715641072365	0.33653846153846156
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.36384515795172434	0.4919949731070829	0.20350941031394504	0.8743497912788796	0.963398928785448	0.8677355239536978	0.02048780487804878	0.0	0.009174311926605502	0.15497553017944532	0.0	0.018119337706966557	0.04615384615384615	0.0038022813688212984	0.8704282048041707	0.3554888805543607	0.799778197019359	0.4480190586246021	0.5999030820626015	0.5242176698131066	0.0014895423632416682	0.8915662861375292	0.5470087707872763	0.5687512745720302	0.6712470207835896	0.8806191982240943	0.89643555882724	0.6017578655680147	0.6143548114988434	0.43098461581581676	0.18269230769230768
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187383	0.8336678021371534	0.0009756097560975609	0.0	0.30275229357798167	0.49102773246329523	0.04116865869853915	0.12261793189628244	0.12307692307692307	0.1520912547528517	0.8876976451184634	0.31635872444906743	0.9182182623345236	0.32763744241326265	0.7143515251490317	0.630005176283461	0.01081530315531453	0.9112295300515392	0.6038037107312334	0.597697075886714	0.8628698306353557	0.8779374446098788	0.9068711596791152	0.653658715186178	0.6359826599162491	0.3160425207596474	0.09615384615384616
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.4759007208680823	0.5394839834370785	0.37635191137526053	0.8653258349964369	0.9330025645129472	0.78957924265361	0.0	0.0	0.14678899082568808	0.15823817292006523	0.1713147410358566	0.11457357075913777	0.27692307692307694	0.07984790874524714	0.8775563183654236	0.32641222660512603	0.9157786323336201	0.27422200018212584	0.7159920913519241	0.5826950804229069	0.20164214135232342	0.9201812411766691	0.6787274525817762	0.5206654430775177	1.0	0.9034726603903803	0.905404019183393	0.6990999905576571	0.546110592002367	0.39280066318759094	0.11538461538461538
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.5342280335974678	0.6386546157354295	0.31570541977479943	0.8996889272328331	0.9469603635727498	0.7394786615315985	0.0	0.0	0.08256880733944955	0.20065252854812396	0.05843293492695886	0.057482036863480176	0.15384615384615385	0.053231939163498096	0.8783584981984214	0.3375687271846079	0.9411551780428568	0.306946945134749	0.6908629125554752	0.6039697270513709	0.21211339586821215	0.902016169258672	0.6019432407029304	0.5697169578101065	1.0	0.8821473679316402	0.8967767182279996	0.6280882724173747	0.6032158006707652	0.36546789113460926	0.048076923076923066
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.38023227425875095	0.5172010091439182	0.330199931267307	0.897952029116157	0.969292842068434	0.8176349428316863	0.004878048780487805	0.0	0.1559633027522936	0.14029363784665577	0.2164674634794157	0.11457357075913777	0.07692307692307693	0.09885931558935361	0.8929962646234061	0.3506670479839904	0.9083190312770592	0.33973136003398136	0.6791416175008167	0.6295207864059528	0.003417256101956952	0.918373377888688	0.6512404160271484	0.6188094625245908	0.8602016736975038	0.8908893846814144	0.9166641402779219	0.6322135164248592	0.6482345901751245	0.3481767192265112	0.08653846153846152
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097894	0.7764951355746418	0.3069521094871307	0.875391097104225	0.9832506411282368	0.9318633539625835	0.016585365853658537	0.0	0.18348623853211007	0.4828711256117455	0.02124833997343957	0.08239612621055924	0.07692307692307693	0.09505703422053233	0.8912538413429377	0.404252529491622	0.919424727247	0.31518547332389935	0.7328674534405869	0.6536810995933963	0.03293710999142882	0.9251104194791878	0.6769875522762157	0.5882579232234726	0.9991805023863498	0.8864114614482563	0.9174457054505718	0.6649649573456612	0.6402302453376667	0.32638919582036596	0.0673076923076923
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.49246991571983234	0.33288859239492824	0.8719193834825236	0.9854206136220675	0.9498994188779882	0.005853658536585366	0.0	0.09174311926605504	0.21370309951060357	0.18725099601593628	0.204623555139019	0.061538461538461584	0.04182509505703422	0.8876385901709589	0.4492144320547345	0.824782292172928	0.42572987815742014	0.6843435118223641	0.675335556527488	0.0023066879210490478	0.8935433941017269	0.6567826629539407	0.6066817744028511	0.7529651449945755	0.8986159844182832	0.893077232207897	0.7276503115009665	0.7001016580559045	0.49835550606322926	0.048076923076923066
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.3874190397870746	0.6880670793497754	0.3739866982028433	0.9194737379143944	0.9823201211909165	0.7975956723063439	0.013658536585365854	0.0	0.08256880733944955	0.34420880913539964	0.030544488711819424	0.0690409247110278	0.030769230769230806	0.04182509505703422	0.8867247501300516	0.3907547785164994	0.8606559500947799	0.345739538135695	0.6929822028346242	0.7411894750794582	0.003929524099425651	0.9147476482481096	0.690269143303716	0.637899082664573	0.7390322784209318	0.9064368885429595	0.9037729671028515	0.7771879257484985	0.7104453024641064	0.4357795742102819	0.057692307692307696
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.524806337562713	0.7118431437655526	0.4299229789556673	0.8864976650373583	0.958746329098847	0.8156317372217486	0.004878048780487805	0.0	0.036697247706422007	0.11092985318107668	0.02921646746347943	0.026632302405498305	0.07692307692307693	0.026615969581749045	0.8942112244307696	0.3919610300619464	0.9001443837362807	0.31139757767112564	0.7334607825266164	0.7589067948752768	0.24282864855771924	0.9331114357546673	0.7866608963346804	0.6503488349297787	0.97828769702553	0.89946691703385	0.92253177182608	0.8670660231742074	0.7131793174596399	0.3346294525576166	0.048076923076923066
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.845672584634726	0.4009541714678449	0.909754189340621	0.94726929619194	0.7134273693677878	0.0	0.0	0.05504587155963304	0.15823817292006523	0.007968127490039906	0.010621680724773513	0.07692307692307693	0.030418250950570342	0.8919375081754816	0.4643971008007969	0.8921206992156457	0.3227289835001314	0.7316830512726571	0.5878981167975466	0.006642982449113644	0.9289655916108469	0.6454429485193686	0.47070400166607734	0.8954221029687767	0.8937871611374691	0.9223939899499094	0.6343580363009912	0.5321284430017458	0.39178518413912283	0.028846153846153848
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.3918571977277771	0.8989933349415024	0.9851116810028769	0.8657311159394324	0.08292682926829269	0.0	0.07339449541284404	0.2805872756933116	0.007968127490039906	0.037332083723836305	0.061538461538461584	0.05703422053231939	0.8919473842588529	0.4847743292844491	0.8434788368997783	0.4131560927066965	0.6860765741945615	0.46682172547375966	0.0037749224989386152	0.9107108958224335	0.49099533386372285	0.4273332910703707	0.5781885260159373	0.9229910369162208	0.9133994774213344	0.5161745889208559	0.4956431772559905	0.621913002982835	0.0673076923076923
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057542	0.9519038268922538	0.23219512195121952	0.0	0.045871559633027505	0.231647634584013	0.08764940239043825	0.06646360512339893	0.061538461538461584	0.022813688212927744	0.930941184698682	0.47850437130538964	0.7697245015009555	0.4617723818140958	0.5477699850381806	0.45972855520889366	2.3550710126003786e-05	0.9496928834878918	0.42762978406578717	0.4754677504316042	0.6310432536923666	0.9121017311873163	0.9640203991611512	0.47583073347734517	0.5342554317887687	0.2763536756137343	0.08653846153846152
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.48647209907492006	0.4878363318676947	0.49521903491216407	0.8740019951332144	0.9813896012535963	0.929860148352646	0.0	0.0	0.06422018348623854	0.06199021207177812	0.09296148738379818	0.0662293033427054	0.061538461538461584	0.0494296577946768	0.9313517475931083	0.47728309861964113	0.8108468281880855	0.44445179771241916	0.5718546339227221	0.5316951092025565	0.0	0.9546108475924103	0.40920109797654086	0.5202636903357081	0.953242633316112	0.8854177563757994	0.9619153681222367	0.4903892846750775	0.5539320756164261	0.2201767709706665	0.1346153846153846
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.44353746262838806	0.48478467555378074	0.4707582832999774	0.9024650485632038	0.9696017746876244	0.803607693944812	0.0	0.0	0.07339449541284404	0.07504078303425776	0.150066401062417	0.11387066541705715	0.07692307692307693	0.0494296577946768	0.9562038028564458	0.4422156974880835	0.6997816443838489	0.49605745289558045	0.5385244289151148	0.4784069531633497	0.0	0.9574771517444273	0.38749458756354116	0.42825212861485185	0.889574239004298	0.8971178605273191	0.9637220397579409	0.4467126675774995	0.4949950586377273	0.12361247508465031	0.2596153846153846
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616096	0.4683261779953133	0.4598419148118952	0.8837215437069877	0.9435472164426593	0.7735475857524706	0.0	0.0	0.10091743119266054	0.16639477977161501	0.22443559096945556	0.14589190877850675	0.07692307692307693	0.06463878326996197	0.9619661951743841	0.40718755234772136	0.6169776392222657	0.44215896358017664	0.3768984274748817	0.42571992698886635	0.0	0.9551340572143007	0.2772483173043075	0.5567322990109703	0.7184916914242404	0.9311946414053713	0.9572148894058149	0.30424409227288757	0.591691890938005	0.24209904478133257	0.17307692307692307
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.43944596957458887	0.4693455042887414	0.44710615157579836	0.8934410922807611	0.9922450468423736	0.9058120617987728	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303345	0.0923076923076923	0.14068441064638784	0.8956982804126428	0.19954750629666396	0.7934927277508108	0.3958179814175616	0.42587311871815653	0.9580222462638137	0.07888070043336509	0.9012365133569178	0.594612909585029	1.0	0.913427345545374	0.8674915888162015	0.9067790466409091	0.5250306394393176	1.0	0.3106686746273613	0.07692307692307691
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.34794557988842	0.48900064853906716	0.410374593163119	0.9520999320341146	0.937344370540483	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905384	0.1606905710491368	0.10816932208684786	0.12307692307692307	0.11026615969581749	0.903168832048334	0.3942475007600636	0.725747509166497	0.45574949105954127	0.6070252870990855	0.5459142828536927	0.0004183054703333145	0.9123863867172228	0.5949587774758157	0.611338847376985	0.6785285455448977	0.8818743238320573	0.9252767093501016	0.6017737633903022	0.6179878371032956	0.3430939339679899	0.3269230769230769
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.34162850424247243	0.4958808866954226	0.3298562678149056	0.9243324708954557	0.9001235730476761	0.5651300340160184	0.018536585365853658	0.0	0.07339449541284404	0.21370309951060357	0.03320053120849936	0.020071852546079343	0.061538461538461584	0.03802281368821291	0.8961747510471177	0.4165350385733864	0.7236813436519937	0.44650643550909913	0.6343987388034517	0.4551882614700078	8.010445621138266e-08	0.9116467430739326	0.5890926644324599	0.5092819395339211	0.7389965586728794	0.8802448317357521	0.9185226836497885	0.6208598216746092	0.5401531057529145	0.34549464717493095	0.1346153846153846
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752515	0.5463318586265904	0.39015909596296533	0.9048954563595598	0.9680515284720489	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615385	0.16349809885931557	0.9610515489225904	0.37515380730950193	0.777522642763137	0.5370494085771614	0.4312369941361941	0.5298876661366078	0.0	0.9749394074453662	0.3638580815156935	0.5355646650061905	0.7295842968194162	0.9056633732504069	0.9860675152903376	0.4115852248530174	0.555227856270622	0.17803331245600415	0.12499999999999999
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.4758578762609531	0.48394731057724094	0.4063314937230873	0.9083650873696104	0.9661904885974085	0.7755507913624081	0.0	0.0	0.18348623853211007	0.0734094616639478	0.1899070385126162	0.10824742268041238	0.1384615384615385	0.09505703422053233	0.9473399172545461	0.28693694351456706	0.6474881668650591	0.5831791630134202	0.14687669764310743	0.5553337405721314	0.0	0.9400792206832156	0.1553444069729784	0.8212775686270317	0.4874582011296749	0.9214845791491237	0.9532650389072911	0.11178698267041025	0.7417695898361121	0.3495921374755968	0.0673076923076923
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116544	0.48434820414996105	0.3844381102553215	0.9177368397977184	0.9668102148756639	0.7515027048085351	0.0	0.0	0.10091743119266054	0.10929853181076672	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.9542308032621712	0.25905562984381353	0.6917145861596653	0.49242084708036793	0.2740020791334057	0.7033880133164655	0.0	0.9430029415289927	0.41133328991649887	0.9453751207104047	0.7424143973531883	0.9153510656286169	0.9541884953761657	0.36150106274533234	0.9053059660928264	0.26287432314871817	0.10576923076923077
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788055	0.510605822284926	0.34536155416742226	0.9305803058475278	0.8917488936117944	0.5190382689225375	0.0	0.0	0.08256880733944955	0.25938009787928223	0.003984063745019932	0.015073414557950611	0.07692307692307693	0.045627376425855515	0.9484968298780144	0.2667145742390417	0.7425020385640668	0.4816068889677861	0.41419333413947884	0.6007634308747271	0.0	0.9611006385454064	0.4028857087035499	0.7266291544683281	0.8035366230788323	0.9048010363832915	0.9734504326792865	0.45818439161442875	0.7134254153358244	0.23279156484027774	0.12499999999999999
