Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6413286455205058	0.5093840667055133	0.561728020700669	0.25130173636019887	0.3039710868845075	0.4629256661620576	0.0	0.0	0.11926605504587158	0.38499184339314846	0.17928286852589642	0.12980318650421746	0.16923076923076924	0.09125475285171103	0.11634075511472455	0.35843104564224115	0.6547950293321172	0.1807915947049857	0.2527349562229582	0.7294133507434949	0.5432780617833087	0.0	0.3459060042008433	0.7523684713220169	0.4114887803002923	0.262144858688582	0.41224711659866387	0.32523505504641687	0.7184114951851316	0.5546431924481346	0.3604325070706688	0.24242424242424243
20170309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6120819151318599	0.5393162746850584	0.5006772191562051	0.3054496392781563	0.368796688837855	0.5190382689225375	0.0	0.0	0.16513761467889912	0.3425774877650897	0.28552456839309426	0.18392689784442368	0.2307692307692308	0.14448669201520914	0.27001674772832174	0.44803373965044496	0.7303356303254618	0.20159336346464712	0.2405734777150198	0.6630821763472172	0.4978188836392062	0.0	0.4305144090427157	0.5895878775493885	0.5201288160662841	0.18596074024608877	0.4935021796342312	0.4076388123882287	0.6172146551227042	0.5498168850804864	0.28662298089253074	0.43434343434343436
20170310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5665186229320833	0.544024979198644	0.5491944124365736	0.34953165530483055	0.35701016499979527	0.39679342813890656	0.0	0.0	0.2018348623853211	0.2446982055464927	0.39309428950863207	0.25171821305841924	0.29230769230769243	0.13688212927756654	0.2493452312480128	0.3862887703018349	0.6756757292068943	0.4776906841603743	0.14717221609496303	0.7151366331752168	0.5232045969696341	0.0003625960694586064	0.42805910516492834	0.7769812041598734	0.5870678363037352	0.7130610690677005	0.4793473566515797	0.397998359095102	0.7871331421943548	0.6050964024362538	0.32167340324250976	0.5454545454545455
20170311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4392824923593349	0.4601522784623533	0.6769563547415458	0.38111800142736074	0.3653848444356768	0.34669404942122267	0.0	0.0	0.22018348623853212	0.06525285481239806	0.644090305444887	0.40026554201811937	0.36923076923076925	0.1482889733840304	0.14797158473190952	0.42051567854288724	0.6379047949005887	0.2629034355739636	0.4669275253694762	0.6100023688604626	0.3451075339480766	0.0	0.42273867684879635	0.4387635882240573	0.4271332680130446	0.36385775914818724	0.4101738009534398	0.43351661390763624	0.5303714354045728	0.4418863738297492	0.14832835758533797	0.3434343434343435
20170312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46871295377751415	0.47768829135728186	0.6840317787615978	0.462686818905302	0.46898260672133163	0.4348699659839816	0.0	0.0	0.6055045871559633	0.02283849918433931	0.897742363877822	0.6285535770071853	0.5230769230769232	0.34980988593155893	0.10436567003999705	0.38183398245281575	0.6287009283290858	0.2675844223804626	0.6592178248601208	0.6832494602657362	0.1730426100531041	0.0	0.3991066247874944	0.5441919921102782	0.32528229437166134	0.47354774064831645	0.349666758327739	0.41248855621900016	0.6188254405791265	0.32334077549314616	0.06332812380310952	0.24242424242424243
20170313	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6478988938449443	0.429236857831189	0.6260133017971566	0.43144764414494197	0.5353597576181667	0.7194393910062562	0.0	0.0	0.5045871559633027	0.5546492659053833	0.1301460823373174	0.24625117150890347	0.21538461538461537	0.2813688212927757	0.12840758956874268	0.3991810290624871	0.7100300334655449	0.2889482730988676	0.5049168528864224	0.6781535214170024	0.4048695227092975	0.0	0.39994285521738954	0.5240367742766643	0.4418073525018437	0.5061569848654552	0.37236464095697486	0.40455062592480984	0.5982139565484951	0.46363253574913366	0.07248542342935645	0.21212121212121213
20170314	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6353927199509675	0.5234338808012619	0.5760810237127788	0.4168693625901072	0.44385856841368676	0.46693448219058836	0.0	0.0	0.27522935779816515	0.32789559543230024	0.25232403718459495	0.20001562011871293	0.21538461538461537	0.17870722433460076	0.21971671050280217	0.3911444241157978	0.6944996970191909	0.374585574962097	0.3179745800970707	0.7374077733289424	0.44892996400546953	0.0	0.4193843186133163	0.5586791379946068	0.39383496251047184	0.43848213552752785	0.4127787095277144	0.41297594208556215	0.6293595898925103	0.4713253417462878	0.17733526062739188	0.4545454545454546
20170315	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5829364538146102	0.44933147402530665	0.675541269937534	0.4061093412356488	0.31916833850082066	0.21242516536065514	0.0	0.0	0.16513761467889912	0.29526916802610115	0.2961487383798141	0.18837863167760077	0.2307692307692308	0.12167300380228138	0.3607843855498424	0.41510310245067417	0.7462685547274615	0.3468735647132858	0.23690488442468396	0.7130951761912191	0.46115565270927444	0.0	0.45341166244781145	0.5867956002363361	0.4598336630684798	0.30626166801211835	0.4614393843679056	0.4457580243874578	0.615779694839342	0.4977012228504746	0.2579025854324822	0.5454545454545455
20170316	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46730364441469757	0.47751093801249384	0.6745304950775274	0.4002084693845819	0.4196650500433622	0.4388775796081845	0.0	0.0	0.3211009174311927	0.03425774877650898	0.6706507304116865	0.3698844111215245	0.29230769230769243	0.19391634980988592	0.2345551504190052	0.4433823562692825	0.7454920190889205	0.2414274500808241	0.3281624784389147	0.7055933995458722	0.4382159994650397	0.0	0.4528013913302459	0.6212884768306063	0.4896660935472887	0.5029335323749905	0.4548125365921737	0.4491416175777108	0.6408007513217611	0.5261462283185051	0.1709346016599533	0.38383838383838387
20170317	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5468770970383379	0.5161035616490699	0.6842339337335992	0.40263825239744266	0.49100503597390077	0.6472951313446368	0.0	0.0	0.44954128440366975	0.10277324632952693	0.6361221779548473	0.3698844111215245	0.29230769230769243	0.24714828897338403	0.42566171206537257	0.4841258455428217	0.7809181548549852	0.3495851525365757	0.2895802413367953	0.6770938896881386	0.4349877904523413	0.0	0.5323999541876535	0.43312150437799574	0.5419529652138126	0.27940393204021235	0.5266975258942529	0.5296278540748708	0.5072388452634494	0.560510022623386	0.27725875912372444	0.5454545454545455
20170318	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5561758234863973	0.5583886712079177	0.7145571795338298	0.48073618929834283	0.4147024011136462	0.27855740338380625	0.0	0.0	0.44036697247706424	0.011419249592169674	0.9070385126162018	0.514058106841612	0.5076923076923078	0.25475285171102663	0.3603494426485202	0.501751156499293	0.6709120952387708	0.3093185277881749	0.39899850184239233	0.6695277878887677	0.4935830122418298	0.0	0.5125031250379724	0.5877893675339732	0.5822943716613012	0.3925494537437167	0.49827516158360624	0.517583120429877	0.6169315387822121	0.5796791698850297	0.12232282042838853	0.5252525252525253
20170319	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47458800661952083	0.5068423950247389	0.7365920714819979	0.4543563723025393	0.48294040578113423	0.4869737527159308	0.0	0.0	0.44036697247706424	0.07504078303425778	0.6613545816733067	0.40424867228990946	0.4153846153846154	0.23954372623574147	0.04341461608055781	0.4447366810462816	0.6141400235214696	0.2386472501122628	0.7214277857853599	0.6349713136775693	0.21704125420531878	0.0	0.4484739085505955	0.5021661195097354	0.36975371187067424	0.37907212133801216	0.41042690112082497	0.4622559381019162	0.5682071693186963	0.36528536101822784	0.052603985837770977	0.4646464646464647
20170320	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3775386282443026	0.4108053980788293	0.6953524571936852	0.5098927524080122	0.4596774073481298	0.32264596286734953	0.0	0.0	0.4954128440366972	0.07014681892332791	0.6746347941567065	0.4876601062168073	0.33846153846153854	0.2965779467680608	0.14312400512155665	0.3939711490644783	0.6893048546292238	0.2416247099984793	0.2896031559304648	0.7417807282608906	0.4792516089163133	0.0	0.4159753233816438	0.6362549588410638	0.4336868846191612	0.2618449749382092	0.43475135489102706	0.4084561330406045	0.6576794952872237	0.5344126039566858	0.2958260421464591	0.26262626262626265
20170321	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.603967035256893	0.5689751120407037	0.5158388420563205	0.4800420548351676	0.5443547774754622	0.6112230015138271	0.0	0.0	1.0	0.12234910277324634	0.5657370517928287	0.42057169634489233	1.0	0.5399239543726235	0.06438379805337628	0.4473429985915566	0.65292527111108	0.12250506526602313	0.5445062158524663	0.6529650236789751	0.30128090721896716	0.0	0.4168835126314448	0.5512969618352486	0.4052896899096868	0.3050011598970626	0.4234601146341447	0.4263628855153701	0.6100762476261239	0.42428948217233087	0.09316470505138737	0.4040404040404041
20170322	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6512263061908233	0.4782302103086975	0.638546910061252	0.4248528460918648	0.3936104917983972	0.32865798450581785	0.0	0.0	0.25688073394495414	0.40293637846655794	0.29349269588313415	0.19079975007810063	0.26153846153846155	0.17490494296577946	0.12934137638744214	0.426383041696948	0.6547602094154553	0.3520178115081002	0.5278584356738875	0.6080394887113207	0.4920440788882048	0.0	0.45252406979436777	0.4418948214817216	0.532592804601111	0.6122748949540471	0.4016883391426633	0.46352392430415973	0.5175983510245598	0.5584795860941527	0.06864841043006974	0.3434343434343435
20170323	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5189313960054002	0.5123221311490495	0.6516869832413538	0.4765709659969615	0.408188761552405	0.272545381745338	0.0	0.0	0.3486238532110092	0.14192495921696577	0.6095617529880478	0.3086535457669479	0.3846153846153847	0.21673003802281368	0.0867968772162776	0.44589027765232275	0.6002148297747757	0.5055669283315422	0.5195762541974969	0.5903300419654224	0.4252621190425132	0.0	0.44117913704397815	0.5173909277086488	0.5293761633870729	0.788639246887826	0.42451359763101515	0.4524633577824872	0.5550103557245745	0.533995135229727	0.09867201746104538	0.29292929292929293
20170324	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33474465565078704	0.39437958497363107	0.6680615359734772	0.4526209320140187	0.38337477248787527	0.27054097373107266	0.0	0.0	0.26605504587155965	0.21207177814029368	0.42231075697211157	0.25570134333020933	0.2307692307692308	0.18631178707224333	0.14607697160489594	0.39953446807723486	0.5471484845235389	0.6240976094811744	0.35419725875442104	0.7305970106136506	0.4161894681986824	0.0	0.4243633087923586	0.5368713433406039	0.4272515130560494	0.9379975996303923	0.40912774993538314	0.42223392470268106	0.6240753817344112	0.4796414267533574	0.18499237472008306	0.393939393939394
20170325	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3954296459039116	0.48897664421928916	0.6183314128610984	0.48976077036428073	0.4633994870974106	0.36673331994656516	0.0	0.0	0.43119266055045874	0.061990212071778135	0.6879150066401063	0.3625429553264605	0.49230769230769245	0.2661596958174905	0.23458710092703275	0.3959349396703602	0.5866200092987808	0.455221998692273	0.4982394997669048	0.8187794783499636	0.4133182068682453	0.032657917988169013	0.40673774991578215	0.6285575936349137	0.4225463631292736	0.8349946250521736	0.38186787097754493	0.40907489778011213	0.720140206396066	0.4849130940775673	0.12518292215847648	0.4747474747474748
20170326	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5299204256682274	0.5234769599822919	0.6148947783370731	0.45400940920153426	0.48356087647533935	0.49098256874446145	0.0	0.0	0.33944954128440363	0.20065252854812402	0.44621513944223107	0.21649484536082478	0.4153846153846154	0.18631178707224333	0.22475957531592722	0.4187465155459055	0.6839349025218614	0.26503399629392016	0.47657674287515295	0.6957755321750955	0.5874390387315905	0.0	0.42708137008558933	0.5897204835119921	0.575076201200417	0.3674549562477298	0.4069223102223566	0.43750918497260627	0.6209400691389955	0.622723434615985	0.12124742217787535	0.6767676767676768
20170327	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.744822297946733	0.5234338808012619	0.6041805648209921	0.4599100727914361	0.5679279554243729	0.7474950911843322	0.0	0.0	0.4954128440366972	0.5872756933115825	0.14342629482071714	0.5324117463292722	0.26153846153846155	0.26235741444866917	0.08474395596630671	0.45489588800470043	0.628913710106487	0.4402879764383845	0.3344643858880055	0.6915412422458338	0.421322781701589	0.0	0.48265779513522183	0.5108439247811001	0.4512038640641616	0.20553051049116605	0.4913256420610375	0.485590329199597	0.5510509807925178	0.49652911641934194	0.29833696276097804	0.43434343434343436
20170328	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.476442343473012	0.49693579081995	0.67756281965755	0.42103458589148857	0.5493175566779694	0.8056108995547496	0.0	0.0	0.5045871559633027	0.045676998368678653	0.5351925630810093	0.4607154014370509	0.32307692307692315	0.29277566539923955	0.22952464981694318	0.43098542378931926	0.6426692013242034	0.5285321557987249	0.27777824196408046	0.709622003054482	0.43826350025479793	0.0	0.46615819788916707	0.6485462210632464	0.4205877990335662	0.5301812580128743	0.4615368258679106	0.4567391998619508	0.614890643359433	0.43978171064108884	0.19351895973872094	0.43434343434343436
20170329	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6556520984649242	0.5910665875863498	0.7002041765217222	0.4526209320140187	0.5434242575381419	0.685370466785384	0.0	0.0	0.3853211009174312	0.4371941272430669	0.298804780876494	0.320134333020931	0.353846153846154	0.21292775665399238	0.013734905190478477	0.4652355535246586	0.6191045553363942	0.5351584761344942	0.621834938327471	0.49932728214668837	0.2653334163444223	0.01709899464689803	0.47459754552343336	0.4763279476506309	0.40909442263619594	0.7799614623930181	0.4383389362195834	0.48656259549533293	0.4994524369274456	0.40656550547680276	0.07793404157742322	0.36363636363636365
20170330	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5115965105495727	0.5253033243661117	0.6714981704975025	0.4567861553154001	0.5015508045275379	0.5370743338379423	0.0	0.0	0.3119266055045871	0.13539967373572595	0.5617529880478087	0.3031084036238676	0.2307692307692308	0.19011406844106465	0.12270347057049102	0.455185763098645	0.5724838559773778	0.322466714149002	0.7856474486758785	0.7793219666549187	0.3714446465918184	0.0	0.4433330756604326	0.6001759194679767	0.4235384933575952	0.6317455703520347	0.4270266386893953	0.45108685482344857	0.6965229154082404	0.4595545680660716	0.06617728253527372	0.14141414141414144
20170331	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34787346740681035	0.42885986141610494	0.6173206380010916	0.5612645339955991	0.5707195152363335	0.48897816073019607	0.0	0.0	0.43119266055045874	0.22185970636215332	0.5046480743691899	0.32083723836301153	0.276923076923077	0.2661596958174905	0.13539325326601498	0.44884432723493695	0.6410227817722537	0.37834721022505297	0.4565092948370517	0.7362441428480636	0.4297562471609055	0.0	0.4532471482116422	0.5381854084574615	0.4515715518303957	0.6114041599042106	0.44605374311612905	0.45544819495372063	0.6227741809241031	0.5279339661643396	0.14603729174728833	0.3434343434343435
20170401	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45987427825379806	0.4431523977631796	0.5789111933208001	0.46025724415360625	0.5642058756750923	0.7334666398931303	0.0	0.0	0.08256880733944956	0.24143556280587275	0.298804780876494	0.19634489222118087	0.1230769230769231	0.04182509505703423	0.19283726231176423	0.4865369451022235	0.7056011500158861	0.38831286831025186	0.17805242355057901	0.7041963496438043	0.5595957359970669	0.0	0.49112303932683105	0.6461535386023286	0.4608253754697943	0.22841784625634826	0.5648019006047156	0.45955640761305383	0.6876094771658873	0.5080387472159379	0.25475100203042345	0.5050505050505051
20170402	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4094629796514836	0.45467586436444063	0.5831564477328308	0.4387367849223593	0.5462158173501025	0.7354710479073956	0.0	0.0	0.1743119266055046	0.23327895595432305	0.3200531208499336	0.21134020618556704	0.10769230769230773	0.08745247148288973	0.3434445617375391	0.514200632529889	0.7423539087614397	0.5557727135642627	0.17151638200404817	0.6812091588234275	0.6107536253940145	0.0	0.5347243102488581	0.643083166372727	0.5587521178606422	0.6399070869385627	0.605713705312131	0.49439365322601314	0.6895707313476432	0.6207161658016637	0.3001823501381305	0.43434343434343436
20170403	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5128270966940787	0.5901224891165116	0.6397598398932625	0.4685876907563689	0.5009305199373201	0.5050098176313356	0.0	0.0	0.4036697247706422	0.32300163132137033	0.46879150066401065	0.29311152764761017	0.44615384615384623	0.23574144486692017	0.04236856915860791	0.48680733775604446	0.6342024157416438	0.6717934190712068	0.14735430606623418	0.39731798773970267	0.6477830274605294	0.09922508040012847	0.5089547796125401	0.5675388599885385	0.8121704650623502	0.8513801475441047	0.5500739894779696	0.4883297900968047	0.5113712094786783	0.8222561665484288	0.28816992287176096	0.21212121212121213
20170404	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4192780670789704	0.4537031536027243	0.7173873491418533	0.5192645048361203	0.5207816181369501	0.44488960124665283	0.0	0.0	0.44954128440366975	0.05872756933115824	0.7954847277556442	0.4760231177756951	0.4153846153846154	0.27376425855513303	0.07092822119042046	0.4416017793174812	0.49992843893123295	0.6538041082290028	0.11954988915231093	0.6679431550525098	0.5354339750551678	0.00011899071014070229	0.4901753804488665	0.6885481312998937	0.5167036791757109	0.4682467619811085	0.6228332685099623	0.44759098672032055	0.636486417505381	0.5748341933878891	0.7913986046682828	0.15151515151515152
20170405	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5531600082832759	0.5436644857534073	0.6583580973174031	0.6077754999904738	0.48852352540505534	0.23046123027606003	0.0	0.0	0.3944954128440367	0.25774877650897227	0.6560424966799469	0.26858794126835367	0.8461538461538463	0.24714828897338403	0.07199189000196961	0.6726881182107874	0.48027120951833246	0.4372276955484543	0.42759854513108064	0.4436548242902567	0.6375496048902755	0.0	0.6379080442118441	0.43101802286064594	0.6617364472587415	0.3131204393356508	0.684558536329577	0.6315799734439299	0.4224457376102334	0.665555366115125	0.23351064306029887	0.22222222222222224
20170406	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6296170443405616	0.7907026923432168	0.44265874219176404	0.5859080776582216	0.7375933776757101	0.9799595270703297	0.08292682926829266	0.0	0.11009174311926606	0.42088091353996737	0.1593625498007968	0.11152764761012182	0.2000000000000001	0.06463878326996199	0.213771142728697	0.5059310254710276	0.5231591068560656	0.6736861414219202	0.165403273123507	0.6966510475948363	0.42358760091035497	0.0	0.5331269537142771	0.5485870912426755	0.406739131797262	0.4239966348906133	0.6429636089028509	0.49053520135613116	0.5516335198403584	0.39629501003409473	0.47547823387972044	0.393939393939394
20170407	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.627115364422991	0.5686375512938262	0.5235207309923787	0.5425204043558877	0.6678038240647344	0.8517038670525584	0.0	0.0	0.24770642201834864	0.16802610114192498	0.3399734395750332	0.19329896907216498	0.2000000000000001	0.12927756653992398	0.037559468821937385	0.5764521453216858	0.5944062021758452	0.3470951461003468	0.6962260541022546	0.4651425071788028	0.5191066162143716	0.0	0.540951204250241	0.4130655744259293	0.5151036106520818	0.47092199795139	0.5436765008261883	0.5365015215442953	0.4493531335165318	0.5500868002056752	0.040253320453756375	0.10101010101010102
20170408	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6178498008136967	0.5855420576867393	0.502294458932216	0.574453713579423	0.6705953838766949	0.7615235424755342	0.0	0.0	0.3211009174311927	0.14518760195758568	0.4714475431606906	0.29045610746641676	0.353846153846154	0.18250950570342206	0.02065245017352939	0.5825131521230256	0.5217581895037713	0.13645931632605518	0.612430063333874	0.4412875045499455	0.6417379754978936	0.0	0.5298185715631331	0.3575316632830303	0.5703455638262092	0.23713581019188879	0.5521000294801827	0.5255972316795956	0.40664392282976436	0.6129342878131971	0.05016767657273254	0.06060606060606061
20170409	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5904203494754925	0.49838858797722535	0.4778337073200316	0.5869493834835671	0.7143298209307433	0.8797595672306344	0.007804878048780487	0.0	0.3577981651376147	0.18923327895595435	0.29747675962815406	0.33747266479225246	0.15384615384615388	0.21673003802281368	0.05855176146964016	0.5828782018849157	0.41299572380525224	0.40257024168372163	0.6390058269969693	0.6962593189622466	0.3276682876887638	0.0	0.5401009267692756	0.5726094276842156	0.39141281935040434	0.48782335515008374	0.5534573978329997	0.535087202139706	0.6360867933553209	0.4017830593169977	0.058351049383759956	0.26262626262626265
20170410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15719682627671286	0.5044936151993231	0.5568763013726319	0.5966689320573404	0.5170595383876695	0.2965934682992111	0.0	0.0	0.2018348623853211	0.5530179445350735	0.15405046480743692	0.09520462355513902	0.2000000000000001	0.11026615969581749	0.07969768232863621	0.45298601849572345	0.5623680759912403	0.24351935246519862	0.2801406702590855	0.8246935407145485	0.5956539083234758	0.0	0.43359463433673234	0.8823927268850259	0.5117428191205996	0.2540234132424072	0.49871055167578787	0.41260607689140366	0.8780501177366953	0.5780767737584916	0.2990721332578598	0.09090909090909091
20170411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5811102719886612	0.5362619393175978	0.3655770513675759	0.6414450825471898	0.5486972162565555	0.29258585467500814	0.0	0.0	0.1743119266055046	0.11582381729200655	0.5086321381142098	0.19532958450484222	0.2307692307692308	0.12547528517110265	0.1955650730450434	0.49823723275356363	0.5667226848746457	0.5116026209839494	0.2312739509080103	0.73884180056506	0.7366265676990018	0.0	0.507451745147885	0.7779396542915907	0.6512464824188843	0.5541144505412745	0.592451339118716	0.47034184579173827	0.7338784386346513	0.7162557733720631	0.4579684423836236	0.19191919191919193
20170412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5799562497135186	0.30484454382329035	0.4719712131319855	0.5699406941323764	0.269541849203661	0.0	0.0	0.0	0.11009174311926606	0.632952691680261	0.09163346613545818	0.04943767572633553	0.16923076923076924	0.21673003802281368	0.14330634834639364	0.4641075399207999	0.4487243848313029	0.6153554493148259	0.19043867138150275	0.7457831394912151	0.7213585225870867	0.061942360544811705	0.49252097944313156	0.748436271395761	0.6660216810433977	0.7749574433659411	0.5877999526004911	0.4523344060520088	0.7092773301798238	0.6556350855473495	0.5699829587677786	0.12121212121212122
20170413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.590561681036672	0.5311365883964376	0.5770917985727856	0.5071160062941463	0.5915011892044799	0.6913824884238523	0.0	0.0	0.13761467889908258	0.3621533442088091	0.2403718459495352	0.11551077788191189	0.2307692307692308	0.21673003802281368	0.04642085266950539	0.5449793456615856	0.4549753125206369	0.6897907944006346	0.23345738012307685	0.6079220086396001	0.3982540000968463	0.08897633949647987	0.5499531664423015	0.5199282106413508	0.4437525461333245	0.6044805166534577	0.5857879507804817	0.5337401380699565	0.5346014014967827	0.5048449764971404	0.25021264234601953	0.30303030303030304
20170414	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4659259399049322	0.731953191308099	0.5364586492004768	0.5904210971052685	0.5117865238380598	0.2965934682992111	0.0	0.0	0.30275229357798167	0.8058727569331159	0.300132802124834	0.2753826929084661	0.6153846153846154	0.2433460076045627	0.29294681268838446	0.6094213538170524	0.5674790970573678	0.7278425013325606	0.21532182021625365	0.619521336114337	0.5287174556178907	0.0	0.6300735384668151	0.5559650471117665	0.6097652438960697	0.3102769045758859	0.7171733624666903	0.5932235278421816	0.5556396869555682	0.6400461374920656	0.4581544733483285	0.27272727272727276
20170415	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4215102154680555	0.6070005264603837	0.4845048213960808	0.5810493446771604	0.6867242720542531	0.7955912642920784	0.0	0.0	0.27522935779816515	0.5742251223491028	0.199203187250996	0.23234926585442053	0.40000000000000013	0.2433460076045627	0.037839801308283745	0.495572467887921	0.016011326653481008	0.8398581008670222	0.08922571057491842	0.7432598216228813	0.5825021848057425	0.009457245483458962	0.5551143804832509	0.8419467976881692	0.5057058456087427	0.7158364828888649	0.644848647751455	0.5154978135752586	0.8111540748429154	0.5416157389308931	0.45376434154489265	0.12121212121212122
20170416	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4836603800003053	0.5247081458301888	0.5384801989204927	0.6334603494784418	0.6954091868372372	0.6733464235084474	0.0	0.0	0.28440366972477066	0.2593800978792823	0.3891102257636122	0.2907685098406748	0.36923076923076925	0.19011406844106465	0.06981376667081311	0.4858857593005521	0.1471214089683196	0.4469615316278949	0.41604092879464644	0.85342377372953	0.4642625732976386	0.0031070783192710194	0.47612854482289024	0.7697474045214855	0.42440548439729503	0.2911075208332025	0.531784096060804	0.4565229492975418	0.8057160196583887	0.45331637966441446	0.30480327971595955	0.21212121212121213
20170417	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5036013730051798	0.45994620566354527	0.4221804435280076	0.6980213106498526	0.6724564237513354	0.45891805253785467	0.0	0.0	0.3302752293577982	0.061990212071778135	0.6586985391766269	0.40057794439237737	0.5076923076923078	0.23954372623574147	0.03970627718862569	0.5263059187849886	0.4314271653898112	0.329980640110353	0.31036268364167974	0.7716106517832897	0.5216984068788523	0.0	0.503457039593466	0.7750212125116056	0.40150355048499276	0.28283932837303155	0.5522810807418442	0.48647028578663076	0.7389301038219288	0.4830821698117027	0.18168858416508413	0.15151515151515152
