Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.2857006007970168	0.4340246480054717	0.48187680676006095	0.8455410243148757	0.9274194448890263	0.8276557804986853	0.0	0.0	0.14678899082568808	0.1745513866231648	0.2815405046480744	0.20532646048109962	0.13846153846153852	0.09505703422053233	0.02458602234906322	0.8843298772858469	0.4765059435528491	0.6217617491085587	0.27833187926393343	0.33505917131278323	0.6431738389220957	0.002145972603686238	0.8700971240630406	0.3665609735392437	0.5751936946801555	0.7722040851348979	0.8620897214024857	0.8484453447356956	0.4317238747406555	0.7168441225061859	0.23581746828657488	0.045871559633027525
20170820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.14075562560847898	0.4189768328825264	0.45155356095983046	0.8372105777121129	0.9447885300390446	0.919839310685647	0.30243902439024384	0.0	0.05504587155963304	0.4159869494290375	0.04116865869853922	0.09418931583880037	0.0923076923076923	0.03422053231939164	0.031891059030854915	0.8911908342479847	0.4395692661870502	0.7684712288423483	0.06859273553265453	0.6749943098952366	0.6182836642787435	0.003703943618178992	0.887917994693053	0.6040690324490138	0.4680558629763645	0.7383095803318611	0.8479334804744817	0.8850927668237843	0.6993082355976479	0.5306274045162064	0.2649696167186056	0.09174311926605508
20170821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.37381437468018247	0.636958239029693	0.37366325024763924	0.8486649417909116	0.9494411297256454	0.8977956321460393	0.03414634146341463	0.0	0.045871559633027525	0.18923327895595435	0.07835325365205842	0.08552014995313968	0.10769230769230773	0.03041825095057034	0.21508399337208262	0.8813518528317792	0.5336028865522946	0.6840400986456856	0.03255489923339777	0.5301841283240899	0.5000099146960986	0.0	0.8961881752832839	0.5419868625431051	0.46494668882836365	0.6839586542508205	0.8817516407554361	0.8817417340658797	0.63360963665727	0.5107440642327135	0.22890672192596795	0.10091743119266057
20170822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.6262629236681604	0.5775854829774832	0.4332989669880913	0.8601193058697103	0.9401359303524439	0.8276557804986853	0.0	0.0	0.09174311926605506	0.19575856443719414	0.16201859229747678	0.11660418619181506	0.40000000000000013	0.06463878326996199	0.007035416438940933	0.9302235022608818	0.4546432850027651	0.8255692002243303	0.07864996757844925	0.7521502049015389	0.7022032598448914	0.023704461833445614	0.9311238969035344	0.7191057535453467	0.5103779720090172	0.7521254101274408	0.8942015050035913	0.9249186314862079	0.7974533179966244	0.5740245935137237	0.27169534309705445	0.03669724770642204
20170823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.4213326050966835	0.5046425705765166	0.5063375583722477	0.8694910582978184	0.9283499648263465	0.7615235424755342	0.0	0.0	0.10091743119266056	0.040783034257748776	0.30810092961487384	0.2153233364573571	0.3846153846153847	0.07224334600760457	0.11689503085024873	0.821666754860172	0.46956465301604855	0.48131747416402654	0.047682558802204504	0.6053200842790204	0.33711628116363174	0.0	0.8067778065905058	0.5933193071976103	0.2893128914967306	0.09531484303815059	0.8704769015465967	0.8069020557906171	0.6227446644709042	0.2089203276356734	0.34269301084517123	0.11009174311926608
20170824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.6915759104840968	0.8710764419854454	0.40465360745547513	0.9163498204383583	0.9832506411282369	0.807615307569015	0.004878048780487804	0.0	0.036697247706422034	0.16802610114192498	0.010624169986719787	0.00039050296782256193	0.2000000000000001	0.0532319391634981	0.08541956581617426	0.7862878584852674	0.5343748887659086	0.4746774584907237	0.035792829213636676	0.5932639942879435	0.3170371458108802	0.0	0.7621548114672175	0.5607647532539641	0.24386262487726812	0.13352401109744588	0.7710668870044802	0.7739053399626739	0.6324538017479547	0.1767664621333975	0.23242810223504132	0.13761467889908258
20170825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.5361492525519581	0.5143641057623033	0.3911698708229721	0.8302671504687102	0.9342420170694578	0.8977956321460393	0.0	0.0	0.11009174311926606	0.08972267536704731	0.250996015936255	0.3105279600124961	0.18461538461538468	0.09885931558935361	0.08436695695991116	0.7927971794009551	0.6021080154952952	0.3307185944580723	0.027975405081512757	0.502108323419778	0.4213493954982993	0.0	0.7656281916570558	0.44764588060653476	0.3177281638102462	0.159678088264737	0.8271926805728359	0.762673941793441	0.5761798777638946	0.31024679073008055	0.3164991819116464	0.08256880733944956
20170826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.5261204985122946	0.4753867700364289	0.4602462247558978	0.7931279369019434	0.8504952227106418	0.727454618254662	0.0	0.0	0.13761467889908258	0.32137030995106036	0.23771580345285523	0.2226647922524211	0.276923076923077	0.09885931558935361	0.25924102748168876	0.8322881691540068	0.5488952739346966	0.4546257993378897	0.02559198428026282	0.517111329258538	0.5533541952830701	0.0	0.808442437289712	0.5357870658226512	0.48893099167722986	0.3283427174032958	0.8144753957353599	0.8074320628093915	0.6087936068747266	0.5220587279908547	0.1749248918883239	0.12844036697247707
20170827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.4618047338378772	0.433342989621063	0.5477793276325619	0.7698714125986807	0.7807062274116285	0.5811628933214857	0.0	0.0	0.08256880733944956	0.11582381729200655	0.253652058432935	0.1589347079037801	0.15384615384615388	0.06844106463878327	0.0594835375572639	0.7964157447600255	0.5429397321527377	0.4797116503883336	0.1421982067006882	0.6153920511065761	0.1576211589261474	0.0	0.759410327632008	0.4365990368312252	0.2047999918586489	0.43581766030211544	0.8013228794018389	0.7486120806090532	0.5160845250016746	0.11073210064223399	0.28772107387597856	0.06422018348623856
20170828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.3760953770498643	0.45389968897090627	0.4950168799401627	0.7879214077752167	0.8275430179367023	0.6693388098842445	0.0	0.0	0.12844036697247707	0.055464926590538345	0.3160690571049136	0.18931583880037492	0.16923076923076924	0.08745247148288973	0.0334712156582062	0.7583675723286333	0.5868820365246253	0.1500063469756411	0.07150061631142937	0.5370996756158889	0.2954284676113676	0.0	0.706738203251986	0.43040979412783664	0.32535324363364937	0.17039850290715494	0.780027271515803	0.6936800961770397	0.476699310923105	0.25697890412040275	0.2881741228052629	0.045871559633027525
20170829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.6901536920967948	0.38084179159171755	0.4855155962560899	0.7275256699051874	0.8287843315330874	0.8456918454140901	0.0	0.0	0.06422018348623856	0.3425774877650897	0.05843293492695885	0.09887535145267103	0.10769230769230773	0.03802281368821295	0.4127266362895938	0.76376842888673	0.5384855163254011	0.5756163992500223	0.02816953364708205	0.5696963698479519	0.38031220038190344	0.0	0.754018868010514	0.5184596641528222	0.2729190285880803	0.38516492945603725	0.7643836157327659	0.7588308110746913	0.5852781239379178	0.26891675326786213	0.3313997911774471	0.1467889908256881
20170830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5566643632923641	0.3552857639995484	0.534437099480461	0.6997582087665286	0.5840570297059184	0.27054097373107266	0.0	0.0	0.045871559633027525	0.29200652528548127	0.08632138114209827	0.04178381755701343	0.15384615384615388	0.0532319391634981	0.07993388378330533	0.755956048908135	0.5214642080796885	0.43040226920232705	0.022162925228822114	0.5239733452770975	0.4714561258619757	0.0	0.7398191963432631	0.39421800469424323	0.26885637697743336	0.34543251845828865	0.7421921937417305	0.738583055386893	0.5202770365310813	0.32733168049466504	0.1670850451848799	0.11926605504587158
20170831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.43377156303557957	0.4793788813073576	0.5002729092122025	0.7323844028862486	0.8325064112823682	0.8436874373998247	0.0	0.0	0.14678899082568808	0.0505709624796085	0.3758300132802125	0.27311777569509527	0.2000000000000001	0.11026615969581749	0.08688983208944369	0.785817161204643	0.5296476723851664	0.5140124645478857	0.04454849034601852	0.4977495683800397	0.5022634983228087	0.0	0.7672380897031633	0.41370301454848313	0.32591902839237474	0.7038649020801584	0.738810624494379	0.7658966116020276	0.5169007003230797	0.3133382021224096	0.0458489516867821	0.11926605504587158
20170901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.23877407109767432	0.42082816604540096	0.48915438575211656	0.7448800727903927	0.7726423416348119	0.6172350231522954	0.0	0.0	0.11926605504587158	0.23164763458401305	0.18193891102257637	0.15526398000624805	0.1230769230769231	0.09125475285171103	0.053370734500354455	0.7845680851027504	0.5672140785832861	0.47686179713641824	0.07592577357705581	0.4332497757655839	0.5592113689944409	0.0	0.7727568828341747	0.3013685806911963	0.3017000745833869	0.49290719577022246	0.7497517610049617	0.7682600094308786	0.49876395333164086	0.3985648104224447	0.14501266136742763	0.16513761467889912
20170902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.357215706170162	0.44160111859752943	0.48591990620009257	0.7622365582872487	0.8083128929120437	0.6793584451469157	0.0	0.0	0.11926605504587158	0.04404567699836867	0.2948207171314741	0.2226647922524211	0.13846153846153852	0.09125475285171103	0.3091791830739438	0.8048328192505357	0.6131258085224103	0.5388778124305714	0.032697512289521065	0.4982529163953196	0.5189067895302953	0.0	0.7846239417770912	0.4279637859553565	0.4233314682593967	0.7957969853845495	0.7415689601870857	0.7837213866589553	0.5232374292875459	0.4639600514140204	0.09667644105563393	0.24770642201834864
20170903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.3649600080146347	0.4446937108496362	0.5111892777002847	0.7813257766774795	0.8278538115957673	0.6893792828139148	0.0	0.0	0.16513761467889912	0.18923327895595435	0.2602921646746348	0.21134020618556704	0.15384615384615388	0.09885931558935361	0.04164108995570421	0.8090961929423561	0.5797885556170442	0.5251467619910836	0.13593490768245736	0.4432189163344711	0.5553725058510106	0.0	0.7849003123461207	0.36449881037872855	0.43175287398499756	0.5359104114145159	0.7643663410806035	0.7826850457883839	0.5018742263079685	0.5015004744985527	0.17245962563956901	0.11926605504587158
20170904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.35762478870472564	0.44790536024135585	0.5586956961206463	0.7827148786484901	0.8356069037135189	0.7074153477293197	0.0	0.0	0.24770642201834864	0.3115823817292007	0.28685258964143423	0.2289909403311465	0.18461538461538468	0.14068441064638784	0.12205786698008081	0.8266043821362055	0.4599531953514094	0.530974631789192	0.041885237684489374	0.5743928725612942	0.4123066567269606	0.0	0.7943174420782554	0.48275657159638685	0.3785788919425479	0.3115710077183636	0.810581419922564	0.7973589703068114	0.5554348014841656	0.42577732080784636	0.33167682109667845	0.12844036697247707
20170905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.2786151043400894	0.44584259617258004	0.5184668566923403	0.7917388349309328	0.7959053400678163	0.5711420556544866	0.0	0.0	0.11926605504587158	0.11908646003262645	0.3559096945551129	0.17291471415182755	0.15384615384615388	0.07984790874524715	0.19054368371725475	0.7756749790469293	0.4504335052573302	0.5096693754142083	0.037140610079254135	0.5710689270984932	0.552817729834714	0.002916299597519477	0.7636847086939136	0.4661713926484388	0.25968424474388696	0.6566547901659306	0.7477218772027983	0.766122706342042	0.662102383281554	0.30236209816861453	0.2919815340056726	0.11926605504587158
20170906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.4182635958099057	0.46432602956374464	0.42856854064325683	0.7684843932393207	0.8182378185635005	0.6913824884238523	0.0	0.0	0.12844036697247707	0.008156606851549779	0.36254980079681276	0.22641362074351767	0.16923076923076924	0.08745247148288973	0.22799952255630468	0.7852690101103891	0.492492396236855	0.7028161325101661	0.030600897979270465	0.5852824429362404	0.37249298870206987	0.0	0.7940963005013064	0.44959149070902343	0.31492076762763965	0.40706134239869907	0.7838622442958876	0.7972797131835866	0.5967686651522907	0.3480105505139318	0.2324921091477879	0.3669724770642202
20170907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.5624188948109398	0.49229824196856325	0.3894919845553599	0.7254430582544966	0.7943550938522409	0.7354710479073956	0.0	0.0	0.11926605504587158	0.1908646003262643	0.26162018592297476	0.1596376132458607	0.1230769230769231	0.07224334600760457	0.30316986847759486	0.7940345200765404	0.5454111344770332	0.7321277009273927	0.025736032578314652	0.5691899408960827	0.4167430812838943	0.0	0.8098470314845407	0.3971685407694796	0.2940166745046741	0.3698781569087321	0.8274163536664212	0.8053193926105171	0.5760111849922971	0.3457874800535322	0.2475027302948718	0.3669724770642202
20170908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.4423559530338664	0.46686352192098624	0.44366951705177077	0.7882692039208821	0.8867855002661288	0.8597190943009642	0.0	0.0	0.3669724770642202	0.14681892332789562	0.3041168658698539	0.4526710402999063	0.29230769230769243	0.21673003802281368	0.34940069282244035	0.8273844679285731	0.5546296845600431	0.6668076982083728	0.05196748970615059	0.504601571354684	0.44266063281485735	0.0	0.8298681276961072	0.3967998384776519	0.43521647089261495	0.5832949934829065	0.7924082615014406	0.8321778001997512	0.5197628956941169	0.454164371397899	0.11899085101190916	0.32110091743119273
20170909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.4336379101182752	0.5101411672377956	0.49259102027614415	0.7844496941535154	0.8777910945519919	0.8416830293855593	0.0	0.0	0.3669724770642202	0.20880913539967375	0.33333333333333337	0.3939393939393939	0.30769230769230765	0.21292775665399238	0.026364690583788153	0.7921589855812152	0.4965868909795231	0.4969039997961847	0.2510567835488184	0.386863194476805	0.40278854847241335	0.04591171339240988	0.7391264876125293	0.3135834788334599	0.5566603786471932	0.6116355657613559	0.7245700294207513	0.7460448216226876	0.43159549457991775	0.5892931258631008	0.23575046104979336	0.22935779816513763
20170910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.3998931636892249	0.45859414091962375	0.5208927163563589	0.7795909611724541	0.851736536307027	0.7675355641140025	0.0	0.0	0.3211009174311927	0.11092985318107669	0.3559096945551129	0.3748828491096533	0.18461538461538468	0.19011406844106465	0.14976013004414981	0.8018469000551344	0.4912135650249024	0.6993445982787181	0.06258175688335378	0.6525046281444328	0.3050489384040127	0.0	0.7911488140228206	0.49171647321459294	0.29187761279147156	0.6065616304583213	0.7673413951368041	0.7876025863894648	0.5709195988750507	0.24814104680926383	0.13382645325695167	0.07339449541284405
20170911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.28579630563372105	0.45262488813127	0.4319445286756831	0.785145286444846	0.8917488936117945	0.8897792024933054	0.1990243902439024	0.0	0.22935779816513766	0.3181076672104405	0.18459495351925628	0.23703530146829122	0.10769230769230773	0.12547528517110265	0.12668770579309993	0.7372787978826721	0.6352319645821788	0.3894512041063876	0.03776474680239991	0.586810972601616	0.3366419835394608	0.0	0.7239138783282737	0.6272392297403023	0.20695353578290146	0.2651535705092322	0.7423954513373036	0.7242431944443553	0.6600474737843991	0.22672009096251253	0.3465934320906658	0.06422018348623856
20170912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.4356175535370325	0.5025400493531086	0.45114925101582776	0.742103951460022	0.8309543040269182	0.807615307569015	0.0	0.0	0.07339449541284405	0.024469820554649257	0.28286852589641437	0.22805373320837238	0.1230769230769231	0.0570342205323194	0.03632958175318553	0.7590021388347866	0.6777036148312104	0.2956276624895297	0.13164072833754487	0.4964058949100232	0.3675854820980784	0.0	0.7381656204668179	0.4006066265461061	0.2713598424335437	0.23439421674341449	0.7730646893097711	0.7274943360348478	0.4920544877652259	0.2819016617378145	0.21000468050549453	0.11009174311926608
20170913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.5559565926395283	0.47411893473601396	0.5861887723128557	0.7153777961467086	0.6842429475893951	0.45090162288512114	0.0	0.0	0.06422018348623856	0.1778140293637847	0.26294820717131473	0.1500312402374258	0.13846153846153852	0.06083650190114069	0.0328106566448639	0.7880298224920748	0.6497041638074138	0.4226026649732499	0.25813294554064004	0.3621764198207434	0.42921469711675286	0.0	0.750790995129425	0.20491037115724792	0.28599118111629274	0.28799251044982255	0.7787496202941704	0.7450843788448901	0.27821903433311357	0.4097708702752092	0.3020896256795733	0.09174311926605508
20170914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.42975485329604235	0.4622330457709626	0.6294499363211843	0.7018408204172193	0.7245660985532276	0.5851705069456886	0.0	0.0	0.11009174311926606	0.07830342577487767	0.3187250996015937	0.20688847235238988	0.18461538461538468	0.10646387832699619	0.008953603625863197	0.7945444776924474	0.5569357565024895	0.49573161716155456	0.7006190964437664	0.32574665535449443	0.29799235442948435	0.0	0.7292066567359758	0.10875731037758142	0.38520861331459255	0.39150479486477546	0.7448625857506997	0.7364204795927702	0.20164119874406583	0.34847634604489336	0.4261340224744272	0.027522935779816522
20170915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.13408744675345957	0.398437815286091	0.6326844158732082	0.7566822330148566	0.7453464697934619	0.5150306552983346	0.0	0.0	0.09174311926605506	0.2985318107667211	0.13678618857901725	0.10051546391752576	0.13846153846153852	0.06463878326996199	0.0036130488155491766	0.8141543750522757	0.44774419479800603	0.5149009298847765	0.5000475766572995	0.40872436516338784	0.2431694443000413	0.0	0.7628165215724938	0.3200512558133132	0.33089190653807243	0.5839841914513711	0.7673743740182049	0.7534090959985318	0.29121706046230084	0.28116325324346914	0.23965988326739282	0.018348623853211038
20170916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0919539488178969	0.40187236193289166	0.5855823073968492	0.7275256699051874	0.7065754260850793	0.48096173107746254	0.0	0.0	0.02752293577981652	0.3703099510603589	0.08366533864541834	0.06677600749765701	0.0923076923076923	0.022813688212927754	0.1466022505671496	0.7497416072498467	0.4155303420033203	0.6504238233313491	0.07122995226054755	0.6324438797772329	0.37864545957832	0.0	0.7289768969094459	0.6106841067974753	0.29153669371513136	0.5566682738078214	0.6956971309270568	0.7374470632796551	0.6635827863911241	0.2717387387188613	0.17663407648025983	0.03669724770642204
20170917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.23102976925320165	0.33015409848916805	0.45883113995188607	0.7535583155388207	0.7279773846434434	0.4789585254675248	0.0	0.0	0.018348623853211034	0.3409461663947798	0.03320053120849933	0.051468291159012816	0.10769230769230773	0.01520912547528517	0.24701790805378313	0.7728298849672177	0.486548152739346	0.725220455885293	0.12217716234496374	0.5704011340927585	0.6579815715275653	0.0003875386502219687	0.7675857977202961	0.5830256990315542	0.38314078842331184	0.30657429690979443	0.7701266523653483	0.7785316046376379	0.6763488599593649	0.4890951137313336	0.34267500890096125	0.12844036697247707
20170918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.40473827668972284	0.4725388289542019	0.37600824792285675	0.722666936924126	0.763647935920675	0.6472951313446368	0.0	0.0	0.036697247706422034	0.1402936378466558	0.13678618857901725	0.0859887535145267	0.10769230769230773	0.03041825095057034	0.0744672487063678	0.7131639904204774	0.5335353270614253	0.283653517209093	0.02483910313086496	0.6446085727830833	0.3418517543920765	0.0	0.6606632361220348	0.5698852594796869	0.18017397049582196	0.21379550218394144	0.6738431255185197	0.6739250782654096	0.6463796381209279	0.20369140506731606	0.3167292067543294	0.12844036697247707
20170919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.4861741899495048	0.645353321223464	0.4279014292356514	0.7729953300747168	0.8470839366204261	0.7695387697239399	0.0	0.0	0.12844036697247707	0.29526916802610115	0.21513944223107573	0.17432052483598875	0.24615384615384625	0.08745247148288973	0.1954030912574578	0.711769395032372	0.5767974144991695	0.5935929700653044	0.03069107632606094	0.5695750579697475	0.419201925916319	0.0	0.7016502774783072	0.4749550880686837	0.28576279273392247	0.35290153672658037	0.7169853353907367	0.7057399752135548	0.5623774599995535	0.3174720148819221	0.3649874186412132	0.09174311926605508
20170920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.6977332925943811	0.4930882412783983	0.4430630521357667	0.72093003880745	0.6972702267118775	0.48296613909172786	0.0	0.0	0.12844036697247707	0.5187601957585645	0.0664010624169987	0.11144954701655732	0.16923076923076924	0.12167300380228138	0.26383192585147036	0.7320426640356552	0.5663046552296613	0.43759243026642947	0.02413391555454164	0.44093247626812315	0.48078022763070394	0.0	0.7266924290662782	0.4251756899688656	0.4318622733900918	0.2720275720046907	0.7296604431554011	0.7311228886894098	0.5213464577412203	0.5010976839420422	0.25250027002916314	0.1467889908256881
20170921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.312607014074163	0.41337407461935394	0.5239250409363815	0.6813604174443273	0.7503098631391276	0.7154305749777254	0.0	0.0	0.09174311926605506	0.0212071778140294	0.36653386454183273	0.2276632302405498	0.2000000000000001	0.07604562737642587	0.21445660780698747	0.7536200589587816	0.5725050758162676	0.6939598486204591	0.05954201929976273	0.5521354164059104	0.6015347949560459	0.0022139883574303436	0.7706538945711919	0.5646564323292486	0.36111138836064693	0.5668675252613989	0.7427808779920482	0.7754176234571658	0.6935009455891389	0.3875426172266387	0.28654494685426024	0.21100917431192664
20170922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.30535904196422614	0.40279609959577534	0.5012836840722092	0.6896908640470899	0.7323191906709794	0.6372742936776377	0.0	0.0	0.14678899082568808	0.1615008156606852	0.4674634794156706	0.2170415495157763	0.15384615384615388	0.09505703422053233	0.4905044046614674	0.7303156360259664	0.6239683718871047	0.6668369577104519	0.017881703377050903	0.5215998687521013	0.5170101349631309	0.00022071651897531566	0.7428720420509216	0.44509272621732554	0.39208981632446566	0.09460889266612463	0.7943742066559902	0.745658373167169	0.5570851377533595	0.48833831857129234	0.40483872258203885	0.26605504587155965
20170923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.3819567418745284	0.47751222395819626	0.5255422807123946	0.723360446603806	0.7859804144163592	0.713427369367788	0.0	0.0	0.21100917431192662	0.24796084828711257	0.3944223107569721	0.2740549828178695	0.33846153846153854	0.12927756653992398	0.17134625683402133	0.779291410692125	0.608110822357498	0.7577017295258304	0.18940878055048513	0.5881746721594631	0.4336071754531419	0.0009445768772348034	0.7775301296938262	0.4451023624937766	0.35377614846379946	0.505576916005083	0.7937446914096518	0.7672379844281744	0.6054369101438105	0.37418654326517276	0.2676719085661251	0.22935779816513763
20170924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.3267713299063873	0.4568768675962234	0.5546525966806147	0.7452278689360581	0.8334369312196884	0.807615307569015	0.0	0.0	0.26605504587155965	0.14192495921696577	0.32138114209827356	0.3089659481412059	0.26153846153846155	0.22053231939163498	0.1577539258157044	0.7968403538209684	0.5940156281128933	0.5641482319751177	0.11632462472878463	0.42600456825872784	0.5293911787073059	0.0	0.7881518290114007	0.3784321778214214	0.40030103428428615	0.5097495924262793	0.7871693306274196	0.7776495392369945	0.4739965054134668	0.5356119070085802	0.29249058898361013	0.17431192660550462
20170925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.4504594818700614	0.47034897058517317	0.5445448480805378	0.7417561553143567	0.8030387059073129	0.7174349829919908	0.0	0.0	0.22935779816513766	0.24959216965742254	0.2749003984063745	0.27905342080599815	0.13846153846153852	0.1596958174904943	0.09974128943024102	0.8269141973907235	0.5092240752628656	0.5217048210202935	0.12694318956861653	0.4902316979850289	0.5361781901338593	4.0593529218704174e-05	0.7870307346182398	0.3337918977269859	0.3960569636244042	0.4119617268867906	0.7669198487548111	0.7910072836576452	0.5119217827849026	0.4115688410247208	0.11584451120721025	0.3119266055045872
20170926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.22136469359301406	0.4322776907687745	0.5124022075322929	0.7775083495217634	0.8024189796290576	0.6232470447907638	0.0	0.0	0.1743119266055046	0.21207177814029368	0.28286852589641437	0.2348484848484849	0.15384615384615388	0.12547528517110265	0.029548812533404942	0.7382178453586596	0.47295194244604166	0.5290070137140289	0.04409230918113859	0.5834153953631135	0.2907824946125686	0.0	0.7097760685467587	0.4958336870458618	0.23294460338997247	0.40290020879215177	0.6907630864463972	0.7137184723001551	0.557913923686367	0.2605216468666793	0.16536385929680397	0.03669724770642204
20170927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.527180262651753	0.5899298115854367	0.4211696686679986	0.8351279660614221	0.8650746090885744	0.6633267882457763	0.009756097560975608	0.0	0.3119266055045871	0.2039151712887439	0.4581673306772908	0.3356763511402687	0.29230769230769243	0.20532319391634982	0.10957031231399458	0.6368043452656301	0.6047968478140554	0.2663394571728223	0.04416742555083637	0.5813711939361006	0.355126192644153	0.0	0.5829351529060217	0.6005311423805733	0.22313897227576396	0.3435374538798159	0.5486635925264021	0.5969968828197433	0.6749000867444693	0.24087512683734888	0.09516927828205439	0.06422018348623856
20170928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.48678169309318886	0.431133306255789	0.41611579436796015	0.7417561553143567	0.7915635340402803	0.6813628531611812	0.0	0.0	0.036697247706422034	0.20065252854812402	0.11819389110225764	0.09286160574820371	0.15384615384615388	0.03041825095057034	0.14316358721479433	0.7647409756705411	0.6581350392916414	0.6336648038117011	0.22926199787466475	0.6562398786419077	0.4614154863265623	0.008833281511806672	0.7320738265429719	0.635340355578601	0.3435783234179114	0.6447238100686032	0.6792615332981251	0.7423603651042163	0.7410565955979456	0.41843270590675313	0.1143133458413508	0.06422018348623856
