Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5751231554599555	0.4564893692912365	0.1859825742414126	0.8045823009807422	0.8700361413943656	0.7595191344612688	0.0	0.0	0.24770642201834864	0.4714518760195759	0.14608233731739706	0.14823492658544207	0.1230769230769231	0.12167300380228138	0.055959903618170354	0.776831025223911	0.4182920641947963	0.761176267584488	0.21466507141945257	0.6869783829935381	0.5637705214111883	0.0019313882986992795	0.7774997176508013	0.6150940798847317	0.30999251034842046	0.5134430888163406	0.7424140720662594	0.7917784210765412	0.7035772377220191	0.3054792508929178	0.20257487808683325	0.21100917431192664
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145064	0.5384535122808964	0.30796288434713975	0.7924344272222635	0.8591806958055884	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857899	0.19931271477663234	0.13846153846153852	0.12927756653992398	0.14477924525167327	0.7601483699279479	0.4784389418926384	0.7519541842923645	0.1919686716036893	0.5551131416194867	0.5260309006241971	0.00023116719351885462	0.8096724104066394	0.4434449229442036	0.295002247678296	0.3678451914472851	0.8232872631073099	0.8122361961443455	0.6009239650409038	0.346294706871195	0.23070391602293047	0.2018348623853211
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230408	0.606295721053332	0.39185719772777705	0.788962713600562	0.8604220094019736	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209827	0.17432052483598875	0.2000000000000001	0.10266159695817491	0.1551877717696389	0.8008158895111742	0.43078929496402824	0.7982266961694418	0.050989315889757726	0.6081776529656133	0.41177019127860465	8.684424176469574e-05	0.8398530692226376	0.4354397010001078	0.38240532694863527	0.631618833787555	0.8035068889966743	0.8453004124889392	0.5727185749760813	0.3702907765375359	0.09362611162005488	0.1834862385321101
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560885	0.4312774172680754	0.7993757718540155	0.8700361413943656	0.7735475857524707	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538468	0.10266159695817491	0.1890014093689225	0.7445897551008558	0.4027769341449911	0.7238134409697333	0.14441969512187797	0.5777576404339037	0.4671006266623865	0.0005343663090981324	0.8136917634757048	0.4362814985786492	0.38288050003552054	0.4346638895812308	0.8489959837555445	0.8029196052851314	0.5887297103528573	0.40195310517687605	0.19073559944474	0.1559633027522936
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206467	0.4916692001958106	0.3878140982877455	0.7827148786484901	0.8594914894646533	0.7875748346393447	0.0	0.0	0.18348623853211013	0.19412724306688417	0.2815405046480744	0.18166198063105285	0.2307692307692308	0.09505703422053233	0.11384323233614409	0.8663031956205941	0.3467425292750406	0.8606799352018845	0.0342828901995658	0.47234416526451956	0.5091137494325847	0.0	0.8709390954619131	0.3498775963455569	0.40274089543510916	0.7701296472597563	0.8180992588052488	0.884299315845475	0.4834846468904712	0.49306442712175386	0.11108699739571867	0.1834862385321101
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217352	0.46744744843201325	0.34738310388743804	0.7924344272222635	0.8148265324732848	0.6252502504007013	0.0	0.0	0.15596330275229361	0.12724306688417622	0.2948207171314741	0.1759606373008435	0.18461538461538468	0.07984790874524715	0.05218273353234581	0.8168334661925837	0.41934214941892606	0.7084915858906008	0.194771884542721	0.3949433357993663	0.357643453594131	0.0	0.8176153682431393	0.27162414850878625	0.34086760577934155	0.46924493648387483	0.8177005957287176	0.8191762729605732	0.2924965207115858	0.3918286715781128	0.21987574658063067	0.12844036697247707
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.4199625792307932	0.47225463495397363	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211013	0.29690048939641106	0.4196547144754316	0.22211808809746958	0.18461538461538468	0.10266159695817491	0.011766204118396318	0.8012204416617016	0.4332733768677363	0.6677643615482083	0.12984982055807157	0.4533513465425922	0.3843268484075123	0.0	0.7865267700655065	0.32334732122986415	0.31442739392416447	0.47841013561274986	0.7635470290066076	0.801671245611667	0.4468499932605584	0.4345700694991448	0.23870778044028748	0.03669724770642204
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.23473109817039037	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036979	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.0668541080912215	0.04615384615384617	0.06463878326996199	0.013978031875927274	0.7992360877587971	0.41844609629219537	0.6675505335520266	0.16982439645678116	0.42869153008168714	0.38680445057309637	0.0	0.784097957822287	0.3579066795456266	0.3155515266305355	0.7170679412113213	0.7427070681146265	0.7965056166188195	0.4589923583828317	0.45913220331337523	0.1643047449124505	0.027522935779816522
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.23363049254829182	0.5093840667055133	0.41340691774314153	0.8014583835047061	0.7289079045807636	0.39078140650043824	0.0	0.0	0.036697247706422034	0.5921696574225122	0.0	0.0	0.04615384615384617	0.019011406844106474	0.00673685540471661	0.8034066448970948	0.3957606995019362	0.6803954549646756	0.14117920912090118	0.4144857165854134	0.32481294719968795	0.0	0.796598345305104	0.3639839578940606	0.3753773447727144	0.633876526613849	0.7600178400044141	0.8036201230876717	0.3893941862186274	0.4574016503380818	0.11553947826365234	0.027522935779816522
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.29215288734598255	0.47268960608780713	0.3840944468029201	0.7896562232802421	0.7651981821362505	0.49699459038292965	0.0	0.0	0.02752293577981652	0.5073409461663948	0.0	0.0011715089034676509	0.015384615384615389	0.007604562737642585	0.00758830724306002	0.8397960681627691	0.3931610864416145	0.8037570758209377	0.20205722901404774	0.38999727722228916	0.22703957357160057	0.01792843447167954	0.8199180201417053	0.1518296306323462	0.2873808862604328	0.7947648738870889	0.7883693580873863	0.8324026153091176	0.2505652034773865	0.34810125806469805	0.2620973065091029	0.009174311926605519
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666216	0.5234338808012619	0.3844381102553215	0.7962518543779794	0.7710920954192366	0.4989977959928674	0.0	0.0	0.02752293577981652	0.464926590538336	0.005312084993359915	0.006872852233677006	0.07692307692307694	0.011406844106463889	0.02637257390721531	0.8202529560471997	0.3706956750415028	0.8740062477380903	0.07353063700882746	0.6617170136635686	0.3621377585390991	0.0	0.8202025577430614	0.6115318696900102	0.2527306306787636	0.771109560719291	0.7837406486923535	0.8335793956432422	0.6753114821065758	0.3168370620265587	0.26185928080232657	0.018348623853211038
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.32999380078597335	0.4492638547137893	0.3419855661349983	0.7601539466365581	0.8656943353668296	0.8757519536064314	0.012682926829268292	0.0	0.009174311926605517	0.25774877650897227	0.03452855245683934	0.03147453920649795	0.07692307692307694	0.0038022813688213036	0.07007121127740634	0.8103089959083896	0.36734643143331386	0.9293151618845922	0.1590052283363878	0.6098513717677605	0.5635009488632131	0.000722305712459622	0.8111099885828492	0.5501813684889171	0.4005204202111389	0.6915941750667032	0.7670448095503254	0.8309687091917791	0.6686237233306238	0.4382770664589709	0.2609211794873846	0.1559633027522936
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.503275503132734	0.37265247538763013	0.7702192087443461	0.8359176973725839	0.741483069545864	0.0	0.0	0.018348623853211034	0.1745513866231648	0.08764940239043828	0.06911902530459234	0.07692307692307694	0.007604562737642585	0.1415378237096296	0.7937259850503461	0.2734827528500261	0.8597055826573703	0.199040882648629	0.6229060703308502	0.4146647466098439	0.0005463716294415366	0.8222456243545043	0.43564160393527174	0.3318444054729449	0.5670678390625193	0.8034929795364909	0.8260326939232265	0.541784951447078	0.31105261699864406	0.2654946734247298	0.2935779816513762
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.4685690626683762	0.5912470486332518	0.32480239351486717	0.8167301747392208	0.8684858951787902	0.7194393910062562	0.0	0.0	0.15596330275229361	0.3066884176182708	0.11420982735723773	0.10106216807247737	0.26153846153846155	0.07604562737642587	0.11293987754288767	0.7710578355947854	0.36646052551189595	0.8260846347229298	0.19556001781409382	0.6252225495289441	0.49184770812420925	0.0010853586913337134	0.8171391535516228	0.4393171550958695	0.394927155456946	0.7343520292881047	0.7959847875374825	0.8053184328875314	0.5811536270186282	0.38324087292043746	0.19665523876578667	0.30275229357798167
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060875	0.8793413407675673	0.7855716290294074	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538468	0.13688212927756654	0.13461695354733155	0.8229881638623978	0.4563828135030416	0.9167627242398733	0.22136482912078134	0.57721501047711	0.5171869917043471	0.0014780794942218995	0.8232239084862824	0.38090457103656505	0.4456391616208882	0.6843160729097291	0.7958335782445265	0.8356707919826025	0.5443705402882166	0.5075609646674477	0.31659719249678964	0.12844036697247707
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48873941342725935	0.48127457959696457	0.3419855661349983	0.8264497233129942	0.8796521344266323	0.727454618254662	0.0	0.0	0.30275229357798167	0.38825448613376834	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.20442499938361938	0.8123814721942934	0.5026644117321523	0.852195792127592	0.18646573634446123	0.59786845402068	0.4263839173982552	0.000569389024200653	0.8321287712681811	0.4742126359116491	0.4536673948870358	0.6622711356086639	0.8097282315826404	0.8334885418672765	0.5576559229768652	0.4810145418913211	0.2813473855176359	0.3394495412844037
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.25671175045863487	0.8102398635788689	0.48896975760929506	0.7791033308772412	0.0991629128841289	0.5917408562615992	0.5322241021438789	0.00047567843015321876	0.8467965808380749	0.5187260383661464	0.4411005541011371	0.6751546532865357	0.8157288175747371	0.855335276025928	0.637744263412109	0.4712151845420605	0.19764534569733527	0.4770642201834863
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.21754105068723004	0.8605639320420658	0.4317625943552826	0.6154366902808279	0.05501776583581236	0.5370561573865646	0.43413238638160223	0.0	0.8759139913130745	0.5317600200067454	0.45904694917546307	0.6467357328767964	0.8652137412903217	0.8789155098272439	0.5578802264783151	0.46838290255827164	0.3416298960287711	0.3577981651376147
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.009790399889781615	0.9349993940252589	0.3588908874377398	0.859468836572108	0.1327014366279852	0.42682525274270744	0.5502495555804466	0.01963763797481474	0.9422251950420419	0.3557777507554152	0.5476972599460987	0.8761043307006183	0.8734380461426151	0.9579525365798419	0.49587012806592906	0.6330533902192255	0.19493905341776907	0.03669724770642204
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.023216863666862823	0.8780565451246335	0.19150894786939632	0.952022649302172	0.11387228812549448	0.8399684512093253	0.6555575623138652	0.012106415505000778	0.9226446222370771	0.78390351792921	0.3776657298241762	0.9258665282890896	0.8802283305192846	0.9223749656899034	0.9607816181109883	0.4270680647396951	0.2891312261724266	0.009174311926605519
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.07842938589757036	0.8710490020193459	0.38679348843386596	0.9002678190089529	0.15677259663235962	0.7141553246479163	0.640250879326358	0.002431768323228136	0.9011249432763494	0.6293197477131052	0.35436346083354514	0.7093143363800916	0.8649810943514581	0.9086212555607953	0.7680693525753349	0.48812748480464657	0.25657370996067574	0.30275229357798167
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.12150841520967155	0.8391346168618009	0.39914775871610403	0.7940306833161764	0.1989579853325209	0.6022414583921439	0.5096866580882217	0.0019081549809124043	0.8887369991336168	0.4884151307895093	0.42389725301812214	0.5717263351869937	0.8892495128323739	0.881969748251865	0.6530117861670273	0.47223061879955663	0.34191292659607236	0.1467889908256881
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.01826862324052423	0.9069280409263383	0.3439471513004978	0.9635212998606114	0.17557281452788648	0.6201744349273458	0.6619217253500558	0.014085565977440364	0.9255854758219065	0.5371366033960991	0.49328896296996483	0.8759684727936882	0.8638896504193703	0.9333966643867916	0.6587287345809432	0.5960133295971629	0.23458833554023828	0.08256880733944956
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.04242391984448374	0.9013210676080045	0.34869673580520094	0.9433998851647983	0.15152675513094757	0.6291472776266621	0.6281517345090913	0.06059059266552659	0.9480974266493324	0.5626201953410898	0.4513817497133403	0.9617550798599337	0.9048978798841835	0.9379269567632004	0.6907485245584425	0.5253192967075856	0.2916524984698347	0.1559633027522936
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.02099011579385227	0.8945695701676064	0.3581606268954056	0.9491426465253006	0.15528814525725557	0.6402205488457463	0.5860357132712763	0.18296453680192087	0.9255014591689215	0.5167625323216772	0.38902780721515495	0.9493910909900671	0.8932332270979613	0.9195061937322414	0.6407352524065595	0.46936278926208924	0.31486000488052707	0.1834862385321101
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.08357825425971943	0.8985017914661683	0.3658171926950726	0.9381647706027224	0.14968504139983566	0.6123338364246039	0.6151849198008272	0.07455865333126048	0.9370772573733737	0.5585364790422459	0.49085301593023645	0.9114780523083587	0.8799232197797905	0.9339808957542494	0.6720744828202123	0.5366420505986331	0.2168624211414832	0.09174311926605508
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.05037364307634159	0.9142797520795174	0.41132794687327034	0.9504698931405157	0.19726475463575685	0.604593368361015	0.6335367543143667	0.02659454837539514	0.9400506888440543	0.5697666415052781	0.4856235678022872	0.9440466656587986	0.8850625409712123	0.937431499771906	0.6673341332457895	0.5580237815585666	0.2799262320330595	0.08256880733944956
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.019747513552173718	0.9013923336513985	0.4619495915882671	0.9170503128819798	0.2194373475897043	0.6194881563020751	0.6823920892515584	0.0014351971809089502	0.9165147004551383	0.6320440607268963	0.5000496113581241	0.7091682635929412	0.9044319129680582	0.915040042842035	0.7740004746551514	0.6382099919025125	0.35326015209642636	0.03669724770642204
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.014985298395431524	0.9002452490726873	0.43143377531820565	0.9002026248332182	0.20972985497452795	0.6157502099850845	0.7334715316919243	0.002422915479090014	0.9167362030058921	0.6188871018439702	0.49626231746298277	0.6343071859639374	0.9259882110594558	0.9149446303818873	0.7570941925859526	0.6628782780666936	0.5142375376540667	0.055045871559633044
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.0198035433475385	0.9162568513552488	0.4072428909795231	0.903850494847157	0.19130895216913557	0.6496878818676484	0.8302545075692007	0.0003411583838593217	0.9529274366397344	0.6849940232142488	0.5182780181368165	0.78415753796871	0.9016147985887729	0.9440291954130358	0.8074578743553084	0.6661055056296293	0.21900265228644694	0.07339449541284405
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.022745186966506688	0.9059096192942351	0.4684553137797435	0.9374106987202472	0.13241159032683386	0.7126784006704119	0.6802156794755609	0.015062574493444577	0.9443902707993886	0.6345866610990404	0.4106931949460214	0.8319140438259224	0.88326395803112	0.9463396485238501	0.7403138099014387	0.4836747246841968	0.28765706696323196	0.045871559633027525
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.04414761644806228	0.8927307355509163	0.5041002678472598	0.9202934449926368	0.14647692897381984	0.6447603089101072	0.5390438052710813	0.00016198545542484984	0.9298040413093001	0.5412673539014301	0.357688106797304	0.7960359114329025	0.8941409315479564	0.9315704714991067	0.6192618616239656	0.3630434883868594	0.37831885843671115	0.06422018348623856
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057543	0.9519038268922538	0.23219512195121947	0.0	0.045871559633027525	0.23164763458401305	0.08764940239043828	0.06646360512339893	0.06153846153846159	0.022813688212927754	0.08593139984861903	0.8801699887169208	0.5011217885998871	0.844028497197485	0.05461368072767541	0.5834589135924375	0.4143790961763037	0.00033027586326026426	0.9501489761451809	0.4239752852452547	0.3790544564405426	0.5929193514776846	0.924436184518412	0.9600265779285468	0.5182076558402843	0.4366237374796	0.30763322438823393	0.07339449541284405
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4864720990749201	0.4878363318676946	0.49521903491216407	0.8740019951332142	0.9813896012535965	0.929860148352646	0.0	0.0	0.06422018348623856	0.061990212071778135	0.09296148738379814	0.06622930334270541	0.06153846153846159	0.04942965779467681	0.07808511216911074	0.9505863872468774	0.4906504748201417	0.8715226389000297	0.10699081105706834	0.5103729358206248	0.5169747636148876	0.0	0.9798866749813964	0.3784776059818333	0.37890376316340024	0.9129788225103274	0.8868517013737607	0.9895525355561375	0.5084017682971705	0.4222671837487371	0.10569941553687794	0.10091743119266057
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4435374626283881	0.4847846755537807	0.4707582832999774	0.9024650485632036	0.9696017746876245	0.8036076939448121	0.0	0.0	0.07339449541284405	0.07504078303425778	0.150066401062417	0.11387066541705716	0.07692307692307694	0.04942965779467681	0.06800652125444524	0.9600677582177847	0.4610136579966773	0.8166189076682481	0.04595369701509108	0.49439019214646157	0.49381456945834146	0.0	0.9851771070593704	0.3875990299481706	0.3663919156383807	0.928247821166049	0.8924520538664039	0.9967984440970967	0.46798021002250056	0.3750414006422585	0.05845831349785771	0.25688073394495414
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616097	0.4683261779953133	0.4598419148118951	0.8837215437069876	0.9435472164426595	0.7735475857524707	0.0	0.0	0.10091743119266056	0.16639477977161504	0.22443559096945553	0.14589190877850675	0.07692307692307694	0.06463878326996199	0.04386037777097497	0.9618408744471538	0.4401763984504684	0.6056989499843857	0.08363992479558062	0.4329686403018085	0.47962476358809103	0.0	0.9652283860955954	0.2374938339302471	0.4131312947468519	0.6352712663591308	0.9225151085902576	0.9706432735255303	0.3774083167190248	0.5030469156613451	0.10708156480899932	0.22018348623853212
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.4394459695745889	0.4693455042887413	0.4471061515757983	0.893441092280761	0.9922450468423737	0.9058120617987729	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303342	0.0923076923076923	0.14068441064638784	0.004027002657791088	0.9426336088953674	0.28849981627005955	0.7835933850384708	0.17276199803189626	0.16863660468464112	0.24871256331337363	0.13757838005907655	0.922942831721276	0.0	0.6851939158274324	0.8450866426140288	0.8733532433047262	0.9387468801005283	0.0	0.5713293534782546	0.259701047713153	0.07339449541284405
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.3479455798884201	0.48900064853906716	0.41037459316311903	0.9520999320341145	0.9373443705404834	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905386	0.16069057104913678	0.10816932208684787	0.1230769230769231	0.11026615969581749	0.07302079112801259	0.9145763383080154	0.404499408965134	0.8725003290303324	0.17978928922973572	0.6307632288677597	0.5691121309254379	0.0017833514708676652	0.94007631798417	0.5386729011845737	0.46740024936801783	0.6801123432526631	0.8827946259230147	0.9532397368823462	0.6524641548533489	0.49054079596611266	0.24250519056058045	0.30275229357798167
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.3416285042424725	0.49588088669542246	0.3298562678149056	0.9243324708954557	0.9001235730476762	0.5651300340160185	0.018536585365853654	0.0	0.07339449541284405	0.2137030995106036	0.03320053120849933	0.02007185254607935	0.06153846153846159	0.03802281368821295	0.10567372839612253	0.8879571908717996	0.43738310127282753	0.7817715082094042	0.20269450061978667	0.5883533664816436	0.48123415993315893	7.190236824376884e-05	0.9251459902149921	0.5390393091248655	0.41070298022375795	0.7073915894762219	0.8873771200148601	0.9263345427975672	0.6684192660375969	0.4701737637970475	0.2593370083969068	0.1834862385321101
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752517	0.5463318586265903	0.3901590959629653	0.9048954563595597	0.9680515284720491	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615388	0.1634980988593156	0.04875375238258901	0.9542335443718589	0.410938014388489	0.7370279443820255	0.033775798262007495	0.4584113997734741	0.45504435620662664	0.0	0.9795837728377403	0.39875118445898045	0.4417696713927601	0.7225524125504105	0.9067119427073829	0.9869420890354209	0.5121142496603405	0.47452086187863185	0.15272249402935512	0.10091743119266057
