Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.5624188948109398	0.49229824196856325	0.3894919845553599	0.7254430582544966	0.7943550938522409	0.7354710479073956	0.0	0.0	0.11926605504587158	0.1908646003262643	0.26162018592297476	0.1596376132458607	0.1230769230769231	0.07224334600760457	0.19188311862000804	0.7888838442632232	0.4059646060347956	0.6866361132371098	0.4070821404244629	0.5035042427093785	0.4323175457961166	0.0	0.9043030583576158	0.48469630245514306	0.40177694104544426	0.6167811982754712	0.7824870717716006	0.8022030643520102	0.5560093866587525	0.36090291511418	0.3770730247016688	0.1634615384615385
20170908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.4423559530338664	0.46686352192098624	0.44366951705177077	0.7882692039208821	0.8867855002661288	0.8597190943009642	0.0	0.0	0.3669724770642202	0.14681892332789562	0.3041168658698539	0.4526710402999063	0.29230769230769243	0.21673003802281368	0.18927465549979983	0.7883396368481683	0.4870404115996357	0.724839165115713	0.3406199505931032	0.3905496117590891	0.5042380290772335	0.0013859484872284899	0.9131204517694513	0.3973057868762827	0.41653999668688535	0.5835510026059054	0.8045639837706042	0.8099490238632003	0.4669263655623322	0.3569165116630047	0.3749991865174486	0.33653846153846156
20170909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.4336379101182752	0.5101411672377956	0.49259102027614415	0.7844496941535154	0.8777910945519919	0.8416830293855593	0.0	0.0	0.3669724770642202	0.20880913539967375	0.33333333333333337	0.3939393939393939	0.30769230769230765	0.21292775665399238	0.26834919543381053	0.7909610964136785	0.5351269879556071	0.7026387603419895	0.3194179200574142	0.4377246293522634	0.5337165939243141	0.0013487936638150655	0.9024886591024562	0.37368204759244456	0.38750518685912955	0.3746763037388883	0.8338331385145591	0.8003516242699844	0.46614230583743493	0.389990111779037	0.4240934008126148	0.34615384615384615
20170910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.3998931636892249	0.45859414091962375	0.5208927163563589	0.7795909611724541	0.851736536307027	0.7675355641140025	0.0	0.0	0.3211009174311927	0.11092985318107669	0.3559096945551129	0.3748828491096533	0.18461538461538468	0.19011406844106465	0.32337738066116223	0.8239581856079886	0.541141221912043	0.5475023503009069	0.30012187335350704	0.3478634591009565	0.5333798964555074	0.0	0.895942013536901	0.3692437072887172	0.6501019025588145	0.5119924334403712	0.8117875731819733	0.8003468737141024	0.4208743870146876	0.517051056148239	0.21945373019712305	0.3076923076923077
20170911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.28579630563372105	0.45262488813127	0.4319445286756831	0.785145286444846	0.8917488936117945	0.8897792024933054	0.1990243902439024	0.0	0.22935779816513766	0.3181076672104405	0.18459495351925628	0.23703530146829122	0.10769230769230773	0.12547528517110265	0.009966072957904101	0.7693815481650083	0.40520451185342166	0.46891833382848885	0.43287736646301317	0.3047827627586494	0.3521529849082373	0.019631174000452483	0.9029607832852143	0.31807557566798444	0.3573944241466707	0.589797661505087	0.7626337287404875	0.8014292284898319	0.3133642077738218	0.3796797549210804	0.37929871296213946	0.10576923076923078
20170912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.4356175535370325	0.5025400493531086	0.45114925101582776	0.742103951460022	0.8309543040269182	0.807615307569015	0.0	0.0	0.07339449541284405	0.024469820554649257	0.28286852589641437	0.22805373320837238	0.1230769230769231	0.0570342205323194	0.15307256390769383	0.7779007306091672	0.5115251715138469	0.5859013425678006	0.32462939869863233	0.5480762645497288	0.3434704991389663	0.0	0.9023231887999182	0.5438582113464753	0.316401374672803	0.33258302775916226	0.7912645926682421	0.8028275546136524	0.5632972819597081	0.26813248844087545	0.29978133589019934	0.14423076923076922
20170913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.5559565926395283	0.47411893473601396	0.5861887723128557	0.7153777961467086	0.6842429475893951	0.45090162288512114	0.0	0.0	0.06422018348623856	0.1778140293637847	0.26294820717131473	0.1500312402374258	0.13846153846153852	0.06083650190114069	0.06808286749333886	0.7460457219930609	0.6398941483529074	0.2938873195783103	0.3185299759765237	0.4875398638005425	0.3115859502960382	0.0	0.9033059997227691	0.4973961975120994	0.1688709131731923	0.14273376679330693	0.7753041421666733	0.8038364836100328	0.49794384848998313	0.1642084131218358	0.39021456415774186	0.07692307692307693
20170914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.42975485329604235	0.4622330457709626	0.6294499363211843	0.7018408204172193	0.7245660985532276	0.5851705069456886	0.0	0.0	0.11009174311926606	0.07830342577487767	0.3187250996015937	0.20688847235238988	0.18461538461538468	0.10646387832699619	0.039194268703868614	0.773134273538195	0.6556732845120073	0.30893213877208914	0.34625200747670387	0.3701603882111339	0.46792180000871797	0.0	0.8980758708660871	0.33546324432432045	0.24245848219416688	0.22237999500953373	0.7883304992615366	0.80099006928953	0.3553394768055682	0.34960422616095943	0.372876539380148	0.09615384615384615
20170915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.13408744675345957	0.398437815286091	0.6326844158732082	0.7566822330148566	0.7453464697934619	0.5150306552983346	0.0	0.0	0.09174311926605506	0.2985318107667211	0.13678618857901725	0.10051546391752576	0.13846153846153852	0.06463878326996199	0.04276232944336879	0.792845723217374	0.6495873952895228	0.4523835343873066	0.5526519744035062	0.2174575902760614	0.5162263629107696	0.0	0.9016240666951895	0.20108826293652313	0.5005484985492983	0.42104782230673066	0.7461744573733047	0.801978481822696	0.2240337867578128	0.49553976554430296	0.2719331165492721	0.0576923076923077
20170916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0919539488178969	0.40187236193289166	0.5855823073968492	0.7275256699051874	0.7065754260850793	0.48096173107746254	0.0	0.0	0.02752293577981652	0.3703099510603589	0.08366533864541834	0.06677600749765701	0.0923076923076923	0.022813688212927754	0.013928685889697846	0.7836437818640378	0.5495479069358677	0.5116177141684576	0.5296453163963768	0.24424933969764548	0.3957467894743962	0.0	0.895494700994704	0.2208599611913238	0.4507214657996451	0.4273325631189842	0.7341634596906863	0.7930760885549938	0.2670059245638292	0.42482747063423776	0.25336836008425506	0.019230769230769225
20170917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.23102976925320165	0.33015409848916805	0.45883113995188607	0.7535583155388207	0.7279773846434434	0.4789585254675248	0.0	0.0	0.018348623853211034	0.3409461663947798	0.03320053120849933	0.051468291159012816	0.10769230769230773	0.01520912547528517	0.011154801256925593	0.8073605736317525	0.4119636372891557	0.5834619831088507	0.5982495763035425	0.40125936358863035	0.31326843556427136	0.0	0.8962975876861374	0.32830496138786874	0.33518333557265356	0.58655222490259	0.7290723521947897	0.7992823335229301	0.3589457003548322	0.31568267924728	0.10038808540916004	0.019230769230769225
20170918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.40473827668972284	0.4725388289542019	0.37600824792285675	0.722666936924126	0.763647935920675	0.6472951313446368	0.0	0.0	0.036697247706422034	0.1402936378466558	0.13678618857901725	0.0859887535145267	0.10769230769230773	0.03041825095057034	0.11658569164360136	0.7701247065473231	0.42154447016761204	0.5803756615881496	0.41047290476565873	0.5270423715102734	0.46252011040871155	0.0	0.906291823361816	0.5560087337388907	0.3622839663055157	0.49303488956653596	0.7480068744602351	0.8076517441116638	0.576592207729706	0.3615992065903179	0.28527531503467607	0.04807692307692307
20170919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.4861741899495048	0.645353321223464	0.4279014292356514	0.7729953300747168	0.8470839366204261	0.7695387697239399	0.0	0.0	0.12844036697247707	0.29526916802610115	0.21513944223107573	0.17432052483598875	0.24615384615384625	0.08745247148288973	0.28361382851590367	0.7852427354839756	0.43056951435627233	0.7388142400632008	0.2954177225608783	0.5137410383992742	0.7130450728684469	0.02788009660254087	0.9081151555574573	0.6814646284766105	0.5735117558914357	0.5361436151639931	0.794305900760089	0.81096421765515	0.700283143818812	0.5456041516808016	0.33818422017393335	0.31730769230769235
20170920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.6977332925943811	0.4930882412783983	0.4430630521357667	0.72093003880745	0.6972702267118775	0.48296613909172786	0.0	0.0	0.12844036697247707	0.5187601957585645	0.0664010624169987	0.11144954701655732	0.16923076923076924	0.12167300380228138	0.07988622390347111	0.6829541872036774	0.5213854640221407	0.29511620028880664	0.3174616208792464	0.575593577325103	0.31041652783741513	0.0	0.899929929377466	0.5477714790775018	0.20677828733553819	0.1438930700719452	0.7128234215022686	0.801318184246094	0.5830604498016289	0.18511234743817653	0.4218167343122602	0.02884615384615385
20170921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.312607014074163	0.41337407461935394	0.5239250409363815	0.6813604174443273	0.7503098631391276	0.7154305749777254	0.0	0.0	0.09174311926605506	0.0212071778140294	0.36653386454183273	0.2276632302405498	0.2000000000000001	0.07604562737642587	0.23158949230880288	0.7189749229957724	0.5624600753871113	0.3949794818123224	0.33078968409377213	0.4108366013461135	0.529753384135236	0.0	0.9026024252080417	0.45125032310783875	0.46266675516028416	0.2919425818679454	0.7325493335198987	0.8053593633708808	0.4867687414838781	0.4513806269269291	0.42844715942739503	0.08653846153846154
20170922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.30535904196422614	0.40279609959577534	0.5012836840722092	0.6896908640470899	0.7323191906709794	0.6372742936776377	0.0	0.0	0.14678899082568808	0.1615008156606852	0.4674634794156706	0.2170415495157763	0.15384615384615388	0.09505703422053233	0.24042533546141867	0.7431902144691416	0.5193697044019143	0.4338526428747429	0.3840124211871134	0.423122046505534	0.5669855104849695	0.0	0.8999753252124624	0.4902457763700665	0.5695454611677597	0.3098435313225266	0.7330611019216416	0.799724075837993	0.48557485514446447	0.5105144422906176	0.3095637347309325	0.125
20170923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.3819567418745284	0.47751222395819626	0.5255422807123946	0.723360446603806	0.7859804144163592	0.713427369367788	0.0	0.0	0.21100917431192662	0.24796084828711257	0.3944223107569721	0.2740549828178695	0.33846153846153854	0.12927756653992398	0.40487696801056416	0.7484768007868253	0.5846653098231186	0.6095285359456867	0.34304473644285577	0.3877505848675871	0.541932112370776	1.8393476937375604e-07	0.8973461630480412	0.5171700398926508	0.47906559373551527	0.5778541321836477	0.7480516229622965	0.7935017086710326	0.4813429880295536	0.422619525953395	0.2892982574119107	0.1826923076923077
20170924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.3267713299063873	0.4568768675962234	0.5546525966806147	0.7452278689360581	0.8334369312196884	0.807615307569015	0.0	0.0	0.26605504587155965	0.14192495921696577	0.32138114209827356	0.3089659481412059	0.26153846153846155	0.22053231939163498	0.18615971492197228	0.7241086741601461	0.5817655632071473	0.6348519504285863	0.2381863690776294	0.35836229135090764	0.5519187997937727	0.0025281834050372375	0.9002341742695393	0.5609985908329094	0.44677756427793264	0.5157115967899296	0.7833093538906887	0.7989312377522878	0.5882423125550822	0.46573618736071715	0.40146990873810423	0.27884615384615385
20170925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.4504594818700614	0.47034897058517317	0.5445448480805378	0.7417561553143567	0.8030387059073129	0.7174349829919908	0.0	0.0	0.22935779816513766	0.24959216965742254	0.2749003984063745	0.27905342080599815	0.13846153846153852	0.1596958174904943	0.3070555366774787	0.7928477637401146	0.567647838896308	0.6630213035695293	0.3684745708983969	0.3347397947181767	0.47063542127517144	0.00018650985614461797	0.9032100151366941	0.36011687867702674	0.45707169224078253	0.6314743846555007	0.7811098627970045	0.8019823119583759	0.3977824745606709	0.4103513699449043	0.2563945151752458	0.22115384615384615
20170926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.22136469359301406	0.4322776907687745	0.5124022075322929	0.7775083495217634	0.8024189796290576	0.6232470447907638	0.0	0.0	0.1743119266055046	0.21207177814029368	0.28286852589641437	0.2348484848484849	0.15384615384615388	0.12547528517110265	0.3303910165766807	0.8092307127239844	0.5300953437153837	0.4089929809824403	0.31195391898854186	0.2929166753515905	0.5558384192855499	0.0	0.8956111854137623	0.33230637651086414	0.5301380122714747	0.5003283416419286	0.8122539116323851	0.7946363789434108	0.34912439979827004	0.494346858015339	0.26006386380349733	0.1634615384615385
20170927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.527180262651753	0.5899298115854367	0.4211696686679986	0.8351279660614221	0.8650746090885744	0.6633267882457763	0.009756097560975608	0.0	0.3119266055045871	0.2039151712887439	0.4581673306772908	0.3356763511402687	0.29230769230769243	0.20532319391634982	0.31317613264234717	0.821177973373218	0.4195340304700503	0.6119873389871723	0.5039945341281745	0.4579475986433652	0.4955099488590614	5.518043081195442e-07	0.8804321979694086	0.34105369486469966	0.38358853489643285	0.6286521371406263	0.7697957605678023	0.786405506440581	0.42772588590226523	0.38349343300607797	0.2259594213210523	0.09615384615384615
20170928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.48678169309318886	0.431133306255789	0.41611579436796015	0.7417561553143567	0.7915635340402803	0.6813628531611812	0.0	0.0	0.036697247706422034	0.20065252854812402	0.11819389110225764	0.09286160574820371	0.15384615384615388	0.03041825095057034	0.05966915836438492	0.7062592014822354	0.46790861925460636	0.40418011562681894	0.5089619154428007	0.6020562922025263	0.3090712410758887	0.0	0.8823739455240232	0.6231482198395956	0.3409151858824622	0.2739604658694172	0.6478983423065059	0.783951814636635	0.6082385927832415	0.27724773276519343	0.11835411871638961	0.02884615384615385
20170929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.5824924278861803	0.5057689518496686	0.537671579032485	0.6220059853996431	0.594913033606658	0.42485033072131034	0.0	0.0	0.06422018348623856	0.3621533442088091	0.17397078353253653	0.12488284910965322	0.2000000000000001	0.06463878326996199	0.0913339344829376	0.6813303392062983	0.5990473319842037	0.3562161538441062	0.46085945997630096	0.4447321222082932	0.6135219106378863	0.0	0.8932198100637511	0.6326590851968367	0.45306115070840763	0.42354734347516954	0.6179570514326109	0.7935244519573169	0.6499215940275102	0.44860036103276535	0.12286948919803632	0.06730769230769232
20170930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.4890261940832905	0.5780149888420817	0.6387490650332533	0.6879560485420647	0.6898260672133162	0.5250502905610058	0.0	0.0	0.06422018348623856	0.2544861337683524	0.28685258964143423	0.16861918150577945	0.3846153846153847	0.06083650190114069	0.1417205907680901	0.7201725057925336	0.7066233706261082	0.5593530981207663	0.3194496841794152	0.44145914661441815	0.6816054456807276	1.69219987823528e-05	0.8920155690748013	0.6050489396702572	0.5208936668247681	0.3428967941359163	0.7272303948180783	0.7903345427555823	0.6109955854028533	0.5027106857466538	0.35871868905659887	0.07692307692307693
20171001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.2755269540859708	0.4545111561523928	0.6417813896132782	0.7181539174770794	0.7974555862833917	0.765531156099737	0.0	0.0	0.24770642201834864	0.1745513866231648	0.350597609561753	0.29975007810059356	0.2000000000000001	0.1596958174904943	0.15780427223809473	0.750396728633941	0.6250917090726065	0.3159950201281586	0.2247604772530232	0.37800709285325057	0.6969246794735292	0.002363009982139934	0.8828511595144214	0.44030098760814435	0.751148663341681	0.3296778780635521	0.7479310064415129	0.7847346171730398	0.5517406727473071	0.6755663922007514	0.2023998819907979	0.1826923076923077
20171002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.1773560485662118	0.42466071288709134	0.46428932419592717	0.6844843349203632	0.8061410593783382	0.9038076537845076	0.024390243902439022	0.0	0.036697247706422034	0.3735725938009788	0.07569721115537847	0.08520774757888162	0.1230769230769231	0.01520912547528517	0.020302312156438625	0.7837890670832051	0.48735878850989056	0.5120813510234442	0.36315215133706613	0.430361302758431	0.2759826981592368	0.0	0.8837067439932488	0.2685691415039613	0.30029175913979894	0.5361023682661887	0.7671735437769824	0.7892877577670178	0.328686960645616	0.2876960249155728	0.32502424178003	0.0576923076923077
20171003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.672568484775864	0.4304402886843426	0.5366608041724782	0.6900386601927552	0.6888955472759959	0.5150306552983346	0.0	0.0	0.08256880733944956	0.3637846655791191	0.07304116865869854	0.08614495470165573	0.16923076923076924	0.13307984790874525	0.017174240681561665	0.719670333145945	0.6393413265430542	0.49819921177105225	0.5256420527028932	0.41444952967415155	0.3054923273561181	1.8393476937375604e-07	0.862883216116532	0.4049236274319448	0.4537081253868224	0.6753745606286519	0.6562152034966533	0.7660198319674942	0.3325643966700522	0.34530299704235373	0.24433002661714903	0.0576923076923077
20171004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.6065822255621827	0.49777776376859	0.6812016091535765	0.6074277038448084	0.5843670789490336	0.426853536331248	0.0	0.0	0.06422018348623856	0.33931484502446985	0.03718459495351928	0.06349578256794751	0.15384615384615388	0.10266159695817491	0.03172153772114187	0.6684305625415109	0.7593728796591417	0.3885892558234976	0.44965596459799867	0.37702991484804355	0.36424252839757554	0.0	0.8487621400348371	0.34677755767400464	0.42425054269790063	0.28151232363377815	0.6153925306799827	0.7544511892111077	0.37198821303564467	0.3532954039862564	0.2187563044897729	0.04807692307692307
20171005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.15992663981665997	0.4256962206639411	0.7196110538338681	0.6553277718106938	0.6681138733078495	0.5410819474621453	0.0	0.0	0.045871559633027525	0.2512234910277325	0.10225763612217796	0.07185254607935021	0.10769230769230773	0.03422053231939164	0.05379374195341757	0.6720422877932865	0.7513868572894277	0.45156100140468314	0.3081654672651073	0.26125293178215625	0.5722739655195737	0.0	0.8544222029744798	0.38745067021797414	0.575817446300832	0.5572665190762819	0.6352660900394386	0.7569696667208926	0.3904762811906879	0.5668802417861125	0.16450894939270816	0.02884615384615385
20171006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.27052248140389096	0.47321159288083575	0.6678593810014758	0.7073930630779606	0.7171219390546661	0.5511027851291442	0.0	0.0	0.045871559633027525	0.3164763458401305	0.0849933598937583	0.07185254607935021	0.1230769230769231	0.03422053231939164	0.02903567873155259	0.7345908394812575	0.6472197023237696	0.36071537569573014	0.4227807153024495	0.2839667372378765	0.44171801887610174	0.0	0.8645818902057065	0.26638546854507966	0.563417547960573	0.43578348073994483	0.6701962710187356	0.7632847588004719	0.3036093317144138	0.45651069280266876	0.12276536343146467	0.04807692307692307
20171007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.3503415393468408	0.45335251907453916	0.6017547051569736	0.7035756359222446	0.8117241790022593	0.8597190943009642	0.0009756097560975608	0.0	0.018348623853211034	0.3083197389885808	0.07569721115537847	0.08216182442986568	0.0923076923076923	0.007604562737642585	0.02216947013634531	0.7368213348895722	0.6559612764793499	0.6238230411776886	0.3122791402014746	0.44531624537341696	0.39849097405275025	0.0	0.890796208638845	0.2897145096563085	0.44549116925429566	0.7190065296697921	0.7305965270619408	0.7857257315848636	0.36780622695821924	0.35217085160220535	0.3263637763812391	0.019230769230769225
20171008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.3969937522758625	0.49201158323907207	0.6719024804415076	0.780284470852134	0.8340566574979436	0.7094185533392571	0.0	0.0	0.06422018348623856	0.0505709624796085	0.30278884462151395	0.23133395813808183	0.15384615384615388	0.04182509505703423	0.07192785815685421	0.7586804347537747	0.7239021929844549	0.6974807713963607	0.3686551830899511	0.40174968957600693	0.5593612167605193	0.00046222807543532836	0.8982334018185855	0.43980259748922873	0.5345581065819287	0.5900983350546767	0.7408464326812165	0.7923959870985595	0.4449626669260146	0.47749474228885364	0.31835910807603784	0.04807692307692307
20171009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.5572942346595104	0.5229588310263705	0.6886813431176335	0.773343126220382	0.8281627442149576	0.7074153477293197	0.0	0.0	0.16513761467889912	0.09461663947797719	0.3426294820717131	0.2577319587628866	0.33846153846153854	0.08745247148288973	0.3542167861080389	0.7558188056616348	0.7152770228290313	0.6567726222321395	0.26833848164536683	0.4808703385532207	0.579090085111308	0.0	0.8785423983226092	0.5674588417194459	0.48325231310984385	0.47572742579744337	0.8045623937223079	0.7761044604483415	0.5600612809851478	0.452965045285896	0.4103249374703079	0.1346153846153846
20171010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.4609370470799902	0.5067144434273512	0.6361210503972335	0.7466169709070687	0.8359176973725839	0.8096197155832804	0.0	0.0	0.13761467889908258	0.1435562805872757	0.2204515272244356	0.1796313651983755	0.16923076923076924	0.07604562737642587	0.1479517919610147	0.7254133844008156	0.6469250399918536	0.6427569240854255	0.23176335609841114	0.4194039065283828	0.5585064461031025	0.001953387250745395	0.827992294162461	0.5671560435162233	0.5129532532466097	0.6490833387444364	0.7640063947199491	0.7382609087831221	0.566724535354376	0.46648711395268155	0.3650736147476794	0.14423076923076922
20171011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.7290610467578745	0.5290875410818207	0.537671579032485	0.7518235000337954	0.8641440891512542	0.8977956321460393	0.12	0.0	0.07339449541284405	0.29526916802610115	0.04913678618857899	0.08325523273976886	0.13846153846153852	0.03422053231939164	0.022145431562910947	0.6870009519038588	0.601357201482836	0.5263696065324882	0.43097728855936646	0.6846732433872988	0.29017108941171627	2.9429563099749246e-06	0.8276955574396696	0.6333035141029871	0.3498511526563464	0.3322442722965007	0.7013473614965714	0.7367946200192168	0.5581542712706279	0.30081139272015256	0.6125859851056767	0.009615384615384595
20171012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.6182793597319272	0.37024345576118445	0.6628055067014373	0.5904210971052685	0.6442305902846275	0.6272546584149665	0.0	0.0	0.045871559633027525	0.3099510603588907	0.057104913678618884	0.07419556388628555	0.10769230769230773	0.02661596958174906	0.055737601046247656	0.6007566258324055	0.6655991143752862	0.2816367052247568	0.19786511044071242	0.5047429609932773	0.2729439032956769	0.0	0.8452680105233599	0.4104295041232729	0.43555937948707163	0.09054561886477916	0.6323653876469609	0.7549106570378046	0.41705109322189393	0.3539404903538395	0.4490976851540519	0.06730769230769232
20171013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.519116128597178	0.4640007924631817	0.6613904218974256	0.5046862232812855	0.5877791094551992	0.6833672611754465	0.0	0.0	0.11926605504587158	0.12071778140293639	0.21912350597609562	0.1752577319587629	0.10769230769230773	0.08365019011406845	0.0705418884995088	0.5931101749646223	0.6941260129140432	0.32785873033637514	0.2955212631087535	0.4902912476811253	0.3416311890080301	0.0	0.8545126478251672	0.5129785122864361	0.30976030640375435	0.2057912890635688	0.5763970505058397	0.7567429761324058	0.4621392899146057	0.254234833977848	0.2736175677522501	0.125
20171014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.39179308467853896	0.34888175440164493	0.7234519983018985	0.5772298349097937	0.586848589517879	0.5050098176313356	0.0	0.0	0.10091743119266056	0.13703099510603592	0.33598937583001326	0.25898156825991875	0.13846153846153852	0.07604562737642587	0.15034085099190037	0.6271179350726072	0.7779635540241797	0.20224404404295504	0.33982782337061695	0.37612271251512414	0.3624768708379407	0.0	0.8544860083531335	0.4011590190862927	0.29026823818380887	0.14078434039063673	0.5782181101049387	0.761673281172428	0.4048365054999484	0.2445979835477251	0.153545373887427	0.10576923076923078
20171015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4112866019294743	0.44454711303956373	0.7711605716942613	0.5890319951342577	0.5096154347203043	0.3006010819234141	0.0	0.0	0.10091743119266056	0.32137030995106036	0.1660026560424967	0.17361761949390817	0.18461538461538468	0.08745247148288973	0.043942442762315556	0.6314979171364125	0.8126962446577914	0.2315033951619968	0.20412410099487732	0.2435912706093243	0.4509982428600846	0.0	0.8490605827336702	0.3263702452522504	0.44459085461631814	0.08131458355539276	0.6355591132255229	0.756750339494023	0.3473289331072728	0.44924152739203804	0.28123827229321813	0.07692307692307693
20171016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.3262293734473762	0.4324758335690845	0.7978450279984631	0.6535929563056685	0.6522950343734065	0.4989977959928674	0.0	0.0	0.10091743119266056	0.07830342577487767	0.33598937583001326	0.19900031240237426	0.15384615384615388	0.06463878326996199	0.1610892197211067	0.6468808059248613	0.8205940790787143	0.40086648936742736	0.22103414554741735	0.4418636159258674	0.39648582037691066	0.0	0.8481692664929171	0.4401397017044608	0.34918556194256445	0.3306194099733365	0.6235117715818386	0.7569452904310241	0.4322347306373844	0.3178945439364331	0.22360791442597414	0.11538461538461539
20171017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4057967054128552	0.47265327812171465	0.7442739604180562	0.595627626231995	0.5449751365072748	0.36272570632236223	0.0	0.0	0.11926605504587158	0.16313213703099513	0.298804780876494	0.20501405810684162	0.18461538461538468	0.1140684410646388	0.19090205302617505	0.6371228221245714	0.7773020421020369	0.3785731488986078	0.2845215078814539	0.3818334221676974	0.4303394481668776	0.0	0.8491665969591108	0.3713135033466229	0.41849306161476035	0.13393296521498005	0.6377597400679901	0.7534256035781663	0.4053496034081532	0.3943592060415168	0.34013115508014435	0.15384615384615385
