Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.5757229799597645	0.4960848162513932	0.5407039036125099	0.7726496165407021	0.7965250663460716	0.6172350231522954	0.0	0.0	0.1743119266055046	0.4845024469820556	0.19256308100929617	0.12019681349578257	0.16923076923076924	0.08745247148288973	0.27739760491481313	0.8524635842157939	0.48855141019838594	0.7186852484179551	0.03200737422532531	0.3177688578570185	0.45334831700832495	0.0	0.8329079572198244	0.454133887944872	0.5346664827777065	0.7559236353201905	0.8160521747514569	0.8505807764968818	0.4566007541790524	0.47563604458869796	0.07084207319152311	0.11926605504587154
20190626	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.4726386326374885	0.4756817874129856	0.48147249681605825	0.8066649126314328	0.7642676621989304	0.46092246055212005	0.0	0.0	0.11926605504587158	0.3164763458401305	0.2948207171314741	0.1414401749453296	0.1230769230769231	0.06844106463878327	0.004783825817922159	0.9039672001761648	0.29041377247102346	0.8945264345686884	0.20380564471409887	0.21814262730131348	0.5542138586998009	0.1271058155294549	0.8487465776597862	0.4338100201000413	0.4913533499197534	0.9205203922644404	0.839141857251525	0.8645077451075435	0.47695768244324926	0.5862848353927766	0.3240656922022683	0.07339449541284403
20190627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.3760957109039458	0.5259791959948596	0.2941354842622353	0.8195083786812422	0.9075677325462376	0.8456918454140901	0.01365853658536585	0.0	0.07339449541284405	0.3703099510603589	0.06241699867197875	0.061621368322399256	0.04615384615384617	0.03041825095057034	0.03177998743870363	0.8736476395420577	0.26801752577408783	0.6768090013818188	0.0822548753017165	0.21318248092911438	0.44567545403588665	0.0	0.8331935900958932	0.40150092904373075	0.37132347251542797	0.6206000815208365	0.8586990698255822	0.842909319863454	0.38715368422152235	0.5127670034160412	0.14920876555988075	0.2752293577981651
20190628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.5110071468109848	0.5150817706263789	0.2749307619220884	0.8472758398199008	0.8594914894646533	0.61523061513803	0.0	0.0	0.27522935779816515	0.4812398042414356	0.22310756972111556	0.19431427678850363	0.2000000000000001	0.13307984790874525	0.16439367567909263	0.8354180974619604	0.2672422846704915	0.8311178232039855	0.15347920870204085	0.47079314460822436	0.5539314153356932	0.029433320669204885	0.7677925315195677	0.5809835409463637	0.5291912345048516	0.7286986975188917	0.7818369184916695	0.7942661701242869	0.5670957597667916	0.5445726975235025	0.3372538494790183	0.14678899082568805
20190629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.443944208184381	0.48045489637383265	0.26348879050680074	0.7879214077752167	0.847394730279491	0.7354710479073956	0.007804878048780487	0.0	0.14678899082568808	0.3523654159869494	0.16201859229747678	0.10855982505467043	0.16923076923076924	0.06844106463878327	0.4421074304218212	0.8453975812201159	0.18182127452922608	0.808815949775697	0.0684274512344565	0.501666729519481	0.3013692505327165	0.0	0.8319832879642992	0.5949112926142661	0.3533772299950204	0.5981938550590984	0.8370351740999981	0.8468014507255684	0.5960656209301061	0.3208072611473635	0.2712195690695365	0.2477064220183486
20190630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5751231554599555	0.4564893692912365	0.1859825742414126	0.8045823009807422	0.8700361413943656	0.7595191344612688	0.0	0.0	0.24770642201834864	0.4714518760195759	0.14608233731739706	0.14823492658544207	0.1230769230769231	0.12167300380228138	0.21117692047738462	0.7986194596880922	0.3189979978430765	0.8149353201288853	0.13960023234917637	0.45246229784522196	0.47286798880695485	0.0034115006453316527	0.7798926252842292	0.6310173366230619	0.3867494349055839	0.41503656899722635	0.8002224005522255	0.7975958543300268	0.5896588556173603	0.3835750330907726	0.3394735076428617	0.2752293577981651
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145064	0.5384535122808964	0.30796288434713975	0.7924344272222635	0.8591806958055884	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857899	0.19931271477663234	0.13846153846153852	0.12927756653992398	0.1668014499773744	0.8077309821414947	0.3912830381559051	0.8590484964645946	0.10815019401096101	0.46030802398802384	0.5275245965640056	0.006187639271731782	0.785195425626849	0.6134246915493842	0.40381674281672364	0.4983476974399373	0.7779140850412259	0.8075091246609144	0.5994076172847667	0.4052510325354171	0.163557348685419	0.2110091743119266
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230408	0.606295721053332	0.39185719772777705	0.788962713600562	0.8604220094019736	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209827	0.17432052483598875	0.2000000000000001	0.10266159695817491	0.24316641684978482	0.7818443251115751	0.4484476807692202	0.8353856963910541	0.08055790258019725	0.38281558857140924	0.5037922656319861	0.006915961382491711	0.7983171037027358	0.49138470507536647	0.39097250860045024	0.5107621887775464	0.8139540241359846	0.8098067488546621	0.495899344758986	0.3920706621858582	0.14518412273455725	0.20183486238532106
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560885	0.4312774172680754	0.7993757718540155	0.8700361413943656	0.7735475857524707	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538468	0.10266159695817491	0.19199464901401825	0.8327054185989212	0.38002870590041293	0.8055441244693954	0.03237752852969001	0.4465741896965735	0.3780553501752457	0.0	0.825542063428151	0.5339128915951136	0.42126707686649567	0.5188041706631158	0.8299017606461514	0.8404926543282587	0.537100559014983	0.3884694185321933	0.1995206506304247	0.18348623853211007
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206467	0.4916692001958106	0.3878140982877455	0.7827148786484901	0.8594914894646533	0.7875748346393447	0.0	0.0	0.18348623853211013	0.19412724306688417	0.2815405046480744	0.18166198063105285	0.2307692307692308	0.09505703422053233	0.32151359540506325	0.8086554121671562	0.3547367811029582	0.7729116986614109	0.02371660675803805	0.3684156556897405	0.46635379793630954	0.004412505692121566	0.8266417303383582	0.48659431731383557	0.46218988082720897	0.4355345373402787	0.8670069868671475	0.8326768166513892	0.5311490091229911	0.4531937855617141	0.15593483576399467	0.15596330275229356
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217352	0.46744744843201325	0.34738310388743804	0.7924344272222635	0.8148265324732848	0.6252502504007013	0.0	0.0	0.15596330275229361	0.12724306688417622	0.2948207171314741	0.1759606373008435	0.18461538461538468	0.07984790874524715	0.19357339623067168	0.9034934297880134	0.31747771173544426	0.7093453232502871	0.07613898045249567	0.23429297575307917	0.5665001450384843	0.0	0.8529600667586553	0.37429627684616346	0.48689290470819463	0.636034817406468	0.8608804126675738	0.8689232473846433	0.39274544116621934	0.5662565082299201	0.10842557160597441	0.18348623853211007
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.4199625792307932	0.47225463495397363	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211013	0.29690048939641106	0.4196547144754316	0.22211808809746958	0.18461538461538468	0.10266159695817491	0.12408541958726045	0.8624862371119416	0.3899525700232811	0.7175780768280413	0.1336266558799569	0.21128842196074515	0.38038632581532345	0.0	0.808997859435679	0.34625010651518173	0.4468224078711757	0.5264714547205976	0.829615280748167	0.8231363793812818	0.25533989183711964	0.4909309990931377	0.2351748723256584	0.12844036697247704
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.23473109817039037	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036979	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.0668541080912215	0.04615384615384617	0.06463878326996199	0.015309397572884048	0.818085688558652	0.4230897782542997	0.6422856656287592	0.14149802160979624	0.21789856064230212	0.3934697785600405	0.0	0.7552105278589054	0.4388003286644018	0.3929456735570406	0.5058360661301826	0.7679167258611349	0.7755916780945307	0.387111095664947	0.5406811773032953	0.2674600093054054	0.036697247706422007
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.23363049254829182	0.5093840667055133	0.41340691774314153	0.8014583835047061	0.7289079045807636	0.39078140650043824	0.0	0.0	0.036697247706422034	0.5921696574225122	0.0	0.0	0.04615384615384617	0.019011406844106474	0.024202324186316498	0.8160022325857226	0.3885419050727398	0.7161280479403942	0.09543348964742922	0.2450323324764165	0.36834813162078867	0.0	0.7595996263395894	0.4117204100824861	0.3990256160962923	0.6031680954888595	0.7645666388932618	0.7799216884798619	0.3795496179786387	0.52421352562812	0.2521731861334061	0.027522935779816494
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.29215288734598255	0.47268960608780713	0.3840944468029201	0.7896562232802421	0.7651981821362505	0.49699459038292965	0.0	0.0	0.02752293577981652	0.5073409461663948	0.0	0.0011715089034676509	0.015384615384615389	0.007604562737642585	0.010815619587830234	0.8127835154940144	0.38874720113105554	0.6383563583766723	0.1372080334331886	0.193860537090717	0.35970961768727955	0.0	0.7547091737790503	0.41137146441891675	0.4301135468812159	0.6182683869170542	0.7841232115271155	0.7689806208905874	0.39261426037639047	0.5301805736943414	0.28999096957704407	0.027522935779816494
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666216	0.5234338808012619	0.3844381102553215	0.7962518543779794	0.7710920954192366	0.4989977959928674	0.0	0.0	0.02752293577981652	0.464926590538336	0.005312084993359915	0.006872852233677006	0.07692307692307694	0.011406844106463889	0.006981321212151984	0.8402907594061843	0.3054580348390882	0.7966929629330154	0.12598811783388159	0.23777982390760047	0.08531479894176425	0.5557989583080725	0.7841341664416022	0.10359309928140324	0.44742209525994336	0.7788497407900234	0.8092150536120564	0.7939690404099576	0.09287700364594198	0.22407410720427634	0.3613863074149562	0.009174311926605477
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.32999380078597335	0.4492638547137893	0.3419855661349983	0.7601539466365581	0.8656943353668296	0.8757519536064314	0.012682926829268292	0.0	0.009174311926605517	0.25774877650897227	0.03452855245683934	0.03147453920649795	0.07692307692307694	0.0038022813688213036	0.03045787134149548	0.8324058509443792	0.37151373323831033	0.7216189595116699	0.05042850089435795	0.38263253857715074	0.3687876091332805	0.0	0.77844331262302	0.5777028733458337	0.3239611411675492	0.7856389011885299	0.7854577001658296	0.7954303754980718	0.5351888953151182	0.39825163803419267	0.2638544397013031	0.018348623853210986
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.503275503132734	0.37265247538763013	0.7702192087443461	0.8359176973725839	0.741483069545864	0.0	0.0	0.018348623853211034	0.1745513866231648	0.08764940239043828	0.06911902530459234	0.07692307692307694	0.007604562737642585	0.11248889606501257	0.86090903739363	0.32191042080531285	0.9102764134506666	0.12313911343246506	0.4460674123976541	0.5619063509407872	0.0665874485014564	0.8122236713843785	0.552240250438881	0.47870233566289694	0.7116071577322636	0.8089989671365099	0.8385479703451291	0.5778827179454317	0.5411206237720885	0.372281111236992	0.15596330275229356
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.4685690626683762	0.5912470486332518	0.32480239351486717	0.8167301747392208	0.8684858951787902	0.7194393910062562	0.0	0.0	0.15596330275229361	0.3066884176182708	0.11420982735723773	0.10106216807247737	0.26153846153846155	0.07604562737642587	0.22250757323592282	0.861710500783803	0.26353533244167265	1.0	0.13324636774032209	0.4560758403244731	0.488016331551432	0.0011400410102202214	0.8317287220876008	0.46987904887822646	0.4920763885664763	0.8293993855617885	0.8153917564609433	0.8466595957583396	0.4835123023675019	0.42417520005019366	0.1778410359578023	0.29357798165137616
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060875	0.8793413407675673	0.7855716290294074	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538468	0.13688212927756654	0.2238217586384706	0.8334000492738652	0.3510988527064675	0.8882034503459966	0.12260640439348985	0.34737761815516965	0.5198266517484226	0.009609378999641635	0.810941010671973	0.49231239929254633	0.5082030862393706	0.7120560500764348	0.8196821289018753	0.8268505797502792	0.4759867838869813	0.5530766418327336	0.27542790015718	0.3027522935779816
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48873941342725935	0.48127457959696457	0.3419855661349983	0.8264497233129942	0.8796521344266323	0.727454618254662	0.0	0.0	0.30275229357798167	0.38825448613376834	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.2045728847393646	0.870893099696726	0.4244111255823563	0.9047085961416582	0.10933909080482596	0.3492788804797944	0.570978344554732	0.14501073756423005	0.8187663115401316	0.4778853275867187	0.532497139252191	0.8118464324596556	0.8083417485470155	0.8431992660485571	0.49295591300925723	0.5661700803980417	0.33977378845491774	0.12844036697247704
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.2506320494154654	0.8531102491818578	0.47576918726701134	0.8964701960339675	0.11789816690569492	0.39004818197881286	0.507963485198441	0.0035066163334923116	0.8205621239270908	0.48031194585597137	0.5272123799145918	0.7328253406247467	0.8283381734144086	0.8353749818043575	0.46666250155940414	0.5249185549972043	0.3750793324306577	0.33944954128440363
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.3112674458920656	0.8874301499364453	0.439199087495466	0.7765913163597136	0.048082211133209325	0.4000494065493763	0.4684710326521977	0.0	0.8536947073499588	0.5334897226826634	0.47888190050150703	0.6952338663921297	0.8281240067594742	0.8766274640689344	0.46924794836659833	0.47871166591787745	0.13871873587277775	0.4770642201834862
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.15264847088122258	0.9281543449301337	0.3465009440383541	0.739242457026519	0.020953144953728353	0.29743208824026673	0.41380133871611496	0.0	0.8978097153716669	0.3674422899780877	0.4293342946538381	0.7648923760426425	0.8725051397864051	0.9203690786800125	0.40420618245218887	0.39323151647584087	0.17695559253763685	0.3577981651376147
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.01274362535768009	0.9661416601803943	0.3140684232000638	0.8511575838091852	0.13872017326678726	0.1521403925659669	0.4204180379891777	0.09558938045466918	0.9197708942065546	0.30401649953904464	0.749345692128005	0.881471725318449	0.9199513730770328	0.930197962277473	0.22906898000206113	0.8482649801732536	0.3432550660012826	0.036697247706422007
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.009594215613104678	0.9533531300895425	0.15378289033260714	0.9484958547694431	0.16203519705211372	0.2513632351713615	0.4931461137319819	0.018496094328895502	0.890543664186972	0.4091850595733146	0.5202241442563376	0.981543156942511	0.8853547124556678	0.9103383458053096	0.4337128201398874	0.5967887146921519	0.36488628376646737	0.009174311926605477
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.24719998355343317	0.8902413765286344	0.34345301281495766	0.8791099397447496	0.07667861657540706	0.5097955051904419	0.5698387564640272	0.005045173215637776	0.8884292730483815	0.6548568802252686	0.4271080547916274	0.8293992820826865	0.8860038251359129	0.8979185763539695	0.683678116492961	0.4716497813224667	0.340116966525839	0.3027522935779816
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.20955128206608914	0.8910995266656635	0.37412392041148707	0.8555965468533242	0.11013707083207634	0.3689698903945787	0.5044634775648366	0.008948149824723075	0.8886783770756826	0.5124602520043169	0.5038864749669774	0.6342929536836853	0.9212963140724122	0.890741362319217	0.5753848589244019	0.5633421516599308	0.4306950785844785	0.14678899082568805
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.06945948774026249	0.9296493488655013	0.31302140160931713	0.9350886211580444	0.1671966136405281	0.3806744968561588	0.6041229097555284	0.02169553818504178	0.8954731361996036	0.5407884706810455	0.5648046999105134	0.7470977992375039	0.912332245008359	0.9019961369979546	0.5718688923339192	0.6398320427533034	0.48700158059899973	0.08256880733944953
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.021937148397849524	0.9295331410344463	0.31986078697716275	0.9384872675267161	0.12923629388132304	0.44618775081980555	0.6002657584858418	0.0441075427010161	0.9299098344793091	0.5860868230791505	0.47602547681406	1.0	0.9219170560702806	0.9231258961650062	0.556501052760994	0.5202244906238401	0.3759724753588246	0.15596330275229356
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.04090529110538716	0.9203324459677188	0.3113173936541661	0.9431950053958238	0.06943101408550494	0.4628868255275082	0.5518414434927884	1.0	0.9093598227494414	0.5137473024186754	0.4654295582386351	0.8741874174172091	0.9146338966087008	0.9144572709472508	0.523243407863977	0.5009949279713473	0.36178338204188754	0.18348623853211007
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.0956915307803734	0.932174961463914	0.3119081489454218	0.9282992335626125	0.09604879132281151	0.4165052620517447	0.4924400053217128	0.0027985029383472506	0.9235253257873008	0.45071402765423296	0.42814607155829504	0.8179697048372444	0.919311219559644	0.9322003513140502	0.4715288468163949	0.4653387857620352	0.43594284325231625	0.09174311926605502
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.08452803858598637	0.9484423136041649	0.3864894706898537	0.9635479225512918	0.12388094399544085	0.43407340050533666	0.5969854896084833	0.5031027114707366	0.9281377920609264	0.5928939625459846	0.5711739034255237	0.9622925256941195	0.9123941058947447	0.9339340289936713	0.586990843259447	0.6303121304611743	0.3416370693912659	0.08256880733944953
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.0480003369390275	0.9453528859004792	0.41042250084712445	0.9612142117286104	0.10399114400503101	0.4421839559222394	0.7272578566147363	0.07335224869114887	0.919834644912718	0.6673194456814986	0.6253194160342069	0.8458623932832955	0.9159344684166042	0.9258179040072104	0.6855648699050175	0.6788389642871632	0.34500945389589605	0.036697247706422007
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.028855948017145385	0.945136604158627	0.38092981410701054	0.9072857853351938	0.12635043689231126	0.4441962346785672	0.7345370437012949	0.01078364010163637	0.9203193949704062	0.634578317480404	0.5960162095387391	0.773179810357989	0.9401335939169839	0.9249054379158356	0.6575349703276286	0.7288058420174826	0.4797266454673546	0.055045871559633024
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.05723443741692499	0.9521055856067988	0.3882635256445094	0.9208006418071785	0.11858429895380242	0.4578300694361171	0.7383881971389251	0.05239473280036215	0.9456170646701751	0.6735339558832432	0.5935512326477552	0.8662147665299326	0.9218362102911773	0.9474601408855858	0.6888701034962192	0.6436298278322312	0.2588442598517955	0.07339449541284403
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.03988646633115976	0.9440501808525253	0.44189200504338483	0.9266529312943789	0.09326710364666253	0.4989637760162983	0.6789567698075677	0.8604924998720116	0.9241217597414594	0.6308927957950697	0.5422996953087377	0.8712850355662848	0.9045051363733904	0.9364698937500778	0.6161901201378985	0.5881048593859491	0.34241141991026774	0.04587155963302751
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057543	0.9519038268922538	0.23219512195121947	0.0	0.045871559633027525	0.23164763458401305	0.08764940239043828	0.06646360512339893	0.06153846153846159	0.022813688212927754	0.0859993749380655	0.9325667540950726	0.4894342573069546	0.8920019839647582	0.15076846413596867	0.4281886821713967	0.5158015611811585	0.00030555578009684226	0.9089621564185396	0.5416002995149076	0.45650070232838014	0.8847687764641334	0.9068605429508673	0.9169551656206082	0.5632643967903497	0.46406504614061933	0.28187568814352765	0.06422018348623854
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4864720990749201	0.4878363318676946	0.49521903491216407	0.8740019951332142	0.9813896012535965	0.929860148352646	0.0	0.0	0.06422018348623856	0.061990212071778135	0.09296148738379814	0.06622930334270541	0.06153846153846159	0.04942965779467681	0.11078164079604769	0.9374677594127252	0.46930333587502404	0.8492242119589889	0.03121838187027058	0.393302404098964	0.4430653065764593	0.0010171720192818086	0.9315122537028176	0.49520305745804843	0.5506780222651296	0.8472729169216994	0.9186271234815807	0.9442543133540715	0.48013394502821793	0.5216567232663976	0.17449724962574897	0.07339449541284403
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4435374626283881	0.4847846755537807	0.4707582832999774	0.9024650485632036	0.9696017746876245	0.8036076939448121	0.0	0.0	0.07339449541284405	0.07504078303425778	0.150066401062417	0.11387066541705716	0.07692307692307694	0.04942965779467681	0.12940799366283592	0.9864352975291116	0.46495234180827766	0.8315454913813626	0.02151413227839233	0.3147392109613049	0.4633630607700344	2.425045873787142e-06	0.9505231599673878	0.5073552347825951	0.47510534925702486	0.9139274282431926	0.8988760090257163	0.9735354046947761	0.4819294946445895	0.482586555709793	0.11070902569325826	0.10091743119266053
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616097	0.4683261779953133	0.4598419148118951	0.8837215437069876	0.9435472164426595	0.7735475857524707	0.0	0.0	0.10091743119266056	0.16639477977161504	0.22443559096945553	0.14589190877850675	0.07692307692307694	0.06463878326996199	0.10551334963052585	0.9745186532101053	0.44591716421370353	0.7506501414568677	0.02450555527078937	0.33108574493932447	0.41535532247616674	0.0	0.9533686961136664	0.4473575945035467	0.4871632761001703	0.8455722378814846	0.9041919923002394	0.9732953485148415	0.4409613121132502	0.4577807600559286	0.054636808707923604	0.25688073394495414
