Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46871295377751415	0.47768829135728186	0.6840317787615978	0.462686818905302	0.46898260672133163	0.4348699659839816	0.0	0.0	0.6055045871559633	0.02283849918433931	0.897742363877822	0.6285535770071853	0.5230769230769232	0.34980988593155893	0.11466246117386994	0.4071544363467291	0.6387215289711591	0.2566198974217544	0.6316194852144618	0.6949318416032428	0.1669519635219967	0.0	0.34845662132900984	0.5412891895602461	0.15860067839693018	0.2310955127661838	0.3251788548508533	0.38268648606359934	0.5805814845290102	0.24427474293844062	0.29222403925656587	0.2692307692307693
20170313	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6478988938449443	0.429236857831189	0.6260133017971566	0.43144764414494197	0.5353597576181667	0.7194393910062562	0.0	0.0	0.5045871559633027	0.5546492659053833	0.1301460823373174	0.24625117150890347	0.21538461538461537	0.2813688212927757	0.16009528018953897	0.4257513028871825	0.7275295258242024	0.34819755786897	0.43374425515808374	0.6018206855725828	0.3383441000299551	0.0	0.382757219610958	0.48114205929566156	0.3377319912042118	0.4074010452031247	0.3454119709112623	0.4196507194547779	0.5061808806044641	0.453747639183987	0.1313999704627114	0.19230769230769232
20170314	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6353927199509675	0.5234338808012619	0.5760810237127788	0.4168693625901072	0.44385856841368676	0.46693448219058836	0.0	0.0	0.27522935779816515	0.32789559543230024	0.25232403718459495	0.20001562011871293	0.21538461538461537	0.17870722433460076	0.20263917370334858	0.43847008584735075	0.7137782768196451	0.27467856705901283	0.27365358805646933	0.6098064889897974	0.40505816529328287	0.0	0.4114388766998029	0.539962702592337	0.31896214384224814	0.26760033758409163	0.38964796610656416	0.4369332344074457	0.58081898835894	0.41209020879738273	0.1410308513746159	0.42307692307692313
20170315	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5829364538146102	0.44933147402530665	0.675541269937534	0.4061093412356488	0.31916833850082066	0.21242516536065514	0.0	0.0	0.16513761467889912	0.29526916802610115	0.2961487383798141	0.18837863167760077	0.2307692307692308	0.12167300380228138	0.4151009859359583	0.4562712222419069	0.7487240197442571	0.25107347099808863	0.21187851695110593	0.6137553986178815	0.44279477150782254	0.0	0.46582899299013897	0.5608912302688088	0.3724762200820869	0.2408766621995333	0.45018655820346165	0.48650400548274203	0.618114797692985	0.4613460823295561	0.250246593240273	0.625
20170316	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46730364441469757	0.47751093801249384	0.6745304950775274	0.4002084693845819	0.4196650500433622	0.4388775796081845	0.0	0.0	0.3211009174311927	0.03425774877650898	0.6706507304116865	0.3698844111215245	0.29230769230769243	0.19391634980988592	0.4963477751236752	0.46453427917994705	0.750779514816612	0.3110774411002005	0.20095948517331036	0.5553167700518159	0.4968490337131301	0.0	0.4705262168212251	0.5958861522593182	0.46281814018013695	0.3578991029688848	0.4556250703170805	0.49146081896709803	0.6003362148537689	0.529661072087273	0.1304060514789665	0.6538461538461539
20170317	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5468770970383379	0.5161035616490699	0.6842339337335992	0.40263825239744266	0.49100503597390077	0.6472951313446368	0.0	0.0	0.44954128440366975	0.10277324632952693	0.6361221779548473	0.3698844111215245	0.29230769230769243	0.24714828897338403	0.5790548341381769	0.49780680405709626	0.7938432254754967	0.3834473104135418	0.23562108455827463	0.5825647879265877	0.45304316420492563	0.0	0.512376796335093	0.4421744969514342	0.335332167792109	0.1401846407897658	0.5210841583322426	0.5369849743320199	0.47446424338891463	0.41814403391858823	0.2989389214146422	0.5192307692307694
20170318	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5561758234863973	0.5583886712079177	0.7145571795338298	0.48073618929834283	0.4147024011136462	0.27855740338380625	0.0	0.0	0.44036697247706424	0.011419249592169674	0.9070385126162018	0.514058106841612	0.5076923076923078	0.25475285171102663	0.5349280443668142	0.5214199147391677	0.7426208020066031	0.32629586543832334	0.2375953188770348	0.5570069683455549	0.5240729608706208	0.0	0.5338253854274997	0.5655109428024275	0.544123424145238	0.375254679097572	0.5001045024204428	0.556972728260257	0.5574161895714139	0.6037856154193332	0.09148366663396727	0.5000000000000001
20170319	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47458800661952083	0.5068423950247389	0.7365920714819979	0.4543563723025393	0.48294040578113423	0.4869737527159308	0.0	0.0	0.44036697247706424	0.07504078303425778	0.6613545816733067	0.40424867228990946	0.4153846153846154	0.23954372623574147	0.13369588280390773	0.4917039891919367	0.6110399313189552	0.4352406947633633	0.6527307313330104	0.5928174242930134	0.2541871350102005	0.0	0.45221948715409127	0.4667187962037259	0.30967804024096	0.4978846873445041	0.3942377387299122	0.49095024290937056	0.45696339068753744	0.4057882311795052	0.11342642250612038	0.6826923076923077
20170320	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3775386282443026	0.4108053980788293	0.6953524571936852	0.5098927524080122	0.4596774073481298	0.32264596286734953	0.0	0.0	0.4954128440366972	0.07014681892332791	0.6746347941567065	0.4876601062168073	0.33846153846153854	0.2965779467680608	0.16305272328558584	0.4528532911846291	0.6890542430407677	0.304156575239406	0.3290228678322689	0.5982489798349326	0.39280857357922766	0.0	0.41833300677588725	0.5270192788346452	0.2668664228144638	0.2026603202416127	0.4351800983528964	0.4527107711853982	0.5337578212468131	0.3898505400569952	0.322844721179853	0.30769230769230776
20170321	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.603967035256893	0.5689751120407037	0.5158388420563205	0.4800420548351676	0.5443547774754622	0.6112230015138271	0.0	0.0	1.0	0.12234910277324634	0.5657370517928287	0.42057169634489233	1.0	0.5399239543726235	0.28408373372859125	0.4589317181704412	0.6845341455321599	0.30841925269699955	0.32487130540462145	0.6081050106754115	0.36594702679871793	0.0	0.4266945819454644	0.579521892645423	0.2760703286250865	0.19426542175767791	0.42631855627438786	0.45859988026855725	0.5695845272758455	0.39710745961928795	0.2806786245972311	0.4615384615384616
20170322	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6512263061908233	0.4782302103086975	0.638546910061252	0.4248528460918648	0.3936104917983972	0.32865798450581785	0.0	0.0	0.25688073394495414	0.40293637846655794	0.29349269588313415	0.19079975007810063	0.26153846153846155	0.17490494296577946	0.1569029196277069	0.4576026795225062	0.6954965253282532	0.38970010858071563	0.3130582219103923	0.43990411080048436	0.47521889760970815	0.0	0.42623529325217496	0.4387851236323697	0.4846403409144432	0.3498024102603569	0.3913833861547564	0.461159816353895	0.4446062061244192	0.5724825591256996	0.14895848717337848	0.25000000000000006
20170323	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5189313960054002	0.5123221311490495	0.6516869832413538	0.4765709659969615	0.408188761552405	0.272545381745338	0.0	0.0	0.3486238532110092	0.14192495921696577	0.6095617529880478	0.3086535457669479	0.3846153846153847	0.21673003802281368	0.05291230173519133	0.49367114375727716	0.6401529300991065	0.528745612214756	0.4508729210300699	0.41169999837567695	0.5552867202995029	0.0053881461425699115	0.45877082162571026	0.4975344811805624	0.5161682564923931	0.7273353598337061	0.4114750456334544	0.5017728270724253	0.5111188405573679	0.6247132948327893	0.153463462697315	0.5192307692307694
20170324	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33474465565078704	0.39437958497363107	0.6680615359734772	0.4526209320140187	0.38337477248787527	0.27054097373107266	0.0	0.0	0.26605504587155965	0.21207177814029368	0.42231075697211157	0.25570134333020933	0.2307692307692308	0.18631178707224333	0.06180755128332177	0.461670215002335	0.586068188326795	0.632104021181689	0.32037230278554213	0.5383227421459472	0.43255083762967556	0.00016669737337488108	0.4294697370961358	0.47225048227889094	0.4179392019275985	0.9923429849174987	0.3844178008962415	0.47034568829180495	0.5059084497407209	0.5043949473686133	0.22478954681821955	0.3653846153846154
20170325	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3954296459039116	0.48897664421928916	0.6183314128610984	0.48976077036428073	0.4633994870974106	0.36673331994656516	0.0	0.0	0.43119266055045874	0.061990212071778135	0.6879150066401063	0.3625429553264605	0.49230769230769245	0.2661596958174905	0.24516257881499215	0.45298732374466466	0.6060501393192161	0.4519897038713904	0.5584413993626641	0.7028964385816411	0.3574691905743809	0.0	0.42246382389438786	0.590115966951575	0.34520795287119543	0.6950887619502851	0.35034255520589774	0.46390141982013605	0.6670673239051217	0.4418869999824216	0.1374454126111287	0.625
20170326	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5299204256682274	0.5234769599822919	0.6148947783370731	0.45400940920153426	0.48356087647533935	0.49098256874446145	0.0	0.0	0.33944954128440363	0.20065252854812402	0.44621513944223107	0.21649484536082478	0.4153846153846154	0.18631178707224333	0.42806309211938237	0.47720267395965066	0.6953787201275573	0.4262819407895998	0.4644705089312375	0.6187443261496145	0.5261110464807554	0.0	0.4577460682124669	0.5551272054578481	0.46670200461379163	0.45466996197578696	0.3988577764823715	0.4935351456599443	0.5729931648999207	0.5177865071246249	0.06576035341258098	0.625
20170327	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.744822297946733	0.5234338808012619	0.6041805648209921	0.4599100727914361	0.5679279554243729	0.7474950911843322	0.0	0.0	0.4954128440366972	0.5872756933115825	0.14342629482071714	0.5324117463292722	0.26153846153846155	0.26235741444866917	0.05200223974105577	0.4666854513803439	0.6593159404350192	0.45555198051089935	0.4058783805734848	0.49205119505050743	0.4703089272446403	0.00032698639025288895	0.44188838481816484	0.46685014679583764	0.39836864963978463	0.319694775835309	0.4546618496862628	0.4786854849158312	0.4840788127313615	0.48986535615362264	0.4759793928901375	0.2788461538461539
20170328	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.476442343473012	0.49693579081995	0.67756281965755	0.42103458589148857	0.5493175566779694	0.8056108995547496	0.0	0.0	0.5045871559633027	0.045676998368678653	0.5351925630810093	0.4607154014370509	0.32307692307692315	0.29277566539923955	0.2392192398863593	0.44358005200463346	0.6749069720027092	0.4347115355800687	0.2194049885265737	0.6359553816527306	0.4167236517240833	5.919719313985475e-05	0.4742432748903157	0.6980729526028979	0.39881419292125925	0.42504973974916294	0.48199784064883094	0.48519100700718154	0.662235590310229	0.43755312050052386	0.29983905411684053	0.37500000000000006
20170329	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6556520984649242	0.5910665875863498	0.7002041765217222	0.4526209320140187	0.5434242575381419	0.685370466785384	0.0	0.0	0.3853211009174312	0.4371941272430669	0.298804780876494	0.320134333020931	0.353846153846154	0.21292775665399238	0.07335851116800307	0.5062307000671781	0.6539189768812846	0.5373091585208599	0.6064192845801207	0.5639870451218874	0.38277420419201935	8.971699095621361e-06	0.45719648279688174	0.4407054384865596	0.35093738487479853	0.6356632242571293	0.42654773786801464	0.48295866148280125	0.46655459504874364	0.45258563715265215	0.142899030982891	0.3653846153846154
20170330	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5115965105495727	0.5253033243661117	0.6714981704975025	0.4567861553154001	0.5015508045275379	0.5370743338379423	0.0	0.0	0.3119266055045871	0.13539967373572595	0.5617529880478087	0.3031084036238676	0.2307692307692308	0.19011406844106465	0.08745149203596961	0.5026525345960214	0.6145348127351025	0.490620577431299	0.6527230791019725	0.6078266197658447	0.38635098768920084	0.0	0.45256012963254005	0.5301037075629779	0.30444787130876944	0.5639992349479417	0.4071208146670958	0.4940054028794007	0.5686978623691801	0.42555345197929584	0.11755733090710747	0.12500000000000003
20170331	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34787346740681035	0.42885986141610494	0.6173206380010916	0.5612645339955991	0.5707195152363335	0.48897816073019607	0.0	0.0	0.43119266055045874	0.22185970636215332	0.5046480743691899	0.32083723836301153	0.276923076923077	0.2661596958174905	0.09088144510719323	0.4987835285472218	0.6403182370966389	0.4186127940483618	0.5019458240347314	0.5741106380521119	0.42437174227540014	0.0	0.4572971414381309	0.49341222876212737	0.3576052583272676	0.5532721616411687	0.4132065180561104	0.49833882509509625	0.529553329003987	0.46139539322125916	0.12773044744680329	0.22115384615384617
20170401	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45987427825379806	0.4431523977631796	0.5789111933208001	0.46025724415360625	0.5642058756750923	0.7334666398931303	0.0	0.0	0.08256880733944956	0.24143556280587275	0.298804780876494	0.19634489222118087	0.1230769230769231	0.04182509505703423	0.25652154352447937	0.5277047317121645	0.7069879582479689	0.5063699634962404	0.25470470965986886	0.6607966943222692	0.48046571147955364	0.0	0.5027011863006638	0.6535668836334961	0.3550822103733169	0.29793214048858335	0.5458732728864144	0.4980571359807878	0.7047316736649201	0.42934034582915465	0.22789311813514068	0.5865384615384617
20170402	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4094629796514836	0.45467586436444063	0.5831564477328308	0.4387367849223593	0.5462158173501025	0.7354710479073956	0.0	0.0	0.1743119266055046	0.23327895595432305	0.3200531208499336	0.21134020618556704	0.10769230769230773	0.08745247148288973	0.3126561176727364	0.508385298663847	0.7667578386596827	0.5139244234057573	0.19936270816089866	0.4956752400839594	0.5465766201422687	0.0006739187901022934	0.5373867904283501	0.5933541880817269	0.5022494843791253	0.1672558801470398	0.6287646366440969	0.5068297398264137	0.6448303654186714	0.5680865844468425	0.3488806553397274	0.44230769230769235
20170403	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5128270966940787	0.5901224891165116	0.6397598398932625	0.4685876907563689	0.5009305199373201	0.5050098176313356	0.0	0.0	0.4036697247706422	0.32300163132137033	0.46879150066401065	0.29311152764761017	0.44615384615384623	0.23574144486692017	0.20448209635871853	0.5875537969408736	0.6989068267425123	0.3928445330995435	0.3094868940300948	0.4718554460842085	0.6013070014401984	0.0031118979148810045	0.532277422392367	0.54184781460777	0.706062367403137	0.6752619204646771	0.5292706564440706	0.5490405395839117	0.5414116591738143	0.6770561215020372	0.1720956706312033	0.33653846153846156
20170404	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4192780670789704	0.4537031536027243	0.7173873491418533	0.5192645048361203	0.5207816181369501	0.44488960124665283	0.0	0.0	0.44954128440366975	0.05872756933115824	0.7954847277556442	0.4760231177756951	0.4153846153846154	0.27376425855513303	0.12131128205720582	0.5443868473949613	0.5043515284852539	0.6326902984629037	0.10888093229663122	0.6562129451321748	0.5311162734326137	0.0030378813973421345	0.5353016673090155	0.6652353045749609	0.5404964472378735	0.6846446323447515	0.6012163511526952	0.533046211514021	0.6371497902450962	0.6011849224643301	0.586446696512983	0.15384615384615388
20170405	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5531600082832759	0.5436644857534073	0.6583580973174031	0.6077754999904738	0.48852352540505534	0.23046123027606003	0.0	0.0	0.3944954128440367	0.25774877650897227	0.6560424966799469	0.26858794126835367	0.8461538461538463	0.24714828897338403	0.17410746258130766	0.5929963250892221	0.5765956376132962	0.4902437331757911	0.24339907505859407	0.4376733739173436	0.42372642956829304	0.0	0.5963979637169556	0.42967814924595515	0.5972426217396097	0.38204457023568644	0.6916481183094597	0.5736991533896864	0.4104617787447079	0.5866840959361662	0.469613783780579	0.19230769230769232
20170406	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6296170443405616	0.7907026923432168	0.44265874219176404	0.5859080776582216	0.7375933776757101	0.9799595270703297	0.08292682926829266	0.0	0.11009174311926606	0.42088091353996737	0.1593625498007968	0.11152764761012182	0.2000000000000001	0.06463878326996199	0.22974587693705076	0.48759029813880184	0.566858662712552	0.5147415389170273	0.20124334027949925	0.6331268036753015	0.4089158543847012	0.0008061712473064877	0.5235685210823326	0.6219593548023713	0.3600208667013427	0.2688794292893491	0.6435037545208531	0.488412947402447	0.6367133227604785	0.4171290513977013	0.4723228059130634	0.42307692307692313
20170407	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.627115364422991	0.5686375512938262	0.5235207309923787	0.5425204043558877	0.6678038240647344	0.8517038670525584	0.0	0.0	0.24770642201834864	0.16802610114192498	0.3399734395750332	0.19329896907216498	0.2000000000000001	0.12927756653992398	0.057360048102147745	0.602309673260867	0.6193370173098723	0.37634866869768263	0.5874652863454877	0.2887558949387901	0.44990739843722444	0.0	0.5209569586520857	0.4104347374572285	0.5030972895947312	0.5351459048878362	0.5252642551499511	0.5374287916979171	0.2998179940224188	0.5862702040534923	0.25046327189074225	0.3269230769230769
20170408	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6178498008136967	0.5855420576867393	0.502294458932216	0.574453713579423	0.6705953838766949	0.7615235424755342	0.0	0.0	0.3211009174311927	0.14518760195758568	0.4714475431606906	0.29045610746641676	0.353846153846154	0.18250950570342206	0.03274751904904631	0.5730093494261087	0.6056470813612636	0.1422397234177217	0.40842659415361154	0.41117480061435496	0.48581913165716867	0.0	0.49655037812481373	0.3066002242420829	0.5302341851866279	0.010699038716634914	0.547803223148525	0.5088314926103709	0.347044883888087	0.589330675415393	0.3138013520316589	0.14423076923076925
20170409	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5904203494754925	0.49838858797722535	0.4778337073200316	0.5869493834835671	0.7143298209307433	0.8797595672306344	0.007804878048780487	0.0	0.3577981651376147	0.18923327895595435	0.29747675962815406	0.33747266479225246	0.15384615384615388	0.21673003802281368	0.06018343503565406	0.6012158466393406	0.46000714928101405	0.3381616714805845	0.3236245422656634	0.597815375841264	0.3444693012341605	0.0	0.5299669387500247	0.4304576721066787	0.34430999221190345	0.3104208468243033	0.5584596189707972	0.5399383292354147	0.5008368035549458	0.4282392975389528	0.22328896631347692	0.20192307692307693
20170410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15719682627671286	0.5044936151993231	0.5568763013726319	0.5966689320573404	0.5170595383876695	0.2965934682992111	0.0	0.0	0.2018348623853211	0.5530179445350735	0.15405046480743692	0.09520462355513902	0.2000000000000001	0.11026615969581749	0.0730927699043003	0.541425836358136	0.5792747240640268	0.15667077421272227	0.3780048193503343	0.6925774756938116	0.46494091456862335	0.0	0.4647896162627048	0.7194133534928256	0.3633382546771224	0.1641650395239012	0.4881140284794873	0.48148221663978685	0.6640549274577552	0.5093114259043355	0.21503469553415602	0.07692307692307694
20170411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5811102719886612	0.5362619393175978	0.3655770513675759	0.6414450825471898	0.5486972162565555	0.29258585467500814	0.0	0.0	0.1743119266055046	0.11582381729200655	0.5086321381142098	0.19532958450484222	0.2307692307692308	0.12547528517110265	0.20801546418390196	0.5395979547236	0.6263553891788999	0.43911345952489916	0.32375432740718735	0.5459899977800919	0.5899982205258893	0.00010061119700088871	0.5039838214111155	0.6516148862244252	0.4807075940179068	0.23768807935672415	0.5489640443686791	0.5064193405745447	0.6263667309645256	0.6297539637624302	0.30272810278976464	0.16346153846153846
20170412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5799562497135186	0.30484454382329035	0.4719712131319855	0.5699406941323764	0.269541849203661	0.0	0.0	0.0	0.11009174311926606	0.632952691680261	0.09163346613545818	0.04943767572633553	0.16923076923076924	0.21673003802281368	0.06315279423503783	0.5520930141625062	0.47697240113030104	0.5012727083869872	0.24473963996129103	0.7122597581202613	0.7360188664790449	0.03374288071645425	0.5144748382105226	0.8000588767478208	0.6306166140798296	0.7823077273613377	0.5483887876030521	0.5118890562034528	0.8758659495624725	0.7453448577757456	0.3491533901584773	0.10576923076923077
20170413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.590561681036672	0.5311365883964376	0.5770917985727856	0.5071160062941463	0.5915011892044799	0.6913824884238523	0.0	0.0	0.13761467889908258	0.3621533442088091	0.2403718459495352	0.11551077788191189	0.2307692307692308	0.21673003802281368	0.18785864583213008	0.6007498567464032	0.5010684693449665	0.7205237380336459	0.19031948456828857	0.5287031405382284	0.5288414650706256	0.0661296730937142	0.5922856724535512	0.5966949374797583	0.6235373132314389	0.7647845931417868	0.6184523421810582	0.5827394898286821	0.6406015446902236	0.6449102142261466	0.2739432603776677	0.2980769230769231
20170414	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4659259399049322	0.731953191308099	0.5364586492004768	0.5904210971052685	0.5117865238380598	0.2965934682992111	0.0	0.0	0.30275229357798167	0.8058727569331159	0.300132802124834	0.2753826929084661	0.6153846153846154	0.2433460076045627	0.2832617657841252	0.5862287893473747	0.6234840991411281	0.6166012456026387	0.1873775664538633	0.5535647572449317	0.5461023639442063	0.00011190592532662672	0.6236119065715554	0.6608767531013701	0.46373214039756205	0.3929217747259402	0.7271758708845725	0.5731828396511273	0.6735427959740933	0.5566592418770009	0.435767716174684	0.2980769230769231
20170415	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4215102154680555	0.6070005264603837	0.4845048213960808	0.5810493446771604	0.6867242720542531	0.7955912642920784	0.0	0.0	0.27522935779816515	0.5742251223491028	0.199203187250996	0.23234926585442053	0.40000000000000013	0.2433460076045627	0.04765650980981048	0.6696911668108776	0.173371466182514	0.7908670977900141	0.2297906006201046	0.34332051321386736	0.620380207545862	0.2887196904763813	0.6542612068414864	0.4750176454229269	0.8764521210278863	0.8334289648406189	0.6914520529078317	0.645883055054521	0.42719351407390843	0.8433235449691361	0.34870601881546853	0.2884615384615385
20170416	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4836603800003053	0.5247081458301888	0.5384801989204927	0.6334603494784418	0.6954091868372372	0.6733464235084474	0.0	0.0	0.28440366972477066	0.2593800978792823	0.3891102257636122	0.2907685098406748	0.36923076923076925	0.19011406844106465	0.1571495708074923	0.5614650141762108	0.1601376628875851	0.5746142613187905	0.2941692194690622	0.6174340389512648	0.7180859019846203	0.0020799923099722034	0.5451708344009252	0.7996357826295113	0.667400667398376	0.39840832802678594	0.6669758973336639	0.5178408145583884	0.7602162778284153	0.7178560902718057	0.6707433155714335	0.23076923076923078
20170417	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5036013730051798	0.45994620566354527	0.4221804435280076	0.6980213106498526	0.6724564237513354	0.45891805253785467	0.0	0.0	0.3302752293577982	0.061990212071778135	0.6586985391766269	0.40057794439237737	0.5076923076923078	0.23954372623574147	0.05837018104573533	0.5842827978178298	0.4239176963616481	0.46082599754448517	0.4415053309246881	0.850152144918486	0.424549689686468	0.0	0.5141750602695858	0.8204820236703887	0.3104578682816211	0.2673354702402001	0.5202505514065274	0.527067237943252	0.7820239951131057	0.3883004430446645	0.1617080314475105	0.14423076923076925
20170418	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5127231567900301	0.5350584013023023	0.24966139042189625	0.5654297572969804	0.6687343440020547	0.7815628130008765	0.0	0.0	0.1743119266055046	0.18597063621533444	0.3612217795484728	0.21969696969696978	0.16923076923076924	0.10646387832699619	0.1023295374059251	0.5488969926519924	0.45892912652804485	0.37931993637922634	0.28863108929295495	0.49213827680990185	0.545781734326542	0.03781242740533656	0.4827998425347177	0.5985202046693046	0.8917146516780816	0.5190656320062798	0.5055059507165267	0.4985076214622453	0.5658203565351612	0.8035901525236104	0.2780191906136103	0.20192307692307693
20170419	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6056229515012637	0.5270990403773578	0.3278347180948898	0.5189173334739501	0.5763026348602546	0.6052109798753588	0.0	0.0	0.08256880733944956	0.34747145187601963	0.16069057104913678	0.09684473601999376	0.15384615384615388	0.2889733840304183	0.21650951798754037	0.5056808642419472	0.4458366112970129	0.45444183901799234	0.3157684811168503	0.6200970262255967	0.40014778958103714	0.0003347565225053472	0.4919609900216959	0.6763930643367082	0.30808401367792415	0.392997760371797	0.5253070210932598	0.4881172242309712	0.660019530233804	0.40223510748290503	0.22515606791851592	0.1826923076923077
20170420	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5192792719583507	0.48398749638044053	0.5067418683162503	0.5748015097250884	0.5235731779489107	0.34869725503116034	0.0009756097560975608	0.0	0.2018348623853211	0.32626427406199027	0.3253652058432935	0.15807560137457047	0.33846153846153854	0.40304182509505704	0.12905401338616138	0.6089536571842166	0.49128326671867323	0.43088541163221905	0.6151734162429628	0.5630295969693743	0.3843846485295423	0.0	0.5399783467293655	0.42586722193277665	0.32356600621876586	0.5752459764680464	0.5319796048119806	0.5534815820833011	0.48638279258255784	0.42513042845001026	0.11056755792380896	0.25000000000000006
20170421	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.504564096891608	0.4803318742349706	0.48005741201204877	0.5307188689149189	0.5821959898312781	0.5951901422083599	0.0	0.0	0.14678899082568808	0.30179445350734097	0.3957503320053121	0.20064042486722897	0.2000000000000001	0.17870722433460076	0.1754013325364946	0.6256119896458334	0.6020494344982767	0.3302041177754901	0.4662260766191882	0.6318995374289132	0.5906715021882667	0.0	0.5525683922536268	0.6238486471549066	0.6650232484484273	0.4544190578061342	0.5579668237163694	0.563919431485772	0.6323067354737262	0.6799083913211917	0.10691097094673482	0.24038461538461542
