Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.3760957109039458	0.5259791959948596	0.2941354842622353	0.8195083786812422	0.9075677325462376	0.8456918454140901	0.01365853658536585	0.0	0.07339449541284405	0.3703099510603589	0.06241699867197875	0.061621368322399256	0.04615384615384617	0.03041825095057034	0.08334432988747734	0.785766849474576	0.18114523183687073	0.8070091544691879	0.23173355059274067	0.6551249645088465	0.4785256817930175	0.08145762675308289	0.793992231068429	0.7659775476459838	0.5303102828569567	0.8127624272173737	0.7934206338040736	0.7909971611883045	0.7298130694338745	0.5755126129320506	0.26973606935520544	0.14545454545454545
20190628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.5110071468109848	0.5150817706263789	0.2749307619220884	0.8472758398199008	0.8594914894646533	0.61523061513803	0.0	0.0	0.27522935779816515	0.4812398042414356	0.22310756972111556	0.19431427678850363	0.2000000000000001	0.13307984790874525	0.04996067470820795	0.7308178192257149	0.20776705037411497	0.7502348376704103	0.2200578923086074	0.7261139818578869	0.5381939519608498	0.014942655789150164	0.7761993424122343	0.7924323383517536	0.41443323691762196	0.5889994732757737	0.8303816096304419	0.7565573241521234	0.7260727467011231	0.46312581490955723	0.5806024346296197	0.2636363636363636
20190629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.443944208184381	0.48045489637383265	0.26348879050680074	0.7879214077752167	0.847394730279491	0.7354710479073956	0.007804878048780487	0.0	0.14678899082568808	0.3523654159869494	0.16201859229747678	0.10855982505467043	0.16923076923076924	0.06844106463878327	0.11871368699058547	0.6881001435463057	0.30976278374565347	0.782743235187107	0.1894698603315687	0.7090220294690859	0.48602419252262735	0.0018996112348281806	0.741919865265126	0.8041214863806457	0.34535912750997666	0.38037944300902216	0.776583462296165	0.7345188624245794	0.7806394577396657	0.3848148149747716	0.21674001544447855	0.14545454545454545
20190630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5751231554599555	0.4564893692912365	0.1859825742414126	0.8045823009807422	0.8700361413943656	0.7595191344612688	0.0	0.0	0.24770642201834864	0.4714518760195759	0.14608233731739706	0.14823492658544207	0.1230769230769231	0.12167300380228138	0.1447727627661923	0.716172820765735	0.3990364680786848	0.7310351481313307	0.13879852132059883	0.6266947156870271	0.5054666060282738	0.00034643775713230336	0.771061103263382	0.6682800452528066	0.2713477374821749	0.4515691130611164	0.8109409036901847	0.7594123669933737	0.6893956208220867	0.38132692649046124	0.15072111720060077	0.13636363636363633
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145064	0.5384535122808964	0.30796288434713975	0.7924344272222635	0.8591806958055884	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857899	0.19931271477663234	0.13846153846153852	0.12927756653992398	0.11058094492885331	0.7899411768781475	0.3816693149450264	0.5945955416122273	0.14610771513438897	0.6534268412516876	0.35218705419114094	0.0	0.7853139585814859	0.6394040553476634	0.44266445191260445	0.3522792094574846	0.8257096898293459	0.7812182083172289	0.627760072406915	0.4620871358846976	0.15987534456431818	0.1545454545454545
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230408	0.606295721053332	0.39185719772777705	0.788962713600562	0.8604220094019736	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209827	0.17432052483598875	0.2000000000000001	0.10266159695817491	0.13853526167830688	0.7668171414906343	0.33260133999451275	0.7260965971217566	0.1401055006334922	0.664126401769504	0.38654504825602093	0.0001253646358494327	0.8039214606973856	0.5694097989731094	0.3994760339788063	0.5207651876130163	0.830902026013349	0.7916327509863744	0.5692530175638825	0.4352160128459331	0.13791194647913363	0.11818181818181817
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560885	0.4312774172680754	0.7993757718540155	0.8700361413943656	0.7735475857524707	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538468	0.10266159695817491	0.2711818854268015	0.8197682389574628	0.26342014436190514	0.5942339851988668	0.09173753256107915	0.636531164902489	0.4017360637691398	0.0	0.82189518492229	0.5120254111913671	0.5106891542554635	0.6344399139206369	0.8306135974757733	0.8153217953300971	0.5082143234697275	0.47672300870546913	0.04387806359226573	0.1545454545454545
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206467	0.4916692001958106	0.3878140982877455	0.7827148786484901	0.8594914894646533	0.7875748346393447	0.0	0.0	0.18348623853211013	0.19412724306688417	0.2815405046480744	0.18166198063105285	0.2307692307692308	0.09505703422053233	0.06828281711405493	0.8434725902560253	0.3110905093131947	0.7899756834412202	0.3529831640976288	0.3735518875422172	0.44628149086260566	0.058932162903930246	0.8198534668649111	0.4901096510312418	0.4406386751824627	0.7917915890681119	0.8033255602879974	0.8276164976793761	0.4339412583393367	0.4992310320150676	0.14460830253184476	0.16363636363636364
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217352	0.46744744843201325	0.34738310388743804	0.7924344272222635	0.8148265324732848	0.6252502504007013	0.0	0.0	0.15596330275229361	0.12724306688417622	0.2948207171314741	0.1759606373008435	0.18461538461538468	0.07984790874524715	0.012825748535776858	0.7839692138629999	0.3808509658712992	0.6821532730395315	0.32460498154449324	0.3353225155039199	0.33222991589625717	0.0	0.7740101994162308	0.5813742929248978	0.38580566912963693	0.5016518347560545	0.783385395721879	0.7772971381915803	0.4659711923306003	0.429836476075184	0.22236300522563174	0.03636363636363634
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.4199625792307932	0.47225463495397363	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211013	0.29690048939641106	0.4196547144754316	0.22211808809746958	0.18461538461538468	0.10266159695817491	0.012847741644064884	0.7921541036880083	0.35337114289010235	0.6796976173996354	0.361933397550825	0.341275383252034	0.35614105563877585	0.0	0.773328503086429	0.5424283352188669	0.36740809539873903	0.7497866846449543	0.7771233839183029	0.777179072216813	0.43413200927227813	0.45250775122320114	0.2434254753925471	0.027272727272727254
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.23473109817039037	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036979	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.0668541080912215	0.04615384615384617	0.06463878326996199	0.006578764181014968	0.7648555309418188	0.31750822929532463	0.620502564614559	0.35902157551491726	0.2924873668269168	0.3278092306397138	0.0	0.7481898415043229	0.5221696980245409	0.3411638783192168	0.5394538723778496	0.7741581725499855	0.7492117164834077	0.37759165002944167	0.4265677682998617	0.28719732695561334	0.03636363636363634
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.23363049254829182	0.5093840667055133	0.41340691774314153	0.8014583835047061	0.7289079045807636	0.39078140650043824	0.0	0.0	0.036697247706422034	0.5921696574225122	0.0	0.0	0.04615384615384617	0.019011406844106474	0.004452225655478704	0.8345639851830482	0.28915425231305386	0.7818581239674103	0.4276942607313401	0.2581042502569832	0.3246586573964352	0.0	0.8030960090511653	0.305698372639457	0.5492184046633548	0.7916353222433041	0.797663645844616	0.8136474902708725	0.2000372944814686	0.4508469444913518	0.27326855649105436	0.01818181818181817
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.29215288734598255	0.47268960608780713	0.3840944468029201	0.7896562232802421	0.7651981821362505	0.49699459038292965	0.0	0.0	0.02752293577981652	0.5073409461663948	0.0	0.0011715089034676509	0.015384615384615389	0.007604562737642585	0.007674585934337858	0.7943955843921896	0.25158248163668634	0.7295883224838411	0.3842480584213926	0.47696503560438974	0.2277508494102856	0.0	0.7749162974109316	0.5600429901662171	0.3060516838332311	0.8037044679263138	0.7949630002211984	0.7770571825587914	0.3877506525197218	0.2987733222310567	0.36618034052826104	0.0
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666216	0.5234338808012619	0.3844381102553215	0.7962518543779794	0.7710920954192366	0.4989977959928674	0.0	0.0	0.02752293577981652	0.464926590538336	0.005312084993359915	0.006872852233677006	0.07692307692307694	0.011406844106463889	0.09202804302901194	0.7647222094499523	0.2898763488467903	1.0	0.2198628994892514	0.7353171472703581	0.5753218516915458	0.01852377075256526	0.7835981968500556	0.7593168566704377	0.419937925347689	0.745737962919251	0.779704923080881	0.7851267929465375	0.720387655811869	0.49324253997402656	0.3353751034005343	0.09999999999999998
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.32999380078597335	0.4492638547137893	0.3419855661349983	0.7601539466365581	0.8656943353668296	0.8757519536064314	0.012682926829268292	0.0	0.009174311926605517	0.25774877650897227	0.03452855245683934	0.03147453920649795	0.07692307692307694	0.0038022813688213036	0.20632642857344632	0.7572423488685412	0.20298345129423329	0.9021659305139693	0.27372634060984646	0.673384927090581	0.37716104343179147	0.0026145940612210756	0.7780857415762432	0.6111501174832478	0.43447617434384106	0.6186390358347518	0.8132943975557861	0.7706248889473631	0.6256233054141712	0.4498918348599684	0.38681421391852405	0.2545454545454545
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.503275503132734	0.37265247538763013	0.7702192087443461	0.8359176973725839	0.741483069545864	0.0	0.0	0.018348623853211034	0.1745513866231648	0.08764940239043828	0.06911902530459234	0.07692307692307694	0.007604562737642585	0.20036474931152154	0.7309364438602093	0.21234586953107984	0.8645655035102053	0.20066415652174022	0.6741259949580545	0.40919568418134056	0.004758464134930092	0.7687144652027003	0.6180252371421112	0.3806702121129792	0.6110138937438635	0.805169842908123	0.7582297563868973	0.6507009918513698	0.4033613899036944	0.3293984900398107	0.3090909090909091
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.4685690626683762	0.5912470486332518	0.32480239351486717	0.8167301747392208	0.8684858951787902	0.7194393910062562	0.0	0.0	0.15596330275229361	0.3066884176182708	0.11420982735723773	0.10106216807247737	0.26153846153846155	0.07604562737642587	0.26667457611478496	0.7251969011466277	0.3500404417150595	0.8484941829377053	0.1514177597141053	0.6477876796523399	0.43458740118427885	0.00033942812157943106	0.7719158265471987	0.588031676964581	0.43635135604518904	0.5242781676786525	0.8161027370000692	0.7591687437460343	0.5813976124757528	0.43876868380580636	0.2258005263118435	0.1818181818181818
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060875	0.8793413407675673	0.7855716290294074	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538468	0.13688212927756654	0.14721386327173783	0.7516944951660977	0.4320511757939164	0.8897230139477017	0.2027817222609683	0.6697450130997481	0.4347177981308856	0.003684911489871078	0.7927172507019743	0.5588921764859455	0.5108797176331316	0.7864147584627291	0.8007670539079161	0.7782053800159799	0.5557671048768239	0.4944068970014784	0.20548154034932506	0.3181818181818182
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48873941342725935	0.48127457959696457	0.3419855661349983	0.8264497233129942	0.8796521344266323	0.727454618254662	0.0	0.0	0.30275229357798167	0.38825448613376834	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.181737393678118	0.7821929936721628	0.41754987608384986	0.7522079780968574	0.15723917415428226	0.6610707025717614	0.3990366182078061	0.0	0.8117564454673867	0.5938957444956923	0.5176971759982453	0.730919879039081	0.8227890915082069	0.8022479199748361	0.588306896501931	0.498964991982089	0.17894602679542054	0.5
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.1707148109931106	0.8103834557056663	0.38914700221363974	0.6782536717235764	0.15472615633463568	0.6602293997182517	0.3579373307699277	0.0	0.8255855874307758	0.5747797406666086	0.4727751309320286	0.6983102920216396	0.821934181022731	0.8223959214877655	0.5667709379009447	0.4543050330369032	0.12181894972547312	0.44545454545454544
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.005745178296850999	0.8593573736127997	0.36205010951031547	0.9478687971415325	0.16727063287279093	0.5021873454798006	0.5132917954241196	1.0	0.8702721558241058	0.6210282830040902	0.7539829173373658	0.8947193376747856	0.8532757804274467	0.8777203262865971	0.5609701485486261	0.7199306741134843	0.27420322234801053	0.03636363636363634
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.00062999830377312	0.8842236164640913	0.07776955566877286	1.0	0.3698001761070706	0.2887337972661432	0.6637497403499397	0.28706075197213404	0.8794705332537104	0.5219305543468802	0.766530361908641	0.9653239353991035	0.8673529605840611	0.8866882681360222	0.41208084488045005	0.7902403904914874	0.3578858058244177	0.009090909090909085
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.09279188318444606	0.8068303854586766	0.2920213914104576	0.919178641747874	0.21626667280097278	0.7014456904617814	0.6344053944988044	0.018288139157441805	0.8548328177727474	0.7713255591332346	0.4216465722620611	0.7700180932158662	0.8662710423143345	0.8433124053004367	0.7674580334577137	0.5363010761232958	0.33030191706464934	0.1818181818181818
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.11902542416769538	0.7829922927580393	0.3331678051236197	0.8604327445071746	0.226747994300262	0.6797332826706292	0.48102884563472204	0.010280708943755762	0.8442544490435611	0.6094507005482552	0.3881147929044762	0.6128466606585803	0.9021474023378896	0.8203820889624391	0.6609234591380304	0.49457252419733433	0.47208497961978585	0.1909090909090909
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.07203314650625015	0.828537223885416	0.2745446709528237	0.9592349643891535	0.22263157148558851	0.6402239224424456	0.5445202627704364	0.001958653934292754	0.8531670226413546	0.6601822295709686	0.6071470544992228	0.6969483412430374	0.8687720704894445	0.850787315890627	0.6314631363125777	0.661196722352243	0.4032570855919009	0.07272727272727271
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.06082903660635174	0.8451944320745886	0.2776944027266676	1.0	0.23723410566338127	0.6601618774054824	0.6025267725520376	0.0006718466076059925	0.8851737235421828	0.6883056304934297	0.5107819379224928	0.9043197221357314	0.8825518994990477	0.8677305245960767	0.68420773026178	0.6037089694792482	0.3576321465076234	0.16363636363636364
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.09496018843856598	0.8442378766148432	0.27723467801184204	0.9806205522441217	0.23225965139878477	0.6413499933106778	0.6296621483743391	0.003743414986600812	0.8826084869400914	0.7232313984857714	0.5739438244856574	0.931562875118619	0.8835047511857728	0.8651652233042724	0.692549785547818	0.6396854853999736	0.3210502245447252	0.1727272727272727
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.06913664741899778	0.8434721703458145	0.29526608611875776	1.0	0.23082316892962496	0.6363998948161737	0.5741825941580337	0.467192209598887	0.8641222103670659	0.6653567139500479	0.6103285826509769	0.9246545659776464	0.8724996462081608	0.8571979159521648	0.6496377782400963	0.671726034047078	0.35678245027402694	0.12727272727272726
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.10147734501348976	0.8223424985035444	0.3438474453268205	0.963657040522158	0.21872552594857603	0.6523804551003881	0.5867812268659803	0.0010244851961889155	0.8684794600364267	0.694637890523018	0.5173155734292321	0.874961821776254	0.8835477042125917	0.8515152983616145	0.6877510625450917	0.577023340262179	0.3155309476862021	0.11818181818181817
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.05290808750486103	0.837907310279843	0.39418350158884946	0.9690957465701939	0.27538352585766857	0.6573754286723226	0.6047389453128932	0.010779471473479314	0.8652328684647388	0.7274961274040553	0.5503508412147905	0.820816480898688	0.8842262375348037	0.8527750069079914	0.6968570129223952	0.6105450322422382	0.40228868179625776	0.03636363636363634
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.034444503182409505	0.8161383251419342	0.38938172614801925	0.888061990425055	0.2559130830540553	0.6575138284438372	0.5941099927984284	0.00013938390695517465	0.8474831192044763	0.7181347141240971	0.5655033656680448	0.5577082350919275	0.9077219582098182	0.8360116673841931	0.6850835801062108	0.614079780050539	0.5441917014667255	0.06363636363636363
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.026722568170901125	0.8321761657704725	0.34429872862980176	0.9714014036980755	0.21895599297613758	0.7088060419468738	0.7033204095470696	0.019921923443995706	0.8830653549047377	0.7752947524149335	0.5367106905341152	0.8572446859466475	0.882981844772326	0.8640461326604281	0.7552390991635661	0.6309389874326318	0.3514693497074795	0.09999999999999998
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.03920490138276792	0.8376345785980585	0.3924705476506501	1.0	0.1815255751665412	0.705959200586144	0.6044118091135112	0.0318116133485029	0.897584129822699	0.7371482029414324	0.44843036205138503	0.8149965229835824	0.8835354615624359	0.8872238959290185	0.7084489649444353	0.5002245792486183	0.40819032195989924	0.09999999999999998
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.09222873854929155	0.8193256535954911	0.4297564053094957	0.9505152508887111	0.21029417390794644	0.6922634947116609	0.49678903238145095	0.010783785095358003	0.868014484766907	0.6630996431990254	0.4127757399735353	0.8090980603499719	0.8901886156633708	0.8495368934321528	0.6474614348855646	0.4623061006521005	0.43553304693572037	0.06363636363636363
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.1256568507456202	0.8269795669591968	0.43611933081739845	0.8802944674788825	0.13611796590428848	0.6609457233841513	0.3881601402613613	0.0	0.8919093151012848	0.535994082325298	0.4319098732765434	0.6193622340321137	0.9013991481605517	0.8867683313813048	0.5396545340159722	0.40381141216727184	0.32419410060903214	0.0909090909090909
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057543	0.9519038268922538	0.23219512195121947	0.0	0.045871559633027525	0.23164763458401305	0.08764940239043828	0.06646360512339893	0.06153846153846159	0.022813688212927754	0.09376260652365362	0.9385606275810032	0.43224597306910656	0.9243723102266825	0.22886457592621517	0.5998220933846168	0.3756685703095761	0.0	0.9372081130226563	0.54968967017666	0.45696503197705823	0.9645444047618414	0.8773967062706023	0.9426548176185026	0.520556621918637	0.4134434865755595	0.09079254166635432	0.10909090909090909
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4864720990749201	0.4878363318676946	0.49521903491216407	0.8740019951332142	0.9813896012535965	0.929860148352646	0.0	0.0	0.06422018348623856	0.061990212071778135	0.09296148738379814	0.06622930334270541	0.06153846153846159	0.04942965779467681	0.17457228112384648	0.9251675914139278	0.4185156648148503	0.9233823200473853	0.22073301708033152	0.6200708187436909	0.3344411735908209	0.00013264387276972346	0.9386664891593599	0.5251142633365242	0.45135471291068074	0.9525865448216855	0.8807511924133744	0.9461063550474066	0.5043162301055246	0.4017679569464306	0.10947211371934529	0.1727272727272727
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4435374626283881	0.4847846755537807	0.4707582832999774	0.9024650485632036	0.9696017746876245	0.8036076939448121	0.0	0.0	0.07339449541284405	0.07504078303425778	0.150066401062417	0.11387066541705716	0.07692307692307694	0.04942965779467681	0.05768341680625901	0.9493256556950422	0.36541920397211075	0.6995701402642085	0.27625321289919097	0.40974594415275645	0.4159324022228791	0.022110277743328712	0.9304875839826111	0.4778835610477766	0.3965374087091984	0.7186473637001606	0.9083054553664096	0.9386190369952285	0.44702088936642	0.4781287884251856	0.11781413144800733	0.22727272727272727
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616097	0.4683261779953133	0.4598419148118951	0.8837215437069876	0.9435472164426595	0.7735475857524707	0.0	0.0	0.10091743119266056	0.16639477977161504	0.22443559096945553	0.14589190877850675	0.07692307692307694	0.06463878326996199	0.014629654215877091	0.939519702502014	0.3015345755432443	0.7683384580824958	0.4549730426771178	0.30307369116803956	0.4075243155990436	0.0	0.9172991324543727	0.3641585588721608	0.6402672550261389	0.8605937608905404	0.9182566549178726	0.9243381262812763	0.2848604906506194	0.5522641259267673	0.36588044773993283	0.10909090909090909
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.4394459695745889	0.4693455042887413	0.4471061515757983	0.893441092280761	0.9922450468423737	0.9058120617987729	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303342	0.0923076923076923	0.14068441064638784	0.06026232733896707	0.8453917898735709	0.2912836800340823	0.8626634023790485	0.1851921275120491	0.6704995015511259	0.5781585571966761	0.00019923541052200102	0.8797829205115022	0.7448263858672004	0.5345961745531991	0.7091198613224755	0.8839836670596771	0.8807054523928419	0.6997904770359944	0.5426935948702646	0.286183939241721	0.1727272727272727
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.3479455798884201	0.48900064853906716	0.41037459316311903	0.9520999320341145	0.9373443705404834	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905386	0.16069057104913678	0.10816932208684787	0.1230769230769231	0.11026615969581749	0.10463036310689042	0.8467930302463429	0.3446650277143307	0.839333113815511	0.18851198751455492	0.6311570598352539	0.4666005378759665	0.000801255263966697	0.8820967026524322	0.6674179792881385	0.5687027368326892	0.708965822334274	0.8912379560335315	0.879471885354428	0.660494893490562	0.5706353562884997	0.3837040757929039	0.1545454545454545
