Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.5757229799597645	0.4960848162513932	0.5407039036125099	0.7726496165407021	0.7965250663460716	0.6172350231522954	0.0	0.0	0.1743119266055046	0.4845024469820556	0.19256308100929617	0.12019681349578257	0.16923076923076924	0.08745247148288973	0.07155197830554727	0.7957813235818805	0.22296786272222083	0.9057943724728075	0.3060767004647345	0.6805196856156246	0.5136564770555044	0.0	0.8272062768084305	0.4892755760696213	0.5537833190923962	0.7198868087755363	0.8226861979069898	0.8251115448127615	0.5161045460260202	0.5563456821002635	0.23809973846234958	0.12121212121212122
20190626	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.4726386326374885	0.4756817874129856	0.48147249681605825	0.8066649126314328	0.7642676621989304	0.46092246055212005	0.0	0.0	0.11926605504587158	0.3164763458401305	0.2948207171314741	0.1414401749453296	0.1230769230769231	0.06844106463878327	0.10373763745001666	0.7038352265738905	0.2190393066154318	0.8353139543278647	0.199238321116834	0.7177030912666086	0.6710210594520806	0.0	0.7505921521452478	0.5205359324398163	0.633408194005436	0.6375078003348216	0.8165029979776762	0.7263320138290742	0.6323103333210445	0.7194880069962001	0.5226723994711547	0.32323232323232326
20190627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.3760957109039458	0.5259791959948596	0.2941354842622353	0.8195083786812422	0.9075677325462376	0.8456918454140901	0.01365853658536585	0.0	0.07339449541284405	0.3703099510603589	0.06241699867197875	0.061621368322399256	0.04615384615384617	0.03041825095057034	0.07101066852307013	0.738966395545882	0.20239535674232578	0.6980269399956069	0.33405067063573957	0.7417580026076726	0.634959197743943	0.0	0.7549708678811078	0.6144471641870609	0.71732645032977	0.6413833294092497	0.7599524518511002	0.7602509383450222	0.6697977254272504	0.7385183728976423	0.2315031003502753	0.18181818181818182
20190628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.5110071468109848	0.5150817706263789	0.2749307619220884	0.8472758398199008	0.8594914894646533	0.61523061513803	0.0	0.0	0.27522935779816515	0.4812398042414356	0.22310756972111556	0.19431427678850363	0.2000000000000001	0.13307984790874525	0.11607220907256917	0.7205625741538078	0.1878290308817014	0.6596811992993368	0.1683548790931727	0.7286522339509705	0.5621487881533953	0.0	0.7827838566463101	0.7402784503094137	0.5362235123791698	0.5910736877946989	0.8250328452174808	0.7583818820548128	0.7247842124119338	0.5965882278317582	0.3291693568203229	0.19191919191919193
20190629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.443944208184381	0.48045489637383265	0.26348879050680074	0.7879214077752167	0.847394730279491	0.7354710479073956	0.007804878048780487	0.0	0.14678899082568808	0.3523654159869494	0.16201859229747678	0.10855982505467043	0.16923076923076924	0.06844106463878327	0.07943398952820653	0.7073542669200567	0.3013698250285343	0.6701568401956574	0.20726450384732345	0.736836935734549	0.5156662677522672	0.0	0.7446312903319484	0.6727593590489686	0.4886401193313933	0.37328563207025484	0.7790790622163978	0.7349573735061427	0.6811965848323374	0.5452222548619586	0.22275069164720968	0.19191919191919193
20190630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5751231554599555	0.4564893692912365	0.1859825742414126	0.8045823009807422	0.8700361413943656	0.7595191344612688	0.0	0.0	0.24770642201834864	0.4714518760195759	0.14608233731739706	0.14823492658544207	0.1230769230769231	0.12167300380228138	0.09688087354191138	0.6829065596588719	0.3998452633009618	0.7745878534997571	0.14452207334072847	0.7216068962728003	0.5849782211184822	0.0	0.7499543039949037	0.6180208615611519	0.38569590132597403	0.6124783913668135	0.7727197656779657	0.7285095520974777	0.6979512586151971	0.513889607412949	0.21717175234205022	0.17171717171717174
20190701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6345336021145064	0.5384535122808964	0.30796288434713975	0.7924344272222635	0.8591806958055884	0.7555115208370659	0.0	0.0	0.27522935779816515	0.737357259380098	0.04913678618857899	0.19931271477663234	0.13846153846153852	0.12927756653992398	0.116172798285003	0.7737809256678003	0.38754587048662636	0.6274808538832682	0.280125543680049	0.6479330248037024	0.5272172607724182	0.0	0.7823314640414015	0.4871256713593331	0.5569776065615554	0.4787045715106321	0.8075534503787419	0.7789610749767008	0.48672709002721504	0.5740383936271239	0.2444655788000306	0.21212121212121213
20190702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.5820973672230408	0.606295721053332	0.39185719772777705	0.788962713600562	0.8604220094019736	0.7675355641140025	0.0	0.0	0.21100917431192662	0.6476345840130505	0.08632138114209827	0.17432052483598875	0.2000000000000001	0.10266159695817491	0.11588114156796336	0.7832915051247672	0.34323205398727163	0.5843277827473226	0.3288194309977778	0.7022300028695952	0.4465927406802759	0.0	0.7974189879418564	0.449986450647037	0.4964296682244651	0.584577506141173	0.8017240952185134	0.7916351431751767	0.5440288447813482	0.5336910308553474	0.14002262216116246	0.17171717171717174
20190703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.5458914485049783	0.5400543003560885	0.4312774172680754	0.7993757718540155	0.8700361413943656	0.7735475857524707	0.0	0.0	0.2018348623853211	0.3621533442088091	0.13413014608233734	0.140893470790378	0.18461538461538468	0.10266159695817491	0.15403085702644534	0.8163612744979379	0.2932138081924911	0.4743779720195576	0.38740446898531117	0.652272854207231	0.5062426644714846	0.0	0.8110445843921398	0.41846665748568423	0.5781524525400749	0.5841091070005582	0.8177486802044291	0.8103021393068596	0.49405526582213866	0.5977999218145854	0.11213986345128223	0.25252525252525254
20190704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.5832068756206467	0.4916692001958106	0.3878140982877455	0.7827148786484901	0.8594914894646533	0.7875748346393447	0.0	0.0	0.18348623853211013	0.19412724306688417	0.2815405046480744	0.18166198063105285	0.2307692307692308	0.09505703422053233	0.08740399464548773	0.8518628066245801	0.28210073469231806	0.6315485556375374	0.7679839293986486	0.5141540375589567	0.4818715311164761	0.04521913382458934	0.8490167796764846	0.3937679639987027	0.524551514936271	0.723994100661737	0.8182111144417389	0.856885501746329	0.4402014805235809	0.5401289564496444	0.015714145018598098	0.17171717171717174
20190705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.4612253857217352	0.46744744843201325	0.34738310388743804	0.7924344272222635	0.8148265324732848	0.6252502504007013	0.0	0.0	0.15596330275229361	0.12724306688417622	0.2948207171314741	0.1759606373008435	0.18461538461538468	0.07984790874524715	0.016752986000304247	0.7819176979076445	0.36568334007218384	0.575040309635347	0.4897375887045288	0.31984431001642805	0.4080825130223646	0.0	0.784249015780009	0.3633796528700194	0.5366887627515581	0.5503415902264539	0.7605823120555772	0.7939390494417533	0.3358468770707904	0.5094168888592981	0.08605772530886606	0.05050505050505051
20190706	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.4199625792307932	0.47225463495397363	0.2904360482746073	0.8920519903097502	0.7928029865967908	0.3727453415850334	0.0	0.0	0.18348623853211013	0.29690048939641106	0.4196547144754316	0.22211808809746958	0.18461538461538468	0.10266159695817491	0.008111962437757893	0.7964584859703799	0.3420439203930343	0.66307199615772	0.62079547415113	0.3952222202963195	0.37688510112364737	0.0	0.8070276879441569	0.3770562809025201	0.5043009022974219	0.8566994289754198	0.765130683089688	0.8166028445639957	0.3841494079134562	0.49577987701767173	0.04254339147381289	0.010101010101010102
20190707	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.23473109817039037	0.4831171254642061	0.3864596599753373	0.8566475922480089	0.8042800195036979	0.4569136445235894	0.0	0.0	0.12844036697247707	0.6688417618270799	0.0	0.0668541080912215	0.04615384615384617	0.06463878326996199	0.015112243636894541	0.7919586326790581	0.318462518063078	0.5784684847519748	0.6366027713484292	0.38729713021221535	0.4119337663745138	0.0	0.7915139265308199	0.34419154786919753	0.5350304073604406	0.7831774421573089	0.7589662695512658	0.8006642697460373	0.35883200093773426	0.5257258355110236	0.03304486927594158	0.030303030303030304
20190708	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.23363049254829182	0.5093840667055133	0.41340691774314153	0.8014583835047061	0.7289079045807636	0.39078140650043824	0.0	0.0	0.036697247706422034	0.5921696574225122	0.0	0.0	0.04615384615384617	0.019011406844106474	0.0028605815604893915	0.7967339952246366	0.2941698347575102	0.7904853899653203	0.4979003969367596	0.23060221055125119	0.3173666115565271	0.0	0.8095689546038088	0.17624509668907118	0.5510287945481932	0.9371538313750097	0.7749247925032814	0.8181008612362712	0.21704365096245376	0.4758288756100644	0.08993851029984808	0.030303030303030304
20190709	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.29215288734598255	0.47268960608780713	0.3840944468029201	0.7896562232802421	0.7651981821362505	0.49699459038292965	0.0	0.0	0.02752293577981652	0.5073409461663948	0.0	0.0011715089034676509	0.015384615384615389	0.007604562737642585	0.00032724715636143706	0.7744551361714324	0.2601758096809107	0.8231397788128768	0.4188342509191331	0.35302915624271775	0.18553393424138245	0.3550333514384705	0.7995999434326113	0.2592513205066124	0.4525636820587173	0.9169840770284281	0.7758114688645508	0.8079263583052623	0.30924103078925647	0.3552454180782853	0.1881240617622802	0.010101010101010102
20190710	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.23105759042666216	0.5234338808012619	0.3844381102553215	0.7962518543779794	0.7710920954192366	0.4989977959928674	0.0	0.0	0.02752293577981652	0.464926590538336	0.005312084993359915	0.006872852233677006	0.07692307692307694	0.011406844106463889	0.09520540738948806	0.7093583999524548	0.3138355730647247	0.9434073969012915	0.2676010530633614	0.7861023001057321	0.6159911639307595	0.0	0.7527126105203448	0.7234603714743916	0.5463251070159423	0.727299969740874	0.7677923637243464	0.7496750173677702	0.739893833735557	0.6247792881528403	0.3665128346443376	0.09090909090909091
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.32999380078597335	0.4492638547137893	0.3419855661349983	0.7601539466365581	0.8656943353668296	0.8757519536064314	0.012682926829268292	0.0	0.009174311926605517	0.25774877650897227	0.03452855245683934	0.03147453920649795	0.07692307692307694	0.0038022813688213036	0.11975587731906233	0.7178612059158135	0.22409100904196863	0.8861098552130127	0.23079120452131016	0.7113838189497282	0.5089871033049943	3.448362619749235e-05	0.7667507421453499	0.5347243261973407	0.5644838687438241	0.6793511680954012	0.8004641683656989	0.7540375319218168	0.6053991562282286	0.5998535260587308	0.4210328399367693	0.26262626262626265
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.503275503132734	0.37265247538763013	0.7702192087443461	0.8359176973725839	0.741483069545864	0.0	0.0	0.018348623853211034	0.1745513866231648	0.08764940239043828	0.06911902530459234	0.07692307692307694	0.007604562737642585	0.15250549470739544	0.7310214958223944	0.19236648394067213	0.8002697890995784	0.20529605551868588	0.7291402577243148	0.4773801700343804	0.0	0.770055073919805	0.5449387613670186	0.53081745764801	0.5910584174412129	0.795731855855945	0.7598398900238257	0.6189076813858805	0.5412817189634719	0.2819204762392696	0.35353535353535354
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.4685690626683762	0.5912470486332518	0.32480239351486717	0.8167301747392208	0.8684858951787902	0.7194393910062562	0.0	0.0	0.15596330275229361	0.3066884176182708	0.11420982735723773	0.10106216807247737	0.26153846153846155	0.07604562737642587	0.1381730052410966	0.7419889288574097	0.328703639845918	0.8206650052969601	0.24494313968306008	0.6901079853708422	0.5177885845917584	0.0	0.7706035552483016	0.5068515301884026	0.5987546666053855	0.5239185719771903	0.8044937459898291	0.7621287636660838	0.5491823656804387	0.6185388504584732	0.28746957100463677	0.32323232323232326
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060875	0.8793413407675673	0.7855716290294074	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538468	0.13688212927756654	0.08484246521800096	0.7436240762814282	0.4227525298610505	0.8337777335155482	0.2583624414985266	0.7060498385130489	0.48554062124576586	0.0	0.78246396306608	0.4528615789216491	0.6141850179770071	0.695671168857836	0.793868906499926	0.7727199521524095	0.519543771487774	0.6289254094050126	0.292064635314646	0.27272727272727276
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48873941342725935	0.48127457959696457	0.3419855661349983	0.8264497233129942	0.8796521344266323	0.727454618254662	0.0	0.0	0.30275229357798167	0.38825448613376834	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.15223827752904592	0.7724403763535128	0.4319416801651612	0.7603491692554097	0.27807238871921774	0.7055818441289816	0.4586358049885053	0.0	0.8037267602096846	0.4958374610733752	0.6265712906885162	0.6298468481015702	0.8118410828227979	0.7981268097381023	0.542158811724325	0.6167313188367917	0.26100940202485245	0.5454545454545455
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.15544349702874719	0.7734074138359558	0.39290601835124445	0.7312979420964699	0.3071921806741589	0.6975515997511734	0.4301948224139163	0.0	0.8031477717886784	0.4630089336881338	0.542585137475531	0.6356413515973981	0.813769681325006	0.799033856366876	0.5315282421547469	0.5386851354591548	0.3051524608315285	0.4444444444444445
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.01295549768000602	0.8285547237143998	0.34836267363561724	0.9497433956969945	0.3607317235411303	0.6457451992057577	0.6508572047860505	0.29735097671541244	0.8807797474960697	0.5077653340915046	0.6773788458364585	0.9848031824716269	0.8497966115131268	0.8829784577012875	0.569593683149804	0.6978086490702998	0.21688126548807257	0.09090909090909091
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.0	0.8463079496817768	0.1495843337787318	1.0	0.3177130590077754	0.16370597626902558	0.5950760589102028	0.17354439877871727	0.9088132232561598	0.27260476315286764	0.8789858085057044	1.0	0.880214875023019	0.9111844369119511	0.157877771255231	0.7647199338168112	0.29125982755824903	0.010101010101010102
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.08865301106960882	0.7503407951078997	0.2744455542275048	0.9198041788892719	0.18541642978429157	0.7915680122949637	0.7257018472273143	0.011674557447797268	0.8340321094904717	0.7466790758008555	0.626306806193032	0.7427217271571215	0.851990283926365	0.8224912487812417	0.7841464774939052	0.6734170939947933	0.40334597083790524	0.09090909090909091
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.12868873092870997	0.7392521380010109	0.340164876860889	0.8761257640141588	0.1677202701051466	0.7221476897832783	0.5971471855782068	9.471897324632972e-05	0.8390859454600406	0.5898439825324406	0.4892035590504464	0.7415285818780107	0.8797010362655802	0.8024272364219187	0.6945552804742364	0.5732317972613512	0.3588029951980135	0.31313131313131315
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.05449173588265646	0.7930313476397418	0.2888839614591454	0.9100452532940233	0.26019462167519564	0.6868928832113275	0.5748951408536768	0.0	0.8548272173937997	0.5527478532049772	0.6409842332978878	0.813568478004951	0.854244444389393	0.8459008030005115	0.612872198731601	0.680755861319408	0.3536010919122291	0.14141414141414144
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.06923287985759663	0.790844000953262	0.2736342065949252	1.0	0.20946986033916193	0.7184549637256205	0.6611021566742069	3.315164063621695e-05	0.8653912892254202	0.6100833840508565	0.6528099910793934	0.787563390919533	0.8819481776375062	0.849792060441171	0.6136924798817244	0.6929004674480109	0.4329129564100599	0.16161616161616163
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.12874055661713796	0.7815241132587055	0.28282310535583666	0.9996154647679197	0.18017922572074282	0.7096921059169512	0.6536948005082123	0.006755534770003096	0.8738435635938011	0.6819360470540151	0.6392840952060619	0.9179752421000827	0.8884016125742484	0.8444745827683378	0.673100828174377	0.6550574671794455	0.39124997886011764	0.16161616161616163
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.058150906813772274	0.7876138517394171	0.2997262437553413	1.0	0.1999639511443769	0.7134869048238088	0.613737874039896	0.001377421068755615	0.8556774948747652	0.593250201019089	0.6729670104686557	0.8949838296703619	0.8628477856419128	0.8417452219155931	0.6198189473365794	0.6941182345211548	0.3432231506084804	0.06060606060606061
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.11163068401993316	0.7806546847691992	0.3202373712143417	1.0	0.19318334604467	0.7325221430676165	0.6452350482040781	0.0008142871731270431	0.8681924694190095	0.6946364553115684	0.6515757301004665	0.9405293375980578	0.8630562939364145	0.8449123296566818	0.6782354431408804	0.7085096591376842	0.2982265379637468	0.11111111111111112
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.04869164980694786	0.7740891024479191	0.3869529613824151	0.95545894100738	0.19349222887290674	0.7193605232292769	0.6953064146818946	0.005565923665387467	0.864854226512059	0.6830817448012686	0.6635878387271319	0.9463669446448604	0.8776797444720535	0.8369051866546933	0.6893741096487372	0.7172272428934721	0.39119526387049847	0.06060606060606061
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.024746044015782506	0.7758362247045612	0.398478670701551	0.8856167694227416	0.23081869834969543	0.7065967949125352	0.7275566838914677	0.0	0.8418355910736239	0.6501226105382868	0.7007098880850361	0.6504827272808006	0.8892926242564932	0.8230730583193006	0.6609802347927768	0.7417517311681342	0.5470703107512965	0.06060606060606061
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.04216525299631344	0.7739153348254126	0.33956835900308574	0.9901550532076947	0.16742397556735505	0.7601445967833572	0.845733575910182	0.014211841943633334	0.8763961196012457	0.7125267099949799	0.6930028600258636	0.8441020371517952	0.8775754903248022	0.8502556446525623	0.7670562234076242	0.7549703745657178	0.3547451326042644	0.10101010101010102
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.03909193767351422	0.7788699751785845	0.3691358199771498	0.9887331433015858	0.16760222679158376	0.793312880245437	0.7779849980515453	0.16880549014848684	0.8812899226024722	0.7874559646028705	0.6525787238309724	0.9188953621228954	0.8812993245982811	0.8639719748037554	0.8007286346419075	0.6465760591581977	0.39895782867045554	0.05050505050505051
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.09244703278867442	0.7729168105710545	0.4340223979609075	0.9805784106252565	0.1868304370465821	0.7216369403567157	0.6202962112355509	0.007037471713806625	0.8700604686768428	0.6214766129283038	0.5499714833067666	0.8704568261620792	0.8831106629903146	0.8394686405755117	0.6234006762652086	0.620924675235872	0.43579792858997474	0.08080808080808081
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.07936621747410838	0.8063154199184137	0.4363628192533769	0.8766338267092745	0.24514589331283487	0.6910620776254389	0.43387405834296033	0.0	0.8771536693094945	0.4353009511201538	0.5551836663066391	0.4146599508879439	0.9286527969426491	0.8652963333471916	0.5011119051602797	0.5406636133267894	0.614803488627738	0.11111111111111112
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057543	0.9519038268922538	0.23219512195121947	0.0	0.045871559633027525	0.23164763458401305	0.08764940239043828	0.06646360512339893	0.06153846153846159	0.022813688212927754	0.09823388800301176	0.8761631164347369	0.4334583668080553	0.8155796420596548	0.40959424311137216	0.6287880100994344	0.46661962704962445	0.02647173304641378	0.9319017492370426	0.41135280293909887	0.5722224427420316	0.9050659451839795	0.8735149461222826	0.9352137737046677	0.5112771524640575	0.567990720317996	0.11829380755643847	0.14141414141414144
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4864720990749201	0.4878363318676946	0.49521903491216407	0.8740019951332142	0.9813896012535965	0.929860148352646	0.0	0.0	0.06422018348623856	0.061990212071778135	0.09296148738379814	0.06622930334270541	0.06153846153846159	0.04942965779467681	0.10484683429108782	0.8618023933488916	0.4328466414803929	0.8665402888980942	0.4077909051137769	0.6466334255840782	0.43204873673263744	0.0	0.9223734535209358	0.39329440300662355	0.5729223029788977	0.9318007602253428	0.8723867304495609	0.9235869000387634	0.5028160386588509	0.5444559208356932	0.19975149446533	0.30303030303030304
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4435374626283881	0.4847846755537807	0.4707582832999774	0.9024650485632036	0.9696017746876245	0.8036076939448121	0.0	0.0	0.07339449541284405	0.07504078303425778	0.150066401062417	0.11387066541705716	0.07692307692307694	0.04942965779467681	0.04847048064830527	0.9109955546581825	0.37471518674824467	0.7995607542625297	0.5573919391970762	0.5498128985415138	0.4534393108234931	0.033578912004593876	0.9518767420390061	0.3850930462943629	0.5121813285645345	0.9284580690172326	0.8853879451652082	0.9583460073232367	0.4586198763741068	0.5208871570334708	0.02468143440816785	0.25252525252525254
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616097	0.4683261779953133	0.4598419148118951	0.8837215437069876	0.9435472164426595	0.7735475857524707	0.0	0.0	0.10091743119266056	0.16639477977161504	0.22443559096945553	0.14589190877850675	0.07692307692307694	0.06463878326996199	0.02173021649675794	0.9149060149377183	0.32455509633846974	0.8008079336121172	0.5732277396437678	0.29847641828298066	0.5965264471023366	0.023193272584925182	0.9425747934372519	0.24968281186834457	0.6106965802948605	0.8153295504732836	0.8883272927861092	0.9496540969655934	0.2870163980606294	0.5924843932825323	0.047439885635723586	0.15151515151515152
