Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.4423559530338664	0.46686352192098624	0.44366951705177077	0.7882692039208821	0.8867855002661288	0.8597190943009642	0.0	0.0	0.3669724770642202	0.14681892332789562	0.3041168658698539	0.4526710402999063	0.29230769230769243	0.21673003802281368	0.23537125478679927	0.7732365720643032	0.47981329435540593	0.6266122945879327	0.4916234030275033	0.6455238483371174	0.4048089715634807	0.0	0.7626543088782257	0.3195837815837871	0.4972942826535909	0.8083340201752535	0.7593961373984726	0.7527337456238931	0.4653596974606291	0.49098402423875237	0.1609739386275587	0.44444444444444453
20170909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.4336379101182752	0.5101411672377956	0.49259102027614415	0.7844496941535154	0.8777910945519919	0.8416830293855593	0.0	0.0	0.3669724770642202	0.20880913539967375	0.33333333333333337	0.3939393939393939	0.30769230769230765	0.21292775665399238	0.26283692822853244	0.7748167033954706	0.48815879206944834	0.5801790077730995	0.37481504446332736	0.5112996823929139	0.5189679874667451	0.0	0.7642725612054657	0.38188825343059224	0.6781521607085667	0.4951035584342062	0.7786988982527056	0.7619106708620935	0.41079781401265875	0.6193691284976165	0.2217740675993612	0.3434343434343434
20170910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.3998931636892249	0.45859414091962375	0.5208927163563589	0.7795909611724541	0.851736536307027	0.7675355641140025	0.0	0.0	0.3211009174311927	0.11092985318107669	0.3559096945551129	0.3748828491096533	0.18461538461538468	0.19011406844106465	0.0200087394909427	0.757812431188538	0.3438630793589061	0.6196064888698197	0.5400701052734956	0.5520926667333449	0.2942822372548117	0.0	0.7421462197338727	0.3073976677467773	0.4064507012275624	0.6839631504040184	0.7219397816126913	0.7396005311001931	0.4450783474897276	0.40161886875176334	0.1041487609134831	0.11111111111111113
20170911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.28579630563372105	0.45262488813127	0.4319445286756831	0.785145286444846	0.8917488936117945	0.8897792024933054	0.1990243902439024	0.0	0.22935779816513766	0.3181076672104405	0.18459495351925628	0.23703530146829122	0.10769230769230773	0.12547528517110265	0.03625135484243753	0.7574086394213886	0.5115723579660897	0.3097749645754271	0.4450707721883492	0.6167790167668153	0.2743849046636524	0.0	0.7089713340628307	0.47144030298457107	0.31283413601274646	0.20795394025579245	0.7626271446028333	0.7075270585105322	0.5098440562512134	0.38302798577071817	0.28068093081368106	0.16161616161616163
20170912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.4356175535370325	0.5025400493531086	0.45114925101582776	0.742103951460022	0.8309543040269182	0.807615307569015	0.0	0.0	0.07339449541284405	0.024469820554649257	0.28286852589641437	0.22805373320837238	0.1230769230769231	0.0570342205323194	0.03002432192640654	0.7348332935022017	0.6107563826073246	0.2994497013422593	0.43586611486620636	0.5906118117631239	0.31164845875656083	0.0	0.6891502816332019	0.33832315751970543	0.2552573242613994	0.1792599534648075	0.7511561969606297	0.685075114872795	0.4485034898185942	0.4078384934885696	0.3379151909639131	0.10101010101010102
20170913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.5559565926395283	0.47411893473601396	0.5861887723128557	0.7153777961467086	0.6842429475893951	0.45090162288512114	0.0	0.0	0.06422018348623856	0.1778140293637847	0.26294820717131473	0.1500312402374258	0.13846153846153852	0.06083650190114069	0.04069519143935291	0.7816020883648265	0.5971010921866776	0.4099844597811811	0.5513690031056749	0.4241529958943069	0.4101432312192998	0.0	0.7396268690639387	0.23804467247239577	0.44681709250340607	0.4210844356833544	0.752372948054256	0.7368599478099577	0.34751437726381607	0.47581665693174224	0.11941882081483986	0.11111111111111113
20170914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.42975485329604235	0.4622330457709626	0.6294499363211843	0.7018408204172193	0.7245660985532276	0.5851705069456886	0.0	0.0	0.11009174311926606	0.07830342577487767	0.3187250996015937	0.20688847235238988	0.18461538461538468	0.10646387832699619	0.017642017310296434	0.7072339402736582	0.566133725556794	0.4973438110835621	0.48945448010690945	0.18778285519349622	0.36343090875863016	0.0	0.6822254268572072	0.10919393483882504	0.5428105726783791	0.48707881540508	0.6795287787468619	0.6803688579108068	0.17288564367673892	0.48601074406601114	0.16098099177300967	0.050505050505050504
20170915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.13408744675345957	0.398437815286091	0.6326844158732082	0.7566822330148566	0.7453464697934619	0.5150306552983346	0.0	0.0	0.09174311926605506	0.2985318107667211	0.13678618857901725	0.10051546391752576	0.13846153846153852	0.06463878326996199	0.005050952793235417	0.7282264146364039	0.45283251563784777	0.5509326498328	0.5448694198023888	0.21921529095722447	0.32470067739656877	0.0	0.7061570329139846	0.1465324621176052	0.5018849663517192	0.6047852642772998	0.6882982817015331	0.7042856161607616	0.2038661616831512	0.44981593975735124	0.11000589441441262	0.030303030303030314
20170916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0919539488178969	0.40187236193289166	0.5855823073968492	0.7275256699051874	0.7065754260850793	0.48096173107746254	0.0	0.0	0.02752293577981652	0.3703099510603589	0.08366533864541834	0.06677600749765701	0.0923076923076923	0.022813688212927754	0.011289344018609457	0.7418112771622386	0.29306558978517006	0.6068871548891641	0.6795799309881524	0.5010132467013975	0.2010468560140511	0.0	0.7169763056160549	0.3455989243480862	0.36976463773004875	0.7517020907396595	0.6920442443051312	0.7153385484007315	0.4117666668153478	0.35680611562961095	0.05868217015209611	0.030303030303030314
20170917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.23102976925320165	0.33015409848916805	0.45883113995188607	0.7535583155388207	0.7279773846434434	0.4789585254675248	0.0	0.0	0.018348623853211034	0.3409461663947798	0.03320053120849933	0.051468291159012816	0.10769230769230773	0.01520912547528517	0.12284087276550017	0.7016331155441423	0.39109925172753773	0.6021551993705178	0.431804719882762	0.7029412997529446	0.4584319759825784	0.0	0.6884723189882946	0.5115517467285279	0.4650417804925309	0.6111816292633456	0.7034816173785462	0.6820876762874697	0.5757720597125088	0.5315104263703379	0.25802018207191185	0.11111111111111113
20170918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.40473827668972284	0.4725388289542019	0.37600824792285675	0.722666936924126	0.763647935920675	0.6472951313446368	0.0	0.0	0.036697247706422034	0.1402936378466558	0.13678618857901725	0.0859887535145267	0.10769230769230773	0.03041825095057034	0.4854823914751404	0.7079565768244662	0.35951866800231724	0.8247924420269109	0.25231399481657246	0.8008898642544078	0.6310348724144232	0.06261033675163147	0.7456463477214665	0.8385167122106532	0.6062056807012577	0.5569380876584636	0.7782471676908007	0.7329702480705352	0.8132125980444057	0.6148279918681523	0.4209972140075469	0.595959595959596
20170919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.4861741899495048	0.645353321223464	0.4279014292356514	0.7729953300747168	0.8470839366204261	0.7695387697239399	0.0	0.0	0.12844036697247707	0.29526916802610115	0.21513944223107573	0.17432052483598875	0.24615384615384625	0.08745247148288973	0.04506231576239768	0.6739601676939576	0.4846156429865484	0.4024450741592597	0.44020634813392656	0.6541929903995757	0.3316601865944581	0.0	0.6446144445018657	0.48506695102755537	0.3439830167292647	0.3376943954663932	0.6788851935061553	0.6443622508603026	0.5627858638108008	0.4333243162284177	0.3253696603910466	0.06060606060606063
20170920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.6977332925943811	0.4930882412783983	0.4430630521357667	0.72093003880745	0.6972702267118775	0.48296613909172786	0.0	0.0	0.12844036697247707	0.5187601957585645	0.0664010624169987	0.11144954701655732	0.16923076923076924	0.12167300380228138	0.15069272872489636	0.6915549584474187	0.5041330103867957	0.49926023874181286	0.4369751710692518	0.6071574269551427	0.3946054735800457	0.0	0.6686994887582643	0.3696638513181733	0.5175427367803872	0.4753205819031927	0.6887020485937373	0.6641677068207587	0.4616690420423896	0.5057676403365591	0.2566317200102775	0.12121212121212123
20170921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.312607014074163	0.41337407461935394	0.5239250409363815	0.6813604174443273	0.7503098631391276	0.7154305749777254	0.0	0.0	0.09174311926605506	0.0212071778140294	0.36653386454183273	0.2276632302405498	0.2000000000000001	0.07604562737642587	0.12995606722441597	0.702168046663687	0.4734250164759808	0.4187111011778624	0.40609696120276967	0.619196864517109	0.5804284613513798	0.0	0.6679831989708453	0.5142294397555119	0.611136461524097	0.3273054871720616	0.7056223231639456	0.6633244982396109	0.506406236904817	0.6470282509607088	0.23908752449708556	0.20202020202020204
20170922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.30535904196422614	0.40279609959577534	0.5012836840722092	0.6896908640470899	0.7323191906709794	0.6372742936776377	0.0	0.0	0.14678899082568808	0.1615008156606852	0.4674634794156706	0.2170415495157763	0.15384615384615388	0.09505703422053233	0.17448349398836718	0.7190212150198005	0.5520680194900545	0.6613033352543705	0.4452452474827011	0.6217147296563178	0.5064719343352683	9.095250005683998e-07	0.7075810569372825	0.411408513770975	0.5325845674717556	0.4136371757646158	0.721859987507645	0.7043989815606789	0.47835223187110204	0.568946494047985	0.2577390638460803	0.25252525252525254
20170923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.3819567418745284	0.47751222395819626	0.5255422807123946	0.723360446603806	0.7859804144163592	0.713427369367788	0.0	0.0	0.21100917431192662	0.24796084828711257	0.3944223107569721	0.2740549828178695	0.33846153846153854	0.12927756653992398	0.24266952189322863	0.7143367999140348	0.5433289077755722	0.7237754135649143	0.33781860984533824	0.6348597536252152	0.5283135210996451	0.0	0.7176165460564357	0.4974382906124856	0.5433994050433768	0.40433667522566374	0.7578072318313077	0.7081389519473672	0.5263887379254344	0.5774284604027308	0.3852347437944915	0.45454545454545453
20170924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.3267713299063873	0.4568768675962234	0.5546525966806147	0.7452278689360581	0.8334369312196884	0.807615307569015	0.0	0.0	0.26605504587155965	0.14192495921696577	0.32138114209827356	0.3089659481412059	0.26153846153846155	0.22053231939163498	0.2835621731719296	0.7598388277786023	0.5259964633309371	0.694134009658008	0.46904899100845326	0.5661403372619555	0.4245114602181229	0.0002705836876691149	0.7564391327816423	0.30494597499477266	0.48965376857733484	0.7274013913827473	0.7406222850110271	0.7505421958606004	0.427038247266166	0.5021541847512853	0.15054535928219132	0.22222222222222227
20170925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.4504594818700614	0.47034897058517317	0.5445448480805378	0.7417561553143567	0.8030387059073129	0.7174349829919908	0.0	0.0	0.22935779816513766	0.24959216965742254	0.2749003984063745	0.27905342080599815	0.13846153846153852	0.1596958174904943	0.18069043143402205	0.7871678773569118	0.4668915182347082	0.5119742157446809	0.5283629111464784	0.4486377507126757	0.5873693696961411	0.0	0.7607580443357325	0.27867176480854994	0.544428230219901	0.5879620494562623	0.760072643157928	0.756944893382133	0.3817031197435863	0.5500809845710722	0.11364229469049289	0.26262626262626265
20170926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.22136469359301406	0.4322776907687745	0.5124022075322929	0.7775083495217634	0.8024189796290576	0.6232470447907638	0.0	0.0	0.1743119266055046	0.21207177814029368	0.28286852589641437	0.2348484848484849	0.15384615384615388	0.12547528517110265	0.04690201238952733	0.7119610246015465	0.35580990883669933	0.7345884109385001	0.4221012758465337	0.3924292231719954	0.2601180503143777	0.00035698856272311895	0.7068634276443186	0.3234208137551376	0.3986779132142417	0.7334651784008026	0.7073405126226205	0.7019537388359557	0.3405215935386651	0.4132489983996656	0.24130825772193487	0.2828282828282829
20170927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.527180262651753	0.5899298115854367	0.4211696686679986	0.8351279660614221	0.8650746090885744	0.6633267882457763	0.009756097560975608	0.0	0.3119266055045871	0.2039151712887439	0.4581673306772908	0.3356763511402687	0.29230769230769243	0.20532319391634982	0.043632566730941104	0.6277760194665593	0.4326730976276024	0.27518072325180015	0.7061485191853654	0.8176384192936448	0.3103050121393818	0.0	0.5811424495874933	0.6548717230892472	0.41729691307268096	0.4242572702261905	0.570356489975048	0.5828872792055371	0.7089765256849287	0.4176079378913428	0.06338964094451696	0.09090909090909093
20170928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.48678169309318886	0.431133306255789	0.41611579436796015	0.7417561553143567	0.7915635340402803	0.6813628531611812	0.0	0.0	0.036697247706422034	0.20065252854812402	0.11819389110225764	0.09286160574820371	0.15384615384615388	0.03041825095057034	0.030166621155765627	0.6495148137556953	0.5695719825245095	0.4931841801220245	0.5655154904133564	0.7344513423703124	0.6288297412760836	0.0	0.6242727997238725	0.6488219269494513	0.6354214041819648	0.6124589944655724	0.5998087993712405	0.6250311580023072	0.6631096677048519	0.6698374937029477	0.08536623457754183	0.07070707070707072
20170929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.5824924278861803	0.5057689518496686	0.537671579032485	0.6220059853996431	0.594913033606658	0.42485033072131034	0.0	0.0	0.06422018348623856	0.3621533442088091	0.17397078353253653	0.12488284910965322	0.2000000000000001	0.06463878326996199	0.12124179755322212	0.691501915515331	0.681154074702337	0.5737120143557038	0.3494988507766977	0.6162411639202002	0.5974045299587666	0.0	0.683712537270662	0.5077164549333324	0.6580189129140526	0.34009500175935137	0.71662039262624	0.677391598124241	0.5174138790335512	0.6720724936521356	0.32724579708100543	0.21212121212121213
20170930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.4890261940832905	0.5780149888420817	0.6387490650332533	0.6879560485420647	0.6898260672133162	0.5250502905610058	0.0	0.0	0.06422018348623856	0.2544861337683524	0.28685258964143423	0.16861918150577945	0.3846153846153847	0.06083650190114069	0.09507947554666667	0.6590838761426004	0.5442510001367583	0.5854269772916466	0.1735615242309132	0.42179490957141513	0.5898828099750794	0.039878578412424114	0.6605762086185696	0.4315692797751633	0.873700226597553	0.6969955337233309	0.6963424431603261	0.64654649675273	0.4468740235468558	0.7939103570725156	0.3287017678205277	0.15151515151515155
20171001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.2755269540859708	0.4545111561523928	0.6417813896132782	0.7181539174770794	0.7974555862833917	0.765531156099737	0.0	0.0	0.24770642201834864	0.1745513866231648	0.350597609561753	0.29975007810059356	0.2000000000000001	0.1596958174904943	0.012883176934267658	0.7540845504337484	0.4449595480936563	0.69920607097572	0.4783806764199788	0.3113371162870225	0.3088741415125005	0.0	0.7502929196156677	0.29578190003826343	0.40534281288182494	0.7490294628924765	0.7288476401329465	0.7468226607721832	0.3101127151190103	0.4142424930181961	0.1441370728438786	0.07070707070707072
20171002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.1773560485662118	0.42466071288709134	0.46428932419592717	0.6844843349203632	0.8061410593783382	0.9038076537845076	0.024390243902439022	0.0	0.036697247706422034	0.3735725938009788	0.07569721115537847	0.08520774757888162	0.1230769230769231	0.01520912547528517	0.019591277936781146	0.6319924432416149	0.6774260000898653	0.3229758036525619	0.5676554860687809	0.5674476184863675	0.1830737816789967	0.0	0.5878212674418748	0.34375213662251164	0.4543188067937099	0.5292917804153698	0.5885863907447567	0.5851646883018718	0.4416550832375319	0.36183940229660344	0.10349483357095725	0.10101010101010102
20171003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.672568484775864	0.4304402886843426	0.5366608041724782	0.6900386601927552	0.6888955472759959	0.5150306552983346	0.0	0.0	0.08256880733944956	0.3637846655791191	0.07304116865869854	0.08614495470165573	0.16923076923076924	0.13307984790874525	0.024505756274679553	0.6421126823693315	0.7308274955080901	0.38899918449356763	0.6023068690437402	0.40156027126707916	0.4282702276139895	0.0	0.6103863617940534	0.29411810043412445	0.5146093677054814	0.6676249227905724	0.5866288189709392	0.610425281090247	0.35172009520909686	0.5076080008013771	0.05799096189790072	0.07070707070707072
20171004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.6065822255621827	0.49777776376859	0.6812016091535765	0.6074277038448084	0.5843670789490336	0.426853536331248	0.0	0.0	0.06422018348623856	0.33931484502446985	0.03718459495351928	0.06349578256794751	0.15384615384615388	0.10266159695817491	0.03690763213150382	0.6730026546910979	0.7089388830664307	0.5204217959728982	0.5550808062175603	0.37897792188766427	0.5994952658503682	0.0	0.6420567666894179	0.28636870266643033	0.6457463010986518	0.701802962719864	0.62004685178463	0.6418105581027589	0.3474941879396021	0.6395980919870522	0.055032671177321156	0.06060606060606063
20171005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.15992663981665997	0.4256962206639411	0.7196110538338681	0.6553277718106938	0.6681138733078495	0.5410819474621453	0.0	0.0	0.045871559633027525	0.2512234910277325	0.10225763612217796	0.07185254607935021	0.10769230769230773	0.03422053231939164	0.015770109682824746	0.6801184325363381	0.5740195843892091	0.4864973014535848	0.46553202198999083	0.4274494196293878	0.337771961911033	0.0	0.6520243731243683	0.3014798915695931	0.5060858560759167	0.692195285752855	0.6430247198213133	0.6501511124261526	0.3659864351217241	0.45319009525063125	0.11030716448438987	0.04040404040404041
20171006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.27052248140389096	0.47321159288083575	0.6678593810014758	0.7073930630779606	0.7171219390546661	0.5511027851291442	0.0	0.0	0.045871559633027525	0.3164763458401305	0.0849933598937583	0.07185254607935021	0.1230769230769231	0.03422053231939164	0.0255386052042725	0.745444228684325	0.6304743599378172	0.5730187217653011	0.46739691889007706	0.47562377027375297	0.4018732919185338	0.0	0.7223337228557847	0.24899536786455104	0.49376806530667977	0.5384863876148522	0.7311298387439629	0.7194208683090323	0.37425278958944547	0.47944293648554553	0.19404412246275693	0.030303030303030314
20171007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.3503415393468408	0.45335251907453916	0.6017547051569736	0.7035756359222446	0.8117241790022593	0.8597190943009642	0.0009756097560975608	0.0	0.018348623853211034	0.3083197389885808	0.07569721115537847	0.08216182442986568	0.0923076923076923	0.007604562737642585	0.11495942928398147	0.6936803946080967	0.6902952012400901	0.616469168599539	0.320446473640244	0.6346161428065709	0.4645167800621175	0.0	0.6782314534222817	0.39674186666282135	0.5939019456065475	0.502824876317544	0.7214730078998345	0.6652168223996971	0.4390022999396434	0.5957103583307163	0.33409137853727844	0.13131313131313133
20171008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.3969937522758625	0.49201158323907207	0.6719024804415076	0.780284470852134	0.8340566574979436	0.7094185533392571	0.0	0.0	0.06422018348623856	0.0505709624796085	0.30278884462151395	0.23133395813808183	0.15384615384615388	0.04182509505703423	0.08282351027909521	0.6771621209265316	0.6579749368820511	0.627102022022411	0.216141879087717	0.6512061640592285	0.505196845853335	0.0	0.6821420318346028	0.5289731606648138	0.5790704480447051	0.6287310923315966	0.7680817039311683	0.6524984522009821	0.5396115714876973	0.6033442490308227	0.4413918878751393	0.15151515151515155
20171009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.5572942346595104	0.5229588310263705	0.6886813431176335	0.773343126220382	0.8281627442149576	0.7074153477293197	0.0	0.0	0.16513761467889912	0.09461663947797719	0.3426294820717131	0.2577319587628866	0.33846153846153854	0.08745247148288973	0.0987279392508688	0.6863363951436153	0.5998455185366963	0.6827555396756462	0.3529189860840577	0.5955093437406752	0.5446976175562291	0.0	0.6770404169440023	0.4994551379509159	0.5892595571056957	0.6099244138058763	0.7233034759489447	0.6658497727408346	0.4610542066921976	0.5884752204633761	0.39303753784768236	0.1717171717171717
20171010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.4609370470799902	0.5067144434273512	0.6361210503972335	0.7466169709070687	0.8359176973725839	0.8096197155832804	0.0	0.0	0.13761467889908258	0.1435562805872757	0.2204515272244356	0.1796313651983755	0.16923076923076924	0.07604562737642587	0.030353596401873975	0.5975313701968005	0.6183266627040144	0.5147872519875011	0.35691462253281825	0.6575097496203697	0.2202141051199313	0.0	0.5780546300484456	0.5256003116765069	0.37972885599861056	0.17025098114787734	0.6462879934943818	0.5745446269617883	0.5340904955939147	0.374860811549121	0.5329447386053916	0.04040404040404041
20171011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.7290610467578745	0.5290875410818207	0.537671579032485	0.7518235000337954	0.8641440891512542	0.8977956321460393	0.12	0.0	0.07339449541284405	0.29526916802610115	0.04913678618857899	0.08325523273976886	0.13846153846153852	0.03422053231939164	0.07301144544796238	0.5265078627828282	0.6290419874177625	0.28646775086913845	0.24092826110478902	0.5852233230590712	0.33284971115200196	0.0	0.4967284953619405	0.44826296785351205	0.48528697169488344	0.05763277154487346	0.5677226304584563	0.4864887713086547	0.4803378284315924	0.4579760970905078	0.4383308227494169	0.11111111111111113
20171012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.6182793597319272	0.37024345576118445	0.6628055067014373	0.5904210971052685	0.6442305902846275	0.6272546584149665	0.0	0.0	0.045871559633027525	0.3099510603588907	0.057104913678618884	0.07419556388628555	0.10769230769230773	0.02661596958174906	0.06715504290295553	0.5769667624375396	0.6632296408169754	0.35117206936563666	0.5062027678517472	0.5761242307272508	0.2770973740710618	0.0	0.5395023209742204	0.45981160676747757	0.3767086429346643	0.4235800030074566	0.5302926546910105	0.5411458903138854	0.5016906211433402	0.393894242425269	0.11622273833334176	0.13131313131313133
20171013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.519116128597178	0.4640007924631817	0.6613904218974256	0.5046862232812855	0.5877791094551992	0.6833672611754465	0.0	0.0	0.11926605504587158	0.12071778140293639	0.21912350597609562	0.1752577319587629	0.10769230769230773	0.08365019011406845	0.02285798595157703	0.5695828339762093	0.7716994322498352	0.13645468233495464	0.4092930183732598	0.5080078237668707	0.22037128232886402	0.0	0.5145714437812986	0.31195049176814516	0.33036507606629867	0.11451732304638847	0.5510133960349308	0.5157995158932227	0.39700146278696724	0.3631668040202416	0.23674386502294797	0.08080808080808081
20171014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.39179308467853896	0.34888175440164493	0.7234519983018985	0.5772298349097937	0.586848589517879	0.5050098176313356	0.0	0.0	0.10091743119266056	0.13703099510603592	0.33598937583001326	0.25898156825991875	0.13846153846153852	0.07604562737642587	0.02170829205510142	0.6189857682485783	0.7844200613032747	0.48501802809896805	0.48483368945328403	0.27843762048256526	0.47322430443272273	0.0	0.5949190480626694	0.21193728977188395	0.6030526917118708	0.6272829901963989	0.572039142714809	0.5947873827651016	0.2567150044475203	0.5590655053151721	0.08540956104245495	0.06060606060606063
20171015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4112866019294743	0.44454711303956373	0.7711605716942613	0.5890319951342577	0.5096154347203043	0.3006010819234141	0.0	0.0	0.10091743119266056	0.32137030995106036	0.1660026560424967	0.17361761949390817	0.18461538461538468	0.08745247148288973	0.13075784736855348	0.602559096383313	0.78555561191197	0.3412154409527746	0.3056515682400308	0.5226402432622103	0.2763575251378904	0.0	0.5694028069468312	0.3395078564309012	0.4626086428342665	0.28568511758072734	0.5928117720286772	0.5680589450351081	0.404929293934728	0.42890464435747816	0.23419767951514672	0.19191919191919193
20171016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.3262293734473762	0.4324758335690845	0.7978450279984631	0.6535929563056685	0.6522950343734065	0.4989977959928674	0.0	0.0	0.10091743119266056	0.07830342577487767	0.33598937583001326	0.19900031240237426	0.15384615384615388	0.06463878326996199	0.08067807126354724	0.6414241029040714	0.7209148038846493	0.3582716844854698	0.4682743290459338	0.47273986639170873	0.39091227419145574	0.0	0.6033007663527272	0.2717527750919354	0.5163065904045926	0.4966785610895781	0.5937008440515785	0.6028920375997053	0.37125397066491195	0.4891726991743785	0.07411142962220336	0.18181818181818185
20171017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4057967054128552	0.47265327812171465	0.7442739604180562	0.595627626231995	0.5449751365072748	0.36272570632236223	0.0	0.0	0.11926605504587158	0.16313213703099513	0.298804780876494	0.20501405810684162	0.18461538461538468	0.1140684410646388	0.051565268223853974	0.6132890356344761	0.6853196796371356	0.43447967674750215	0.4131968895633621	0.34786421373674503	0.5625860580095505	0.0	0.5835498003099713	0.2755500272368868	0.6490257911587799	0.5976521474536884	0.5728939861188785	0.5840871342470112	0.3116111855429414	0.6180056744850936	0.11403122528250371	0.11111111111111113
20171018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.1612498148264427	0.42875998629988593	0.7190045889178641	0.6598407912577405	0.6721461884042328	0.5370743338379423	0.0	0.0	0.13761467889908258	0.25774877650897227	0.25498007968127495	0.17197750702905343	0.13846153846153852	0.08745247148288973	0.04831778196333094	0.6315878685529585	0.5884017071254044	0.47476801171658245	0.5970395880092978	0.5475387629633532	0.34478122839104014	0.0	0.5956769057318231	0.32141565179946197	0.48597620173507267	0.695563830050622	0.5787148134703783	0.5957116332325497	0.4212725518859764	0.4631059264639771	0.062372980407369556	0.06060606060606063
