Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190711	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.32999380078597335	0.4492638547137893	0.3419855661349983	0.7601539466365581	0.8656943353668296	0.8757519536064314	0.012682926829268292	0.0	0.009174311926605517	0.25774877650897227	0.03452855245683934	0.03147453920649795	0.07692307692307694	0.0038022813688213036	0.010016615818538552	0.813708755666826	0.3232816997868445	0.7450161330084243	0.2700680411596527	0.29651748981129156	0.24841259793181739	0.0	0.7678979590988861	0.5161682193838907	0.25045231846239396	0.7963975677928637	0.7735060863888976	0.7787355159708244	0.42608889716342524	0.3357641042626578	0.1916976890054659	0.0
20190712	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.5927517638114848	0.503275503132734	0.37265247538763013	0.7702192087443461	0.8359176973725839	0.741483069545864	0.0	0.0	0.018348623853211034	0.1745513866231648	0.08764940239043828	0.06911902530459234	0.07692307692307694	0.007604562737642585	0.15965315272145914	0.7810152225846232	0.325712964927176	0.8961304629046271	0.20022246883005151	0.48497822760469306	0.5756625888119	0.00862032612531433	0.766106817279299	0.579837079607868	0.433318067323105	0.785907712427629	0.7734276529988748	0.7795228107015237	0.5861983915574268	0.5364035594113794	0.3360071311619442	0.09999999999999999
20190713	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.4685690626683762	0.5912470486332518	0.32480239351486717	0.8167301747392208	0.8684858951787902	0.7194393910062562	0.0	0.0	0.15596330275229361	0.3066884176182708	0.11420982735723773	0.10106216807247737	0.26153846153846155	0.07604562737642587	0.24476796878917145	0.7710112881071555	0.24040847482686276	1.0	0.18038075487943916	0.5091186525795298	0.42297800705130545	0.0005173527342458231	0.7835287311473109	0.40607934656259176	0.39859535930064893	0.742989650281022	0.8095974638183824	0.7863207618614573	0.4792187803333365	0.3943875314237122	0.23578335139009945	0.2545454545454546
20190714	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.5586953089549827	0.5130492262816093	0.26854266480683914	0.8056236068060875	0.8793413407675673	0.7855716290294074	0.0	0.0	0.29357798165137616	0.3964110929853181	0.1354581673306773	0.2572633552014995	0.18461538461538468	0.13688212927756654	0.19044834784308526	0.7963605340272844	0.297805309495871	0.8812223958251566	0.16107009687464532	0.4632169921258828	0.4634023085192902	0.0015249809682552741	0.7869974563605002	0.42961298228134104	0.4439613283441998	0.6620391116344785	0.8069229273871271	0.7964441822557636	0.4837606256186011	0.43792619895084833	0.21689065978376101	0.30909090909090914
20190715	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48873941342725935	0.48127457959696457	0.3419855661349983	0.8264497233129942	0.8796521344266323	0.727454618254662	0.0	0.0	0.30275229357798167	0.38825448613376834	0.1301460823373174	0.18822243049047174	0.0923076923076923	0.14448669201520914	0.19566467082210223	0.7984636640495552	0.38310847262318354	0.9448571459046441	0.19521095489690338	0.4453247831881482	0.4612494715812649	0.0015041181810312877	0.7884368007544713	0.4117510401486832	0.44353757074160094	0.8855916833150489	0.7918698309338763	0.7953891729642181	0.4651972203922766	0.5113566253433772	0.27619986338146013	0.18181818181818182
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.18868085442626242	0.7886928680642096	0.44153665494641364	0.925692164965479	0.18134850148231696	0.46103224117246866	0.44151611650318767	0.0013931459085632877	0.794102561261828	0.3865267875297282	0.5061912898184938	0.7581871180811836	0.8168905040357363	0.794450103049416	0.4604924701718876	0.5165020816874606	0.22889074822506447	0.31818181818181823
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.2049706874874255	0.8519014270071622	0.4304333418900485	0.729377008087058	0.1713100386898389	0.46315604229574825	0.383883067639744	0.0	0.8202056792369145	0.4516628506140677	0.5156402791163496	0.7993945461289642	0.8218218980121357	0.8294175752227946	0.5143059971293724	0.4552459929341942	0.16377002002730037	0.5000000000000001
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.24327862214371987	0.8897310138105889	0.35093364998606597	0.7253263484152166	0.18466952786528074	0.44089046843378243	0.3202625248651862	0.0	0.8633373678887929	0.3334509414655215	0.4425647400458483	0.8234184503782982	0.8381556514841829	0.874498318215411	0.37749946692890585	0.4397219971083159	0.11092750489627341	0.4454545454545455
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.00600966802000753	0.9192370468529807	0.3184237173672086	0.9159772451655207	0.29078355244112414	0.24960586491886583	0.579966653290788	0.733702057203987	0.8957260572618361	0.348983290120627	0.6674783654632521	0.9778435748059355	0.87214514056655	0.9088193405305791	0.35778220147223094	0.7632770436814056	0.1972985836590727	0.03636363636363636
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.008335755680191851	0.9113305094840444	0.14502426700846052	0.9780913949338652	0.36091504814061104	0.06781999197350826	0.6079229549390253	0.15375918572985353	0.8735377188812693	0.27803742671750326	0.6727159490383672	1.0	0.8695007546051156	0.888108898382298	0.22517121925293665	0.8671544741882604	0.3035701194073967	0.009090909090909066
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.17368306309885653	0.8160152979618218	0.2850675149072475	0.921019027518096	0.14057512382350462	0.5880031848432365	0.5866386774617875	0.002071630382432645	0.8556614414788075	0.6503506088912576	0.342792975286678	0.8943643289509811	0.8550108183259203	0.8544433043955938	0.6789225280618172	0.42043528471956815	0.22765722478171865	0.18181818181818182
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.19776647983919848	0.8053006945106492	0.3522445185456833	0.883125782816138	0.1782577368395995	0.49219176876836274	0.5326777364579958	0.002346619673608353	0.8553703181817078	0.4926269225720236	0.3698130584780458	0.6512396626507531	0.907940706043884	0.8414020373163953	0.5733778328352699	0.5018039270581344	0.3303212863089371	0.19090909090909092
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.10568704632563836	0.857228153192797	0.2920237682473777	1.0	0.19611573489822565	0.43915683206819506	0.5567730943128196	0.0022276573975226555	0.8616326499170296	0.47888747676307636	0.612585902762225	0.7282471945503762	0.8855490274048794	0.8617594303996009	0.5117583946762906	0.7274646895710614	0.3250089895930187	0.07272727272727272
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.1582342551156475	0.8690674693878337	0.2882664072241375	0.9858253876733825	0.19203917980790683	0.47988548299521194	0.5818196058908228	0.00712020294609189	0.8961393943527537	0.5349426598238611	0.48699537238580054	0.8896830190379593	0.9079961576072587	0.8856378672213846	0.5472587415703161	0.588867759870621	0.3630538782093428	0.16363636363636366
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.20736976289138093	0.8523165324280139	0.29363578367483895	0.9709402110935513	0.1760092932780946	0.45430801554649886	0.5780503977356855	0.008112738951045693	0.8845198659733599	0.4932698332242145	0.4263610444970646	0.9530296247244566	0.8975455409141878	0.8724772255246509	0.5266292880397941	0.5302685816335895	0.34391913671978186	0.17272727272727273
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.06867472345578561	0.8462218081312675	0.28057275129060105	0.940670461535991	0.16527256401468166	0.48607661221958237	0.5333048648857435	0.02550631099313526	0.880521951570793	0.5503443557828209	0.43448340073025205	0.9480241685681199	0.8828601536872764	0.8706452272247829	0.5648148811171897	0.49063151087054463	0.3371591955099747	0.1272727272727273
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.24527213956272095	0.8775853052256353	0.3491477867166744	0.9431636084679511	0.18626899236289154	0.45429385114935494	0.5185815631752762	4.216946353784373e-06	0.9002202704560094	0.4781973572127536	0.5297269481148573	0.9383349231626799	0.8790529716345229	0.8964457593435821	0.5096943354433401	0.6062842739941037	0.2042400622812969	0.11818181818181818
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.04959001514971691	0.8601241239523904	0.3785885478729875	0.990125565775851	0.17133748874357416	0.4913513478711554	0.8062478943720454	0.717548933223545	0.8852906697558252	0.6578949221032475	0.635093873381027	0.9153948121725053	0.8933145655443806	0.8770437535689414	0.66709690277738	0.7056117245752098	0.37024206152023614	0.03636363636363636
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.026506451164535334	0.8747755405022927	0.3834687478467498	0.9444919765203399	0.2485972056536308	0.47567264790527874	0.7320310806780068	0.002971837456693072	0.8769855413811408	0.6122122379543805	0.6033175892117957	0.81519751091905	0.9040456026910246	0.8747598649575614	0.6075468943437179	0.7774502642168274	0.4357933592218096	0.06363636363636363
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.08065693094788234	0.8703070527366483	0.35061375911106674	0.949309048470693	0.19473950216306138	0.4739012398139742	0.7643268535427122	0.004586705965647424	0.9148164231103857	0.654682025294859	0.5573642981703434	0.8113795489484003	0.9127905039935671	0.9017115931100936	0.674724991009398	0.6917203977815543	0.19708213520580628	0.09999999999999999
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.043773209309174194	0.8626672020217225	0.4090333962211722	0.958824065896835	0.14787633043563805	0.521371285333196	0.6418334896236801	0.13563053335493594	0.8883000545980598	0.6685303828600229	0.49579413030294633	0.8649701827497066	0.8839805704468892	0.8880049042746725	0.6349139289090023	0.5660230689934245	0.33953314628773446	0.09999999999999999
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057543	0.9519038268922538	0.23219512195121947	0.0	0.045871559633027525	0.23164763458401305	0.08764940239043828	0.06646360512339893	0.06153846153846159	0.022813688212927754	0.05739121494128933	0.8596219631747347	0.4677630027208464	0.8940678011805507	0.24716173636531225	0.46836038518575746	0.5018035977537108	0.002148423194980504	0.8698567640487866	0.5409332205289136	0.45266597382466395	0.8839167300963481	0.890477680429478	0.8697621361201671	0.5829257726348351	0.5584458313481823	0.37947137701945827	0.06363636363636363
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4864720990749201	0.4878363318676946	0.49521903491216407	0.8740019951332142	0.9813896012535965	0.929860148352646	0.0	0.0	0.06422018348623856	0.061990212071778135	0.09296148738379814	0.06622930334270541	0.06153846153846159	0.04942965779467681	0.0653858322538552	0.8899223232654173	0.45970774253660773	0.8371855088036743	0.15962151953343848	0.46796764508312994	0.4032526989590419	0.0	0.8827591477717096	0.4432176342627275	0.49447605291434005	0.7519897480531013	0.894179441259084	0.8907840921493975	0.4857369668095615	0.4818374181288814	0.13863407061572594	0.09090909090909091
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4435374626283881	0.4847846755537807	0.4707582832999774	0.9024650485632036	0.9696017746876245	0.8036076939448121	0.0	0.0	0.07339449541284405	0.07504078303425778	0.150066401062417	0.11387066541705716	0.07692307692307694	0.04942965779467681	0.144178640358922	0.9425596016007144	0.4575581284425404	0.7747287206140215	0.17951634965532942	0.45217305459516643	0.38486050818324813	0.000968565994100714	0.9171586521999694	0.4296693016685861	0.49881201921504187	0.9782452272510943	0.8861859824351378	0.9211849582048307	0.4640451503260485	0.48489140477599096	0.14617252803647507	0.1090909090909091
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616097	0.4683261779953133	0.4598419148118951	0.8837215437069876	0.9435472164426595	0.7735475857524707	0.0	0.0	0.10091743119266056	0.16639477977161504	0.22443559096945553	0.14589190877850675	0.07692307692307694	0.06463878326996199	0.11480575422678374	0.9253251889154331	0.4316733016138322	0.666985895257628	0.11638860154745817	0.4696789617926117	0.38906800883237164	0.0	0.9115880141851093	0.41928893460697975	0.4678047393412632	0.8440626961572554	0.8938621233774088	0.9184925101601147	0.4473743463911882	0.44725156357337664	0.08918258125253822	0.17272727272727273
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.4394459695745889	0.4693455042887413	0.4471061515757983	0.893441092280761	0.9922450468423737	0.9058120617987729	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303342	0.0923076923076923	0.14068441064638784	0.09345279311401894	0.9723733010138559	0.3995348782980059	0.8813280995983617	0.17354811708848975	0.40366729118781336	0.4026985298693384	0.0	0.9539112914812838	0.355341169182197	0.40654156926197227	0.9131074629417408	0.9054405363157134	0.9684204559844929	0.4052822173848009	0.40126513249970314	0.09878893599293398	0.2272727272727273
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.3479455798884201	0.48900064853906716	0.41037459316311903	0.9520999320341145	0.9373443705404834	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905386	0.16069057104913678	0.10816932208684787	0.1230769230769231	0.11026615969581749	0.031652801110936976	0.9540160865559562	0.31894634547773887	0.6652258435418771	0.3372590952823306	0.14937644460754954	0.3992528105439119	0.0	0.9230275974672311	0.3049247577127538	0.3781281690601589	0.7091145892004216	0.9311011162420795	0.9313912147464263	0.2799587944000484	0.46764656201235216	0.2162657521525565	0.1090909090909091
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.3416285042424725	0.49588088669542246	0.3298562678149056	0.9243324708954557	0.9001235730476762	0.5651300340160185	0.018536585365853654	0.0	0.07339449541284405	0.2137030995106036	0.03320053120849933	0.02007185254607935	0.06153846153846159	0.03802281368821295	0.07522830883589629	0.8847996463429217	0.34711531393724426	0.7373831700657464	0.1416977696764354	0.4566949310773311	0.5802402508084539	0.0	0.9022540222359865	0.5349171918656583	0.3916504150761077	0.8350899788792904	0.8904068373675231	0.9036230703901135	0.5649543150116003	0.44734001703486914	0.16979450197654675	0.17272727272727273
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752517	0.5463318586265903	0.3901590959629653	0.9048954563595597	0.9680515284720491	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615388	0.1634980988593156	0.06873414499935585	0.889911282098212	0.3849499660516767	0.7428476476655947	0.18806646672667085	0.4360252126269161	0.4470218641969216	0.0	0.8807033248037571	0.5471020569413853	0.5163204553632764	0.7630567497391577	0.8784505947654574	0.886234115719834	0.5724728054179118	0.5471912994860606	0.2400750820118534	0.15454545454545457
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.47585787626095316	0.48394731057724083	0.4063314937230873	0.9083650873696103	0.9661904885974086	0.7755507913624082	0.0	0.0	0.18348623853211013	0.07340946166394781	0.1899070385126162	0.10824742268041238	0.13846153846153852	0.09505703422053233	0.07324320087432973	0.9181569234382113	0.34962735393712524	0.6968837640802042	0.1286163912175171	0.43447056273432955	0.36743073691077294	0.0	0.9033300142882816	0.4624484273846395	0.5231790879146042	0.668612693963582	0.8979396054463136	0.9104851980939406	0.48007984927613717	0.5479253805496626	0.18364254818014558	0.09999999999999999
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116545	0.48434820414996105	0.3844381102553215	0.9177368397977185	0.966810214875664	0.7515027048085351	0.0	0.0	0.10091743119266056	0.10929853181076674	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.03441110314945288	0.9433997919589306	0.33114867359476347	0.7078285388922174	0.37694736731068496	0.1471732370154327	0.6193652323003864	0.0	0.9048065334870989	0.3380436632614144	0.5618733910925345	0.653498337820752	0.8992249009989298	0.920321619734771	0.31459847016552256	0.7496155305540576	0.2194903686256803	0.08181818181818182
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788058	0.5106058222849259	0.34536155416742226	0.9305803058475277	0.8917488936117945	0.5190382689225375	0.0	0.0	0.08256880733944956	0.2593800978792823	0.003984063745019946	0.015073414557950632	0.07692307692307694	0.04562737642585552	0.02227094065969497	0.9376492548167619	0.2148275042737143	0.7211849656636516	0.36201599061172895	0.043618187944380986	0.6763942207620817	0.0	0.8931598705295459	0.3036625408574378	0.9882920605842519	0.8577581174810764	0.8873243208026859	0.9075255039303052	0.21748365779063508	0.9676351264402278	0.2294341967609536	0.07272727272727272
20190812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.25486249928642873	0.5277098645859932	0.22574645723411457	0.8785150145802609	0.9677407348129841	0.8697399319679632	0.18439024390243897	0.0	0.10091743119266056	0.24143556280587275	0.009296148738379861	0.013120899718837857	0.07692307692307694	0.04942965779467681	0.01592108628611069	0.9016285084635844	0.22532259740692331	0.986642734309731	0.16055931998213863	0.3789796054142334	0.6237379643915513	0.13063078859116262	0.9069121248200976	0.4614930683671809	0.7340684504412464	0.9801450454726408	0.8946624813035469	0.9155117361097994	0.5332982461165373	0.8415330059544887	0.2975561107704052	0.05454545454545453
20190813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.39418169934716607	0.4928479837563351	0.2793175248145214	0.8920519903097502	0.9968976465289746	0.9278557403383806	0.0009756097560975608	0.0	0.06422018348623856	0.14681892332789562	0.100929614873838	0.08458294283036552	0.0923076923076923	0.04562737642585552	0.061289077796684084	0.906712116640589	0.26946997641833464	0.8059160076859347	0.20301414564094555	0.4367780717963245	0.44726702903137894	0.22213985613554596	0.897493050605166	0.3795870795043397	0.5644758264405618	1.0	0.893297276463785	0.896478237983801	0.47240800147668643	0.5512356342347412	0.25002705605665826	0.19090909090909092
20190814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.49069223723480077	0.4910375865316533	0.29583358602704707	0.9114890048456463	1.0	0.9038076537845076	0.0	0.0	0.14678899082568808	0.12561174551386622	0.20318725099601592	0.18830053108403622	0.0923076923076923	0.07984790874524715	0.022633737346939995	0.9469155543929301	0.1811332256570732	0.8615418393391334	0.29189223705429235	0.25676017314902444	0.4445702158523475	0.4085732738817879	0.9190217634030974	0.3028788317371343	0.4946436435101422	0.9316368350434105	0.8973100299016762	0.931632852706712	0.3069345786510596	0.5843839133740256	0.1990336623892884	0.06363636363636363
20190815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.26884319537381346	0.460619826887314	0.17251905310610915	0.9305803058475277	0.9069480062679824	0.5551103987533472	0.0	0.0	0.036697247706422034	0.21207177814029368	0.0	0.013589503280224938	0.06153846153846159	0.019011406844106474	0.007171680501546394	0.9104410585336872	0.0	0.9319006437263913	0.33370641103514437	0.4304938009301287	0.24182855413904766	0.011621904151028825	0.8819635463604012	0.3827005891587665	0.3458133805740858	1.0	0.8718472201899355	0.8912790791181238	0.323420001145705	0.372725526704541	0.30721483207207495	0.009090909090909066
20190816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.5746980479294787	0.5089593831372989	0.08053854084541079	0.8337388640904115	0.9395162040741886	0.9098196754229759	0.0	0.0	0.009174311926605517	0.09135399673735728	0.04913678618857899	0.07052483598875352	0.06153846153846159	0.019011406844106474	0.13517631617528994	0.8505873157797177	0.16922217016763183	0.8755993625655002	0.15042892454116313	0.5622548861804844	0.5277202567310354	0.0	0.8364046329068084	0.6231230839502584	0.33473931609951757	0.4537977338221434	0.8582362860693443	0.8569334636018281	0.6110009165640307	0.4131559230614708	0.3352425793673421	0.15454545454545457
20190817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.5729764737157411	0.7620582518224736	0.23787575555420726	0.8646302427051062	0.9243170914180008	0.7615235424755342	0.0	0.0	0.18348623853211013	0.7928221859706363	0.057104913678618884	0.1979850046860356	0.16923076923076924	0.1140684410646388	0.07104166838558093	0.8301025533336148	0.26669635635234534	0.67900352741401	0.28855571228496585	0.5399335131782546	0.5222499157748818	0.0	0.7923378615909742	0.6717064235988172	0.4460796130821319	0.31530493084969974	0.7987470898471358	0.8233731909748729	0.6509215764901326	0.4970541690651517	0.38951411977047157	0.1090909090909091
20190818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.5441135642361566	0.5787058631706908	0.3345664786625427	0.8264497233129942	0.8802718607048876	0.7294590262689273	0.0	0.0	0.08256880733944956	0.5530179445350735	0.06241699867197875	0.11004373633239614	0.10769230769230773	0.0532319391634981	0.11147751311082017	0.8303503426052944	0.3757239911278985	0.7288571181004768	0.17707452882085	0.44026208426957847	0.4591089733548206	0.0	0.8011598885327111	0.4472798771243487	0.4626637845781422	0.3554151987829262	0.8124126321613162	0.8268970453650086	0.49690401060413664	0.44514438718697885	0.2621900626885923	0.09090909090909091
20190819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.43787207014957996	0.4777254766205093	0.4201588938079918	0.8177714805645663	0.8852352540505534	0.7695387697239399	0.0	0.0	0.11009174311926606	0.21533442088091354	0.18459495351925628	0.16643236488597316	0.0923076923076923	0.06083650190114069	0.09231569166676716	0.8763926468374387	0.4195290131595137	0.6834265472030268	0.18873896836422552	0.42642389748410253	0.33579481688279084	0.0	0.8415485612874477	0.3746562343284058	0.42981074341275843	0.7655719822949534	0.8139412398969568	0.8591117185588414	0.4258565736417826	0.3533897653558379	0.08332218119528419	0.14545454545454545
20190820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.3359588829452984	0.4873931092489374	0.450744941071825	0.854217184451653	0.8604220094019736	0.6012021638468281	0.0	0.0	0.13761467889908258	0.29690048939641106	0.1912350597609562	0.16557325835676354	0.0923076923076923	0.07604562737642587	0.1393764434913021	0.9059226731854856	0.3972622213514855	0.6720478116622423	0.5424335241914722	0.36106636449286084	0.5666682045350665	2.2194454493553276e-07	0.8555935401181493	0.3895850130797636	0.44648172985704465	0.8453632696276909	0.8184260695721037	0.8732905187822566	0.418219733496278	0.5856580841090464	0.06770181781789694	0.17272727272727273
