Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20180819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.4693054334875295	0.44934829848157964	0.44205227727575996	0.8535236747719729	0.8210293783754611	0.503006612021398	0.0	0.0	0.07339449541284405	0.3066884176182708	0.12749003984063748	0.09418931583880037	0.1230769230769231	0.0532319391634981	0.059481261269683804	0.8891931760780355	0.3688351791680896	0.422132727285287	0.42176324953474315	0.6419181677663964	0.3552703472061973	0.0	0.8574692177610262	0.35638654900094235	0.5024065939968732	0.6579085703853162	0.8715807932328352	0.8651256932065546	0.4888564913193654	0.3306524113939755	0.07560846332115995	0.1313131313131313
20180820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.39334339174845345	0.4993781231952147	0.41340691774314153	0.8955237039314518	0.8858549803288086	0.5771540772929549	0.0	0.0	0.1743119266055046	0.35725938009787933	0.2204515272244356	0.14456419868791	0.15384615384615388	0.10646387832699619	0.035658459004104054	0.890093359012596	0.2645345797660371	0.5879356415156309	0.4301518757138789	0.6800360244650088	0.6462045783708472	0.0	0.8894620739192769	0.34328202868779956	0.6653373660765192	0.8029416794937575	0.8860367234567247	0.8953170489497416	0.5186594153817684	0.5257065399196803	0.1332473117471153	0.2121212121212121
20180821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.4616263444736483	1.0	0.26652111508682336	0.9021172524175384	0.8964014932983955	0.5951901422083599	0.014634146341463412	0.0	0.13761467889908258	0.43556280587275686	0.003984063745019946	0.01077788191190252	0.15384615384615388	0.09125475285171103	0.04149153480649688	0.8425021986359398	0.2451746322497417	0.6188928235680514	0.2612816195887734	0.726860597084294	0.4844719927001506	0.0	0.8673008173532011	0.5075846459504264	0.49458251307311807	0.45607143719027426	0.8999106291349016	0.8695577447946133	0.563764056861824	0.37573239604964476	0.34671554797880594	0.07070707070707072
20180822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.415369971200623	0.4645010253414116	0.3504154284674607	0.8507475534416022	0.9112898122955183	0.7595191344612688	0.0	0.0	0.11926605504587158	0.1908646003262643	0.18592297476759628	0.1379256482349266	0.10769230769230773	0.07984790874524715	0.04260530202103358	0.9526082765310452	0.24779036454675113	0.6345763891200226	0.41279203473894344	0.5476485261886097	0.39734632674716747	0.0	0.9618468548964325	0.24796912475636596	0.5591166916553503	0.8693719499591317	0.9390356600890967	0.9708100867491074	0.4034533400877494	0.35103298123019216	0.07693919783774437	0.12121212121212122
20180823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.31613473886895804	0.5423705028903771	0.3133402066023822	0.9656369077636038	0.8883376075215788	0.44288639563671517	0.0009756097560975608	0.0	0.036697247706422034	0.17944535073409465	0.02523240371845952	0.0134333020930959	0.1230769230769231	0.02661596958174906	0.004484284553077776	0.9510119762768688	0.14476696933159813	0.6995410052669158	0.6019757139642652	0.12658173532624997	0.4080800230849938	0.9249595678741863	0.9466541002842364	0.05828415027611634	0.48886110972372343	0.9002441606570828	0.9110684916717146	0.9608536169676046	0.12121527350017963	0.32616348289801683	0.016124818386691123	0.05050505050505051
20180824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.26611226898692797	0.3998566420443949	0.09064628944548762	0.8705323641231637	0.9466495699136851	0.821643758860217	0.03902439024390243	0.0	0.009174311926605517	0.24959216965742254	0.0	0.023742580443611338	0.07692307692307694	0.0038022813688213036	0.009069146841112492	0.8763267786813808	0.11851311356294458	0.6769310088652739	0.42992127868333246	0.7550509944815843	0.3118800094138329	0.0	0.8867453328492321	0.46123639917264514	0.40061650270886123	0.9214735468138976	0.8574389034888905	0.8949135183161393	0.5805880738207928	0.24652979320740934	0.07977076782253863	0.03030303030303032
20180825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.5521962828346033	0.6950797699134768	0.36321183819515873	0.8288801311093503	0.8939207271454999	0.765531156099737	0.0	0.0	0.06422018348623856	0.42088091353996737	0.06507304116865874	0.12855357700718528	0.16923076923076924	0.0532319391634981	0.0378491491956811	0.8001847457934103	0.38103492692088226	0.5788878750408977	0.3011007744904196	0.7588443629329854	0.4919847084854327	0.0	0.8093540485421917	0.5936322909099173	0.5697196052950252	0.43331171876721425	0.837913126035198	0.8182071744633354	0.6211595546788219	0.39672163415649986	0.30295167441362153	0.11111111111111112
20180826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.4559549426213727	0.48612141611141535	0.46873673357996154	0.8018061796503715	0.8808934480230174	0.8016032859305467	0.0	0.0	0.06422018348623856	0.3409461663947798	0.1049136786188579	0.10520149953139643	0.1230769230769231	0.04942965779467681	0.02910483759969044	0.8839249022437152	0.40650697516185025	0.42011651646295856	0.576651875669718	0.5548158133516156	0.5401659165114133	0.0	0.8495973906714689	0.3624256507904369	0.5355553943044649	0.6279744948119794	0.8438447637498745	0.8629370484228773	0.46034021196666475	0.4238861554720382	0.023368675486855242	0.10101010101010101
20180827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.4043107208959814	0.48747444531461365	0.4713647482159814	0.7729953300747168	0.8905075800154094	0.9238481267141777	0.1024390243902439	0.0	0.036697247706422034	0.38825448613376834	0.057104913678618884	0.06583880037488285	0.04615384615384617	0.01520912547528517	0.02004277826975565	0.8645177390173857	0.37376998135288	0.6490995627335715	0.3326219397215292	0.6473363013018371	0.49383306778556096	0.0	0.8800328785032712	0.4484531516368771	0.4761974542641123	0.8366408865749412	0.8673082575080526	0.8825429694266664	0.519044079721876	0.37434276711885645	0.16260147320581086	0.020202020202020225
20180828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.4046897565632077	0.48337860109035874	0.47298198799199453	0.8257562136333142	0.9323809771948175	0.9078152674087103	0.0	0.0	0.036697247706422034	0.0473083197389886	0.1447543160690571	0.14589190877850675	0.07692307692307694	0.03041825095057034	0.009859269079580086	0.823705018524891	0.40417768207657695	0.78972150719075	0.2542477900648697	0.7165397228546111	0.5418303115327252	0.35809359539193286	0.8616366915785654	0.584056864248564	0.5042098314371147	0.8491454377002102	0.8665989887296739	0.8623809664458885	0.6406401836983087	0.4096126390948121	0.31901352725468335	0.040404040404040414
20180829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.5300111226937088	0.7724754836332535	0.43295530353568984	0.8451932281692103	0.9435472164426595	0.8877759968833681	0.014634146341463412	0.0	0.02752293577981652	0.11908646003262645	0.05179282868525897	0.036785379568884745	0.10769230769230773	0.03041825095057034	0.00686931321908481	0.8118366106593086	0.3646430359218918	0.8136826775802206	0.27075510173619644	0.8118719704398824	0.7384362852795089	0.0001712888088655902	0.8524004703314328	0.6939401601043775	0.6631201897569329	0.7564840025979449	0.8554053521409163	0.8598214406881806	0.7568305396393407	0.5385720200595464	0.32952125510067903	0.06060606060606061
20180830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5588221735059627	0.5364085371276703	0.41106192006792175	0.8552584902769982	0.9686712547503045	0.9438873972395202	0.08780487804878048	0.0	0.045871559633027525	0.13866231647634586	0.054448871181938946	0.03209934395501408	0.1230769230769231	0.03041825095057034	0.10211383127265299	0.832790164600854	0.3668706857000078	0.6043893687048362	0.2813418941734176	0.7610525006436385	0.47643215732294814	0.0	0.8421247376996095	0.6279359076304609	0.4663267671679795	0.7306748466257668	0.8567559832637424	0.8441034634982386	0.6491764093666916	0.3644231923227296	0.2350193689536629	0.25252525252525254
20180831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.5310757833596962	0.4675456089539624	0.43841348777973105	0.835473679595437	0.8970212195766506	0.7575147264470034	0.0	0.0	0.14678899082568808	0.3539967373572594	0.16069057104913678	0.19931271477663234	0.15384615384615388	0.08745247148288973	0.047895723341652235	0.8318990378326383	0.37337282680908135	0.4455210491379955	0.2597687270137144	0.7342679830638731	0.3395173162685438	0.0	0.8310750132192326	0.46398607060408326	0.3553829017091882	0.3890114064052563	0.8496555837082821	0.8391162878694136	0.554300547322404	0.24912743231081155	0.15630115950582377	0.09090909090909091
20180901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.4313372103577834	0.48732120345174545	0.4616613095599073	0.8049300971264075	0.8917488936117945	0.8276557804986853	0.0	0.0	0.11009174311926606	0.057096247960848334	0.24435590969455515	0.22571071540143706	0.13846153846153852	0.08365019011406845	0.02997432914272062	0.8887331228277777	0.3942913115758896	0.4005194697540117	0.6639928277151038	0.532154920627574	0.31068905862129553	0.0	0.8564185321200076	0.28688703465484744	0.4671534669560391	0.5606542498329068	0.8501519219020308	0.8692896024804161	0.4002786452249736	0.31146414416209817	0.014376819657279423	0.05050505050505051
20180902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.2846689916851004	0.5325967797415019	0.4830897365920714	0.8038887913010622	0.788461180569255	0.5250502905610058	0.0	0.0	0.02752293577981652	0.3654159869494291	0.0026560424966799783	0.03178694158075603	0.06153846153846159	0.022813688212927754	0.04086523687219801	0.8494653843135123	0.33257402963094734	0.38887209376077386	0.39759727984929716	0.5630365461254898	0.33134856826703357	0.0	0.8244607701105405	0.3197172902862246	0.5865172308831859	0.48648764349816015	0.8348727600516526	0.8326210013147676	0.4419315312810063	0.3959796969862821	0.0508357501451966	0.06060606060606061
20180903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.3529163333082658	0.5578281060438174	0.3595124022075307	0.8528301650922929	0.86755537524147	0.6252502504007013	0.0	0.0	0.045871559633027525	0.29526916802610115	0.04515272244355917	0.047094657919400186	0.07692307692307694	0.03422053231939164	0.029362043921360874	0.8158293737761604	0.17180804619146406	0.725716578759138	0.3190641216148005	0.7203181453957436	0.5242775502564261	0.18645981883220872	0.8324184119967509	0.5606896931096028	0.6462302112713885	0.7876386716065393	0.8385720540817985	0.8420146835657251	0.6172252435909297	0.43794811053906657	0.2831071899134834	0.10101010101010101
20180904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.5110654599905581	0.45994095471859386	0.1799179250813674	0.7806322669977994	0.9072569388871727	0.9619234621549251	0.0	0.0	0.06422018348623856	0.2593800978792823	0.14342629482071714	0.1028584817244611	0.13846153846153852	0.04182509505703423	0.028066057335476687	0.7964127518872038	0.1005322860720929	0.5234255614034978	0.3630602951047291	0.8636672635388252	0.34363655631715445	0.0	0.7954041680499905	0.5857014502986623	0.27779751533010977	0.5236042603778771	0.7822891880104237	0.8091833354221658	0.7161235955917722	0.18852149813877583	0.09951469540652247	0.06060606060606061
20180905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.508205999782285	0.5253460820607161	0.25944569106676907	0.7723018203950368	0.8179270249044357	0.6833672611754465	0.0	0.0	0.06422018348623856	0.3800978792822186	0.1301460823373174	0.10621680724773509	0.15384615384615388	0.0532319391634981	0.02971885412149055	0.7784131181588212	0.23836816078825424	0.4868053300912526	0.3758366129895199	0.9088757493445496	0.4861941919586966	0.0	0.7754881513161918	0.7089978846098718	0.3988408297813592	0.4488495489795511	0.7796622586750999	0.7928925123713463	0.7925841315863863	0.3450336718723348	0.19843074823743456	0.07070707070707072
20180906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.4334362622530333	0.49207973836129876	0.3345664786625427	0.8014583835047061	0.8880268138625139	0.8256513724844199	0.0	0.0	0.15596330275229361	0.39804241435562804	0.1899070385126162	0.18908153701968136	0.18461538461538468	0.11787072243346008	0.0794311444501866	0.8182928522697765	0.26898138288366374	0.43758268216451596	0.4584781012568155	0.737792807256577	0.6278434753008459	0.0	0.7994922871878165	0.5188392652150682	0.6271263547840215	0.42811121218893644	0.7979841428837049	0.8185115586979406	0.6249561022588613	0.4795304615153533	0.11291695878294172	0.20202020202020202
20180907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.5132381823531315	0.7130240705689144	0.27123132593446037	0.7868801019498715	0.8309543040269182	0.685370466785384	0.014634146341463412	0.0	0.14678899082568808	0.7814029363784666	0.0664010624169987	0.12621055920024996	0.16923076923076924	0.09885931558935361	0.05036380032565762	0.7553337801042062	0.3009612387063586	0.2885278948098867	0.5087178896367418	0.7327598925051564	0.2954457142516347	0.0	0.7299190975111876	0.5349948438818326	0.3818311694798176	0.4795473741974543	0.713301606533413	0.746110180227717	0.6288339277526247	0.2613550379202787	0.03927358435597518	0.07070707070707072
20180908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.5381985601890606	0.38173123736920417	0.474397072796004	0.723360446603806	0.7180524589919863	0.5210426769368028	0.0	0.0	0.06422018348623856	0.27243066884176187	0.16733067729083667	0.1578412995938769	0.0923076923076923	0.0570342205323194	0.043454721299583374	0.7706763346273593	0.47405586416453105	0.36365809194087145	0.3811509101805853	0.6507907350784371	0.2987800094597093	0.0	0.7495011960382721	0.40026223503066427	0.33244215928613097	0.49450486380200215	0.753789264699708	0.7630488076488011	0.5292551927130005	0.21314630200892434	0.07369506256143833	0.07070707070707072
20180909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.4579547285697155	0.488665231035027	0.5417146784725166	0.7195430194480901	0.7037838662731187	0.49098256874446145	0.0	0.0	0.09174311926605506	0.1843393148450245	0.17795484727755648	0.16721337082161827	0.1230769230769231	0.08365019011406845	0.06419267079928083	0.7346430562347679	0.5276159349513532	0.3682405034435595	0.19590820600551934	0.6703057547540049	0.28023494211089145	0.0	0.7281119234465669	0.313643065427821	0.5139900503888716	0.5649732808288243	0.7571548103889558	0.7276906632351257	0.49466326151398765	0.3500883182569311	0.1517422660454066	0.07070707070707072
20180910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.2551518394904182	0.503275503132734	0.6274283866011684	0.7618887621415833	0.7487596169235522	0.5130262472840693	0.0	0.0	0.018348623853211034	0.468189233278956	0.011952191235059797	0.02264917213370824	0.04615384615384617	0.011406844106463889	0.03159396070467392	0.7791800748240593	0.6061461383690886	0.5025454143543711	0.5164079313101785	0.5673737528602134	0.3149312473649755	1.3543766282396254e-05	0.7663153527036151	0.3089172048545247	0.4621079831540776	0.7286527305177738	0.7527233264812804	0.7796370698966142	0.4528107589465768	0.31374100526964366	0.06618994543612564	0.03030303030303032
20180911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.2931878349987142	0.48800404061971464	0.6729132553015142	0.7348148106826047	0.6904463518035338	0.426853536331248	0.0	0.0	0.02752293577981652	0.34747145187601963	0.06374501992031877	0.035301468291159016	0.03076923076923081	0.019011406844106474	0.029983310263754972	0.7829454275416133	0.6013246220324308	0.2945823047451226	0.5264590155758632	0.45786699682664583	0.3467313768281164	0.0	0.7505582108479157	0.2967212356915461	0.519247568904214	0.4978796740187669	0.7541373655045601	0.7629622740767286	0.39422701892548545	0.36131407552738776	0.03615444038666485	0.03030303030303032
20180912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.30357959970969084	0.4818953698847935	0.6391533749772584	0.7386322378383207	0.7171219390546661	0.48296613909172786	0.0	0.0	0.02752293577981652	0.38988580750407836	0.04382470119521912	0.030849734457981903	0.015384615384615389	0.019011406844106474	0.03541245203215718	0.7815248169145032	0.542924546379461	0.46571983172495734	0.3957683242371261	0.5405198091166196	0.30681755101797387	0.0	0.7710255199935819	0.29230735061267804	0.5380972193296498	0.5826464413085836	0.7703359419115092	0.779948638652886	0.401602095027683	0.3455576665327433	0.054495270065803667	0.05050505050505051
20180913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.31533237622635646	0.48861486482835004	0.5831564477328308	0.7872278980955368	0.8024189796290576	0.5991989582368906	0.0	0.0	0.05504587155963304	0.21859706362153347	0.20451527224435592	0.09348641049671981	0.07692307692307694	0.04562737642585552	0.030673720417485804	0.8530639023222021	0.4998907061916674	0.4207995136878899	0.3817255424802412	0.545271162203625	0.276564831810314	0.0	0.8339955098695305	0.3029088357503256	0.4907069897007672	0.49150043911145247	0.8427559044322986	0.8449937055607394	0.4244925625597124	0.30581899138268076	0.05381768561209086	0.07070707070707072
20180914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.3347285193701799	0.49411260419249403	0.5734530090767589	0.7896562232802421	0.84119002333744	0.7054109397150542	0.0	0.0	0.08256880733944956	0.12887438825448616	0.20584329349269587	0.12129022180568573	0.0923076923076923	0.0570342205323194	0.039187444436076496	0.8758840327712464	0.4690807491365526	0.42494509835197725	0.558331922148152	0.5309857647436583	0.3947194452995291	0.0	0.848733437329576	0.3327657686438287	0.5183732791027068	0.5767840673367183	0.8396540584912177	0.8598757237407719	0.4357449529738259	0.37789537728719985	0.012066829938519328	0.06060606060606061
20180915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.32695940103898047	0.4855390970325163	0.5324155497604451	0.7959040582323141	0.8656943353668296	0.7695387697239399	0.0009756097560975608	0.0	0.036697247706422034	0.29526916802610115	0.07304116865869854	0.06779131521399562	0.04615384615384617	0.019011406844106474	0.02527974568927832	0.8188859305412161	0.4517520042318147	0.6070237686299803	0.28614641666471136	0.6120793811043196	0.24025688937048892	0.0	0.8224034411122362	0.350778221321304	0.4754666412853262	0.7213907609271599	0.8184188383158526	0.8302740575703698	0.4791348349470492	0.26865169424531143	0.10213575371637688	0.03030303030303032
20180916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.5409583093116512	0.5337662401956839	0.5208927163563589	0.8184670728558969	0.906017486330662	0.8376754157613563	0.004878048780487804	0.0	0.14678899082568808	0.1500815660685155	0.19256308100929617	0.1814276788503593	0.15384615384615388	0.09885931558935361	0.14048956631789622	0.7537849744112978	0.49447385048450937	0.619954119366262	0.23167676753372807	0.7659860974106935	0.379474265874718	0.0	0.7616978531721923	0.4506780430975551	0.4488039828600561	0.6039453927922767	0.7914409188318896	0.7630610213356342	0.5829609799560485	0.31300078611470594	0.26539883504342743	0.303030303030303
20180917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.631477724421602	0.5020537475533213	0.5710271494127404	0.7688301067733354	0.84181161065557	0.765531156099737	0.0009756097560975608	0.0	0.11926605504587158	0.4241435562805873	0.04913678618857899	0.13815995001562015	0.0923076923076923	0.07604562737642587	0.04432929853765709	0.7564772720411996	0.5397398971752578	0.3764182585580319	0.2182482598187797	0.6665302249696984	0.31577399644274556	0.0	0.7523254456760468	0.3804734847946812	0.3691418342604747	0.14144802903486764	0.8026373402270864	0.7589095652326627	0.4871422429943805	0.27081467548286664	0.254312200091347	0.1313131313131313
20180918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.4610463286493432	0.4887902892545844	0.5845715325368426	0.7379387281586407	0.7937335065341111	0.6973945100623206	0.0	0.0	0.12844036697247707	0.10277324632952693	0.3147410358565737	0.2571071540143705	0.10769230769230773	0.09505703422053233	0.048817857238696985	0.7572303425847093	0.5293462258442503	0.3303950720707765	0.22493170226822898	0.6892499370825391	0.3858822784595262	0.0	0.7385898839282847	0.42575306054933	0.41517527731784565	0.10841541097579267	0.8026549059292384	0.7436200250181002	0.5270065037666434	0.2999082825271219	0.26958369436712104	0.1717171717171717
20180919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.4259760702319395	0.47579816549905185	0.5485879475205695	0.7639713737922741	0.7915635340402803	0.6252502504007013	0.0	0.0	0.13761467889908258	0.09624796084828714	0.34528552456839307	0.23703530146829122	0.15384615384615388	0.11026615969581749	0.0643969101481041	0.7678027124224436	0.4592894811896695	0.3124039103412286	0.18446132539552462	0.6388720948284258	0.2721914366233884	0.0	0.7412495751818373	0.3677925073713249	0.5373174027726602	0.43211536302503195	0.7854859315863034	0.7433217077129025	0.49045265663761956	0.3576733557182543	0.13402733268550868	0.18181818181818182
20180924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.5303450880599289	0.4961280025945652	0.590231871752885	0.6768494806089312	0.6755580328064109	0.5130262472840693	0.0	0.0	0.05504587155963304	0.43393148450244695	0.06241699867197875	0.1562011871290222	0.13846153846153852	0.0532319391634981	0.044249279995429366	0.6682029949748338	0.5825199561328259	0.19018207188803266	0.40314642087471436	0.6321420960723112	0.32365326449429777	0.0	0.6381289545845915	0.46871890413958944	0.3327672791799816	0.3075514578814997	0.6401464551127757	0.6549356466428721	0.5668454610374639	0.24383152749474837	0.09224358456272776	0.010101010101010095
20180925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.4711033490012427	0.4800262478063692	0.6377382901732467	0.6185363543895924	0.6464018655063704	0.5651300340160185	0.0	0.0	0.05504587155963304	0.19412724306688417	0.09960159362549803	0.09317400812246174	0.03076923076923081	0.04942965779467681	0.038680876747856016	0.7051589960937735	0.580281775741804	0.2800733236079284	0.41894366621376256	0.5604562070365345	0.32233477736881533	0.0	0.6772309075390522	0.2882188704369387	0.4794764533094849	0.36825554712657427	0.6832768945895067	0.6894322870807128	0.4335668071223988	0.2970954006522077	0.06501333553869373	0.020202020202020225
20180926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.2679573692108302	0.49411260419249403	0.6365253603412385	0.6924690679891113	0.6724564237513354	0.4689376878005259	0.0	0.0	0.036697247706422034	0.3719412724306689	0.04249667994687919	0.059903155263980004	0.0	0.019011406844106474	0.03475894021906145	0.7169334210775221	0.5832617429709738	0.40006367774789275	0.5092684064205079	0.5095677932026	0.31073585252762786	0.016967152383304523	0.698504858313485	0.3150668410079391	0.45746819243705156	0.6161126097909788	0.6892704406934766	0.7111944426926625	0.4188169105089275	0.2919266289668666	0.06039899480675214	0.010101010101010095
20180927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.31230543255385096	0.4882035765278689	0.6320779509572042	0.6657408300641472	0.6473323854436905	0.46092246055212005	0.0	0.0	0.018348623853211034	0.3605220228384992	0.04913678618857899	0.03905029678225553	0.0	0.007604562737642585	0.033806075739200366	0.7124725547847749	0.5658714059721297	0.33168922495891406	0.548862377678434	0.5239954178731874	0.3398485437231709	0.0	0.6880357586678393	0.28455419140884575	0.43527074948145733	0.5592651467219832	0.6821391940513106	0.700888565674112	0.4176979334451458	0.28922173662383976	0.04236453479739184	0.010101010101010095
20180928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.2785271894319542	0.4971669395599546	0.6199486526371115	0.6740712766669099	0.6628409890310311	0.48296613909172786	0.0	0.0	0.02752293577981652	0.33115823817292006	0.07436918990703852	0.05068728522336769	0.015384615384615389	0.011406844106463889	0.034954468962544186	0.7203898578986877	0.5422767065620202	0.33260156255396744	0.4777574460307782	0.5517909539637037	0.4196862881467824	0.0	0.6950048280644237	0.35266608627517015	0.5726887980647356	0.5649352979504985	0.6981753948212884	0.708244078956296	0.48078595231389015	0.3938964807438712	0.08227811223655494	0.040404040404040414
20180929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.34232436743306727	0.503275503132734	0.5851779974528466	0.6754603786379206	0.730458150796339	0.6693388098842445	0.0	0.0	0.045871559633027525	0.06851549755301796	0.19787516600265606	0.13972196188691036	0.04615384615384617	0.03422053231939164	0.04858283320391863	0.7529906479988894	0.44738526647602744	0.45005899925458104	0.4199841773069588	0.512973050113155	0.31600016699001865	0.0	0.736912610593492	0.31551311058937287	0.5147896568524436	0.49402630052011354	0.734302046104399	0.7484515360108183	0.4107356366846585	0.3370476005585022	0.05148138193396319	0.040404040404040414
20180930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.4137758179613348	0.48223839590090606	0.4319445286756831	0.7035756359222446	0.7410046637659259	0.629259066429232	0.0	0.0	0.09174311926605506	0.08156606851549757	0.2815405046480744	0.1928303655107779	0.04615384615384617	0.0532319391634981	0.05117388662232808	0.6384251125480234	0.291529382976156	0.26573339621563263	0.4175296387896848	0.7769322892409697	0.2252319165637124	0.0	0.6104673885876444	0.5659545378359386	0.34165341842364905	0.2610575818336916	0.6147432365620239	0.6277958765635313	0.6796259784659535	0.19699941268420496	0.1166319259750731	0.06060606060606061
20181001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.6579668200968402	0.5527980222667761	0.3298562678149056	0.6351972475951179	0.6268609468226466	0.47294650382905656	0.0	0.0	0.05504587155963304	0.4453507340946167	0.03984063745019921	0.057247735082786626	0.06153846153846159	0.03422053231939164	0.022670730028800178	0.6072403043676886	0.35418066487813266	0.43383335646413923	0.5378861820368236	0.8559489062004315	0.37044671206287266	0.0055135079151363555	0.592427773928382	0.6865222196023397	0.3789413719305619	0.7969895945799901	0.5677054994357559	0.6093861784172172	0.7645946251273482	0.2802141825106535	0.06657149784695418	0.040404040404040414
20181002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.531162585420893	0.4749839475451551	0.5273616754604067	0.5959733397660096	0.6777293080281539	0.7214425966161937	0.0	0.0	0.09174311926605506	0.18760195758564438	0.14342629482071714	0.18955014058106848	0.03076923076923081	0.06463878326996199	0.05255340845445944	0.6495122751303583	0.5559251439732102	0.4077289965479628	0.280301795248355	0.676350170142314	0.4248166435832021	0.0	0.6376452751534034	0.45646508521605467	0.4426636931546713	0.36388006643855964	0.6577200832528597	0.6497728493733095	0.5493142239927289	0.34121550562784986	0.20507784233051457	0.11111111111111112
