Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190401	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5494212877089563	0.49961034355663797	0.6799886793215685	0.3727875548245981	0.37500009305199367	0.39078140650043824	0.0	0.0	0.09174311926605506	0.4078303425774878	0.2138114209827357	0.12652296157450796	0.07692307692307694	0.06844106463878327	0.09142376649291041	0.4405119263452911	0.6956688723318392	0.2579886794370111	0.548482259813303	0.5908830135792507	0.33254536772925103	0.0	0.8993720095974086	0.6037769966277665	0.24203463014254498	0.2623205708897364	0.32284840343250565	0.903284412603712	0.6294365297636891	0.24723296413388396	0.0717708538963645	0.09615384615384615
20190402	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5928908696787873	0.44661555670185843	0.6840317787615978	0.40506803541030345	0.40942933073284027	0.4028054497773748	0.0	0.0	0.10091743119266056	0.2071778140293638	0.37184594953519257	0.20563886285535773	0.1230769230769231	0.07604562737642587	0.15321325209036588	0.46048231836031694	0.7056828901439093	0.3379178909083081	0.4165417847864268	0.5472742738659226	0.35513265729959603	0.0	0.9024459628339435	0.581723948574335	0.2899862996771602	0.1833939172668907	0.36690682453271894	0.9120478521118702	0.6204341304607203	0.26444327061973366	0.060563233625680814	0.14423076923076922
20190403	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5385333045481377	0.4580644384523809	0.7068752905977714	0.42762959220573066	0.426488924951706	0.4088174714158431	0.0	0.0	0.15596330275229361	0.3637846655791191	0.32138114209827356	0.18392689784442368	0.1230769230769231	0.10646387832699619	0.2028150420053228	0.4729017559718439	0.7287670576491311	0.2928732441605887	0.4254714619086173	0.5074387613611211	0.44464909059115953	0.0	0.8921438078562557	0.5083407682879036	0.3878761585784041	0.29268523022098947	0.37614636803439644	0.9021318683648283	0.5233039695279499	0.3739580127909871	0.025960939821814785	0.2403846153846154
20190404	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5697080422575983	0.5371689596863504	0.6741261851335223	0.4390839562845294	0.4509926786691332	0.4468940092609181	0.0	0.0	0.16513761467889912	0.32300163132137033	0.34395750332005315	0.17432052483598875	0.1230769230769231	0.11026615969581749	0.10273238682955742	0.5091091995947516	0.6166836940681147	0.5634928451667014	0.2512057649215861	0.6470169023506862	0.7158178166071015	0.0	0.8996552016203098	0.7133525431118173	0.48029964802203284	0.28109709805612765	0.5356168546936635	0.9082223482241192	0.8359823757009663	0.4652072312393302	0.3107861278447485	0.25
20190405	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6213897669248143	0.7197763571278819	0.4598419148118951	0.5012151344430794	0.5455954769286887	0.5651300340160185	0.0	0.0	0.18348623853211013	0.6345840130505709	0.150066401062417	0.15026554201811937	0.21538461538461537	0.10646387832699619	0.19322427648583568	0.5518179527231281	0.39688920673198974	0.4061418342219321	0.36232572374850147	0.6822484126440581	0.39262031297833455	0.0019750915535314568	0.915461603934678	0.7959592759049104	0.28066209413670434	0.19407145269532144	0.562537508103568	0.9197089845095958	0.6705540454774692	0.24133678163397704	0.5312398992583208	0.37500000000000006
20190406	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49313938765238885	0.48314670221536105	0.4931974851921483	0.4984383883292135	0.3281646052548322	0.11422841113089738	0.0	0.0	0.11009174311926606	0.1778140293637847	0.443559096945551	0.2613245860668541	0.13846153846153852	0.18250950570342206	0.12258644211952688	0.5435293493487152	0.4874072816511043	0.24806770718381344	0.263801270317722	0.4262113979948247	0.547065245656377	0.0	0.934268086973583	0.4721405402958655	0.4462592830614044	0.15843699168813752	0.5234459435823612	0.938849063230463	0.4790777873473615	0.41473393923595114	0.2654881654558431	0.17307692307692307
20190407	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38809631843379777	0.47012050089871515	0.4616613095599073	0.5112812295955277	0.6054589882642826	0.7234470046304591	0.0	0.0	0.15596330275229361	0.2610114192495922	0.25232403718459495	0.20032802249297096	0.06153846153846159	0.10266159695817491	0.0414667476011623	0.5878923542633145	0.47297251041067395	0.06188521967139647	0.32423351470807454	0.39666826469265787	0.34811461943415783	0.0	0.9247740397238954	0.44247894289835765	0.2581536885920396	0.08084933079971196	0.5468687178895432	0.9216796338532809	0.41756394047161893	0.21629625854806808	0.2832210004316881	0.1826923076923077
20190408	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5863718123135163	0.4199878005288889	0.46772595871995476	0.5470325907582742	0.3697272087751752	0.118237227159428	0.0	0.0	0.09174311926605506	0.4535073409461664	0.199203187250996	0.11519837550765383	0.1230769230769231	0.12167300380228138	0.13200205953604305	0.5321989387241225	0.5402055293602464	0.18983232571982056	0.3432960473361721	0.5569800484966148	0.2933411562050788	0.0	0.9395483077861231	0.6528114848904649	0.20905591879307658	0.12526243849209512	0.48698431894369926	0.9363135134104783	0.5944558856115014	0.18102941378235718	0.21680503100995485	0.10576923076923078
20190409	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32978814667175316	0.45700739108501603	0.6074150443730161	0.531413003378094	0.41222089054480077	0.20040112208371863	0.0	0.0	0.11009174311926606	0.13539967373572595	0.45285524568393093	0.18806622930334274	0.1230769230769231	0.11787072243346008	0.08215244999264604	0.5726722991896063	0.6292407167589906	0.2685181895293298	0.4518035885453964	0.2278517071582631	0.577416618525275	0.0	0.8935448547406395	0.3008606282526685	0.514653248012536	0.11680672234589481	0.5170389575461654	0.9049538767044889	0.28488063141873704	0.49950411894873215	0.26639384269633676	0.07692307692307693
20190410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17950718169817986	0.5112166464935612	0.45317080073584354	0.4505383203633281	0.586848589517879	0.8517038670525584	0.05658536585365853	0.0	0.009174311926605517	0.6150081566068515	0.04913678618857899	0.04443923773820681	0.015384615384615389	0.0	0.0027642969936568064	0.5178991594066562	0.4628876148597151	0.4756615534288237	0.550874663645897	0.3575950403625633	0.3667376971396247	0.0008970498702340205	0.8899771620424904	0.36407088479731453	0.4414792787338506	0.5636258922704539	0.4276248630854846	0.89754939308828	0.3194424252511347	0.4084019008120297	0.2734190780097227	0.009615384615384595
20190411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49275389747291976	0.48319942598915905	0.5334263246204543	0.4567861553154001	0.5905706692671597	0.8436874373998247	0.0	0.0	0.08256880733944956	0.048939641109298555	0.3678618857901726	0.26038737894408	0.0923076923076923	0.04182509505703423	0.1497291179309486	0.5401969716601998	0.5401314801289979	0.5618610887966425	0.42142634659544215	0.529329732315758	0.4919761285502918	0.0	0.8962955255172957	0.4826033974863699	0.36962569897816855	0.39786032738602073	0.4639088566144418	0.9057557111553952	0.5337514149671185	0.36206544257873824	0.13083944891438046	0.14423076923076922
20190412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.599564612768499	0.48983662040776266	0.5548547516526161	0.4953144708531775	0.5480768572247429	0.5851705069456886	0.0	0.0	0.25688073394495414	0.1973898858075041	0.4422310756972111	0.24304904717275852	0.16923076923076924	0.15209125475285173	0.31623000412754815	0.5351403522554403	0.5845763238859285	0.527236581989479	0.2725694612589364	0.548152691879745	0.48933615985513984	0.0	0.908300010247104	0.5249608399255273	0.30538931525905166	0.3491588695736336	0.5028854833587825	0.9086514718751212	0.5827967570808513	0.26739136186968715	0.18192072992162361	0.34615384615384615
20190413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4854133364977063	0.4941171050024524	0.638546910061252	0.5032977460937701	0.5279155981196053	0.503006612021398	0.0	0.0	0.3761467889908257	0.2593800978792823	0.5378486055776892	0.31177756950952834	0.21538461538461537	0.21292775665399238	0.2866877089870847	0.5614394255520373	0.653248566067532	0.22229685883137357	0.36591920799520694	0.5112467282651094	0.6276707198962651	0.0	0.9017626725618196	0.5685061280305133	0.6205296558839353	0.26700270636823514	0.4868473476404364	0.9028527058379494	0.6150843265257833	0.5447319498317337	0.09113282326169625	0.3653846153846154
20190414	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5160547979542753	0.4859385974973922	0.570420684496734	0.5446030160065785	0.37158824864981554	0.12424924879789621	0.0	0.0	0.14678899082568808	0.42903752039151716	0.349269588313413	0.18931583880037492	0.2307692307692308	0.09885931558935361	0.0836381866773085	0.5481811290416376	0.5035364891827994	0.5351988447734319	0.32517122090364037	0.7275598937163831	0.6326660677593635	0.05290883641025547	0.8845263155053085	0.6799120431969867	0.51701586571849	0.6696892270862254	0.4783501295435063	0.8959632715522551	0.7318480648664039	0.4543390081986974	0.24220629483644662	0.2403846153846154
20190415	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4932412131472544	0.49612403759531615	0.5825499828168267	0.4567861553154001	0.3951614824299225	0.27855740338380625	0.0	0.0	0.09174311926605506	0.23817292006525284	0.3638778220451528	0.19532958450484222	0.10769230769230773	0.13307984790874525	0.10453694725263078	0.5513669971973411	0.6116522953627863	0.2535951241976194	0.19593594835569042	0.5569289315161495	0.5072252170370922	0.0	0.9138577896122104	0.6561808593894245	0.2294569351746481	0.18672307282037715	0.5823488284297001	0.9196266811289423	0.6741429735916251	0.31112983459524934	0.32501447998941385	0.125
20190416	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4751984031652448	0.47988457945482255	0.6185335678330998	0.5331486519277797	0.5052728842768185	0.38076177123776705	0.0	0.0	0.25688073394495414	0.14681892332789562	0.6082337317397079	0.36621368322399256	0.29230769230769243	0.22053231939163498	0.10190229181396954	0.5892929690728167	0.6141028563546663	0.2555532549888124	0.2361260838922866	0.49000985614788384	0.6052658081215235	0.0	0.9237181905300782	0.6851418041388774	0.6280883058382587	0.16003326705242726	0.5996749032682764	0.9272461273988044	0.7076605241970656	0.5099597611146935	0.2112191174907426	0.25
20190417	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41040978982669235	0.45942132549268627	0.534437099480461	0.5796602427061497	0.39795304224188305	0.12424924879789621	0.0	0.0	0.15596330275229361	0.10277324632952693	0.6361221779548473	0.35215557638238054	0.2000000000000001	0.13307984790874525	0.14147930185035182	0.6390764185969164	0.521756058019479	0.22376346048549	0.29056932917306916	0.4798053187466314	0.5563765339901605	0.0	0.9508792413048369	0.5036815830318653	0.6301215006574968	0.22652592081657424	0.6214871858007783	0.946767883593804	0.6020623678403165	0.46651700401604845	0.2576494475911154	0.1923076923076923
20190418	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4669589957178686	0.5061998508221113	0.4497341662118183	0.5984037475623657	0.6296525066346071	0.5651300340160185	0.0	0.0	0.14678899082568808	0.2642740619902121	0.3559096945551129	0.18259918775382694	0.2307692307692308	0.08745247148288973	0.07237764348753015	0.6237718858817247	0.4586048929632686	0.5494550415184142	0.2329098102696877	0.6640423308152017	0.7582672506096377	0.0	0.9513500157043528	0.7949760751301662	0.5654394112800225	0.4766534390724103	0.65924151970456	0.9516880640116032	0.8444288144956802	0.5791109127151349	0.4143533030645515	0.1923076923076923
20190419	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4200562809430083	0.48346261620958164	0.5283724503204158	0.5550160742600317	0.6892057826230985	0.891783610507571	0.0	0.0	0.3119266055045871	0.15823817292006526	0.25232403718459495	0.16994689159637616	0.0923076923076923	0.20152091254752852	0.02555383726844551	0.6185420260962446	0.6017235395420397	0.29860875380177015	0.4939333472757304	0.18309506865060096	0.504163875468032	0.0	0.928484359517916	0.38653226968813686	0.48113143406604975	0.34042677879288713	0.5646899791976245	0.9203190449577467	0.2924221931012771	0.4936679615760785	0.2851939667795419	0.125
20190420	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3395339037349762	0.4779542677933929	0.5633452604766821	0.574453713579423	0.6163149921650222	0.5851705069456886	0.0	0.0	0.16513761467889912	0.23654159869494293	0.2881806108897742	0.14222118088097468	0.0923076923076923	0.13307984790874525	0.20104820685789931	0.6359366662551608	0.569405705034731	0.6063794857241861	0.5134587336707194	0.5872765369089413	0.5967907520428567	0.0011345096574950655	0.9095342651661926	0.5202814045929556	0.5716450262000464	0.25269748585864404	0.6401752505802534	0.9101459967555489	0.49777515533305994	0.5733886805840028	0.6879491779487658	0.22115384615384615
20190421	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6255507016275709	0.4494233119808857	0.5031030788202238	0.6147168446222258	0.7577540226376891	0.9559114405164567	0.005853658536585365	0.0	0.1743119266055046	0.5122349102773247	0.08233731739707836	0.09950015620118714	0.03076923076923081	0.08365019011406845	0.1541672916579967	0.6482712181206569	0.5096420825803859	0.598016661992877	0.41053117371599307	0.5369481475305535	0.4340756877872512	0.002816777058184087	0.9134981004987859	0.6243627479592092	0.43823010606823404	0.7875282449363308	0.6398617839160701	0.9221353012352727	0.5789559171944698	0.4057051800949818	0.44868335137456855	0.1634615384615385
20190423	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4921169038853675	0.5128399386185453	0.5421189884165193	0.698369106795518	0.6752479835632959	0.464930074176323	0.0	0.0	0.47706422018348627	0.234910277324633	0.6188579017264276	0.40690409247110276	0.353846153846154	0.47528517110266155	0.2191416103329183	0.737684680061338	0.528072934191826	0.5359887403139421	0.3808380782173076	0.36223874508309234	0.5931958051102859	0.0	0.9334052380363369	0.40462964396791906	0.6049631429479491	0.5920831888670948	0.7214660154434585	0.9301803379301988	0.40988000477253744	0.5337774866082716	0.3613673882437671	0.4134615384615385
20190424	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4976098050887204	0.4945133906030723	0.4225038914832116	0.698369106795518	0.7862893470355495	0.7995988779162814	0.03804878048780487	0.0	0.3944954128440367	0.20554649265905386	0.31208499335989376	0.24804748516088726	0.18461538461538468	0.22053231939163498	0.21502267719815563	0.7541949576642534	0.37473031700688836	0.7276542023657979	0.465221799789496	0.4605446390198244	0.33100668033832076	0.006215339791896202	0.9497931344700182	0.2815318110834624	0.349435664330759	0.6741541016772785	0.7034691673734811	0.9480760382287925	0.3842862700313724	0.2938938030548625	0.21388300168553584	0.3942307692307692
20190425	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32641076749833886	0.48470323232596263	0.35781430044271895	0.6973278009701726	0.7403849374876706	0.6412831097061685	0.0	0.0	0.22935779816513766	0.15823817292006526	0.3280212483399735	0.2032958450484224	0.18461538461538468	0.14068441064638784	0.049417748929328216	0.6799656375970394	0.3875838640026092	0.5083154299988786	0.48815785968244735	0.18920776620780486	0.5079943102136074	0.00122316621633304	0.9457646876382239	0.49885158242436295	0.6453154230885244	0.8134295611207558	0.6655599173356609	0.9429691609648371	0.30591263248553946	0.5540458895772858	0.43190825652250314	0.11538461538461539
20190426	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5343535627321218	0.6765525072062891	0.3969110720278155	0.5251651684260221	0.676178503500616	0.9498994188779885	0.03902439024390243	0.0	0.08256880733944956	0.4632952691680261	0.06108897742363883	0.06013745704467356	0.03076923076923081	0.04182509505703423	0.002331880574421874	0.5952137498584387	0.41943332024175317	0.7010385997935509	0.7030186147095201	0.2904144247156059	0.3160812623349267	0.00930029374382669	0.9273302104848237	0.3266125314620674	0.42811728210200406	0.5056956452668776	0.473659032769078	0.9143211712471777	0.34518630442171583	0.3354130610756894	0.14602662582622714	0.019230769230769225
20190427	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4238136973458934	0.46547545069739776	0.6431964744172878	0.4557448494900548	0.565446630959515	0.7535071128228006	0.0	0.0	0.045871559633027525	0.18923327895595435	0.2576361221779549	0.15089034676663543	0.03076923076923081	0.02661596958174906	0.029089939210894245	0.5665446093980356	0.6923276744408827	0.45841590586898745	0.4311255833972088	0.5306548035569477	0.4126543134102292	0.0	0.9136180249904119	0.38502876106458217	0.26186502457046873	0.4095190080815333	0.5033186579447212	0.9064535975054122	0.5147036264266227	0.32748802927462206	0.2501556463281567	0.06730769230769232
20190428	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42113173622429845	0.5110803362491079	0.666444296197464	0.5900733009596031	0.5586227560511712	0.3987978361531719	0.0	0.0	0.10091743119266056	0.4257748776508973	0.18326693227091634	0.11621368322399249	0.07692307692307694	0.06083650190114069	0.11095524635959778	0.6311422540226349	0.6711305653498805	0.4106342276725464	0.7448060379680191	0.425949857716133	0.5707042137788427	0.0	0.8830966232210182	0.5402036681226868	0.6208639351277034	0.5517816005348212	0.5291360449865554	0.8917873844772439	0.4793289471441477	0.5557795132525681	0.12452573967256782	0.125
20190429	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44010967148866337	0.4750817865806787	0.6011482402409696	0.5380080096923363	0.5629651203906695	0.5210426769368028	0.0	0.0	0.08256880733944956	0.24796084828711257	0.3306772908366534	0.14589190877850675	0.04615384615384617	0.04182509505703423	0.11655220438234311	0.6331125827814567	0.5581371062295805	0.3027822956459222	0.45585450201429517	0.4387315842392949	0.4754899774883671	0.0	0.9087515596089213	0.4518073193306039	0.563888884392262	0.4935363865022181	0.5625522728377507	0.9109283242363657	0.45954848386711894	0.46180564402796537	0.19253938882513594	0.125
20190430	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4125543571617237	0.472717682568976	0.4485212363798078	0.565775470830995	0.6265507114755441	0.6392787016919032	0.0	0.0	0.1743119266055046	0.03262642740619903	0.5033200531208499	0.3484848484848485	0.1230769230769231	0.09885931558935361	0.16978423573975898	0.6841040217682963	0.41301041391844445	0.6470056940762927	0.43115647097026516	0.5375044789393078	0.49953879461304085	0.0	0.9115129349165637	0.4693898651940493	0.40512162206642316	0.486603028012361	0.6347141161307673	0.924329434542224	0.5183965778099066	0.38487205092874793	0.23558888544213322	0.1923076923076923
20190501	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5822476015597275	0.4965560081891774	0.3851052216629269	0.6022211747180818	0.6228286317262633	0.5370743338379423	0.0	0.0	0.13761467889908258	0.27895595432300163	0.347941567065073	0.1642455482661668	0.15384615384615388	0.08745247148288973	0.41685324930300294	0.6438675659930565	0.38061478577278157	0.4694933083406141	0.3774229860504851	0.5885638907664867	0.4306044972159828	0.0	0.9142964879127469	0.543900617389098	0.30007727003665474	0.553389208586379	0.6096188381653391	0.9149843488482828	0.5718672953849763	0.31690670184220787	0.3302413765426341	0.25
20190502	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.604487847624074	0.5254566733911218	0.40734226858309636	0.6154124369135565	0.5012407552844227	0.24048086553873127	0.0	0.0	0.1743119266055046	0.32789559543230024	0.2961487383798141	0.1759606373008435	0.1230769230769231	0.27756653992395436	0.03427914466865086	0.6839799579856366	0.4871238116180273	0.27140498285782005	0.3559736465703499	0.5422211370203068	0.37280326195714414	0.0	0.9176710397519036	0.4989666505063114	0.21233638798191926	0.21206827055841357	0.6308166806060899	0.9218177859565201	0.5349856573217844	0.23866823597666026	0.1772893025959855	0.14423076923076922
20190503	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4570014638822639	0.4797355169154871	0.537671579032485	0.5980559514167004	0.5375309770087134	0.34068202778275436	0.0	0.0	0.13761467889908258	0.19412724306688417	0.4369189907038513	0.20517025929397062	0.21538461538461537	0.13307984790874525	0.22235110726463062	0.6869030068122856	0.5734174791776033	0.2817474642038437	0.20811833336030042	0.4404551694155691	0.5771390435286695	0.0	0.9317444703598659	0.49888255312964924	0.3928393554858759	0.21133797585545455	0.7321102530402864	0.9336977088870645	0.5432132712636095	0.402137482531463	0.1354708762400186	0.1826923076923077
20190504	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5499337537240993	0.48513584589267505	0.6017547051569736	0.6327668397987618	0.6510544651929713	0.5430863554764107	0.0	0.0	0.6146788990825689	0.35725938009787933	0.5139442231075697	0.42361761949390825	0.4153846153846154	0.36501901140684406	0.4574238305494558	0.7002731239688978	0.6207612920233453	0.3084688491239335	0.19283116170008766	0.47597849315082086	0.499140469482533	0.0	0.929143447426636	0.5253060441713727	0.27065017447811707	0.1648816152775242	0.7747810162770967	0.9325375934497441	0.5838389950399699	0.29489830518440696	0.1327061202088589	0.6634615384615384
20190505	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52287721739496	0.507784243089598	0.5841672225928398	0.6657408300641472	0.6144539522903818	0.38677379287623537	0.0	0.0	0.5137614678899083	0.28221859706362157	0.547144754316069	0.3922211808809748	0.36923076923076925	0.2889733840304183	0.3397076311979832	0.7283190887841647	0.592170165649031	0.19691522933647734	0.20468590420492602	0.5374831388406668	0.5252199932159467	0.0	0.9374769154258439	0.5218694870655614	0.49082418314725396	0.1273770566785466	0.7422615756651737	0.9426989137171086	0.594006956274132	0.4103008998379077	0.15984715205181982	0.4711538461538462
20190506	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6324815123600577	0.27745175711954045	0.5603129358966572	0.5984037475623657	0.5527294010801475	0.3707421359750958	0.0	0.0	0.05504587155963304	0.5318107667210441	0.02390438247011951	0.02874101843174009	0.07692307692307694	0.09125475285171103	0.026306883792881163	0.5885067556606652	0.6220672921151071	0.15005851013780291	0.8078377529170615	0.5316399220639746	0.1729953598880079	0.0	0.904571937054058	0.4304115649378263	0.11590343619637164	0.12889124663235416	0.4760874908174715	0.9136741158450968	0.4708769938628778	0.1254179708860982	0.09287259127816543	0.07692307692307693
20190507	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5352117902910322	0.5293643408942601	0.5734530090767589	0.5623058398209443	0.4407569593586112	0.21042075734638988	0.0	0.0	0.08256880733944956	0.29200652528548127	0.2749003984063745	0.12089971883786317	0.0923076923076923	0.11787072243346008	0.12944042300107975	0.6308908616209297	0.5775417083011157	0.4335498785181166	0.2926101937699097	0.548440535070715	0.6063490520613449	0.0	0.8873620507466756	0.6520784321199566	0.3363774598122965	0.27038627923986464	0.5847218619374692	0.8994731306926323	0.6861031429565468	0.36449633773223594	0.0930808428113089	0.15384615384615385
20190508	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5642239325450589	0.5699972245498203	0.5360543392564742	0.5848667718328764	0.5676177200772704	0.43086235235977854	0.0	0.0	0.14678899082568808	0.5154975530179446	0.250996015936255	0.13620743517650735	0.26153846153846155	0.1140684410646388	0.10851679014457398	0.6469222285365069	0.4889908998610107	0.4160389649394014	0.2447887512732592	0.6272832664842336	0.6790807157025777	0.0	0.9003841408117871	0.6824623616592198	0.5078055147711497	0.23278983398736214	0.6713283854059006	0.9060886954317382	0.7639002659987787	0.4497393684474611	0.2085064243428688	0.15384615384615385
20190509	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5106392396131427	0.5892367940139903	0.4527664907918409	0.6143711310882111	0.6736969929317707	0.6553103585930427	0.0	0.0	0.3119266055045871	0.5497553017944534	0.21248339973439576	0.23430178069353327	0.29230769230769243	0.22433460076045628	0.1053353613737503	0.65349924143567	0.4395383719770906	0.41272973663320245	0.26088958308372046	0.6121154191642026	0.5641120581284129	0.0	0.907425959983651	0.6325938084795408	0.4878148605604992	0.16069311532101727	0.6568135159556813	0.9176755090643725	0.7181079696362344	0.41502034484313105	0.23322327818283178	0.23076923076923078
20190510	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5640903909124484	0.4671633615939269	0.49905997938019203	0.5914624029306137	0.64454082563173	0.629259066429232	0.0	0.0	0.22018348623853212	0.23327895595432305	0.4090305444887118	0.1695563886285536	0.24615384615384625	0.1482889733840304	0.28852478401237563	0.676715288922716	0.5147145060739589	0.37405378905078623	0.2959071961133417	0.45883594228446245	0.49154673906998336	0.0	0.9246894720544064	0.4966764859684837	0.4180880953961196	0.30098524953760597	0.7273192103729293	0.9327910949879888	0.5380085985884919	0.3867700699525483	0.4053269006748651	0.2980769230769231
20190511	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5252660546329748	0.49868864197444973	0.5097741928962729	0.6539407524513338	0.6222083471360457	0.42485033072131034	0.0	0.0	0.28440366972477066	0.16965742251223495	0.6002656042496679	0.31716651046547956	0.24615384615384625	0.17870722433460076	0.461034549335455	0.7204136955805335	0.5294588558910078	0.49132220180517455	0.2484301367643394	0.5312915325466281	0.45410467784014574	0.0	0.9413229165561376	0.38139041790202055	0.553093202664953	0.5494679966953475	0.7248678101991161	0.9447988375627288	0.48032155472426064	0.40983172384325456	0.1519693870246279	0.4134615384615385
20190512	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5473397075106397	0.5037297634521033	0.530596155012433	0.6851799272116939	0.5992553979461563	0.32264596286734953	0.0	0.0	0.22018348623853212	0.13866231647634586	0.5325365205843293	0.2753826929084661	0.21538461538461537	0.14448669201520914	0.2762230093195326	0.7569131380076941	0.5439969973210661	0.3893220937081146	0.3526893254473051	0.4402363093341591	0.521126012534966	0.0	0.9122234645643841	0.4391615038898014	0.6092842215340585	0.4798886660467381	0.7409134418594295	0.9203972806749258	0.4361402404115612	0.46408953886982235	0.13132428451498002	0.2692307692307693
