Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190716	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.356170409040903	0.4906778432214096	0.4336224149432953	0.8007648738250261	0.9171837255785042	0.9318633539625836	0.04390243902439024	0.0	0.12844036697247707	0.2985318107667211	0.13811420982735728	0.1678381755701343	0.06153846153846159	0.06844106463878327	0.2106087442954467	0.786596371335437	0.38870705862470506	0.7463278217830902	0.13829243527293117	0.5384599278588971	0.38766355767807237	0.0	0.8133339842804976	0.5212975322908459	0.5479695549516992	0.6575757025845632	0.8156898909062242	0.8102169564838548	0.5807826590897102	0.5457094493215959	0.19586383052043227	0.5
20190717	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.5157470957758019	0.4992321683579934	0.4770250874320239	0.831656252439721	0.9267978575708964	0.8677355239536978	0.0	0.0	0.33944954128440363	0.133768352365416	0.24169986719787517	0.2360199937519525	0.10769230769230773	0.17870722433460076	0.20856176119217543	0.8254811491819251	0.338263669884346	0.62495831689032	0.13302319463582007	0.522653505116632	0.44205177984636673	0.0	0.8339731214035355	0.47395281687063934	0.4902408806363318	0.7871134147491236	0.8093508759040378	0.8380189624094995	0.5278753943925587	0.5105420989138688	0.17348325123783553	0.4454545454545455
20190718	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.4527324717417866	0.4789761659782257	0.4467018416317934	0.8500519611502716	0.9057066926715973	0.7434874775601293	0.0	0.0	0.47706422018348627	0.22838499184339317	0.2775564409030545	0.31982193064667286	0.1230769230769231	0.2433460076045627	0.0074944396619222855	0.9194761390673639	0.24260189051263487	0.8601694110723757	0.40758576505094807	0.3109050809965752	0.6567414075461273	0.06467577283681755	0.9116551072689724	0.39011658302359536	0.60847965745115	0.9606198671883016	0.8649185022184315	0.9247099425168915	0.4347576085184856	0.6846166317243768	0.23934087657268857	0.036363636363636355
20190719	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.4788108156120537	0.5030835757366522	0.39454585885539833	0.8472758398199008	0.8802718607048876	0.6753508315227128	0.0	0.0	0.3577981651376147	0.3866231647634584	0.24833997343957506	0.2967822555451421	0.32307692307692315	0.17870722433460076	0.013227836015760467	0.8667330489377087	0.0	1.0	0.20534572675629661	0.44725923748512797	0.6327063972108133	0.09330328190428915	0.8925101990198309	0.5506201288771239	0.506438624025523	0.9266515315730234	0.8749531853662373	0.8994081347858328	0.5963491079858046	0.6010594965490713	0.32689453163655074	0.009090909090909082
20190720	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.25187116671595267	0.49777776376859	0.3325449289425268	0.912878106816657	0.9094287724208779	0.5991989582368906	0.0	0.0	0.036697247706422034	0.19412724306688417	0.04249667994687919	0.030459231490159305	0.07692307692307694	0.01520912547528517	0.1292972345316104	0.8023906002704199	0.23522559409334537	0.8836047269015882	0.15947447699189585	0.6674702415897646	0.6494265592384172	0.0014321400834287447	0.854138258562316	0.6996559610566297	0.3649821086110226	0.812974692521478	0.8564502053572056	0.8488345333305152	0.7676743378496385	0.4931885191920779	0.2984182015672459	0.18181818181818182
20190721	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.3638451579517244	0.49199497310708284	0.20350941031394507	0.8743497912788797	0.9633989287854482	0.8677355239536978	0.020487804878048778	0.0	0.009174311926605517	0.15497553017944535	0.0	0.018119337706966575	0.04615384615384617	0.0038022813688213036	0.12772530999475243	0.787227142662488	0.273070892455775	0.8062773711507291	0.16818755374062502	0.5412725769383303	0.5230630380379234	0.00372899268997654	0.8582176485434547	0.5190042532162783	0.3882307712099052	0.546676098983846	0.9028150602452811	0.8443080753942422	0.6225059862628948	0.47192709245911146	0.39176142283857546	0.19090909090909092
20190722	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.5840515264469083	0.625047274123445	0.3591687387551294	0.8552584902769982	0.9379640968187385	0.8336678021371535	0.0009756097560975608	0.0	0.30275229357798167	0.4910277324632953	0.04116865869853922	0.12261793189628244	0.1230769230769231	0.15209125475285173	0.058997899539169715	0.8457301875124464	0.23491953381508943	0.9390012812191284	0.16919610141750896	0.49511902132456853	0.5413806839774906	0.0007739177081915491	0.8686575478849382	0.4972302492116559	0.609064739516022	0.7938919801525022	0.8688764667091953	0.8725069419176326	0.55900337089003	0.6899460861614435	0.39459624964637424	0.07272727272727271
20190723	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.47590072086808244	0.5394839834370785	0.3763519113752604	0.865325834996437	0.9330025645129474	0.7895792426536101	0.0	0.0	0.14678899082568808	0.15823817292006526	0.1713147410358566	0.11457357075913777	0.276923076923077	0.07984790874524715	0.1448571918524908	0.8453109310637584	0.23074585166909672	0.9512465935818075	0.16073914659714875	0.5390810836109308	0.5878272743414067	0.0011929029520324744	0.8979370932215914	0.5885067866144972	0.5029753835070685	0.8444014963217715	0.8966335126475669	0.890798671935199	0.617560872478624	0.5695764430561514	0.41986986573282303	0.16363636363636364
20190724	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.534228033597468	0.6386546157354294	0.3157054197747994	0.899688927232833	0.9469603635727502	0.7394786615315986	0.0	0.0	0.08256880733944956	0.20065252854812402	0.05843293492695885	0.05748203686348015	0.15384615384615388	0.0532319391634981	0.16148326831361653	0.8543293469032669	0.24400654137400848	0.9432129664969555	0.18152729939392298	0.5295428737054466	0.5431313024937536	0.001160075902543696	0.9002590566293522	0.5582255967384476	0.4889368774380481	0.9228693225668917	0.8873568233784663	0.8895395764929358	0.5785470133252913	0.5450526450407124	0.31055265734452975	0.17272727272727273
20190725	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.380232274258751	0.5172010091439181	0.330199931267307	0.897952029116157	0.9692928420684342	0.8176349428316863	0.004878048780487804	0.0	0.15596330275229361	0.1402936378466558	0.2164674634794157	0.11457357075913777	0.07692307692307694	0.09885931558935361	0.1090147473134456	0.841343297661598	0.23931765906547198	0.9416451244717631	0.16056931062084187	0.5307034866010176	0.5144707113534809	0.030444606355637047	0.8919348954031069	0.5855008715854116	0.4777490693113201	0.9329991556386565	0.87962479303004	0.8791284089567142	0.6035566393777595	0.5498056020445772	0.31106257690995726	0.12727272727272726
20190726	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.5788489670097895	0.7764951355746417	0.3069521094871307	0.8753910971042249	0.9832506411282369	0.9318633539625836	0.016585365853658534	0.0	0.18348623853211013	0.4828711256117455	0.021248339973439574	0.08239612621055924	0.07692307692307694	0.09505703422053233	0.14417772698475229	0.8479650340121788	0.28914061377809575	0.9242109258010519	0.18278071261044246	0.5491612139345803	0.5444270959726616	0.0012708872110619147	0.8968304249217448	0.5238382753305922	0.5184344144033598	0.8573892881249586	0.8924172836939919	0.8866471533718101	0.6013182376882986	0.5975370720576477	0.37537996574923826	0.11818181818181817
20190727	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.3907610304278472	0.4924699157198323	0.33288859239492813	0.8719193834825235	0.9854206136220675	0.9498994188779885	0.005853658536585365	0.0	0.09174311926605506	0.2137030995106036	0.18725099601593626	0.20462355513901903	0.06153846153846159	0.04182509505703423	0.028884499847267833	0.8584839686815432	0.35041502871060015	0.9513796157115736	0.2391766988688411	0.5240403287322101	0.6628779842805548	0.0017690577035477226	0.8849162610234196	0.6422028888122182	0.5773597237917869	0.7968985573268788	0.8938051471905849	0.8766726817774362	0.6465502511435121	0.6798369896864861	0.4333058970218601	0.036363636363636355
20190728	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.38741903978707476	0.6880670793497752	0.37398669820284325	0.9194737379143945	0.9823201211909166	0.7975956723063438	0.01365853658536585	0.0	0.08256880733944956	0.34420880913539964	0.030544488711819393	0.0690409247110278	0.03076923076923081	0.04182509505703423	0.018666246021019493	0.8509161801544955	0.32817498801253014	0.9301813455449925	0.23536016424738776	0.5157735790805581	0.6706853053356471	0.001963057559428969	0.8786081906879972	0.647045009062379	0.5596825762808473	0.6564775948050083	0.9136460401539636	0.8696739182445163	0.660451137055302	0.7071929257471307	0.5405764419489173	0.06363636363636362
20190729	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.5248063375627131	0.7118431437655525	0.4299229789556673	0.8864976650373582	0.9587463290988474	0.8156317372217486	0.004878048780487804	0.0	0.036697247706422034	0.11092985318107669	0.029216467463479424	0.026632302405498277	0.07692307692307694	0.02661596958174906	0.04142182045855146	0.8608206944983072	0.28758669363362616	0.9205075669695366	0.19691651554682515	0.5632708510039076	0.7846210122044717	0.0006304394821332782	0.9144956198375562	0.7125291721219226	0.5993004249204882	0.8283437168085476	0.8965889379484341	0.9018689690605092	0.7438716101137726	0.6955444049036016	0.25249167888106416	0.09999999999999999
20190730	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5605860359033602	0.8456725846347258	0.4009541714678449	0.909754189340621	0.9472692961919402	0.713427369367788	0.0	0.0	0.05504587155963304	0.15823817292006526	0.007968127490039851	0.010621680724773517	0.07692307692307694	0.03041825095057034	0.02189683894529784	0.8522183906841212	0.343839571943655	0.9385724269682927	0.1657130242840562	0.6130655370636616	0.7319844260581169	0.01738296356197507	0.893507761019279	0.6845921100804089	0.5607629371169135	0.86165646257652	0.8797750926436959	0.8912385892756811	0.6649297121003219	0.6260132760561736	0.39569176177209847	0.09999999999999999
20190731	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.588746627680107	0.828790260805179	0.39185719772777705	0.8989933349415024	0.9851116810028772	0.8657311159394324	0.08292682926829266	0.0	0.07339449541284405	0.2805872756933116	0.007968127490039851	0.03733208372383631	0.06153846153846159	0.0570342205323194	0.054345394545672644	0.8429025123942687	0.40391765939743496	0.8785304442745855	0.1890289073052152	0.5594593440628102	0.5484091044372913	0.0005575794454630612	0.8823862851244485	0.6007447648376683	0.4593487950030775	0.8630502428373209	0.8718387802570368	0.8774933527224863	0.6151256190004496	0.5087922152203378	0.42274194693809597	0.06363636363636362
20190801	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.541974115997042	0.48967234084428235	0.4697475084399706	0.8545649805973183	0.9702233620057543	0.9519038268922538	0.23219512195121947	0.0	0.045871559633027525	0.23164763458401305	0.08764940239043828	0.06646360512339893	0.06153846153846159	0.022813688212927754	0.09130428683528946	0.8487997736015176	0.4123428841310044	0.7937694253523582	0.12356005676190358	0.5260113589804014	0.4120496074717476	0.00013771347590414509	0.89717352347965	0.4646486237688951	0.4589027472386106	0.6065946748499631	0.9024920616716722	0.89670019566461	0.4835075602897974	0.48554250170683516	0.3099926771824964	0.0909090909090909
20190802	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.4864720990749201	0.4878363318676946	0.49521903491216407	0.8740019951332142	0.9813896012535965	0.929860148352646	0.0	0.0	0.06422018348623856	0.061990212071778135	0.09296148738379814	0.06622930334270541	0.06153846153846159	0.04942965779467681	0.09700012281555079	0.9299233808840026	0.3925687814742966	0.8069959180397224	0.16106137375287127	0.5127827531363645	0.3422080178429795	0.009372442892943785	0.9364030141759723	0.4486009434516591	0.5198190673915581	0.8639723029455026	0.8835780536580818	0.943231884680843	0.46375308958882394	0.45184534562657463	0.1376456850676225	0.10909090909090909
20190803	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.4435374626283881	0.4847846755537807	0.4707582832999774	0.9024650485632036	0.9696017746876245	0.8036076939448121	0.0	0.0	0.07339449541284405	0.07504078303425778	0.150066401062417	0.11387066541705716	0.07692307692307694	0.04942965779467681	0.06711042492176592	0.9241066169149011	0.3692717629104409	0.7927647103431756	0.15774355968780246	0.5132659655092286	0.3438787621636444	0.0	0.9369063503528414	0.4355409102756681	0.45297944073576357	0.9323975898990352	0.8858699547712402	0.9436324381014143	0.45846171350820597	0.39343885502071363	0.12785010693176266	0.17272727272727273
20190804	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.3904815945616097	0.4683261779953133	0.4598419148118951	0.8837215437069876	0.9435472164426595	0.7735475857524707	0.0	0.0	0.10091743119266056	0.16639477977161504	0.22443559096945553	0.14589190877850675	0.07692307692307694	0.06463878326996199	0.049127422708509456	0.963364952257171	0.3427388411365444	0.7847151660804029	0.2492276573483875	0.3100782418131015	0.4643051377422871	0.0	0.9555242965302624	0.413631874564019	0.44239823777735116	0.8477545369821088	0.8965701224975446	0.9689615098648263	0.4223598828653117	0.5132252035614954	0.138623613001319	0.22727272727272727
20190805	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.4394459695745889	0.4693455042887413	0.4471061515757983	0.893441092280761	0.9922450468423737	0.9058120617987729	0.0	0.0	0.25688073394495414	0.1843393148450245	0.2802124833997344	0.23188066229303342	0.0923076923076923	0.14068441064638784	0.02119269645406599	0.9454427872168705	0.255582561393062	0.6588756628509781	0.349488858982737	0.22068272119590343	0.35596215082384886	0.0	0.9271146374623874	0.1823845205828247	0.5372416485410799	0.7219363533435289	0.9322693046526132	0.9347509634928322	0.18753400614650026	0.5475972896061289	0.30627887943429194	0.10909090909090909
20190806	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.3479455798884201	0.48900064853906716	0.41037459316311903	0.9520999320341145	0.9373443705404834	0.587174914959954	0.0	0.0	0.22018348623853212	0.20554649265905386	0.16069057104913678	0.10816932208684787	0.1230769230769231	0.11026615969581749	0.09618347097358951	0.8467030721016282	0.26813528438324186	0.7950218798664641	0.12983684841647952	0.5421417023362518	0.5649852894116832	7.47816200549251e-05	0.8896473682627514	0.6151069029263273	0.4885351128404361	0.6708893077321638	0.8882628769361985	0.8905525885077311	0.6586056515361133	0.5417852388461593	0.26618383415273605	0.17272727272727273
20190807	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.3416285042424725	0.49588088669542246	0.3298562678149056	0.9243324708954557	0.9001235730476762	0.5651300340160185	0.018536585365853654	0.0	0.07339449541284405	0.2137030995106036	0.03320053120849933	0.02007185254607935	0.06153846153846159	0.03802281368821295	0.08461831131194206	0.8420463907260473	0.3380131729549557	0.76148791050544	0.1569939936352678	0.522230232426383	0.4363033815274896	0.0009061066318646559	0.8771670546922029	0.5899088940884362	0.49695831543864577	0.6250472450208128	0.8903690874685511	0.8772874189219141	0.6243577710393223	0.525929293722673	0.260194025558845	0.15454545454545454
20190808	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.5014531332752517	0.5463318586265903	0.3901590959629653	0.9048954563595597	0.9680515284720491	0.7915836506678755	0.0	0.0	0.30275229357798167	0.2512234910277325	0.16733067729083667	0.19462667916276163	0.15384615384615388	0.1634980988593156	0.03896384899928227	0.9137776054167932	0.3116059017109562	0.7116370146696124	0.1459980587159032	0.48002817986174456	0.3244606838350399	0.0	0.916976382387287	0.5108044198495479	0.4949767055698823	0.6178767441026114	0.9062249127321456	0.9222792793904112	0.529322058187814	0.5203063039113212	0.18929541456577084	0.09999999999999999
20190809	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.47585787626095316	0.48394731057724083	0.4063314937230873	0.9083650873696103	0.9661904885974086	0.7755507913624082	0.0	0.0	0.18348623853211013	0.07340946166394781	0.1899070385126162	0.10824742268041238	0.13846153846153852	0.09505703422053233	0.02307380699292849	0.923939333591874	0.25993423883433847	0.6418396210165415	0.34553285718374716	0.19527896995708152	0.5799039576392035	0.0	0.9081078665947723	0.3667602409402576	0.5987566573185478	0.53825323998635	0.9098029843097059	0.9225513697190576	0.32843795743434406	0.7170862762394443	0.29044226790801414	0.08181818181818182
20190810	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.3550923942116545	0.48434820414996105	0.3844381102553215	0.9177368397977185	0.966810214875664	0.7515027048085351	0.0	0.0	0.10091743119266056	0.10929853181076674	0.1354581673306773	0.09340830990315525	0.10769230769230773	0.06844106463878327	0.02379501197093766	0.911278208097938	0.19570314363336844	0.6545569913986983	0.3204393702045293	0.14089315053646007	0.5870829689391128	0.0	0.8942473561446717	0.36973640002832464	0.8964867368204388	0.7313153764708532	0.8853381942901374	0.9039204499963894	0.2893227196098241	0.8521334432958131	0.285036887674499	0.07272727272727271
20190811	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.24453527969788058	0.5106058222849259	0.34536155416742226	0.9305803058475277	0.8917488936117945	0.5190382689225375	0.0	0.0	0.08256880733944956	0.2593800978792823	0.003984063745019946	0.015073414557950632	0.07692307692307694	0.04562737642585552	0.030197280709112366	0.9201092163048828	0.15459159954042095	0.8971380800404388	0.16449343234664793	0.4300914449651077	0.5689876479898411	0.10274065830244122	0.9211303988112082	0.45127050334999164	0.7441192449200527	0.836691901556812	0.8748929311246977	0.937193019370584	0.45899006370911294	0.7853634602332574	0.1996614506629536	0.05454545454545452
20190812	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.25486249928642873	0.5277098645859932	0.22574645723411457	0.8785150145802609	0.9677407348129841	0.8697399319679632	0.18439024390243897	0.0	0.10091743119266056	0.24143556280587275	0.009296148738379861	0.013120899718837857	0.07692307692307694	0.04942965779467681	0.06839738302677638	0.9142811324116681	0.22506576936160597	0.8247304965966232	0.2022055916606106	0.4454984066718614	0.4513131165130486	0.0	0.9233821819778006	0.34184208861093246	0.6224968878087204	0.9195927291477372	0.8812608412836076	0.9286838127311402	0.385412573789893	0.6431901303639436	0.1687111957613809	0.19090909090909092
20190813	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.39418169934716607	0.4928479837563351	0.2793175248145214	0.8920519903097502	0.9968976465289746	0.9278557403383806	0.0009756097560975608	0.0	0.06422018348623856	0.14681892332789562	0.100929614873838	0.08458294283036552	0.0923076923076923	0.04562737642585552	0.02839260782074542	0.9423895521292986	0.12736091732227023	0.8582924347131367	0.20278211679282399	0.39988923475089316	0.4609992617996317	0.10494167193767664	0.9359304962789207	0.3437082381017668	0.5926443433325879	0.8480753442316017	0.892977491344892	0.9539858561742935	0.3807611628743826	0.5737939371602693	0.20619494061998295	0.06363636363636362
20190814	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.49069223723480077	0.4910375865316533	0.29583358602704707	0.9114890048456463	1.0	0.9038076537845076	0.0	0.0	0.14678899082568808	0.12561174551386622	0.20318725099601592	0.18830053108403622	0.0923076923076923	0.07984790874524715	0.010386588427339704	0.8960472502017671	0.0	0.7797745877479343	0.359948767015696	0.5239602723067992	0.24810095284319061	0.0	0.8846021935466435	0.3650302531288937	0.2914690829277754	0.8609320389240567	0.8781614437364254	0.8955360136260451	0.365382313732932	0.30020084264288577	0.40507055633621625	0.009090909090909082
20190815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.26884319537381346	0.460619826887314	0.17251905310610915	0.9305803058475277	0.9069480062679824	0.5551103987533472	0.0	0.0	0.036697247706422034	0.21207177814029368	0.0	0.013589503280224938	0.06153846153846159	0.019011406844106474	0.09493722235884298	0.8274172754619683	0.08406615300397344	0.8347984527138733	0.19711750201556455	0.6275450758729639	0.5234715665670019	0.00029536337942464506	0.8423764424545999	0.6942396264763091	0.3543009592871944	0.3029249569684424	0.8935612183094049	0.8540996344026832	0.7056870875462898	0.4386329810908842	0.5931889647817881	0.15454545454545454
20190816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.5746980479294787	0.5089593831372989	0.08053854084541079	0.8337388640904115	0.9395162040741886	0.9098196754229759	0.0	0.0	0.009174311926605517	0.09135399673735728	0.04913678618857899	0.07052483598875352	0.06153846153846159	0.019011406844106474	0.04370040677999095	0.816766065383043	0.20123664121617987	0.688340291982438	0.2130978935427296	0.6146818557654175	0.5062116177780626	3.0104806360440552e-05	0.8074579801254789	0.6810814740264535	0.4439474064412958	0.3569994384830197	0.7972612767268996	0.8345866014487963	0.6954618182333576	0.4892814274177144	0.43489968671380125	0.10909090909090909
20190817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.5729764737157411	0.7620582518224736	0.23787575555420726	0.8646302427051062	0.9243170914180008	0.7615235424755342	0.0	0.0	0.18348623853211013	0.7928221859706363	0.057104913678618884	0.1979850046860356	0.16923076923076924	0.1140684410646388	0.05901851193930334	0.810251029798652	0.3229840582281943	0.7097986943138951	0.17964922174383585	0.5523876931515218	0.4328403009578289	0.0	0.8039880684871975	0.5300883412456516	0.37407871221582084	0.6526421960403457	0.7684606452445291	0.8218469912647456	0.5844114249628541	0.3529626933154493	0.23555257002953572	0.0909090909090909
20190818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.5441135642361566	0.5787058631706908	0.3345664786625427	0.8264497233129942	0.8802718607048876	0.7294590262689273	0.0	0.0	0.08256880733944956	0.5530179445350735	0.06241699867197875	0.11004373633239614	0.10769230769230773	0.0532319391634981	0.08807764462103673	0.8585596444705311	0.36591934326711245	0.578550875109388	0.16179373603072714	0.5074727541298851	0.33719731113949947	0.0	0.8416868453022609	0.3954106922512517	0.3530058622006804	0.5576058643064598	0.7984094672181087	0.8609412565387521	0.4625928451461467	0.30448026616559226	0.10070794997200104	0.14545454545454545
20190819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.43787207014957996	0.4777254766205093	0.4201588938079918	0.8177714805645663	0.8852352540505534	0.7695387697239399	0.0	0.0	0.11009174311926606	0.21533442088091354	0.18459495351925628	0.16643236488597316	0.0923076923076923	0.06083650190114069	0.09514002547349115	0.8916555389017579	0.34831744424925215	0.6658353352026923	0.32566025006041516	0.43914356867732823	0.5292688051583467	0.0	0.8700699143408744	0.43097732823288887	0.46587474840234244	0.8114280177783116	0.8089698630235169	0.8855221781117594	0.44650690437963736	0.5777350145911753	0.07272291226938649	0.17272727272727273
20190820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.3359588829452984	0.4873931092489374	0.450744941071825	0.854217184451653	0.8604220094019736	0.6012021638468281	0.0	0.0	0.13761467889908258	0.29690048939641106	0.1912350597609562	0.16557325835676354	0.0923076923076923	0.07604562737642587	0.12134497056005321	0.8373754546312112	0.3270769376400891	0.7470855931462452	0.21013809517487733	0.5355146724953218	0.41748766655931974	1.601319487256594e-06	0.8402501555080806	0.5854242217879781	0.5133858859898945	0.5010217648320162	0.8430876513299834	0.8532593207830264	0.6043871570743415	0.49907760410687707	0.3558027798765715	0.3272727272727273
20190821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.3278465626182898	0.5798972918639553	0.41643924232316415	0.891010684484405	0.8560783423345628	0.5110218392698039	0.0	0.0	0.12844036697247707	0.3915171288743883	0.12350597609561752	0.11519837550765383	0.0923076923076923	0.06844106463878327	0.16546810331278486	0.8206584422526645	0.28897040205272634	0.6568466774425963	0.09440561258133866	0.5473654867307501	0.4334665757016591	0.0	0.8187561707393733	0.5487777088076079	0.33602116487983674	0.4562550738857892	0.8010875330614345	0.8366791748599537	0.5988402673719736	0.3690827195775508	0.14228618595299655	0.21818181818181817
20190822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.43878938988092053	0.49664334533479804	0.38611599652293366	0.8479693494995809	0.9388946167560588	0.8617235023152295	0.0	0.0	0.3119266055045871	0.19249592169657423	0.22974767596281537	0.24867228990940332	0.10769230769230773	0.1596958174904943	0.04586528136069324	0.8056218097204599	0.3378789450341084	0.5628287963123083	0.1305160946099994	0.6025046576417759	0.35183667405884533	0.0	0.7771891985198514	0.584882588329946	0.28967623315013136	0.4806642712502471	0.7576045780679931	0.8006065029352838	0.6528969496634229	0.32228698797461597	0.23751075429677077	0.09999999999999999
20190823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.5810201313866491	0.5219388617600913	0.3844381102553215	0.868449752472473	0.9171837255785042	0.7314634342831928	0.0	0.0	0.1926605504587156	0.5318107667210441	0.11022576361221782	0.28623867541393316	0.18461538461538468	0.1140684410646388	0.0956406777700704	0.8172974729317554	0.38044560844954756	0.6784964269914864	0.13877401719577537	0.544985963440078	0.3888153741037682	0.0	0.8066622408071513	0.5102040278244415	0.38489493756815646	0.6448498964155526	0.7629163590489773	0.827266562330017	0.5523334417330518	0.39288904262153773	0.14452261400136676	0.07272727272727271
20190824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.5724100346240848	0.5106763349742737	0.4316008652232794	0.8118714417581595	0.7859804144163592	0.5010022040071327	0.0	0.0	0.05504587155963304	0.33442088091353994	0.10225763612217796	0.14667291471415186	0.10769230769230773	0.0532319391634981	0.1616220012178493	0.8168518033268002	0.41664999212931725	0.6689940991610624	0.1513918817804027	0.5442810563506915	0.48650507659019593	0.0	0.8141557469553322	0.4464076669383623	0.3475048538309145	0.6772959620004021	0.7670425426304357	0.8323775862625729	0.5359551760603029	0.4090271945671285	0.1353720026217782	0.07272727272727271
20190825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.38479839653178677	0.47087813724170674	0.474397072796004	0.7952105485526342	0.8653835417077647	0.7695387697239399	0.0	0.0	0.08256880733944956	0.19249592169657423	0.18592297476759628	0.1979850046860356	0.13846153846153852	0.04942965779467681	0.2980933816159721	0.8662867504480809	0.3924458113790692	0.6721429717302962	0.15300666546277158	0.43713025221468915	0.38206117142376	0.0	0.8476475016487995	0.4430505188080147	0.5650915548289928	0.6302715222449998	0.7909245016593435	0.8664046700537448	0.45030201001424425	0.5623427848702905	0.024173447161040335	0.17272727272727273
