Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190409	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32978814667175316	0.45700739108501603	0.6074150443730161	0.531413003378094	0.41222089054480077	0.20040112208371863	0.0	0.0	0.11009174311926606	0.13539967373572595	0.45285524568393093	0.18806622930334274	0.1230769230769231	0.11787072243346008	0.003520784657638418	0.49527105623353196	0.44383239830778587	0.5333983894682315	0.6137122777770925	0.3912514250402871	0.29261188064390575	0.0065501716728438575	0.4769194120624982	0.29094340570231764	0.4322759952170548	0.6450706060989634	0.42708748246328243	0.4974559219163362	0.3499068121831773	0.4216864438070637	0.07248517579965043	0.030303030303030314
20190410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17950718169817986	0.5112166464935612	0.45317080073584354	0.4505383203633281	0.586848589517879	0.8517038670525584	0.05658536585365853	0.0	0.009174311926605517	0.6150081566068515	0.04913678618857899	0.04443923773820681	0.015384615384615389	0.0	0.09792010134174835	0.507307495749225	0.5054744563539122	0.27612317759976	0.5440289143158914	0.6956607808577507	0.39670876504750885	0.0	0.479564373784615	0.4447083738695946	0.4129351360739891	0.4377177284421042	0.4593266990857473	0.4931553405903765	0.5585827282209427	0.46770053662259264	0.09035280841137987	0.18181818181818185
20190411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49275389747291976	0.48319942598915905	0.5334263246204543	0.4567861553154001	0.5905706692671597	0.8436874373998247	0.0	0.0	0.08256880733944956	0.048939641109298555	0.3678618857901726	0.26038737894408	0.0923076923076923	0.04182509505703423	0.1705870696540457	0.5173743004840994	0.5789147932665244	0.35673796928682683	0.41866052290907085	0.7361840087550491	0.41727340324463974	0.0	0.49967082731492146	0.45449749249089844	0.42135046920853503	0.5292902799024624	0.48187333012848876	0.5103836956467686	0.5750536953858238	0.47885255000984794	0.09620691913568748	0.25252525252525254
20190412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.599564612768499	0.48983662040776266	0.5548547516526161	0.4953144708531775	0.5480768572247429	0.5851705069456886	0.0	0.0	0.25688073394495414	0.1973898858075041	0.4422310756972111	0.24304904717275852	0.16923076923076924	0.15209125475285173	0.12335974363538589	0.5208923582750596	0.6007102446652838	0.169410934264401	0.3908188839396747	0.6823941589844873	0.6343039723516919	0.0	0.4854454080626483	0.5123048323532944	0.71252129685685	0.30838016094715803	0.4789767605119463	0.5005805800330193	0.5689499462048414	0.6908925143350193	0.13228375811741483	0.1717171717171717
20190413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4854133364977063	0.4941171050024524	0.638546910061252	0.5032977460937701	0.5279155981196053	0.503006612021398	0.0	0.0	0.3761467889908257	0.2593800978792823	0.5378486055776892	0.31177756950952834	0.21538461538461537	0.21292775665399238	0.0925476210224948	0.4946752529668323	0.43043474028229917	0.4703056492196129	0.47386669799320547	0.8707771185114755	0.3046526778950716	0.0009659155506036966	0.48409959387920354	0.6948789928890717	0.30223716139629075	0.38406099456353454	0.462267962121782	0.4991333257911802	0.7416414437057083	0.33932728848557653	0.156217095816981	0.24242424242424246
20190414	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5160547979542753	0.4859385974973922	0.570420684496734	0.5446030160065785	0.37158824864981554	0.12424924879789621	0.0	0.0	0.14678899082568808	0.42903752039151716	0.349269588313413	0.18931583880037492	0.2307692307692308	0.09885931558935361	0.09566177820565272	0.5023878127306554	0.5927323635204327	0.311696375468829	0.15671026809320368	0.7095698380755824	0.6435072094581618	0.0	0.510322316145087	0.7410278015145748	0.5246619359282116	0.2099337598576999	0.5571300720218102	0.5014304708790002	0.7815238103734157	0.5660013365962672	0.2869672985949127	0.12121212121212123
20190415	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4932412131472544	0.49612403759531615	0.5825499828168267	0.4567861553154001	0.3951614824299225	0.27855740338380625	0.0	0.0	0.09174311926605506	0.23817292006525284	0.3638778220451528	0.19532958450484222	0.10769230769230773	0.13307984790874525	0.07065328568512855	0.5817709645338511	0.563924201726152	0.1637479858386424	0.2437319420204736	0.6474403641130968	0.521896691791769	0.0	0.5519099015731334	0.5639231459834977	0.712743426713211	0.2226030190534057	0.5719039723729253	0.5559289249448014	0.5803665395287014	0.6747875455553336	0.19956472016645427	0.12121212121212123
20190416	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4751984031652448	0.47988457945482255	0.6185335678330998	0.5331486519277797	0.5052728842768185	0.38076177123776705	0.0	0.0	0.25688073394495414	0.14681892332789562	0.6082337317397079	0.36621368322399256	0.29230769230769243	0.22053231939163498	0.18309693682123906	0.5895449836359603	0.45778369419153675	0.24893502035776138	0.2260933605154335	0.6855764549936275	0.44193627440722566	0.0	0.56848822712898	0.3896945863610699	0.6786925511952845	0.34725298422542933	0.599308451089594	0.5658185214976231	0.46704386271541254	0.6174762623503286	0.1853032600645867	0.18181818181818185
20190417	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41040978982669235	0.45942132549268627	0.534437099480461	0.5796602427061497	0.39795304224188305	0.12424924879789621	0.0	0.0	0.15596330275229361	0.10277324632952693	0.6361221779548473	0.35215557638238054	0.2000000000000001	0.13307984790874525	0.12641961392465814	0.4976390023309527	0.42504240036010305	0.7063798117184262	0.1471791437137786	0.7488986674446719	0.6041752404974055	0.007444462129652789	0.5515974078925749	0.7026930331996641	0.5170859273582661	0.5736073927269925	0.6459718693077203	0.5241089899150638	0.6500143085966378	0.47205003960912556	0.6199412573743155	0.1717171717171717
20190418	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4669589957178686	0.5061998508221113	0.4497341662118183	0.5984037475623657	0.6296525066346071	0.5651300340160185	0.0	0.0	0.14678899082568808	0.2642740619902121	0.3559096945551129	0.18259918775382694	0.2307692307692308	0.08745247148288973	0.0284354983164073	0.5957664693900195	0.5755453757779246	0.34009533427167654	0.5956851252197296	0.47885254739309446	0.43427458300374944	0.0	0.565981796206071	0.3195258519203435	0.5008922843382638	0.3783461839759583	0.5336444431363437	0.5842449444781491	0.39619741121216473	0.5012538453758464	0.0466071851400301	0.14141414141414144
20190419	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4200562809430083	0.48346261620958164	0.5283724503204158	0.5550160742600317	0.6892057826230985	0.891783610507571	0.0	0.0	0.3119266055045871	0.15823817292006526	0.25232403718459495	0.16994689159637616	0.0923076923076923	0.20152091254752852	0.13802541791588652	0.5722706035091709	0.5218462205146067	0.581441136656005	0.2689533765074053	0.7057774774950499	0.43468380177256827	0.0	0.571066127154163	0.4813045064057031	0.6914076657640916	0.40673385177483345	0.6085959616770287	0.5690447344996312	0.4984211244185886	0.6413068253031902	0.37442529459477164	0.22222222222222227
20190420	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3395339037349762	0.4779542677933929	0.5633452604766821	0.574453713579423	0.6163149921650222	0.5851705069456886	0.0	0.0	0.16513761467889912	0.23654159869494293	0.2881806108897742	0.14222118088097468	0.0923076923076923	0.13307984790874525	0.12705346583373953	0.5745209156501887	0.4701258135372404	0.5888589313402385	0.2234448430086066	0.6871539076710846	0.43352357355870125	8.572273130357669e-05	0.5870389962039284	0.42893683652820813	0.4485075383594418	0.7983415688269728	0.6432300915343039	0.5780360326368028	0.43810058837794513	0.48808822696778964	0.47989400129979404	0.3030303030303031
20190421	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6255507016275709	0.4494233119808857	0.5031030788202238	0.6147168446222258	0.7577540226376891	0.9559114405164567	0.005853658536585365	0.0	0.1743119266055046	0.5122349102773247	0.08233731739707836	0.09950015620118714	0.03076923076923081	0.08365019011406845	0.13803695096845023	0.7005728440935122	0.5075648217103994	0.6362769054209376	0.4783556741149339	0.5342937216055405	0.5091337164179035	0.0	0.6864811656014291	0.26060641169493	0.6297539554174083	0.7273320462505237	0.6537696719175989	0.6973777860382312	0.38200854196221923	0.6076078556243749	0.06085353135878849	0.3434343434343434
20190423	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4921169038853675	0.5128399386185453	0.5421189884165193	0.698369106795518	0.6752479835632959	0.464930074176323	0.0	0.0	0.47706422018348627	0.234910277324633	0.6188579017264276	0.40690409247110276	0.353846153846154	0.47528517110266155	0.030442074719269196	0.7276822841891539	0.26847786172305205	0.8660317028437081	0.47921377238529633	0.5062689322334464	0.28536638332917136	0.060792196275495126	0.726107455653293	0.36685438695374256	0.4103775052984873	0.8608621539884223	0.6957117209037662	0.7380703701539589	0.44979607608745925	0.40371328897046765	0.08673051442620146	0.43434343434343436
20190424	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4976098050887204	0.4945133906030723	0.4225038914832116	0.698369106795518	0.7862893470355495	0.7995988779162814	0.03804878048780487	0.0	0.3944954128440367	0.20554649265905386	0.31208499335989376	0.24804748516088726	0.18461538461538468	0.22053231939163498	0.06618830515851305	0.6061444854238602	0.3222805275851647	0.8985058267722814	0.25754903014022845	0.63431692065965	0.5430774832487691	0.0927865572204916	0.6278492363176423	0.5422176718292024	0.6961825791961961	0.8356960874018757	0.6323955345823513	0.6252387744166844	0.5383220370934229	0.6638506360930353	0.22435249605779553	0.16161616161616163
20190425	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32641076749833886	0.48470323232596263	0.35781430044271895	0.6973278009701726	0.7403849374876706	0.6412831097061685	0.0	0.0	0.22935779816513766	0.15823817292006526	0.3280212483399735	0.2032958450484224	0.18461538461538468	0.14068441064638784	0.0013869951901345893	0.5358575114174416	0.4489844446174875	0.6654741784949982	0.5847029940758638	0.45862994437622134	0.18858846961015868	0.024742035971713768	0.5168311032150388	0.3296928807924381	0.3367754676272717	0.6624825578771942	0.47247005268373027	0.5365755319704412	0.39498253036556535	0.3337413613634637	0.08184973777412809	0.010101010101010093
20190426	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5343535627321218	0.6765525072062891	0.3969110720278155	0.5251651684260221	0.676178503500616	0.9498994188779885	0.03902439024390243	0.0	0.08256880733944956	0.4632952691680261	0.06108897742363883	0.06013745704467356	0.03076923076923081	0.04182509505703423	0.04617659503281911	0.5109645221076481	0.6548237259321236	0.5139799678930159	0.3253604619056872	0.7178970119701309	0.43376352456405415	0.0	0.5012367092963586	0.3797572871414297	0.39354884698289927	0.6283015169220879	0.4841585809730313	0.5072416325612161	0.5105319018319935	0.4771476880804359	0.14067700120407275	0.10101010101010102
20190427	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4238136973458934	0.46547545069739776	0.6431964744172878	0.4557448494900548	0.565446630959515	0.7535071128228006	0.0	0.0	0.045871559633027525	0.18923327895595435	0.2576361221779549	0.15089034676663543	0.03076923076923081	0.02661596958174906	0.09543356355946812	0.561463155028831	0.6232929455504073	0.41635764379685647	0.4945018011220928	0.6972955049031346	0.5260163157383213	0.0	0.5365300878006991	0.4976359476186557	0.6855032784860834	0.5937470626120092	0.5178408500034334	0.5504330729218458	0.5569549052662914	0.6013023344945881	0.11453602897835198	0.09090909090909093
20190428	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42113173622429845	0.5110803362491079	0.666444296197464	0.5900733009596031	0.5586227560511712	0.3987978361531719	0.0	0.0	0.10091743119266056	0.4257748776508973	0.18326693227091634	0.11621368322399249	0.07692307692307694	0.06083650190114069	0.05691485718120079	0.6340756016409238	0.45784494929608316	0.41460304670013914	0.6345598927725618	0.5789508632413685	0.4584519718996911	0.0	0.6036250563240477	0.32545158410280756	0.5642286597211554	0.5651656142890843	0.5771862985237011	0.6191903923328623	0.43212267033392443	0.5532763303899504	0.05624681978709584	0.1717171717171717
20190429	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44010967148866337	0.4750817865806787	0.6011482402409696	0.5380080096923363	0.5629651203906695	0.5210426769368028	0.0	0.0	0.08256880733944956	0.24796084828711257	0.3306772908366534	0.14589190877850675	0.04615384615384617	0.04182509505703423	0.17664792176722713	0.6292786415685511	0.34453757304426763	0.596586184927358	0.2725602371569075	0.6739142614421345	0.45354832199378825	0.0	0.6174507844058057	0.4127620291692016	0.5584766259152504	0.5210392809627891	0.636765678942096	0.6196440093340354	0.47158974729774117	0.5610749969875772	0.22736318157315372	0.21212121212121213
20190430	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4125543571617237	0.472717682568976	0.4485212363798078	0.565775470830995	0.6265507114755441	0.6392787016919032	0.0	0.0	0.1743119266055046	0.03262642740619903	0.5033200531208499	0.3484848484848485	0.1230769230769231	0.09885931558935361	0.1598570204370351	0.5791910424384551	0.3081790009255479	0.7194254230206028	0.294072959051737	0.7403063022160284	0.39555132696161105	8.003820005002319e-05	0.5876607428258243	0.537368486611162	0.23831697353216097	0.6323302868991397	0.5744155245317815	0.5929535672726906	0.6173756836492532	0.316998339659018	0.14345090255071968	0.3434343434343434
20190501	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5822476015597275	0.4965560081891774	0.3851052216629269	0.6022211747180818	0.6228286317262633	0.5370743338379423	0.0	0.0	0.13761467889908258	0.27895595432300163	0.347941567065073	0.1642455482661668	0.15384615384615388	0.08745247148288973	0.05675828725548762	0.5876833920230867	0.4802981142200327	0.2882344323110974	0.15663228655277792	0.7564315123666728	0.5351325938564172	0.0	0.5829754116905477	0.6182855355597385	0.42856153222915977	0.22736039522652546	0.6330404279231399	0.5768758826805638	0.6604444421490175	0.5341243382953221	0.277002211664895	0.08080808080808081
20190502	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.604487847624074	0.5254566733911218	0.40734226858309636	0.6154124369135565	0.5012407552844227	0.24048086553873127	0.0	0.0	0.1743119266055046	0.32789559543230024	0.2961487383798141	0.1759606373008435	0.1230769230769231	0.27756653992395436	0.11608273695413711	0.6615377478753951	0.55796477403498	0.29094755468913713	0.14618309236660038	0.6519212261384862	0.5333176156124401	0.0	0.6524305889831808	0.4913052050424167	0.5346756000518053	0.14626613975798652	0.7076335270411538	0.6438213759125174	0.5697164362462225	0.6040190801294786	0.20185800003022777	0.32323232323232326
20190503	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4570014638822639	0.4797355169154871	0.537671579032485	0.5980559514167004	0.5375309770087134	0.34068202778275436	0.0	0.0	0.13761467889908258	0.19412724306688417	0.4369189907038513	0.20517025929397062	0.21538461538461537	0.13307984790874525	0.2407570155908231	0.7050075072385975	0.5844968284949399	0.3396242939690147	0.1780053787638093	0.6524412335588635	0.4566156026746166	0.0	0.6945689272392696	0.48048429198638826	0.4278072946942841	0.17873530984466154	0.7363855668597206	0.6919903265669445	0.5046960133362225	0.4477987053114943	0.16864473810159558	0.4747474747474748
20190504	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5499337537240993	0.48513584589267505	0.6017547051569736	0.6327668397987618	0.6510544651929713	0.5430863554764107	0.0	0.0	0.6146788990825689	0.35725938009787933	0.5139442231075697	0.42361761949390825	0.4153846153846154	0.36501901140684406	0.13600952187458934	0.6498160428054504	0.5377826888429396	0.20854477822984033	0.16321361410432564	0.6998577761029822	0.5035660160553264	0.0	0.6332299436699038	0.6475715909946971	0.5717647602152125	0.16974102111832587	0.6831114468567991	0.6268722773655837	0.693390367391706	0.5557019961353883	0.19023139355040236	0.23232323232323235
20190505	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52287721739496	0.507784243089598	0.5841672225928398	0.6657408300641472	0.6144539522903818	0.38677379287623537	0.0	0.0	0.5137614678899083	0.28221859706362157	0.547144754316069	0.3922211808809748	0.36923076923076925	0.2889733840304183	0.01716118221477479	0.5575238854671949	0.5505472557037442	0.1536834703847581	0.9049289475401381	0.6568295483737628	0.16066626395819644	0.0	0.5174050597358987	0.5078405188906644	0.298238070999228	0.26658798262791894	0.4894790600428845	0.5374243350058678	0.5681376780446029	0.3100779939248265	0.05278171018625351	0.06060606060606063
20190506	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6324815123600577	0.27745175711954045	0.5603129358966572	0.5984037475623657	0.5527294010801475	0.3707421359750958	0.0	0.0	0.05504587155963304	0.5318107667210441	0.02390438247011951	0.02874101843174009	0.07692307692307694	0.09125475285171103	0.08526921639548073	0.5601300354330693	0.5170237399883549	0.3846312543027121	0.19522326326338188	0.7774098484342299	0.5978769916282209	0.0	0.5498851741279429	0.6646824720999055	0.47628983403260317	0.23744727170848293	0.589227795818658	0.5529959545879497	0.7566144099658261	0.5832793355538963	0.2993495992301996	0.1717171717171717
20190507	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5352117902910322	0.5293643408942601	0.5734530090767589	0.5623058398209443	0.4407569593586112	0.21042075734638988	0.0	0.0	0.08256880733944956	0.29200652528548127	0.2749003984063745	0.12089971883786317	0.0923076923076923	0.11787072243346008	0.18728320191089862	0.5604011220048105	0.43784667238863834	0.5431095935498997	0.13925699029120545	0.7088456457782494	0.5897698097923261	0.0	0.587660958875106	0.6544291702955581	0.5222875309099343	0.2670581790654226	0.6411741942376021	0.5725307788226282	0.6786035654816082	0.5006554741650266	0.21345740152045667	0.24242424242424246
20190508	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5642239325450589	0.5699972245498203	0.5360543392564742	0.5848667718328764	0.5676177200772704	0.43086235235977854	0.0	0.0	0.14678899082568808	0.5154975530179446	0.250996015936255	0.13620743517650735	0.26153846153846155	0.1140684410646388	0.12967449764818922	0.5790027498160618	0.4100764096947574	0.4035760193768116	0.15135222621903263	0.7025520204550085	0.5660100100491108	0.0	0.5921521481261527	0.5878898660134123	0.49077069271383955	0.44978313837204853	0.639584634620395	0.5780525051966262	0.6575228591275819	0.5805204885883619	0.2846760339155537	0.15151515151515155
20190509	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5106392396131427	0.5892367940139903	0.4527664907918409	0.6143711310882111	0.6736969929317707	0.6553103585930427	0.0	0.0	0.3119266055045871	0.5497553017944534	0.21248339973439576	0.23430178069353327	0.29230769230769243	0.22433460076045628	0.16451847059141492	0.6434945388288942	0.4798748502566762	0.2765134894929733	0.17641897246452332	0.6840276380001336	0.45427189518047245	0.0	0.6294962231993033	0.3963992611854597	0.5234895420761637	0.2939377242128014	0.6923741035426627	0.620814104986772	0.476750232470678	0.5279095527919232	0.279736816915458	0.4646464646464647
20190510	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5640903909124484	0.4671633615939269	0.49905997938019203	0.5914624029306137	0.64454082563173	0.629259066429232	0.0	0.0	0.22018348623853212	0.23327895595432305	0.4090305444887118	0.1695563886285536	0.24615384615384625	0.1482889733840304	0.20762674941262976	0.671755265000335	0.49430649702513335	0.39535193724512313	0.14694736631949917	0.6877021357655128	0.45019970340939686	0.0	0.6809796002811757	0.36472938766853985	0.5900931088039725	0.40557759940013777	0.7104705781039308	0.6706437538539579	0.4471416494724835	0.5294689957574441	0.15856982362098415	0.4141414141414142
20190511	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5252660546329748	0.49868864197444973	0.5097741928962729	0.6539407524513338	0.6222083471360457	0.42485033072131034	0.0	0.0	0.28440366972477066	0.16965742251223495	0.6002656042496679	0.31716651046547956	0.24615384615384625	0.17870722433460076	0.24853355489220438	0.7188012140763803	0.5095013080564564	0.4308424134106831	0.2547084484183343	0.6488057467252605	0.4493473193148003	0.0	0.7044453608774855	0.33127314234113914	0.6125957417330045	0.6845491006943839	0.709861657515416	0.6997819250641502	0.42612010253359595	0.6026069918212117	0.11712050299002995	0.4141414141414142
20190512	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5473397075106397	0.5037297634521033	0.530596155012433	0.6851799272116939	0.5992553979461563	0.32264596286734953	0.0	0.0	0.22018348623853212	0.13866231647634586	0.5325365205843293	0.2753826929084661	0.21538461538461537	0.14448669201520914	0.1040754895373079	0.6668385179374166	0.4650649730917225	0.463916518851454	0.25374207378737285	0.7405951491151366	0.5869159739011429	0.0	0.6560385255621739	0.49814015945326334	0.8062136623164353	0.514800148293547	0.684375943603445	0.6526598366667986	0.5568718003735964	0.7372463213357447	0.18317119495397827	0.36363636363636365
20190513	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49208273948435793	0.4838152868184621	0.5405017486405085	0.7181539174770794	0.5797144792624327	0.23647325191452828	0.0	0.0	0.3302752293577982	0.25285481239804247	0.5830013280212483	0.3471571383942518	0.3846153846153847	0.19391634980988592	0.12366635973990751	0.6379040878093434	0.4742293039482774	0.35809066846860454	0.1930349280154007	0.6500570016114835	0.4770039977883585	0.0	0.6251553610382264	0.4601912573944232	0.560554857791713	0.3445145481693046	0.6779137111780427	0.6184234858920292	0.5136459877122139	0.5803680527360301	0.2830014156670513	0.3434343434343434
20190514	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4368863103315265	0.48196931176268093	0.4992621343521934	0.643873407731895	0.6498137099085486	0.5150306552983346	0.0	0.0	0.22018348623853212	0.43393148450244695	0.24435590969455515	0.11824429865666977	0.1230769230769231	0.11787072243346008	0.21305042949553726	0.7131774888927896	0.44713774609391416	0.4452444613210009	0.3753803816577913	0.6139818499564862	0.5040645189191602	0.0	0.6863055607455394	0.36541012337029316	0.6244090341844044	0.2970869792670916	0.6993103042313774	0.6953418708849679	0.4347662980080415	0.6121724625358649	0.17075665136805834	0.4646464646464647
20190515	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5678006226051444	0.46451667101412397	0.5132108274203006	0.6820560097356579	0.6960294714274549	0.5571148067676125	0.0	0.0	0.3853211009174312	0.1745513866231648	0.40504648074369193	0.1979850046860356	0.26153846153846155	0.20152091254752852	0.13868326789393878	0.7121861145347604	0.42543741091676784	0.5598035558871067	0.2909764475234589	0.650150793851711	0.5271518978217935	0.0	0.7062844155702749	0.459874757559386	0.6778203463920589	0.46212614318987394	0.7224072093755903	0.7064923175710613	0.4879764357720081	0.6789899358462829	0.22748006226919845	0.36363636363636365
20190516	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.46318989442213004	0.4855963216162726	0.47945094709604247	0.7185017136227446	0.7192919115484969	0.5310623121994741	0.0	0.0	0.44954128440366975	0.2398042414355628	0.46879150066401065	0.3074039362699157	0.15384615384615388	0.29277566539923955	0.09367314210677882	0.7656663082843461	0.43857683495364647	0.6438811976807027	0.5369591455652317	0.6322111603635652	0.46649358572830935	0.0	0.7532964367251282	0.27987287298063535	0.6861483335491884	0.8815436162125275	0.7349050155827427	0.7594480231685001	0.42513622511753835	0.5716975982400677	0.10527222622460244	0.32323232323232326
20190517	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.5004876272714774	0.49143408645655695	0.5033052337922251	0.7528648058591406	0.7233247849568425	0.47294650382905656	0.0	0.0	0.3211009174311927	0.2838499184339315	0.3758300132802125	0.19868791002811625	0.24615384615384625	0.1673003802281369	0.006191793033197483	0.7259843231712073	0.4631746375575111	0.6793929771765338	0.5366050608505382	0.29955456986090107	0.6551304175566012	1.3642875008505987e-06	0.7205748224463799	0.23369994771412783	0.6742489500913117	0.7315537393156782	0.678373290340444	0.7358087343106635	0.2859061849055691	0.6755151242981298	0.0829520436488945	0.04040404040404041
20190518	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.41251218026275754	0.6238229466526275	0.4774293973760289	0.8014583835047061	0.7301492181771486	0.39679342813890656	0.0	0.0	0.29357798165137616	0.47471451876019577	0.2337317397078353	0.14862542955326463	0.36923076923076925	0.1634980988593156	0.0004336544259428746	0.7547337880932894	0.32306216936115073	1.0	0.3376360567049033	0.4855516374008593	0.7354312305533893	0.5969098888105688	0.7840011877525295	0.3995478502749421	0.897770820218887	1.0	0.7610105509172509	0.7895788992103115	0.40771870731043697	0.8189374204853462	0.2510456288131068	0.09090909090909093
20190519	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3139546717165911	0.5619895334988941	0.4737906078799999	0.7618887621415833	0.8086218255312339	0.7054109397150542	0.03707317073170731	0.0	0.036697247706422034	0.4698205546492659	0.013280212483399766	0.0381130896594814	0.06153846153846159	0.022813688212927754	0.023540125237301295	0.5540396890314054	0.2336814559113252	0.598800236305011	0.3069629569101227	0.9205733278939366	0.4669409362460409	0.0	0.5475534838637985	0.664947257900624	0.4269682211238717	0.35905376798619276	0.5555128242861869	0.5582246714190515	0.7580647546750611	0.46377737009924797	0.32160731108905605	0.050505050505050504
20190520	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.6252936339847956	0.6167140244855305	0.3099844340671533	0.7323844028862486	0.8452228967457857	0.8897792024933054	0.0848780487804878	0.0	0.11926605504587158	0.42088091353996737	0.04648074369189905	0.0641205873164636	0.06153846153846159	0.07984790874524715	0.05736784985689695	0.6025461781784506	0.23983447207775874	0.4986947661330368	0.15162038675745804	0.8257481279940371	0.5327447093360936	0.0	0.6065902462909957	0.803650513572572	0.4802585541329205	0.2501874837288132	0.6268664135493003	0.6096223214996118	0.8280641935996556	0.48214468049687326	0.1283521333246009	0.13131313131313133
